date,hour,type,city,value
20150109,14,PM10,长春,153.0
20150109,14,PM10_24h,长春,125.0
20150109,14,SO2,长春,110.0
20150109,14,SO2_24h,长春,112.0
20150109,14,NO2,长春,57.0
20150109,14,NO2_24h,长春,62.0
20150109,14,O3,长春,47.0
20150109,14,O3_24h,长春,54.0
20150109,14,O3_8h,长春,30.0
20150109,14,O3_8h_24h,长春,43.0
20150109,14,CO,长春,1.2
20150109,14,CO_24h,长春,1.29
20150109,15,AQI,长春,159.0
20150109,15,PM2.5,长春,121.0
20150109,15,PM2.5_24h,长春,94.0
20150109,15,PM10,长春,164.0
20150109,15,PM10_24h,长春,129.0
20150109,15,SO2,长春,105.0
20150109,15,SO2_24h,长春,114.0
20150109,15,NO2,长春,64.0
20150109,15,NO2_24h,长春,63.0
20150109,15,O3,长春,45.0
20150109,15,O3_24h,长春,52.0
20150109,15,O3_8h,长春,34.0
20150109,15,O3_8h_24h,长春,43.0
20150109,15,CO,长春,1.26
20150109,15,CO_24h,长春,1.31
20150109,16,AQI,长春,184.0
20150109,16,PM2.5,长春,139.0
20150109,16,PM2.5_24h,长春,98.0
20150109,16,PM10,长春,168.0
20150109,16,PM10_24h,长春,133.0
20150109,16,SO2,长春,92.0
20150109,16,SO2_24h,长春,114.0
20150109,16,NO2,长春,71.0
20150109,16,NO2_24h,长春,63.0
20150109,16,O3,长春,36.0
20150109,16,O3_24h,长春,51.0
20150109,16,O3_8h,长春,36.0
20150109,16,O3_8h_24h,长春,44.0
20150109,16,CO,长春,1.36
20150109,16,CO_24h,长春,1.33
20150109,17,AQI,长春,207.0
20150109,17,PM2.5,长春,157.0
20150109,17,PM2.5_24h,长春,101.0
20150109,17,PM10,长春,186.0
20150109,17,PM10_24h,长春,136.0
20150109,17,SO2,长春,104.0
20150109,17,SO2_24h,长春,115.0
20150109,17,NO2,长春,82.0
20150109,17,NO2_24h,长春,64.0
20150109,17,O3,长春,23.0
20150109,17,O3_24h,长春,51.0
20150109,17,O3_8h,长春,37.0
20150109,17,O3_8h_24h,长春,44.0
20150109,17,CO,长春,1.55
20150109,17,CO_24h,长春,1.35
20150109,18,AQI,长春,237.0
20150109,18,PM2.5,长春,187.0
20150109,18,PM2.5_24h,长春,105.0
20150109,18,PM10,长春,212.0
20150109,18,PM10_24h,长春,138.0
20150109,18,SO2,长春,137.0
20150109,18,SO2_24h,长春,115.0
20150109,18,NO2,长春,88.0
20150109,18,NO2_24h,长春,64.0
20150109,18,O3,长春,18.0
20150109,18,O3_24h,长春,51.0
20150109,18,O3_8h,长春,36.0
20150109,18,O3_8h_24h,长春,43.0
20150109,18,CO,长春,1.82
20150109,18,CO_24h,长春,1.37
20150109,19,AQI,长春,256.0
20150109,19,PM2.5,长春,206.0
20150109,19,PM2.5_24h,长春,110.0
20150109,19,PM10,长春,241.0
20150109,19,PM10_24h,长春,141.0
20150109,19,SO2,长春,165.0
20150109,19,SO2_24h,长春,117.0
20150109,19,NO2,长春,90.0
20150109,19,NO2_24h,长春,65.0
20150109,19,O3,长春,16.0
20150109,19,O3_24h,长春,51.0
20150109,19,O3_8h,长春,33.0
20150109,19,O3_8h_24h,长春,42.0
20150109,19,CO,长春,1.97
20150109,19,CO_24h,长春,1.4
20150109,21,AQI,长春,273.0
20150109,21,PM2.5,长春,223.0
20150109,21,PM2.5_24h,长春,120.0
20150109,21,PM10,长春,264.0
20150109,21,PM10_24h,长春,151.0
20150109,21,SO2,长春,156.0
20150109,21,SO2_24h,长春,121.0
20150109,21,NO2,长春,92.0
20150109,21,NO2_24h,长春,67.0
20150109,21,O3,长春,13.0
20150109,21,O3_24h,长春,50.0
20150109,21,O3_8h,长春,26.0
20150109,21,O3_8h_24h,长春,41.0
20150109,21,CO,长春,2.32
20150109,21,CO_24h,长春,1.46
20150109,22,AQI,长春,264.0
20150109,22,PM2.5,长春,214.0
20150109,22,PM2.5_24h,长春,125.0
20150109,22,PM10,长春,267.0
20150109,22,PM10_24h,长春,157.0
20150109,22,SO2,长春,153.0
20150109,22,SO2_24h,长春,124.0
20150109,22,NO2,长春,95.0
20150109,22,NO2_24h,长春,68.0
20150109,22,O3,长春,12.0
20150109,22,O3_24h,长春,50.0
20150109,22,O3_8h,长春,22.0
20150109,22,O3_8h_24h,长春,41.0
20150109,22,CO,长春,2.43
20150109,22,CO_24h,长春,1.5
20150109,23,AQI,长春,259.0
20150109,23,PM2.5,长春,209.0
20150109,23,PM2.5_24h,长春,128.0
20150109,23,PM10,长春,269.0
20150109,23,PM10_24h,长春,163.0
20150109,23,SO2,长春,156.0
20150109,23,SO2_24h,长春,127.0
20150109,23,NO2,长春,97.0
20150109,23,NO2_24h,长春,69.0
20150109,23,O3,长春,11.0
20150109,23,O3_24h,长春,50.0
20150109,23,O3_8h,长春,18.0
20150109,23,O3_8h_24h,长春,41.0
20150109,23,CO,长春,2.53
20150109,23,CO_24h,长春,1.54
20150109,0,AQI,哈尔滨,284.0
20150109,0,PM2.5,哈尔滨,234.0
20150109,0,PM2.5_24h,哈尔滨,173.0
20150109,0,PM10,哈尔滨,307.0
20150109,0,PM10_24h,哈尔滨,208.0
20150109,0,SO2,哈尔滨,203.0
20150109,0,SO2_24h,哈尔滨,216.0
20150109,0,NO2,哈尔滨,107.0
20150109,0,NO2_24h,哈尔滨,96.0
20150109,0,O3,哈尔滨,9.0
20150109,0,O3_24h,哈尔滨,30.0
20150109,0,O3_8h,哈尔滨,10.0
20150109,0,O3_8h_24h,哈尔滨,23.0
20150109,0,CO,哈尔滨,2.09
20150109,0,CO_24h,哈尔滨,1.7
20150109,1,AQI,哈尔滨,260.0
20150109,1,PM2.5,哈尔滨,210.0
20150109,1,PM2.5_24h,哈尔滨,178.0
20150109,1,PM10,哈尔滨,277.0
20150109,1,PM10_24h,哈尔滨,216.0
20150109,1,SO2,哈尔滨,143.0
20150109,1,SO2_24h,哈尔滨,219.0
20150109,1,NO2,哈尔滨,98.0
20150109,1,NO2_24h,哈尔滨,97.0
20150109,1,O3,哈尔滨,8.0
20150109,1,O3_24h,哈尔滨,30.0
20150109,1,O3_8h,哈尔滨,9.0
20150109,1,O3_8h_24h,哈尔滨,23.0
20150109,1,CO,哈尔滨,1.72
20150109,1,CO_24h,哈尔滨,1.72
20150109,2,AQI,哈尔滨,238.0
20150109,2,PM2.5,哈尔滨,188.0
20150109,2,PM2.5_24h,哈尔滨,182.0
20150109,2,PM10,哈尔滨,247.0
20150109,2,PM10_24h,哈尔滨,223.0
20150109,2,SO2,哈尔滨,127.0
20150109,2,SO2_24h,哈尔滨,221.0
20150109,2,NO2,哈尔滨,90.0
20150109,2,NO2_24h,哈尔滨,98.0
20150109,2,O3,哈尔滨,8.0
20150109,2,O3_24h,哈尔滨,30.0
20150109,2,O3_8h,哈尔滨,9.0
20150109,2,O3_8h_24h,哈尔滨,22.0
20150109,2,CO,哈尔滨,1.86
20150109,2,CO_24h,哈尔滨,1.75
20150109,3,AQI,哈尔滨,218.0
20150109,3,PM2.5,哈尔滨,168.0
20150109,3,PM2.5_24h,哈尔滨,186.0
20150109,3,PM10,哈尔滨,217.0
20150109,3,PM10_24h,哈尔滨,228.0
20150109,3,SO2,哈尔滨,144.0
20150109,3,SO2_24h,哈尔滨,223.0
20150109,3,NO2,哈尔滨,86.0
20150109,3,NO2_24h,哈尔滨,99.0
20150109,3,O3,哈尔滨,8.0
20150109,3,O3_24h,哈尔滨,30.0
20150109,3,O3_8h,哈尔滨,9.0
20150109,3,O3_8h_24h,哈尔滨,22.0
20150109,3,CO,哈尔滨,1.74
20150109,3,CO_24h,哈尔滨,1.77
20150109,4,AQI,哈尔滨,212.0
20150109,4,PM2.5,哈尔滨,162.0
20150109,4,PM2.5_24h,哈尔滨,190.0
20150109,4,PM10,哈尔滨,197.0
20150109,4,PM10_24h,哈尔滨,233.0
20150109,4,SO2,哈尔滨,145.0
20150109,4,SO2_24h,哈尔滨,225.0
20150109,4,NO2,哈尔滨,83.0
20150109,4,NO2_24h,哈尔滨,100.0
20150109,4,O3,哈尔滨,8.0
20150109,4,O3_24h,哈尔滨,30.0
20150109,4,O3_8h,哈尔滨,9.0
20150109,4,O3_8h_24h,哈尔滨,22.0
20150109,4,CO,哈尔滨,1.77
20150109,4,CO_24h,哈尔滨,1.79
20150109,5,AQI,哈尔滨,206.0
20150109,5,PM2.5,哈尔滨,156.0
20150109,5,PM2.5_24h,哈尔滨,193.0
20150109,5,PM10,哈尔滨,196.0
20150109,5,PM10_24h,哈尔滨,237.0
20150109,5,SO2,哈尔滨,159.0
20150109,5,SO2_24h,哈尔滨,227.0
20150109,5,NO2,哈尔滨,85.0
20150109,5,NO2_24h,哈尔滨,100.0
20150109,5,O3,哈尔滨,8.0
20150109,5,O3_24h,哈尔滨,30.0
20150109,5,O3_8h,哈尔滨,9.0
20150109,5,O3_8h_24h,哈尔滨,22.0
20150109,5,CO,哈尔滨,1.63
20150109,5,CO_24h,哈尔滨,1.81
20150109,6,AQI,哈尔滨,225.0
20150109,6,PM2.5,哈尔滨,175.0
20150109,6,PM2.5_24h,哈尔滨,196.0
20150109,6,PM10,哈尔滨,212.0
20150109,6,PM10_24h,哈尔滨,242.0
20150109,6,SO2,哈尔滨,179.0
20150109,6,SO2_24h,哈尔滨,227.0
20150109,6,NO2,哈尔滨,87.0
20150109,6,NO2_24h,哈尔滨,101.0
20150109,6,O3,哈尔滨,8.0
20150109,6,O3_24h,哈尔滨,30.0
20150109,6,O3_8h,哈尔滨,8.0
20150109,6,O3_8h_24h,哈尔滨,22.0
20150109,6,CO,哈尔滨,1.67
20150109,6,CO_24h,哈尔滨,1.82
20150109,7,AQI,哈尔滨,233.0
20150109,7,PM2.5,哈尔滨,183.0
20150109,7,PM2.5_24h,哈尔滨,198.0
20150109,7,PM10,哈尔滨,234.0
20150109,7,PM10_24h,哈尔滨,244.0
20150109,7,SO2,哈尔滨,246.0
20150109,7,SO2_24h,哈尔滨,230.0
20150109,7,NO2,哈尔滨,92.0
20150109,7,NO2_24h,哈尔滨,101.0
20150109,7,O3,哈尔滨,8.0
20150109,7,O3_24h,哈尔滨,30.0
20150109,7,O3_8h,哈尔滨,8.0
20150109,7,O3_8h_24h,哈尔滨,22.0
20150109,7,CO,哈尔滨,1.74
20150109,7,CO_24h,哈尔滨,1.83
20150109,8,AQI,哈尔滨,245.0
20150109,8,PM2.5,哈尔滨,195.0
20150109,8,PM2.5_24h,哈尔滨,199.0
20150109,8,PM10,哈尔滨,260.0
20150109,8,PM10_24h,哈尔滨,247.0
20150109,8,SO2,哈尔滨,294.0
20150109,8,SO2_24h,哈尔滨,233.0
20150109,8,NO2,哈尔滨,97.0
20150109,8,NO2_24h,哈尔滨,102.0
20150109,8,O3,哈尔滨,8.0
20150109,8,O3_24h,哈尔滨,30.0
20150109,8,O3_8h,哈尔滨,8.0
20150109,8,O3_8h_24h,哈尔滨,22.0
20150109,8,CO,哈尔滨,1.95
20150109,8,CO_24h,哈尔滨,1.83
20150109,9,AQI,哈尔滨,249.0
20150109,9,PM2.5,哈尔滨,199.0
20150109,9,PM2.5_24h,哈尔滨,199.0
20150109,9,PM10,哈尔滨,277.0
20150109,9,PM10_24h,哈尔滨,249.0
20150109,9,SO2,哈尔滨,317.0
20150109,9,SO2_24h,哈尔滨,233.0
20150109,9,NO2,哈尔滨,97.0
20150109,9,NO2_24h,哈尔滨,102.0
20150109,9,O3,哈尔滨,8.0
20150109,9,O3_24h,哈尔滨,30.0
20150109,9,O3_8h,哈尔滨,8.0
20150109,9,O3_8h_24h,哈尔滨,22.0
20150109,9,CO,哈尔滨,2.06
20150109,9,CO_24h,哈尔滨,1.83
20150109,10,AQI,哈尔滨,243.0
20150109,10,PM2.5,哈尔滨,193.0
20150109,10,PM2.5_24h,哈尔滨,201.0
20150109,10,PM10,哈尔滨,273.0
20150109,10,PM10_24h,哈尔滨,249.0
20150109,10,SO2,哈尔滨,341.0
20150109,10,SO2_24h,哈尔滨,234.0
20150109,10,NO2,哈尔滨,94.0
20150109,10,NO2_24h,哈尔滨,103.0
20150109,10,O3,哈尔滨,10.0
20150109,10,O3_24h,哈尔滨,30.0
20150109,10,O3_8h,哈尔滨,8.0
20150109,10,O3_8h_24h,哈尔滨,22.0
20150109,10,CO,哈尔滨,1.81
20150109,10,CO_24h,哈尔滨,1.83
20150109,11,AQI,哈尔滨,222.0
20150109,11,PM2.5,哈尔滨,172.0
20150109,11,PM2.5_24h,哈尔滨,202.0
20150109,11,PM10,哈尔滨,243.0
20150109,11,PM10_24h,哈尔滨,251.0
20150109,11,SO2,哈尔滨,285.0
20150109,11,SO2_24h,哈尔滨,235.0
20150109,11,NO2,哈尔滨,85.0
20150109,11,NO2_24h,哈尔滨,103.0
20150109,11,O3,哈尔滨,14.0
20150109,11,O3_24h,哈尔滨,30.0
20150109,11,O3_8h,哈尔滨,9.0
20150109,11,O3_8h_24h,哈尔滨,22.0
20150109,11,CO,哈尔滨,1.42
20150109,11,CO_24h,哈尔滨,1.83
20150109,12,AQI,哈尔滨,199.0
20150109,12,PM2.5,哈尔滨,149.0
20150109,12,PM2.5_24h,哈尔滨,202.0
20150109,12,PM10,哈尔滨,213.0
20150109,12,PM10_24h,哈尔滨,251.0
20150109,12,SO2,哈尔滨,252.0
20150109,12,SO2_24h,哈尔滨,235.0
20150109,12,NO2,哈尔滨,84.0
20150109,12,NO2_24h,哈尔滨,104.0
20150109,12,O3,哈尔滨,19.0
20150109,12,O3_24h,哈尔滨,30.0
20150109,12,O3_8h,哈尔滨,10.0
20150109,12,O3_8h_24h,哈尔滨,22.0
20150109,12,CO,哈尔滨,1.24
20150109,12,CO_24h,哈尔滨,1.82
20150109,13,AQI,哈尔滨,166.0
20150109,13,PM2.5,哈尔滨,126.0
20150109,13,PM2.5_24h,哈尔滨,201.0
20150109,13,PM10,哈尔滨,192.0
20150109,13,PM10_24h,哈尔滨,250.0
20150109,13,SO2,哈尔滨,204.0
20150109,13,SO2_24h,哈尔滨,233.0
20150109,13,NO2,哈尔滨,76.0
20150109,13,NO2_24h,哈尔滨,103.0
20150109,13,O3,哈尔滨,27.0
20150109,13,O3_24h,哈尔滨,30.0
20150109,13,O3_8h,哈尔滨,13.0
20150109,13,O3_8h_24h,哈尔滨,22.0
20150109,13,CO,哈尔滨,1.08
20150109,13,CO_24h,哈尔滨,1.8
20150109,14,AQI,哈尔滨,161.0
20150109,14,PM2.5,哈尔滨,123.0
20150109,14,PM2.5_24h,哈尔滨,201.0
20150109,14,PM10,哈尔滨,170.0
20150109,14,PM10_24h,哈尔滨,249.0
20150109,14,SO2,哈尔滨,184.0
20150109,14,SO2_24h,哈尔滨,232.0
20150109,14,NO2,哈尔滨,78.0
20150109,14,NO2_24h,哈尔滨,103.0
20150109,14,O3,哈尔滨,32.0
20150109,14,O3_24h,哈尔滨,33.0
20150109,14,O3_8h,哈尔滨,16.0
20150109,14,O3_8h_24h,哈尔滨,22.0
20150109,14,CO,哈尔滨,0.95
20150109,14,CO_24h,哈尔滨,1.79
20150109,15,AQI,哈尔滨,186.0
20150109,15,PM2.5,哈尔滨,140.0
20150109,15,PM2.5_24h,哈尔滨,200.0
20150109,15,PM10,哈尔滨,188.0
20150109,15,PM10_24h,哈尔滨,248.0
20150109,15,SO2,哈尔滨,167.0
20150109,15,SO2_24h,哈尔滨,230.0
20150109,15,NO2,哈尔滨,82.0
20150109,15,NO2_24h,哈尔滨,103.0
20150109,15,O3,哈尔滨,36.0
20150109,15,O3_24h,哈尔滨,37.0
20150109,15,O3_8h,哈尔滨,19.0
20150109,15,O3_8h_24h,哈尔滨,22.0
20150109,15,CO,哈尔滨,0.96
20150109,15,CO_24h,哈尔滨,1.78
20150109,16,AQI,哈尔滨,209.0
20150109,16,PM2.5,哈尔滨,159.0
20150109,16,PM2.5_24h,哈尔滨,201.0
20150109,16,PM10,哈尔滨,202.0
20150109,16,PM10_24h,哈尔滨,248.0
20150109,16,SO2,哈尔滨,122.0
20150109,16,SO2_24h,哈尔滨,227.0
20150109,16,NO2,哈尔滨,79.0
20150109,16,NO2_24h,哈尔滨,102.0
20150109,16,O3,哈尔滨,37.0
20150109,16,O3_24h,哈尔滨,42.0
20150109,16,O3_8h,哈尔滨,23.0
20150109,16,O3_8h_24h,哈尔滨,24.0
20150109,16,CO,哈尔滨,0.99
20150109,16,CO_24h,哈尔滨,1.76
20150109,17,AQI,哈尔滨,237.0
20150109,17,PM2.5,哈尔滨,187.0
20150109,17,PM2.5_24h,哈尔滨,200.0
20150109,17,PM10,哈尔滨,220.0
20150109,17,PM10_24h,哈尔滨,248.0
20150109,17,SO2,哈尔滨,122.0
20150109,17,SO2_24h,哈尔滨,221.0
20150109,17,NO2,哈尔滨,98.0
20150109,17,NO2_24h,哈尔滨,101.0
20150109,17,O3,哈尔滨,25.0
20150109,17,O3_24h,哈尔滨,42.0
20150109,17,O3_8h,哈尔滨,25.0
20150109,17,O3_8h_24h,哈尔滨,26.0
20150109,17,CO,哈尔滨,1.06
20150109,17,CO_24h,哈尔滨,1.74
20150109,18,AQI,哈尔滨,263.0
20150109,18,PM2.5,哈尔滨,213.0
20150109,18,PM2.5_24h,哈尔滨,199.0
20150109,18,PM10,哈尔滨,213.0
20150109,18,PM10_24h,哈尔滨,245.0
20150109,18,SO2,哈尔滨,143.0
20150109,18,SO2_24h,哈尔滨,215.0
20150109,18,NO2,哈尔滨,113.0
20150109,18,NO2_24h,哈尔滨,99.0
20150109,18,O3,哈尔滨,18.0
20150109,18,O3_24h,哈尔滨,42.0
20150109,18,O3_8h,哈尔滨,26.0
20150109,18,O3_8h_24h,哈尔滨,27.0
20150109,18,CO,哈尔滨,1.32
20150109,18,CO_24h,哈尔滨,1.72
20150109,19,AQI,哈尔滨,267.0
20150109,19,PM2.5,哈尔滨,217.0
20150109,19,PM2.5_24h,哈尔滨,197.0
20150109,19,PM10,哈尔滨,256.0
20150109,19,PM10_24h,哈尔滨,242.0
20150109,19,SO2,哈尔滨,162.0
20150109,19,SO2_24h,哈尔滨,210.0
20150109,19,NO2,哈尔滨,118.0
20150109,19,NO2_24h,哈尔滨,98.0
20150109,19,O3,哈尔滨,12.0
20150109,19,O3_24h,哈尔滨,42.0
20150109,19,O3_8h,哈尔滨,26.0
20150109,19,O3_8h_24h,哈尔滨,27.0
20150109,19,CO,哈尔滨,1.37
20150109,19,CO_24h,哈尔滨,1.69
20150109,21,AQI,哈尔滨,225.0
20150109,21,PM2.5,哈尔滨,175.0
20150109,21,PM2.5_24h,哈尔滨,187.0
20150109,21,PM10,哈尔滨,207.0
20150109,21,PM10_24h,哈尔滨,234.0
20150109,21,SO2,哈尔滨,126.0
20150109,21,SO2_24h,哈尔滨,197.0
20150109,21,NO2,哈尔滨,94.0
20150109,21,NO2_24h,哈尔滨,95.0
20150109,21,O3,哈尔滨,11.0
20150109,21,O3_24h,哈尔滨,42.0
20150109,21,O3_8h,哈尔滨,23.0
20150109,21,O3_8h_24h,哈尔滨,27.0
20150109,21,CO,哈尔滨,1.25
20150109,21,CO_24h,哈尔滨,1.57
20150109,22,AQI,哈尔滨,206.0
20150109,22,PM2.5,哈尔滨,156.0
20150109,22,PM2.5_24h,哈尔滨,180.0
20150109,22,PM10,哈尔滨,200.0
20150109,22,PM10_24h,哈尔滨,229.0
20150109,22,SO2,哈尔滨,112.0
20150109,22,SO2_24h,哈尔滨,190.0
20150109,22,NO2,哈尔滨,85.0
20150109,22,NO2_24h,哈尔滨,93.0
20150109,22,O3,哈尔滨,11.0
20150109,22,O3_24h,哈尔滨,42.0
20150109,22,O3_8h,哈尔滨,20.0
20150109,22,O3_8h_24h,哈尔滨,27.0
20150109,22,CO,哈尔滨,1.2
20150109,22,CO_24h,哈尔滨,1.52
20150109,23,AQI,哈尔滨,203.0
20150109,23,PM2.5,哈尔滨,153.0
20150109,23,PM2.5_24h,哈尔滨,176.0
20150109,23,PM10,哈尔滨,178.0
20150109,23,PM10_24h,哈尔滨,225.0
20150109,23,SO2,哈尔滨,110.0
20150109,23,SO2_24h,哈尔滨,185.0
20150109,23,NO2,哈尔滨,84.0
20150109,23,NO2_24h,哈尔滨,92.0
20150109,23,O3,哈尔滨,10.0
20150109,23,O3_24h,哈尔滨,42.0
20150109,23,O3_8h,哈尔滨,17.0
20150109,23,O3_8h_24h,哈尔滨,27.0
20150109,23,CO,哈尔滨,1.26
20150109,23,CO_24h,哈尔滨,1.46
20150109,0,AQI,上海,121.0
20150109,0,PM2.5,上海,92.0
20150109,0,PM2.5_24h,上海,70.0
20150109,0,PM10,上海,111.0
20150109,0,PM10_24h,上海,93.0
20150109,0,SO2,上海,39.0
20150109,0,SO2_24h,上海,42.0
20150109,0,NO2,上海,106.0
20150109,0,NO2_24h,上海,72.0
20150109,0,O3,上海,8.0
20150109,0,O3_24h,上海,72.0
20150109,0,O3_8h,上海,22.0
20150109,0,O3_8h_24h,上海,56.0
20150109,0,CO,上海,1.49
20150109,0,CO_24h,上海,1.14
20150109,1,AQI,上海,124.0
20150109,1,PM2.5,上海,94.0
20150109,1,PM2.5_24h,上海,72.0
20150109,1,PM10,上海,110.0
20150109,1,PM10_24h,上海,95.0
20150109,1,SO2,上海,45.0
20150109,1,SO2_24h,上海,42.0
20150109,1,NO2,上海,104.0
20150109,1,NO2_24h,上海,75.0
20150109,1,O3,上海,8.0
20150109,1,O3_24h,上海,72.0
20150109,1,O3_8h,上海,11.0
20150109,1,O3_8h_24h,上海,56.0
20150109,1,CO,上海,1.53
20150109,1,CO_24h,上海,1.17
20150109,2,AQI,上海,121.0
20150109,2,PM2.5,上海,92.0
20150109,2,PM2.5_24h,上海,75.0
20150109,2,PM10,上海,110.0
20150109,2,PM10_24h,上海,97.0
20150109,2,SO2,上海,37.0
20150109,2,SO2_24h,上海,43.0
20150109,2,NO2,上海,104.0
20150109,2,NO2_24h,上海,78.0
20150109,2,O3,上海,18.0
20150109,2,O3_24h,上海,72.0
20150109,2,O3_8h,上海,11.0
20150109,2,O3_8h_24h,上海,56.0
20150109,2,CO,上海,1.62
20150109,2,CO_24h,上海,1.2
20150109,3,AQI,上海,120.0
20150109,3,PM2.5,上海,91.0
20150109,3,PM2.5_24h,上海,77.0
20150109,3,PM10,上海,109.0
20150109,3,PM10_24h,上海,100.0
20150109,3,SO2,上海,37.0
20150109,3,SO2_24h,上海,43.0
20150109,3,NO2,上海,106.0
20150109,3,NO2_24h,上海,80.0
20150109,3,O3,上海,8.0
20150109,3,O3_24h,上海,72.0
20150109,3,O3_8h,上海,10.0
20150109,3,O3_8h_24h,上海,56.0
20150109,3,CO,上海,1.48
20150109,3,CO_24h,上海,1.23
20150109,4,AQI,上海,123.0
20150109,4,PM2.5,上海,93.0
20150109,4,PM2.5_24h,上海,80.0
20150109,4,PM10,上海,107.0
20150109,4,PM10_24h,上海,102.0
20150109,4,SO2,上海,34.0
20150109,4,SO2_24h,上海,44.0
20150109,4,NO2,上海,103.0
20150109,4,NO2_24h,上海,83.0
20150109,4,O3,上海,8.0
20150109,4,O3_24h,上海,72.0
20150109,4,O3_8h,上海,10.0
20150109,4,O3_8h_24h,上海,56.0
20150109,4,CO,上海,1.49
20150109,4,CO_24h,上海,1.26
20150109,5,AQI,上海,121.0
20150109,5,PM2.5,上海,92.0
20150109,5,PM2.5_24h,上海,82.0
20150109,5,PM10,上海,108.0
20150109,5,PM10_24h,上海,104.0
20150109,5,SO2,上海,33.0
20150109,5,SO2_24h,上海,44.0
20150109,5,NO2,上海,101.0
20150109,5,NO2_24h,上海,85.0
20150109,5,O3,上海,8.0
20150109,5,O3_24h,上海,72.0
20150109,5,O3_8h,上海,9.0
20150109,5,O3_8h_24h,上海,56.0
20150109,5,CO,上海,1.57
20150109,5,CO_24h,上海,1.3
20150109,6,AQI,上海,126.0
20150109,6,PM2.5,上海,96.0
20150109,6,PM2.5_24h,上海,84.0
20150109,6,PM10,上海,116.0
20150109,6,PM10_24h,上海,107.0
20150109,6,SO2,上海,34.0
20150109,6,SO2_24h,上海,45.0
20150109,6,NO2,上海,103.0
20150109,6,NO2_24h,上海,86.0
20150109,6,O3,上海,8.0
20150109,6,O3_24h,上海,72.0
20150109,6,O3_8h,上海,9.0
20150109,6,O3_8h_24h,上海,56.0
20150109,6,CO,上海,1.81
20150109,6,CO_24h,上海,1.34
20150109,7,AQI,上海,141.0
20150109,7,PM2.5,上海,108.0
20150109,7,PM2.5_24h,上海,86.0
20150109,7,PM10,上海,153.0
20150109,7,PM10_24h,上海,110.0
20150109,7,SO2,上海,38.0
20150109,7,SO2_24h,上海,45.0
20150109,7,NO2,上海,109.0
20150109,7,NO2_24h,上海,88.0
20150109,7,O3,上海,8.0
20150109,7,O3_24h,上海,72.0
20150109,7,O3_8h,上海,9.0
20150109,7,O3_8h_24h,上海,56.0
20150109,7,CO,上海,2.19
20150109,7,CO_24h,上海,1.39
20150109,8,AQI,上海,174.0
20150109,8,PM2.5,上海,132.0
20150109,8,PM2.5_24h,上海,88.0
20150109,8,PM10,上海,203.0
20150109,8,PM10_24h,上海,114.0
20150109,8,SO2,上海,45.0
20150109,8,SO2_24h,上海,45.0
20150109,8,NO2,上海,121.0
20150109,8,NO2_24h,上海,90.0
20150109,8,O3,上海,9.0
20150109,8,O3_24h,上海,72.0
20150109,8,O3_8h,上海,9.0
20150109,8,O3_8h_24h,上海,56.0
20150109,8,CO,上海,2.54
20150109,8,CO_24h,上海,1.44
20150109,9,AQI,上海,210.0
20150109,9,PM2.5,上海,160.0
20150109,9,PM2.5_24h,上海,92.0
20150109,9,PM10,上海,245.0
20150109,9,PM10_24h,上海,120.0
20150109,9,SO2,上海,69.0
20150109,9,SO2_24h,上海,45.0
20150109,9,NO2,上海,131.0
20150109,9,NO2_24h,上海,92.0
20150109,9,O3,上海,10.0
20150109,9,O3_24h,上海,72.0
20150109,9,O3_8h,上海,9.0
20150109,9,O3_8h_24h,上海,56.0
20150109,9,CO,上海,2.71
20150109,9,CO_24h,上海,1.5
20150109,10,AQI,上海,227.0
20150109,10,PM2.5,上海,177.0
20150109,10,PM2.5_24h,上海,96.0
20150109,10,PM10,上海,238.0
20150109,10,PM10_24h,上海,125.0
20150109,10,SO2,上海,77.0
20150109,10,SO2_24h,上海,46.0
20150109,10,NO2,上海,129.0
20150109,10,NO2_24h,上海,95.0
20150109,10,O3,上海,14.0
20150109,10,O3_24h,上海,72.0
20150109,10,O3_8h,上海,9.0
20150109,10,O3_8h_24h,上海,56.0
20150109,10,CO,上海,2.31
20150109,10,CO_24h,上海,1.54
20150109,11,AQI,上海,213.0
20150109,11,PM2.5,上海,163.0
20150109,11,PM2.5_24h,上海,99.0
20150109,11,PM10,上海,229.0
20150109,11,PM10_24h,上海,130.0
20150109,11,SO2,上海,86.0
20150109,11,SO2_24h,上海,48.0
20150109,11,NO2,上海,121.0
20150109,11,NO2_24h,上海,97.0
20150109,11,O3,上海,21.0
20150109,11,O3_24h,上海,72.0
20150109,11,O3_8h,上海,11.0
20150109,11,O3_8h_24h,上海,56.0
20150109,11,CO,上海,2.19
20150109,11,CO_24h,上海,1.58
20150109,12,AQI,上海,222.0
20150109,12,PM2.5,上海,172.0
20150109,12,PM2.5_24h,上海,103.0
20150109,12,PM10,上海,237.0
20150109,12,PM10_24h,上海,136.0
20150109,12,SO2,上海,83.0
20150109,12,SO2_24h,上海,49.0
20150109,12,NO2,上海,116.0
20150109,12,NO2_24h,上海,99.0
20150109,12,O3,上海,36.0
20150109,12,O3_24h,上海,72.0
20150109,12,O3_8h,上海,14.0
20150109,12,O3_8h_24h,上海,56.0
20150109,12,CO,上海,2.07
20150109,12,CO_24h,上海,1.61
20150109,13,AQI,上海,207.0
20150109,13,PM2.5,上海,157.0
20150109,13,PM2.5_24h,上海,108.0
