date,hour,type,city,value
20230904,21,PM2.5,嘉兴,11.0
20230904,21,PM2.5_24h,嘉兴,11.0
20230904,21,PM10,嘉兴,19.0
20230904,21,PM10_24h,嘉兴,20.0
20230904,21,SO2,嘉兴,4.0
20230904,21,SO2_24h,嘉兴,4.0
20230904,21,NO2,嘉兴,23.0
20230904,21,NO2_24h,嘉兴,21.0
20230904,21,O3,嘉兴,23.0
20230904,21,O3_24h,嘉兴,100.0
20230904,21,O3_8h,嘉兴,66.0
20230904,21,O3_8h_24h,嘉兴,75.0
20230904,21,CO,嘉兴,0.43
20230904,21,CO_24h,嘉兴,0.5
20230904,22,AQI,嘉兴,20.0
20230904,22,PM2.5,嘉兴,11.0
20230904,22,PM2.5_24h,嘉兴,11.0
20230904,22,PM10,嘉兴,20.0
20230904,22,PM10_24h,嘉兴,20.0
20230904,22,SO2,嘉兴,4.0
20230904,22,SO2_24h,嘉兴,4.0
20230904,22,NO2,嘉兴,25.0
20230904,22,NO2_24h,嘉兴,21.0
20230904,22,O3,嘉兴,17.0
20230904,22,O3_24h,嘉兴,100.0
20230904,22,O3_8h,嘉兴,58.0
20230904,22,O3_8h_24h,嘉兴,75.0
20230904,22,CO,嘉兴,0.43
20230904,22,CO_24h,嘉兴,0.5
20230904,23,AQI,嘉兴,24.0
20230904,23,PM2.5,嘉兴,12.0
20230904,23,PM2.5_24h,嘉兴,11.0
20230904,23,PM10,嘉兴,24.0
20230904,23,PM10_24h,嘉兴,20.0
20230904,23,SO2,嘉兴,4.0
20230904,23,SO2_24h,嘉兴,4.0
20230904,23,NO2,嘉兴,24.0
20230904,23,NO2_24h,嘉兴,21.0
20230904,23,O3,嘉兴,19.0
20230904,23,O3_24h,嘉兴,100.0
20230904,23,O3_8h,嘉兴,49.0
20230904,23,O3_8h_24h,嘉兴,75.0
20230904,23,CO,嘉兴,0.43
20230904,23,CO_24h,嘉兴,0.5
20230904,0,AQI,台州,17.0
20230904,0,PM2.5,台州,6.0
20230904,0,PM2.5_24h,台州,10.0
20230904,0,PM10,台州,17.0
20230904,0,PM10_24h,台州,18.0
20230904,0,SO2,台州,4.0
20230904,0,SO2_24h,台州,5.0
20230904,0,NO2,台州,7.0
20230904,0,NO2_24h,台州,8.0
20230904,0,O3,台州,20.0
20230904,0,O3_24h,台州,64.0
20230904,0,O3_8h,台州,28.0
20230904,0,O3_8h_24h,台州,51.0
20230904,0,CO,台州,0.35
20230904,0,CO_24h,台州,0.45
20230904,1,AQI,台州,16.0
20230904,1,PM2.5,台州,6.0
20230904,1,PM2.5_24h,台州,10.0
20230904,1,PM10,台州,16.0
20230904,1,PM10_24h,台州,18.0
20230904,1,SO2,台州,4.0
20230904,1,SO2_24h,台州,5.0
20230904,1,NO2,台州,9.0
20230904,1,NO2_24h,台州,8.0
20230904,1,O3,台州,16.0
20230904,1,O3_24h,台州,63.0
20230904,1,O3_8h,台州,16.0
20230904,1,O3_8h_24h,台州,16.0
20230904,1,CO,台州,0.35
20230904,1,CO_24h,台州,0.42
20230904,2,AQI,台州,16.0
20230904,2,PM2.5,台州,6.0
20230904,2,PM2.5_24h,台州,9.0
20230904,2,PM10,台州,16.0
20230904,2,PM10_24h,台州,18.0
20230904,2,SO2,台州,4.0
20230904,2,SO2_24h,台州,4.0
20230904,2,NO2,台州,7.0
20230904,2,NO2_24h,台州,8.0
20230904,2,O3,台州,17.0
20230904,2,O3_24h,台州,59.0
20230904,2,O3_8h,台州,16.0
20230904,2,O3_8h_24h,台州,16.0
20230904,2,CO,台州,0.35
20230904,2,CO_24h,台州,0.4
20230904,3,AQI,台州,13.0
20230904,3,PM2.5,台州,5.0
20230904,3,PM2.5_24h,台州,9.0
20230904,3,PM10,台州,13.0
20230904,3,PM10_24h,台州,18.0
20230904,3,SO2,台州,4.0
20230904,3,SO2_24h,台州,4.0
20230904,3,NO2,台州,5.0
20230904,3,NO2_24h,台州,8.0
20230904,3,O3,台州,23.0
20230904,3,O3_24h,台州,58.0
20230904,3,O3_8h,台州,18.0
20230904,3,O3_8h_24h,台州,18.0
20230904,3,CO,台州,0.35
20230904,3,CO_24h,台州,0.4
20230904,4,AQI,台州,9.0
20230904,4,PM2.5,台州,4.0
20230904,4,PM2.5_24h,台州,9.0
20230904,4,PM10,台州,9.0
20230904,4,PM10_24h,台州,18.0
20230904,4,SO2,台州,4.0
20230904,4,SO2_24h,台州,4.0
20230904,4,NO2,台州,3.0
20230904,4,NO2_24h,台州,8.0
20230904,4,O3,台州,26.0
20230904,4,O3_24h,台州,55.0
20230904,4,O3_8h,台州,20.0
20230904,4,O3_8h_24h,台州,20.0
20230904,4,CO,台州,0.33
20230904,4,CO_24h,台州,0.4
20230904,5,AQI,台州,10.0
20230904,5,PM2.5,台州,4.0
20230904,5,PM2.5_24h,台州,8.0
20230904,5,PM10,台州,10.0
20230904,5,PM10_24h,台州,18.0
20230904,5,SO2,台州,4.0
20230904,5,SO2_24h,台州,4.0
20230904,5,NO2,台州,5.0
20230904,5,NO2_24h,台州,7.0
20230904,5,O3,台州,21.0
20230904,5,O3_24h,台州,51.0
20230904,5,O3_8h,台州,20.0
20230904,5,O3_8h_24h,台州,21.0
20230904,5,CO,台州,0.35
20230904,5,CO_24h,台州,0.38
20230904,6,AQI,台州,13.0
20230904,6,PM2.5,台州,4.0
20230904,6,PM2.5_24h,台州,8.0
20230904,6,PM10,台州,13.0
20230904,6,PM10_24h,台州,17.0
20230904,6,SO2,台州,4.0
20230904,6,SO2_24h,台州,4.0
20230904,6,NO2,台州,10.0
20230904,6,NO2_24h,台州,8.0
20230904,6,O3,台州,13.0
20230904,6,O3_24h,台州,46.0
20230904,6,O3_8h,台州,19.0
20230904,6,O3_8h_24h,台州,21.0
20230904,6,CO,台州,0.43
20230904,6,CO_24h,台州,0.35
20230904,7,AQI,台州,15.0
20230904,7,PM2.5,台州,5.0
20230904,7,PM2.5_24h,台州,8.0
20230904,7,PM10,台州,15.0
20230904,7,PM10_24h,台州,17.0
20230904,7,SO2,台州,5.0
20230904,7,SO2_24h,台州,4.0
20230904,7,NO2,台州,13.0
20230904,7,NO2_24h,台州,8.0
20230904,7,O3,台州,9.0
20230904,7,O3_24h,台州,44.0
20230904,7,O3_8h,台州,18.0
20230904,7,O3_8h_24h,台州,21.0
20230904,7,CO,台州,0.47
20230904,7,CO_24h,台州,0.35
20230904,8,AQI,台州,20.0
20230904,8,PM2.5,台州,8.0
20230904,8,PM2.5_24h,台州,8.0
20230904,8,PM10,台州,20.0
20230904,8,PM10_24h,台州,18.0
20230904,8,SO2,台州,6.0
20230904,8,SO2_24h,台州,4.0
20230904,8,NO2,台州,14.0
20230904,8,NO2_24h,台州,8.0
20230904,8,O3,台州,9.0
20230904,8,O3_24h,台州,44.0
20230904,8,O3_8h,台州,17.0
20230904,8,O3_8h_24h,台州,21.0
20230904,8,CO,台州,0.55
20230904,8,CO_24h,台州,0.35
20230904,9,AQI,台州,26.0
20230904,9,PM2.5,台州,11.0
20230904,9,PM2.5_24h,台州,8.0
20230904,9,PM10,台州,26.0
20230904,9,PM10_24h,台州,18.0
20230904,9,SO2,台州,6.0
20230904,9,SO2_24h,台州,4.0
20230904,9,NO2,台州,10.0
20230904,9,NO2_24h,台州,8.0
20230904,9,O3,台州,17.0
20230904,9,O3_24h,台州,43.0
20230904,9,O3_8h,台州,17.0
20230904,9,O3_8h_24h,台州,21.0
20230904,9,CO,台州,0.42
20230904,9,CO_24h,台州,0.35
20230904,10,AQI,台州,31.0
20230904,10,PM2.5,台州,17.0
20230904,10,PM2.5_24h,台州,8.0
20230904,10,PM10,台州,31.0
20230904,10,PM10_24h,台州,18.0
20230904,10,SO2,台州,5.0
20230904,10,SO2_24h,台州,4.0
20230904,10,NO2,台州,5.0
20230904,10,NO2_24h,台州,7.0
20230904,10,O3,台州,28.0
20230904,10,O3_24h,台州,43.0
20230904,10,O3_8h,台州,18.0
20230904,10,O3_8h_24h,台州,21.0
20230904,10,CO,台州,0.35
20230904,10,CO_24h,台州,0.35
20230904,11,AQI,台州,31.0
20230904,11,PM2.5,台州,17.0
20230904,11,PM2.5_24h,台州,8.0
20230904,11,PM10,台州,31.0
20230904,11,PM10_24h,台州,19.0
20230904,11,SO2,台州,5.0
20230904,11,SO2_24h,台州,5.0
20230904,11,NO2,台州,3.0
20230904,11,NO2_24h,台州,7.0
20230904,11,O3,台州,36.0
20230904,11,O3_24h,台州,43.0
20230904,11,O3_8h,台州,20.0
20230904,11,O3_8h_24h,台州,21.0
20230904,11,CO,台州,0.35
20230904,11,CO_24h,台州,0.35
20230904,12,AQI,台州,25.0
20230904,12,PM2.5,台州,14.0
20230904,12,PM2.5_24h,台州,8.0
20230904,12,PM10,台州,25.0
20230904,12,PM10_24h,台州,19.0
20230904,12,SO2,台州,6.0
20230904,12,SO2_24h,台州,5.0
20230904,12,NO2,台州,3.0
20230904,12,NO2_24h,台州,7.0
20230904,12,O3,台州,37.0
20230904,12,O3_24h,台州,43.0
20230904,12,O3_8h,台州,21.0
20230904,12,O3_8h_24h,台州,22.0
20230904,12,CO,台州,0.3
20230904,12,CO_24h,台州,0.35
20230904,13,AQI,台州,19.0
20230904,13,PM2.5,台州,11.0
20230904,13,PM2.5_24h,台州,8.0
20230904,13,PM10,台州,19.0
20230904,13,PM10_24h,台州,19.0
20230904,13,SO2,台州,5.0
20230904,13,SO2_24h,台州,5.0
20230904,13,NO2,台州,3.0
20230904,13,NO2_24h,台州,7.0
20230904,13,O3,台州,41.0
20230904,13,O3_24h,台州,43.0
20230904,13,O3_8h,台州,24.0
20230904,13,O3_8h_24h,台州,24.0
20230904,13,CO,台州,0.3
20230904,13,CO_24h,台州,0.35
20230904,14,AQI,台州,16.0
20230904,14,PM2.5,台州,9.0
20230904,14,PM2.5_24h,台州,8.0
20230904,14,PM10,台州,16.0
20230904,14,PM10_24h,台州,19.0
20230904,14,SO2,台州,5.0
20230904,14,SO2_24h,台州,5.0
20230904,14,NO2,台州,3.0
20230904,14,NO2_24h,台州,7.0
20230904,14,O3,台州,40.0
20230904,14,O3_24h,台州,44.0
20230904,14,O3_8h,台州,27.0
20230904,14,O3_8h_24h,台州,27.0
20230904,14,CO,台州,0.3
20230904,14,CO_24h,台州,0.35
20230904,15,AQI,台州,20.0
20230904,15,PM2.5,台州,11.0
20230904,15,PM2.5_24h,台州,9.0
20230904,15,PM10,台州,20.0
20230904,15,PM10_24h,台州,19.0
20230904,15,SO2,台州,5.0
20230904,15,SO2_24h,台州,5.0
20230904,15,NO2,台州,5.0
20230904,15,NO2_24h,台州,7.0
20230904,15,O3,台州,34.0
20230904,15,O3_24h,台州,42.0
20230904,15,O3_8h,台州,30.0
20230904,15,O3_8h_24h,台州,30.0
20230904,15,CO,台州,0.35
20230904,15,CO_24h,台州,0.35
20230904,16,AQI,台州,19.0
20230904,16,PM2.5,台州,10.0
20230904,16,PM2.5_24h,台州,9.0
20230904,16,PM10,台州,19.0
20230904,16,PM10_24h,台州,19.0
20230904,16,SO2,台州,5.0
20230904,16,SO2_24h,台州,5.0
20230904,16,NO2,台州,7.0
20230904,16,NO2_24h,台州,7.0
20230904,16,O3,台州,39.0
20230904,16,O3_24h,台州,42.0
20230904,16,O3_8h,台州,34.0
20230904,16,O3_8h_24h,台州,34.0
20230904,16,CO,台州,0.35
20230904,16,CO_24h,台州,0.35
20230904,17,AQI,台州,16.0
20230904,17,PM2.5,台州,8.0
20230904,17,PM2.5_24h,台州,8.0
20230904,17,PM10,台州,16.0
20230904,17,PM10_24h,台州,19.0
20230904,17,SO2,台州,5.0
20230904,17,SO2_24h,台州,5.0
20230904,17,NO2,台州,7.0
20230904,17,NO2_24h,台州,7.0
20230904,17,O3,台州,41.0
20230904,17,O3_24h,台州,43.0
20230904,17,O3_8h,台州,37.0
20230904,17,O3_8h_24h,台州,37.0
20230904,17,CO,台州,0.35
20230904,17,CO_24h,台州,0.35
20230904,18,AQI,台州,14.0
20230904,18,PM2.5,台州,8.0
20230904,18,PM2.5_24h,台州,8.0
20230904,18,PM10,台州,14.0
20230904,18,PM10_24h,台州,19.0
20230904,18,SO2,台州,4.0
20230904,18,SO2_24h,台州,5.0
20230904,18,NO2,台州,7.0
20230904,18,NO2_24h,台州,7.0
20230904,18,O3,台州,33.0
20230904,18,O3_24h,台州,43.0
20230904,18,O3_8h,台州,37.0
20230904,18,O3_8h_24h,台州,37.0
20230904,18,CO,台州,0.38
20230904,18,CO_24h,台州,0.35
20230904,19,AQI,台州,16.0
20230904,19,PM2.5,台州,8.0
20230904,19,PM2.5_24h,台州,8.0
20230904,19,PM10,台州,16.0
20230904,19,PM10_24h,台州,19.0
20230904,19,SO2,台州,4.0
20230904,19,SO2_24h,台州,5.0
20230904,19,NO2,台州,9.0
20230904,19,NO2_24h,台州,7.0
20230904,19,O3,台州,26.0
20230904,19,O3_24h,台州,43.0
20230904,19,O3_8h,台州,37.0
20230904,19,O3_8h_24h,台州,37.0
20230904,19,CO,台州,0.4
20230904,19,CO_24h,台州,0.35
20230904,20,AQI,台州,14.0
20230904,20,PM2.5,台州,7.0
20230904,20,PM2.5_24h,台州,8.0
20230904,20,PM10,台州,14.0
20230904,20,PM10_24h,台州,18.0
20230904,20,SO2,台州,4.0
20230904,20,SO2_24h,台州,5.0
20230904,20,NO2,台州,8.0
20230904,20,NO2_24h,台州,7.0
20230904,20,O3,台州,27.0
20230904,20,O3_24h,台州,43.0
20230904,20,O3_8h,台州,35.0
20230904,20,O3_8h_24h,台州,37.0
20230904,20,CO,台州,0.38
20230904,20,CO_24h,台州,0.35
20230904,21,AQI,台州,15.0
20230904,21,PM2.5,台州,7.0
20230904,21,PM2.5_24h,台州,8.0
20230904,21,PM10,台州,15.0
20230904,21,PM10_24h,台州,18.0
20230904,21,SO2,台州,4.0
20230904,21,SO2_24h,台州,5.0
20230904,21,NO2,台州,11.0
20230904,21,NO2_24h,台州,7.0
20230904,21,O3,台州,22.0
20230904,21,O3_24h,台州,43.0
20230904,21,O3_8h,台州,33.0
20230904,21,O3_8h_24h,台州,37.0
20230904,21,CO,台州,0.42
20230904,21,CO_24h,台州,0.35
20230904,22,AQI,台州,15.0
20230904,22,PM2.5,台州,6.0
20230904,22,PM2.5_24h,台州,8.0
20230904,22,PM10,台州,15.0
20230904,22,PM10_24h,台州,18.0
20230904,22,SO2,台州,5.0
20230904,22,SO2_24h,台州,5.0
20230904,22,NO2,台州,10.0
20230904,22,NO2_24h,台州,7.0
20230904,22,O3,台州,22.0
20230904,22,O3_24h,台州,43.0
20230904,22,O3_8h,台州,31.0
20230904,22,O3_8h_24h,台州,37.0
20230904,22,CO,台州,0.42
20230904,22,CO_24h,台州,0.35
20230904,23,AQI,台州,16.0
20230904,23,PM2.5,台州,6.0
20230904,23,PM2.5_24h,台州,8.0
20230904,23,PM10,台州,16.0
20230904,23,PM10_24h,台州,18.0
20230904,23,SO2,台州,4.0
20230904,23,SO2_24h,台州,5.0
20230904,23,NO2,台州,8.0
20230904,23,NO2_24h,台州,7.0
20230904,23,O3,台州,25.0
20230904,23,O3_24h,台州,43.0
20230904,23,O3_8h,台州,29.0
20230904,23,O3_8h_24h,台州,37.0
20230904,23,CO,台州,0.4
20230904,23,CO_24h,台州,0.35
20230904,0,AQI,舟山,18.0
20230904,0,PM2.5,舟山,5.0
20230904,0,PM2.5_24h,舟山,8.0
20230904,0,PM10,舟山,18.0
20230904,0,PM10_24h,舟山,15.0
20230904,0,SO2,舟山,6.0
20230904,0,SO2_24h,舟山,6.0
20230904,0,NO2,舟山,15.0
20230904,0,NO2_24h,舟山,8.0
20230904,0,O3,舟山,15.0
20230904,0,O3_24h,舟山,89.0
20230904,0,O3_8h,舟山,27.0
20230904,0,O3_8h_24h,舟山,66.0
20230904,0,CO,舟山,0.37
20230904,0,CO_24h,舟山,0.37
20230904,1,AQI,舟山,17.0
20230904,1,PM2.5,舟山,6.0
20230904,1,PM2.5_24h,舟山,8.0
20230904,1,PM10,舟山,17.0
20230904,1,PM10_24h,舟山,15.0
20230904,1,SO2,舟山,6.0
20230904,1,SO2_24h,舟山,6.0
20230904,1,NO2,舟山,14.0
20230904,1,NO2_24h,舟山,8.0
20230904,1,O3,舟山,15.0
20230904,1,O3_24h,舟山,89.0
20230904,1,O3_8h,舟山,15.0
20230904,1,O3_8h_24h,舟山,15.0
20230904,1,CO,舟山,0.37
20230904,1,CO_24h,舟山,0.37
20230904,2,AQI,舟山,17.0
20230904,2,PM2.5,舟山,5.0
20230904,2,PM2.5_24h,舟山,7.0
20230904,2,PM10,舟山,17.0
20230904,2,PM10_24h,舟山,15.0
20230904,2,SO2,舟山,5.0
20230904,2,SO2_24h,舟山,6.0
20230904,2,NO2,舟山,14.0
20230904,2,NO2_24h,舟山,9.0
20230904,2,O3,舟山,13.0
20230904,2,O3_24h,舟山,83.0
20230904,2,O3_8h,舟山,14.0
20230904,2,O3_8h_24h,舟山,15.0
20230904,2,CO,舟山,0.37
20230904,2,CO_24h,舟山,0.37
20230904,3,AQI,舟山,16.0
20230904,3,PM2.5,舟山,5.0
20230904,3,PM2.5_24h,舟山,7.0
20230904,3,PM10,舟山,16.0
20230904,3,PM10_24h,舟山,15.0
20230904,3,SO2,舟山,6.0
20230904,3,SO2_24h,舟山,6.0
20230904,3,NO2,舟山,13.0
20230904,3,NO2_24h,舟山,9.0
20230904,3,O3,舟山,10.0
20230904,3,O3_24h,舟山,73.0
20230904,3,O3_8h,舟山,13.0
20230904,3,O3_8h_24h,舟山,15.0
20230904,3,CO,舟山,0.37
20230904,3,CO_24h,舟山,0.37
20230904,4,AQI,舟山,16.0
20230904,4,PM2.5,舟山,5.0
20230904,4,PM2.5_24h,舟山,7.0
20230904,4,PM10,舟山,16.0
20230904,4,PM10_24h,舟山,15.0
20230904,4,SO2,舟山,5.0
20230904,4,SO2_24h,舟山,6.0
20230904,4,NO2,舟山,11.0
20230904,4,NO2_24h,舟山,9.0
20230904,4,O3,舟山,10.0
20230904,4,O3_24h,舟山,66.0
20230904,4,O3_8h,舟山,12.0
20230904,4,O3_8h_24h,舟山,15.0
20230904,4,CO,舟山,0.37
20230904,4,CO_24h,舟山,0.37
20230904,5,AQI,舟山,17.0
20230904,5,PM2.5,舟山,6.0
20230904,5,PM2.5_24h,舟山,7.0
20230904,5,PM10,舟山,17.0
20230904,5,PM10_24h,舟山,15.0
20230904,5,SO2,舟山,6.0
20230904,5,SO2_24h,舟山,6.0
20230904,5,NO2,舟山,10.0
20230904,5,NO2_24h,舟山,10.0
20230904,5,O3,舟山,9.0
20230904,5,O3_24h,舟山,55.0
20230904,5,O3_8h,舟山,11.0
20230904,5,O3_8h_24h,舟山,15.0
20230904,5,CO,舟山,0.37
20230904,5,CO_24h,舟山,0.37
20230904,6,AQI,舟山,19.0
20230904,6,PM2.5,舟山,7.0
20230904,6,PM2.5_24h,舟山,7.0
20230904,6,PM10,舟山,19.0
20230904,6,PM10_24h,舟山,15.0
20230904,6,SO2,舟山,6.0
20230904,6,SO2_24h,舟山,6.0
20230904,6,NO2,舟山,9.0
20230904,6,NO2_24h,舟山,10.0
20230904,6,O3,舟山,9.0
20230904,6,O3_24h,舟山,47.0
20230904,6,O3_8h,舟山,11.0
20230904,6,O3_8h_24h,舟山,15.0
20230904,6,CO,舟山,0.37
20230904,6,CO_24h,舟山,0.37
20230904,7,AQI,舟山,23.0
20230904,7,PM2.5,舟山,10.0
20230904,7,PM2.5_24h,舟山,7.0
20230904,7,PM10,舟山,23.0
20230904,7,PM10_24h,舟山,15.0
20230904,7,SO2,舟山,6.0
20230904,7,SO2_24h,舟山,6.0
20230904,7,NO2,舟山,10.0
20230904,7,NO2_24h,舟山,10.0
20230904,7,O3,舟山,11.0
20230904,7,O3_24h,舟山,46.0
20230904,7,O3_8h,舟山,11.0
20230904,7,O3_8h_24h,舟山,15.0
20230904,7,CO,舟山,0.37
20230904,7,CO_24h,舟山,0.37
20230904,8,AQI,舟山,25.0
20230904,8,PM2.5,舟山,13.0
20230904,8,PM2.5_24h,舟山,7.0
20230904,8,PM10,舟山,25.0
20230904,8,PM10_24h,舟山,16.0
20230904,8,SO2,舟山,6.0
20230904,8,SO2_24h,舟山,6.0
20230904,8,NO2,舟山,8.0
20230904,8,NO2_24h,舟山,10.0
20230904,8,O3,舟山,14.0
20230904,8,O3_24h,舟山,46.0
20230904,8,O3_8h,舟山,12.0
20230904,8,O3_8h_24h,舟山,15.0
20230904,8,CO,舟山,0.37
20230904,8,CO_24h,舟山,0.37
20230904,9,AQI,舟山,23.0
20230904,9,PM2.5,舟山,13.0
20230904,9,PM2.5_24h,舟山,7.0
20230904,9,PM10,舟山,23.0
20230904,9,PM10_24h,舟山,16.0
20230904,9,SO2,舟山,6.0
20230904,9,SO2_24h,舟山,6.0
20230904,9,NO2,舟山,6.0
20230904,9,NO2_24h,舟山,10.0
20230904,9,O3,舟山,18.0
20230904,9,O3_24h,舟山,46.0
20230904,9,O3_8h,舟山,12.0
20230904,9,O3_8h_24h,舟山,15.0
20230904,9,CO,舟山,0.37
20230904,9,CO_24h,舟山,0.37
20230904,10,AQI,舟山,22.0
20230904,10,PM2.5,舟山,13.0
20230904,10,PM2.5_24h,舟山,7.0
20230904,10,PM10,舟山,22.0
20230904,10,PM10_24h,舟山,17.0
20230904,10,SO2,舟山,6.0
20230904,10,SO2_24h,舟山,6.0
20230904,10,NO2,舟山,5.0
20230904,10,NO2_24h,舟山,9.0
20230904,10,O3,舟山,23.0
20230904,10,O3_24h,舟山,46.0
20230904,10,O3_8h,舟山,13.0
20230904,10,O3_8h_24h,舟山,15.0
20230904,10,CO,舟山,0.37
20230904,10,CO_24h,舟山,0.37
20230904,11,AQI,舟山,20.0
20230904,11,PM2.5,舟山,11.0
20230904,11,PM2.5_24h,舟山,7.0
20230904,11,PM10,舟山,20.0
20230904,11,PM10_24h,舟山,17.0
20230904,11,SO2,舟山,6.0
20230904,11,SO2_24h,舟山,6.0
20230904,11,NO2,舟山,4.0
20230904,11,NO2_24h,舟山,9.0
20230904,11,O3,舟山,29.0
20230904,11,O3_24h,舟山,45.0
20230904,11,O3_8h,舟山,16.0
20230904,11,O3_8h_24h,舟山,16.0
20230904,11,CO,舟山,0.33
20230904,11,CO_24h,舟山,0.37
20230904,12,AQI,舟山,17.0
20230904,12,PM2.5,舟山,9.0
20230904,12,PM2.5_24h,舟山,8.0
20230904,12,PM10,舟山,17.0
20230904,12,PM10_24h,舟山,17.0
20230904,12,SO2,舟山,6.0
20230904,12,SO2_24h,舟山,6.0
20230904,12,NO2,舟山,3.0
20230904,12,NO2_24h,舟山,10.0
20230904,12,O3,舟山,37.0
20230904,12,O3_24h,舟山,45.0
20230904,12,O3_8h,舟山,19.0
20230904,12,O3_8h_24h,舟山,19.0
20230904,12,CO,舟山,0.3
20230904,12,CO_24h,舟山,0.37
20230904,13,AQI,舟山,15.0
20230904,13,PM2.5,舟山,8.0
20230904,13,PM2.5_24h,舟山,8.0
20230904,13,PM10,舟山,15.0
20230904,13,PM10_24h,舟山,17.0
20230904,13,SO2,舟山,6.0
20230904,13,SO2_24h,舟山,6.0
20230904,13,NO2,舟山,4.0
20230904,13,NO2_24h,舟山,10.0
20230904,13,O3,舟山,42.0
20230904,13,O3_24h,舟山,45.0
20230904,13,O3_8h,舟山,23.0
20230904,13,O3_8h_24h,舟山,23.0
20230904,13,CO,舟山,0.3
20230904,13,CO_24h,舟山,0.37
20230904,14,AQI,舟山,16.0
20230904,14,PM2.5,舟山,8.0
20230904,14,PM2.5_24h,舟山,8.0
20230904,14,PM10,舟山,16.0
20230904,14,PM10_24h,舟山,17.0
20230904,14,SO2,舟山,6.0
20230904,14,SO2_24h,舟山,6.0
20230904,14,NO2,舟山,5.0
20230904,14,NO2_24h,舟山,10.0
20230904,14,O3,舟山,41.0
20230904,14,O3_24h,舟山,45.0
20230904,14,O3_8h,舟山,27.0
20230904,14,O3_8h_24h,舟山,27.0
20230904,14,CO,舟山,0.37
20230904,14,CO_24h,舟山,0.37
20230904,15,AQI,舟山,15.0
20230904,15,PM2.5,舟山,7.0
20230904,15,PM2.5_24h,舟山,8.0
20230904,15,PM10,舟山,15.0
20230904,15,PM10_24h,舟山,17.0
20230904,15,SO2,舟山,6.0
20230904,15,SO2_24h,舟山,6.0
20230904,15,NO2,舟山,6.0
20230904,15,NO2_24h,舟山,10.0
20230904,15,O3,舟山,42.0
20230904,15,O3_24h,舟山,44.0
20230904,15,O3_8h,舟山,31.0
20230904,15,O3_8h_24h,舟山,31.0
20230904,15,CO,舟山,0.37
20230904,15,CO_24h,舟山,0.37
20230904,16,AQI,舟山,14.0
20230904,16,PM2.5,舟山,6.0
20230904,16,PM2.5_24h,舟山,8.0
20230904,16,PM10,舟山,14.0
20230904,16,PM10_24h,舟山,17.0
20230904,16,SO2,舟山,6.0
20230904,16,SO2_24h,舟山,6.0
20230904,16,NO2,舟山,5.0
20230904,16,NO2_24h,舟山,10.0
20230904,16,O3,舟山,44.0
20230904,16,O3_24h,舟山,44.0
20230904,16,O3_8h,舟山,35.0
20230904,16,O3_8h_24h,舟山,35.0
20230904,16,CO,舟山,0.37
20230904,16,CO_24h,舟山,0.37
20230904,17,AQI,舟山,15.0
20230904,17,PM2.5,舟山,8.0
20230904,17,PM2.5_24h,舟山,8.0
20230904,17,PM10,舟山,15.0
20230904,17,PM10_24h,舟山,18.0
20230904,17,SO2,舟山,6.0
20230904,17,SO2_24h,舟山,6.0
20230904,17,NO2,舟山,5.0
20230904,17,NO2_24h,舟山,10.0
20230904,17,O3,舟山,41.0
20230904,17,O3_24h,舟山,44.0
20230904,17,O3_8h,舟山,37.0
20230904,17,O3_8h_24h,舟山,37.0
20230904,17,CO,舟山,0.37
20230904,17,CO_24h,舟山,0.37
20230904,18,AQI,舟山,14.0
20230904,18,PM2.5,舟山,8.0
20230904,18,PM2.5_24h,舟山,8.0
20230904,18,PM10,舟山,14.0
20230904,18,PM10_24h,舟山,18.0
20230904,18,SO2,舟山,5.0
20230904,18,SO2_24h,舟山,6.0
20230904,18,NO2,舟山,4.0
20230904,18,NO2_24h,舟山,9.0
20230904,18,O3,舟山,39.0
20230904,18,O3_24h,舟山,44.0
20230904,18,O3_8h,舟山,40.0
20230904,18,O3_8h_24h,舟山,40.0
20230904,18,CO,舟山,0.37
20230904,18,CO_24h,舟山,0.37
20230904,19,AQI,舟山,17.0
20230904,19,PM2.5,舟山,10.0
20230904,19,PM2.5_24h,舟山,8.0
20230904,19,PM10,舟山,17.0
20230904,19,PM10_24h,舟山,18.0
20230904,19,SO2,舟山,5.0
20230904,19,SO2_24h,舟山,6.0
20230904,19,NO2,舟山,6.0
20230904,19,NO2_24h,舟山,9.0
20230904,19,O3,舟山,39.0
20230904,19,O3_24h,舟山,44.0
20230904,19,O3_8h,舟山,41.0
20230904,19,O3_8h_24h,舟山,41.0
20230904,19,CO,舟山,0.37
20230904,19,CO_24h,舟山,0.37
20230904,20,AQI,舟山,18.0
20230904,20,PM2.5,舟山,11.0
20230904,20,PM2.5_24h,舟山,8.0
20230904,20,PM10,舟山,18.0
20230904,20,PM10_24h,舟山,18.0
20230904,20,SO2,舟山,5.0
20230904,20,SO2_24h,舟山,6.0
20230904,20,NO2,舟山,7.0
20230904,20,NO2_24h,舟山,9.0
20230904,20,O3,舟山,36.0
20230904,20,O3_24h,舟山,44.0
20230904,20,O3_8h,舟山,41.0
20230904,20,O3_8h_24h,舟山,41.0
20230904,20,CO,舟山,0.37
20230904,20,CO_24h,舟山,0.37
20230904,21,AQI,舟山,17.0
20230904,21,PM2.5,舟山,9.0
20230904,21,PM2.5_24h,舟山,8.0
20230904,21,PM10,舟山,17.0
20230904,21,PM10_24h,舟山,18.0
20230904,21,SO2,舟山,5.0
