date,hour,type,city,value
20201124,20,O3_24h,淄博,59.0
20201124,20,O3_8h,淄博,32.0
20201124,20,O3_8h_24h,淄博,45.0
20201124,20,CO,淄博,2.0
20201124,20,CO_24h,淄博,1.34
20201124,21,AQI,淄博,176.0
20201124,21,PM2.5,淄博,133.0
20201124,21,PM2.5_24h,淄博,74.0
20201124,21,PM10,淄博,188.0
20201124,21,PM10_24h,淄博,114.0
20201124,21,SO2,淄博,32.0
20201124,21,SO2_24h,淄博,25.0
20201124,21,NO2,淄博,81.0
20201124,21,NO2_24h,淄博,54.0
20201124,21,O3,淄博,6.0
20201124,21,O3_24h,淄博,59.0
20201124,21,O3_8h,淄博,25.0
20201124,21,O3_8h_24h,淄博,45.0
20201124,21,CO,淄博,1.96
20201124,21,CO_24h,淄博,1.38
20201124,22,AQI,淄博,177.0
20201124,22,PM2.5,淄博,134.0
20201124,22,PM2.5_24h,淄博,78.0
20201124,22,PM10,淄博,190.0
20201124,22,PM10_24h,淄博,119.0
20201124,22,SO2,淄博,32.0
20201124,22,SO2_24h,淄博,26.0
20201124,22,NO2,淄博,78.0
20201124,22,NO2_24h,淄博,55.0
20201124,22,O3,淄博,5.0
20201124,22,O3_24h,淄博,59.0
20201124,22,O3_8h,淄博,19.0
20201124,22,O3_8h_24h,淄博,45.0
20201124,22,CO,淄博,1.92
20201124,22,CO_24h,淄博,1.44
20201124,23,AQI,淄博,180.0
20201124,23,PM2.5,淄博,136.0
20201124,23,PM2.5_24h,淄博,82.0
20201124,23,PM10,淄博,204.0
20201124,23,PM10_24h,淄博,125.0
20201124,23,SO2,淄博,31.0
20201124,23,SO2_24h,淄博,26.0
20201124,23,NO2,淄博,76.0
20201124,23,NO2_24h,淄博,55.0
20201124,23,O3,淄博,6.0
20201124,23,O3_24h,淄博,59.0
20201124,23,O3_8h,淄博,12.0
20201124,23,O3_8h_24h,淄博,45.0
20201124,23,CO,淄博,2.0
20201124,23,CO_24h,淄博,1.5
20201124,0,AQI,枣庄,64.0
20201124,0,PM2.5,枣庄,46.0
20201124,0,PM2.5_24h,枣庄,37.0
20201124,0,PM10,枣庄,77.0
20201124,0,PM10_24h,枣庄,59.0
20201124,0,SO2,枣庄,20.0
20201124,0,SO2_24h,枣庄,16.0
20201124,0,NO2,枣庄,36.0
20201124,0,NO2_24h,枣庄,27.0
20201124,0,O3,枣庄,25.0
20201124,0,O3_24h,枣庄,61.0
20201124,0,O3_8h,枣庄,32.0
20201124,0,O3_8h_24h,枣庄,54.0
20201124,0,CO,枣庄,0.66
20201124,0,CO_24h,枣庄,0.56
20201124,1,AQI,枣庄,61.0
20201124,1,PM2.5,枣庄,40.0
20201124,1,PM2.5_24h,枣庄,37.0
20201124,1,PM10,枣庄,71.0
20201124,1,PM10_24h,枣庄,60.0
20201124,1,SO2,枣庄,21.0
20201124,1,SO2_24h,枣庄,17.0
20201124,1,NO2,枣庄,36.0
20201124,1,NO2_24h,枣庄,28.0
20201124,1,O3,枣庄,25.0
20201124,1,O3_24h,枣庄,61.0
20201124,1,O3_8h,枣庄,25.0
20201124,1,O3_8h_24h,枣庄,25.0
20201124,1,CO,枣庄,0.64
20201124,1,CO_24h,枣庄,0.6
20201124,2,AQI,枣庄,59.0
20201124,2,PM2.5,枣庄,41.0
20201124,2,PM2.5_24h,枣庄,38.0
20201124,2,PM10,枣庄,67.0
20201124,2,PM10_24h,枣庄,61.0
20201124,2,SO2,枣庄,22.0
20201124,2,SO2_24h,枣庄,17.0
20201124,2,NO2,枣庄,37.0
20201124,2,NO2_24h,枣庄,29.0
20201124,2,O3,枣庄,22.0
20201124,2,O3_24h,枣庄,61.0
20201124,2,O3_8h,枣庄,23.0
20201124,2,O3_8h_24h,枣庄,26.0
20201124,2,CO,枣庄,0.66
20201124,2,CO_24h,枣庄,0.62
20201124,9,AQI,枣庄,79.0
20201124,9,PM2.5,枣庄,55.0
20201124,9,PM2.5_24h,枣庄,40.0
20201124,9,PM10,枣庄,108.0
20201124,9,PM10_24h,枣庄,68.0
20201124,9,SO2,枣庄,26.0
20201124,9,SO2_24h,枣庄,20.0
20201124,9,NO2,枣庄,38.0
20201124,9,NO2_24h,枣庄,33.0
20201124,9,O3,枣庄,19.0
20201124,9,O3_24h,枣庄,61.0
20201124,9,O3_8h,枣庄,17.0
20201124,9,O3_8h_24h,枣庄,26.0
20201124,9,CO,枣庄,0.94
20201124,9,CO_24h,枣庄,0.66
20201124,10,AQI,枣庄,83.0
20201124,10,PM2.5,枣庄,61.0
20201124,10,PM2.5_24h,枣庄,40.0
20201124,10,PM10,枣庄,105.0
20201124,10,PM10_24h,枣庄,70.0
20201124,10,SO2,枣庄,33.0
20201124,10,SO2_24h,枣庄,21.0
20201124,10,NO2,枣庄,32.0
20201124,10,NO2_24h,枣庄,33.0
20201124,10,O3,枣庄,31.0
20201124,10,O3_24h,枣庄,61.0
20201124,10,O3_8h,枣庄,18.0
20201124,10,O3_8h_24h,枣庄,26.0
20201124,10,CO,枣庄,0.88
20201124,10,CO_24h,枣庄,0.68
20201124,11,AQI,枣庄,76.0
20201124,11,PM2.5,枣庄,56.0
20201124,11,PM2.5_24h,枣庄,41.0
20201124,11,PM10,枣庄,90.0
20201124,11,PM10_24h,枣庄,70.0
20201124,11,SO2,枣庄,44.0
20201124,11,SO2_24h,枣庄,22.0
20201124,11,NO2,枣庄,28.0
20201124,11,NO2_24h,枣庄,34.0
20201124,11,O3,枣庄,41.0
20201124,11,O3_24h,枣庄,61.0
20201124,11,O3_8h,枣庄,20.0
20201124,11,O3_8h_24h,枣庄,27.0
20201124,11,CO,枣庄,1.8
20201124,11,CO_24h,枣庄,0.72
20201124,12,AQI,枣庄,68.0
20201124,12,PM2.5,枣庄,49.0
20201124,12,PM2.5_24h,枣庄,42.0
20201124,12,PM10,枣庄,79.0
20201124,12,PM10_24h,枣庄,72.0
20201124,12,SO2,枣庄,33.0
20201124,12,SO2_24h,枣庄,23.0
20201124,12,NO2,枣庄,26.0
20201124,12,NO2_24h,枣庄,34.0
20201124,12,O3,枣庄,49.0
20201124,12,O3_24h,枣庄,61.0
20201124,12,O3_8h,枣庄,24.0
20201124,12,O3_8h_24h,枣庄,28.0
20201124,12,CO,枣庄,0.7
20201124,12,CO_24h,枣庄,0.72
20201124,13,AQI,枣庄,63.0
20201124,13,PM2.5,枣庄,45.0
20201124,13,PM2.5_24h,枣庄,43.0
20201124,13,PM10,枣庄,76.0
20201124,13,PM10_24h,枣庄,73.0
20201124,13,SO2,枣庄,31.0
20201124,13,SO2_24h,枣庄,24.0
20201124,13,NO2,枣庄,27.0
20201124,13,NO2_24h,枣庄,34.0
20201124,13,O3,枣庄,53.0
20201124,13,O3_24h,枣庄,61.0
20201124,13,O3_8h,枣庄,29.0
20201124,13,O3_8h_24h,枣庄,30.0
20201124,13,CO,枣庄,0.66
20201124,13,CO_24h,枣庄,0.72
20201124,14,AQI,枣庄,70.0
20201124,14,PM2.5,枣庄,51.0
20201124,14,PM2.5_24h,枣庄,43.0
20201124,14,PM10,枣庄,81.0
20201124,14,PM10_24h,枣庄,74.0
20201124,14,SO2,枣庄,39.0
20201124,14,SO2_24h,枣庄,25.0
20201124,14,NO2,枣庄,29.0
20201124,14,NO2_24h,枣庄,35.0
20201124,14,O3,枣庄,56.0
20201124,14,O3_24h,枣庄,61.0
20201124,14,O3_8h,枣庄,34.0
20201124,14,O3_8h_24h,枣庄,34.0
20201124,14,CO,枣庄,0.66
20201124,14,CO_24h,枣庄,0.74
20201124,15,AQI,枣庄,75.0
20201124,15,PM2.5,枣庄,55.0
20201124,15,PM2.5_24h,枣庄,44.0
20201124,15,PM10,枣庄,86.0
20201124,15,PM10_24h,枣庄,76.0
20201124,15,SO2,枣庄,44.0
20201124,15,SO2_24h,枣庄,26.0
20201124,15,NO2,枣庄,33.0
20201124,15,NO2_24h,枣庄,35.0
20201124,15,O3,枣庄,56.0
20201124,15,O3_24h,枣庄,61.0
20201124,15,O3_8h,枣庄,40.0
20201124,15,O3_8h_24h,枣庄,40.0
20201124,15,CO,枣庄,0.66
20201124,15,CO_24h,枣庄,0.78
20201124,16,AQI,枣庄,76.0
20201124,16,PM2.5,枣庄,56.0
20201124,16,PM2.5_24h,枣庄,46.0
20201124,16,PM10,枣庄,89.0
20201124,16,PM10_24h,枣庄,77.0
20201124,16,SO2,枣庄,43.0
20201124,16,SO2_24h,枣庄,28.0
20201124,16,NO2,枣庄,36.0
20201124,16,NO2_24h,枣庄,36.0
20201124,16,O3,枣庄,51.0
20201124,16,O3_24h,枣庄,58.0
20201124,16,O3_8h,枣庄,44.0
20201124,16,O3_8h_24h,枣庄,44.0
20201124,16,CO,枣庄,0.68
20201124,16,CO_24h,枣庄,0.78
20201124,17,AQI,枣庄,81.0
20201124,17,PM2.5,枣庄,60.0
20201124,17,PM2.5_24h,枣庄,47.0
20201124,17,PM10,枣庄,96.0
20201124,17,PM10_24h,枣庄,79.0
20201124,17,SO2,枣庄,36.0
20201124,17,SO2_24h,枣庄,28.0
20201124,17,NO2,枣庄,42.0
20201124,17,NO2_24h,枣庄,36.0
20201124,17,O3,枣庄,45.0
20201124,17,O3_24h,枣庄,58.0
20201124,17,O3_8h,枣庄,48.0
20201124,17,O3_8h_24h,枣庄,48.0
20201124,17,CO,枣庄,0.68
20201124,17,CO_24h,枣庄,0.76
20201124,18,AQI,枣庄,84.0
20201124,18,PM2.5,枣庄,62.0
20201124,18,PM2.5_24h,枣庄,48.0
20201124,18,PM10,枣庄,93.0
20201124,18,PM10_24h,枣庄,81.0
20201124,18,SO2,枣庄,21.0
20201124,18,SO2_24h,枣庄,29.0
20201124,18,NO2,枣庄,49.0
20201124,18,NO2_24h,枣庄,37.0
20201124,18,O3,枣庄,34.0
20201124,18,O3_24h,枣庄,58.0
20201124,18,O3_8h,枣庄,48.0
20201124,18,O3_8h_24h,枣庄,49.0
20201124,18,CO,枣庄,0.68
20201124,18,CO_24h,枣庄,0.78
20201124,19,AQI,枣庄,90.0
20201124,19,PM2.5,枣庄,67.0
20201124,19,PM2.5_24h,枣庄,49.0
20201124,19,PM10,枣庄,102.0
20201124,19,PM10_24h,枣庄,82.0
20201124,19,SO2,枣庄,19.0
20201124,19,SO2_24h,枣庄,28.0
20201124,19,NO2,枣庄,60.0
20201124,19,NO2_24h,枣庄,38.0
20201124,19,O3,枣庄,20.0
20201124,19,O3_24h,枣庄,58.0
20201124,19,O3_8h,枣庄,46.0
20201124,19,O3_8h_24h,枣庄,49.0
20201124,19,CO,枣庄,0.8
20201124,19,CO_24h,枣庄,0.78
20201124,20,AQI,枣庄,98.0
20201124,20,PM2.5,枣庄,73.0
20201124,20,PM2.5_24h,枣庄,51.0
20201124,20,PM10,枣庄,118.0
20201124,20,PM10_24h,枣庄,84.0
20201124,20,SO2,枣庄,17.0
20201124,20,SO2_24h,枣庄,28.0
20201124,20,NO2,枣庄,61.0
20201124,20,NO2_24h,枣庄,39.0
20201124,20,O3,枣庄,13.0
20201124,20,O3_24h,枣庄,58.0
20201124,20,O3_8h,枣庄,41.0
20201124,20,O3_8h_24h,枣庄,49.0
20201124,20,CO,枣庄,0.88
20201124,20,CO_24h,枣庄,0.8
20201124,21,AQI,枣庄,118.0
20201124,21,PM2.5,枣庄,89.0
20201124,21,PM2.5_24h,枣庄,53.0
20201124,21,PM10,枣庄,135.0
20201124,21,PM10_24h,枣庄,86.0
20201124,21,SO2,枣庄,15.0
20201124,21,SO2_24h,枣庄,28.0
20201124,21,NO2,枣庄,58.0
20201124,21,NO2_24h,枣庄,39.0
20201124,21,O3,枣庄,14.0
20201124,21,O3_24h,枣庄,60.0
20201124,21,O3_8h,枣庄,37.0
20201124,21,O3_8h_24h,枣庄,50.0
20201124,21,CO,枣庄,0.8
20201124,21,CO_24h,枣庄,0.85
20201124,22,AQI,枣庄,113.0
20201124,22,PM2.5,枣庄,85.0
20201124,22,PM2.5_24h,枣庄,54.0
20201124,22,PM10,枣庄,124.0
20201124,22,PM10_24h,枣庄,88.0
20201124,22,SO2,枣庄,15.0
20201124,22,SO2_24h,枣庄,27.0
20201124,22,NO2,枣庄,57.0
20201124,22,NO2_24h,枣庄,40.0
20201124,22,O3,枣庄,10.0
20201124,22,O3_24h,枣庄,58.0
20201124,22,O3_8h,枣庄,31.0
20201124,22,O3_8h_24h,枣庄,49.0
20201124,22,CO,枣庄,0.82
20201124,22,CO_24h,枣庄,0.8
20201124,23,AQI,枣庄,110.0
20201124,23,PM2.5,枣庄,83.0
20201124,23,PM2.5_24h,枣庄,55.0
20201124,23,PM10,枣庄,133.0
20201124,23,PM10_24h,枣庄,90.0
20201124,23,SO2,枣庄,18.0
20201124,23,SO2_24h,枣庄,26.0
20201124,23,NO2,枣庄,57.0
20201124,23,NO2_24h,枣庄,41.0
20201124,23,O3,枣庄,9.0
20201124,23,O3_24h,枣庄,58.0
20201124,23,O3_8h,枣庄,25.0
20201124,23,O3_8h_24h,枣庄,49.0
20201124,23,CO,枣庄,0.94
20201124,23,CO_24h,枣庄,0.8
20201124,0,AQI,烟台,33.0
20201124,0,PM2.5,烟台,15.0
20201124,0,PM2.5_24h,烟台,11.0
20201124,0,PM10,烟台,33.0
20201124,0,PM10_24h,烟台,29.0
20201124,0,SO2,烟台,8.0
20201124,0,SO2_24h,烟台,9.0
20201124,0,NO2,烟台,29.0
20201124,0,NO2_24h,烟台,25.0
20201124,0,O3,烟台,36.0
20201124,0,O3_24h,烟台,71.0
20201124,0,O3_8h,烟台,40.0
20201124,0,O3_8h_24h,烟台,60.0
20201124,0,CO,烟台,0.43
20201124,0,CO_24h,烟台,0.4
20201124,1,AQI,烟台,38.0
20201124,1,PM2.5,烟台,17.0
20201124,1,PM2.5_24h,烟台,11.0
20201124,1,PM10,烟台,38.0
20201124,1,PM10_24h,烟台,30.0
20201124,1,SO2,烟台,9.0
20201124,1,SO2_24h,烟台,9.0
20201124,1,NO2,烟台,27.0
20201124,1,NO2_24h,烟台,26.0
20201124,1,O3,烟台,36.0
20201124,1,O3_24h,烟台,71.0
20201124,1,O3_8h,烟台,36.0
20201124,1,O3_8h_24h,烟台,36.0
20201124,1,CO,烟台,0.43
20201124,1,CO_24h,烟台,0.42
20201124,2,AQI,烟台,42.0
20201124,2,PM2.5,烟台,24.0
20201124,2,PM2.5_24h,烟台,12.0
20201124,2,PM10,烟台,42.0
20201124,2,PM10_24h,烟台,31.0
20201124,2,SO2,烟台,9.0
20201124,2,SO2_24h,烟台,9.0
20201124,2,NO2,烟台,26.0
20201124,2,NO2_24h,烟台,27.0
20201124,2,O3,烟台,36.0
20201124,2,O3_24h,烟台,69.0
20201124,2,O3_8h,烟台,36.0
20201124,2,O3_8h_24h,烟台,36.0
20201124,2,CO,烟台,0.42
20201124,2,CO_24h,烟台,0.42
20201124,9,AQI,烟台,69.0
20201124,9,PM2.5,烟台,47.0
20201124,9,PM2.5_24h,烟台,18.0
20201124,9,PM10,烟台,88.0
20201124,9,PM10_24h,烟台,41.0
20201124,9,SO2,烟台,12.0
20201124,9,SO2_24h,烟台,10.0
20201124,9,NO2,烟台,40.0
20201124,9,NO2_24h,烟台,29.0
20201124,9,O3,烟台,20.0
20201124,9,O3_24h,烟台,66.0
20201124,9,O3_8h,烟台,27.0
20201124,9,O3_8h_24h,烟台,36.0
20201124,9,CO,烟台,0.63
20201124,9,CO_24h,烟台,0.42
20201124,10,AQI,烟台,69.0
20201124,10,PM2.5,烟台,49.0
20201124,10,PM2.5_24h,烟台,20.0
20201124,10,PM10,烟台,87.0
20201124,10,PM10_24h,烟台,43.0
20201124,10,SO2,烟台,13.0
20201124,10,SO2_24h,烟台,10.0
20201124,10,NO2,烟台,36.0
20201124,10,NO2_24h,烟台,30.0
20201124,10,O3,烟台,31.0
20201124,10,O3_24h,烟台,66.0
20201124,10,O3_8h,烟台,25.0
20201124,10,O3_8h_24h,烟台,36.0
20201124,10,CO,烟台,0.57
20201124,10,CO_24h,烟台,0.42
20201124,11,AQI,烟台,65.0
20201124,11,PM2.5,烟台,45.0
20201124,11,PM2.5_24h,烟台,21.0
20201124,11,PM10,烟台,80.0
20201124,11,PM10_24h,烟台,45.0
20201124,11,SO2,烟台,12.0
20201124,11,SO2_24h,烟台,10.0
20201124,11,NO2,烟台,33.0
20201124,11,NO2_24h,烟台,30.0
20201124,11,O3,烟台,41.0
20201124,11,O3_24h,烟台,66.0
20201124,11,O3_8h,烟台,26.0
20201124,11,O3_8h_24h,烟台,36.0
20201124,11,CO,烟台,0.5
20201124,11,CO_24h,烟台,0.45
20201124,12,AQI,烟台,61.0
20201124,12,PM2.5,烟台,40.0
20201124,12,PM2.5_24h,烟台,22.0
20201124,12,PM10,烟台,71.0
20201124,12,PM10_24h,烟台,47.0
20201124,12,SO2,烟台,11.0
20201124,12,SO2_24h,烟台,10.0
20201124,12,NO2,烟台,30.0
20201124,12,NO2_24h,烟台,31.0
20201124,12,O3,烟台,52.0
20201124,12,O3_24h,烟台,66.0
20201124,12,O3_8h,烟台,28.0
20201124,12,O3_8h_24h,烟台,36.0
20201124,12,CO,烟台,0.47
20201124,12,CO_24h,烟台,0.45
20201124,13,AQI,烟台,56.0
20201124,13,PM2.5,烟台,34.0
20201124,13,PM2.5_24h,烟台,23.0
20201124,13,PM10,烟台,62.0
20201124,13,PM10_24h,烟台,49.0
20201124,13,SO2,烟台,11.0
20201124,13,SO2_24h,烟台,10.0
20201124,13,NO2,烟台,28.0
20201124,13,NO2_24h,烟台,31.0
20201124,13,O3,烟台,61.0
20201124,13,O3_24h,烟台,67.0
20201124,13,O3_8h,烟台,32.0
20201124,13,O3_8h_24h,烟台,36.0
20201124,13,CO,烟台,0.42
20201124,13,CO_24h,烟台,0.45
20201124,14,AQI,烟台,54.0
20201124,14,PM2.5,烟台,30.0
20201124,14,PM2.5_24h,烟台,24.0
20201124,14,PM10,烟台,57.0
20201124,14,PM10_24h,烟台,50.0
20201124,14,SO2,烟台,9.0
20201124,14,SO2_24h,烟台,10.0
20201124,14,NO2,烟台,29.0
20201124,14,NO2_24h,烟台,32.0
20201124,14,O3,烟台,68.0
20201124,14,O3_24h,烟台,69.0
20201124,14,O3_8h,烟台,37.0
20201124,14,O3_8h_24h,烟台,39.0
20201124,14,CO,烟台,0.38
20201124,14,CO_24h,烟台,0.45
20201124,15,AQI,烟台,53.0
20201124,15,PM2.5,烟台,29.0
20201124,15,PM2.5_24h,烟台,25.0
20201124,15,PM10,烟台,56.0
20201124,15,PM10_24h,烟台,51.0
20201124,15,SO2,烟台,13.0
20201124,15,SO2_24h,烟台,10.0
20201124,15,NO2,烟台,35.0
20201124,15,NO2_24h,烟台,32.0
20201124,15,O3,烟台,65.0
20201124,15,O3_24h,烟台,69.0
20201124,15,O3_8h,烟台,44.0
20201124,15,O3_8h_24h,烟台,44.0
20201124,15,CO,烟台,0.43
20201124,15,CO_24h,烟台,0.45
20201124,16,AQI,烟台,61.0
20201124,16,PM2.5,烟台,39.0
20201124,16,PM2.5_24h,烟台,27.0
20201124,16,PM10,烟台,71.0
20201124,16,PM10_24h,烟台,53.0
20201124,16,SO2,烟台,15.0
20201124,16,SO2_24h,烟台,10.0
20201124,16,NO2,烟台,43.0
20201124,16,NO2_24h,烟台,33.0
20201124,16,O3,烟台,59.0
20201124,16,O3_24h,烟台,70.0
20201124,16,O3_8h,烟台,50.0
20201124,16,O3_8h_24h,烟台,50.0
20201124,16,CO,烟台,0.47
20201124,16,CO_24h,烟台,0.45
20201124,17,AQI,烟台,60.0
20201124,17,PM2.5,烟台,41.0
20201124,17,PM2.5_24h,烟台,28.0
20201124,17,PM10,烟台,69.0
20201124,17,PM10_24h,烟台,54.0
20201124,17,SO2,烟台,16.0
20201124,17,SO2_24h,烟台,10.0
20201124,17,NO2,烟台,48.0
20201124,17,NO2_24h,烟台,34.0
20201124,17,O3,烟台,50.0
20201124,17,O3_24h,烟台,70.0
20201124,17,O3_8h,烟台,53.0
20201124,17,O3_8h_24h,烟台,53.0
20201124,17,CO,烟台,0.48
20201124,17,CO_24h,烟台,0.47
20201124,18,AQI,烟台,59.0
20201124,18,PM2.5,烟台,38.0
20201124,18,PM2.5_24h,烟台,30.0
20201124,18,PM10,烟台,68.0
20201124,18,PM10_24h,烟台,56.0
20201124,18,SO2,烟台,14.0
20201124,18,SO2_24h,烟台,10.0
20201124,18,NO2,烟台,51.0
20201124,18,NO2_24h,烟台,34.0
20201124,18,O3,烟台,43.0
20201124,18,O3_24h,烟台,70.0
20201124,18,O3_8h,烟台,55.0
20201124,18,O3_8h_24h,烟台,55.0
20201124,18,CO,烟台,0.53
20201124,18,CO_24h,烟台,0.48
20201124,19,AQI,烟台,59.0
20201124,19,PM2.5,烟台,33.0
20201124,19,PM2.5_24h,烟台,31.0
20201124,19,PM10,烟台,68.0
20201124,19,PM10_24h,烟台,57.0
20201124,19,SO2,烟台,16.0
20201124,19,SO2_24h,烟台,10.0
20201124,19,NO2,烟台,59.0
20201124,19,NO2_24h,烟台,35.0
20201124,19,O3,烟台,31.0
20201124,19,O3_24h,烟台,70.0
20201124,19,O3_8h,烟台,54.0
20201124,19,O3_8h_24h,烟台,55.0
20201124,19,CO,烟台,0.62
20201124,19,CO_24h,烟台,0.48
20201124,20,AQI,烟台,62.0
20201124,20,PM2.5,烟台,39.0
20201124,20,PM2.5_24h,烟台,32.0
20201124,20,PM10,烟台,73.0
20201124,20,PM10_24h,烟台,59.0
20201124,20,SO2,烟台,15.0
20201124,20,SO2_24h,烟台,11.0
20201124,20,NO2,烟台,72.0
20201124,20,NO2_24h,烟台,37.0
20201124,20,O3,烟台,16.0
20201124,20,O3_24h,烟台,70.0
20201124,20,O3_8h,烟台,49.0
20201124,20,O3_8h_24h,烟台,55.0
20201124,20,CO,烟台,0.75
20201124,20,CO_24h,烟台,0.52
20201124,21,AQI,烟台,67.0
20201124,21,PM2.5,烟台,46.0
20201124,21,PM2.5_24h,烟台,33.0
20201124,21,PM10,烟台,83.0
20201124,21,PM10_24h,烟台,61.0
20201124,21,SO2,烟台,14.0
20201124,21,SO2_24h,烟台,11.0
20201124,21,NO2,烟台,71.0
20201124,21,NO2_24h,烟台,38.0
20201124,21,O3,烟台,14.0
20201124,21,O3_24h,烟台,70.0
20201124,21,O3_8h,烟台,43.0
20201124,21,O3_8h_24h,烟台,55.0
20201124,21,CO,烟台,0.8
20201124,21,CO_24h,烟台,0.52
20201124,22,AQI,烟台,70.0
20201124,22,PM2.5,烟台,49.0
20201124,22,PM2.5_24h,烟台,34.0
20201124,22,PM10,烟台,90.0
20201124,22,PM10_24h,烟台,63.0
20201124,22,SO2,烟台,14.0
20201124,22,SO2_24h,烟台,11.0
20201124,22,NO2,烟台,64.0
20201124,22,NO2_24h,烟台,40.0
20201124,22,O3,烟台,18.0
20201124,22,O3_24h,烟台,70.0
20201124,22,O3_8h,烟台,37.0
20201124,22,O3_8h_24h,烟台,55.0
20201124,22,CO,烟台,0.8
20201124,22,CO_24h,烟台,0.52
20201124,23,AQI,烟台,69.0
20201124,23,PM2.5,烟台,50.0
20201124,23,PM2.5_24h,烟台,36.0
20201124,23,PM10,烟台,86.0
20201124,23,PM10_24h,烟台,66.0
20201124,23,SO2,烟台,13.0
20201124,23,SO2_24h,烟台,12.0
20201124,23,NO2,烟台,56.0
20201124,23,NO2_24h,烟台,41.0
20201124,23,O3,烟台,23.0
20201124,23,O3_24h,烟台,70.0
20201124,23,O3_8h,烟台,32.0
20201124,23,O3_8h_24h,烟台,55.0
20201124,23,CO,烟台,0.75
20201124,23,CO_24h,烟台,0.52
20201124,0,AQI,潍坊,64.0
20201124,0,PM2.5,潍坊,43.0
20201124,0,PM2.5_24h,潍坊,27.0
20201124,0,PM10,潍坊,77.0
20201124,0,PM10_24h,潍坊,52.0
20201124,0,SO2,潍坊,24.0
20201124,0,SO2_24h,潍坊,22.0
20201124,0,NO2,潍坊,54.0
20201124,0,NO2_24h,潍坊,42.0
20201124,0,O3,潍坊,9.0
20201124,0,O3_24h,潍坊,55.0
20201124,0,O3_8h,潍坊,15.0
20201124,0,O3_8h_24h,潍坊,42.0
20201124,0,CO,潍坊,0.7
20201124,0,CO_24h,潍坊,0.64
20201124,1,AQI,潍坊,64.0
20201124,1,PM2.5,潍坊,43.0
20201124,1,PM2.5_24h,潍坊,27.0
20201124,1,PM10,潍坊,78.0
20201124,1,PM10_24h,潍坊,53.0
20201124,1,SO2,潍坊,21.0
20201124,1,SO2_24h,潍坊,21.0
20201124,1,NO2,潍坊,54.0
20201124,1,NO2_24h,潍坊,43.0
20201124,1,O3,潍坊,8.0
20201124,1,O3_24h,潍坊,55.0
20201124,1,O3_8h,潍坊,8.0
20201124,1,O3_8h_24h,潍坊,8.0
20201124,1,CO,潍坊,0.68
20201124,1,CO_24h,潍坊,0.64
20201124,2,AQI,潍坊,64.0
20201124,2,PM2.5,潍坊,46.0
20201124,2,PM2.5_24h,潍坊,28.0
20201124,2,PM10,潍坊,72.0
20201124,2,PM10_24h,潍坊,54.0
20201124,2,SO2,潍坊,21.0
20201124,2,SO2_24h,潍坊,21.0
20201124,2,NO2,潍坊,51.0
20201124,2,NO2_24h,潍坊,43.0
20201124,2,O3,潍坊,9.0
20201124,2,O3_24h,潍坊,55.0
20201124,2,O3_8h,潍坊,9.0
20201124,2,O3_8h_24h,潍坊,9.0
20201124,2,CO,潍坊,0.68
20201124,2,CO_24h,潍坊,0.62
20201124,9,AQI,潍坊,96.0
20201124,9,PM2.5,潍坊,72.0
20201124,9,PM2.5_24h,潍坊,36.0
20201124,9,PM10,潍坊,138.0
20201124,9,PM10_24h,潍坊,68.0
20201124,9,SO2,潍坊,22.0
20201124,9,SO2_24h,潍坊,20.0
20201124,9,NO2,潍坊,55.0
20201124,9,NO2_24h,潍坊,45.0
20201124,9,O3,潍坊,11.0
20201124,9,O3_24h,潍坊,55.0
20201124,9,O3_8h,潍坊,7.0
20201124,9,O3_8h_24h,潍坊,9.0
20201124,9,CO,潍坊,1.52
20201124,9,CO_24h,潍坊,0.72
20201124,10,AQI,潍坊,100.0
20201124,10,PM2.5,潍坊,75.0
20201124,10,PM2.5_24h,潍坊,38.0
20201124,10,PM10,潍坊,128.0
20201124,10,PM10_24h,潍坊,72.0
20201124,10,SO2,潍坊,24.0
20201124,10,SO2_24h,潍坊,19.0
20201124,10,NO2,潍坊,39.0
20201124,10,NO2_24h,潍坊,45.0
20201124,10,O3,潍坊,24.0
20201124,10,O3_24h,潍坊,55.0
20201124,10,O3_8h,潍坊,8.0
20201124,10,O3_8h_24h,潍坊,10.0
20201124,10,CO,潍坊,1.04
20201124,10,CO_24h,潍坊,0.74
20201124,11,AQI,潍坊,105.0
20201124,11,PM2.5,潍坊,79.0
20201124,11,PM2.5_24h,潍坊,41.0
20201124,11,PM10,潍坊,120.0
20201124,11,PM10_24h,潍坊,74.0
20201124,11,SO2,潍坊,26.0
20201124,11,SO2_24h,潍坊,19.0
20201124,11,NO2,潍坊,35.0
20201124,11,NO2_24h,潍坊,46.0
20201124,11,O3,潍坊,36.0
20201124,11,O3_24h,潍坊,55.0
20201124,11,O3_8h,潍坊,12.0
20201124,11,O3_8h_24h,潍坊,12.0
20201124,11,CO,潍坊,1.02
20201124,11,CO_24h,潍坊,0.76
20201124,12,AQI,潍坊,100.0
20201124,12,PM2.5,潍坊,75.0
20201124,12,PM2.5_24h,潍坊,43.0
20201124,12,PM10,潍坊,108.0
20201124,12,PM10_24h,潍坊,77.0
20201124,12,SO2,潍坊,26.0
20201124,12,SO2_24h,潍坊,20.0
20201124,12,NO2,潍坊,34.0
20201124,12,NO2_24h,潍坊,46.0
20201124,12,O3,潍坊,45.0
20201124,12,O3_24h,潍坊,54.0
20201124,12,O3_8h,潍坊,17.0
