date,hour,type,city,value
20210627,6,NO2,邯郸,18.0
20210627,6,NO2_24h,邯郸,10.0
20210627,6,O3,邯郸,64.0
20210627,6,O3_24h,邯郸,219.0
20210627,6,O3_8h,邯郸,73.0
20210627,6,O3_8h_24h,邯郸,92.0
20210627,6,CO,邯郸,0.58
20210627,6,CO_24h,邯郸,0.57
20210627,7,AQI,邯郸,73.0
20210627,7,PM2.5,邯郸,53.0
20210627,7,PM2.5_24h,邯郸,43.0
20210627,7,PM10,邯郸,91.0
20210627,7,PM10_24h,邯郸,76.0
20210627,7,SO2,邯郸,6.0
20210627,7,SO2_24h,邯郸,9.0
20210627,7,NO2,邯郸,20.0
20210627,7,NO2_24h,邯郸,10.0
20210627,7,O3,邯郸,71.0
20210627,7,O3_24h,邯郸,219.0
20210627,7,O3_8h,邯郸,73.0
20210627,7,O3_8h_24h,邯郸,92.0
20210627,7,CO,邯郸,0.72
20210627,7,CO_24h,邯郸,0.55
20210627,8,AQI,邯郸,79.0
20210627,8,PM2.5,邯郸,58.0
20210627,8,PM2.5_24h,邯郸,43.0
20210627,8,PM10,邯郸,96.0
20210627,8,PM10_24h,邯郸,76.0
20210627,8,SO2,邯郸,7.0
20210627,8,SO2_24h,邯郸,8.0
20210627,8,NO2,邯郸,16.0
20210627,8,NO2_24h,邯郸,11.0
20210627,8,O3,邯郸,87.0
20210627,8,O3_24h,邯郸,219.0
20210627,8,O3_8h,邯郸,74.0
20210627,8,O3_8h_24h,邯郸,92.0
20210627,8,CO,邯郸,0.77
20210627,8,CO_24h,邯郸,0.53
20210627,9,AQI,邯郸,74.0
20210627,9,PM2.5,邯郸,54.0
20210627,9,PM2.5_24h,邯郸,43.0
20210627,9,PM10,邯郸,94.0
20210627,9,PM10_24h,邯郸,76.0
20210627,9,SO2,邯郸,7.0
20210627,9,SO2_24h,邯郸,8.0
20210627,9,NO2,邯郸,14.0
20210627,9,NO2_24h,邯郸,10.0
20210627,9,O3,邯郸,103.0
20210627,9,O3_24h,邯郸,219.0
20210627,9,O3_8h,邯郸,76.0
20210627,9,O3_8h_24h,邯郸,92.0
20210627,9,CO,邯郸,0.75
20210627,9,CO_24h,邯郸,0.53
20210627,10,AQI,邯郸,71.0
20210627,10,PM2.5,邯郸,51.0
20210627,10,PM2.5_24h,邯郸,42.0
20210627,10,PM10,邯郸,91.0
20210627,10,PM10_24h,邯郸,76.0
20210627,10,SO2,邯郸,7.0
20210627,10,SO2_24h,邯郸,8.0
20210627,10,NO2,邯郸,12.0
20210627,10,NO2_24h,邯郸,10.0
20210627,10,O3,邯郸,128.0
20210627,10,O3_24h,邯郸,219.0
20210627,10,O3_8h,邯郸,81.0
20210627,10,O3_8h_24h,邯郸,92.0
20210627,10,CO,邯郸,0.82
20210627,10,CO_24h,邯郸,0.52
20210627,11,AQI,邯郸,73.0
20210627,11,PM2.5,邯郸,53.0
20210627,11,PM2.5_24h,邯郸,42.0
20210627,11,PM10,邯郸,96.0
20210627,11,PM10_24h,邯郸,75.0
20210627,11,SO2,邯郸,7.0
20210627,11,SO2_24h,邯郸,8.0
20210627,11,NO2,邯郸,10.0
20210627,11,NO2_24h,邯郸,10.0
20210627,11,O3,邯郸,154.0
20210627,11,O3_24h,邯郸,219.0
20210627,11,O3_8h,邯郸,90.0
20210627,11,O3_8h_24h,邯郸,94.0
20210627,11,CO,邯郸,0.62
20210627,11,CO_24h,邯郸,0.52
20210627,12,AQI,邯郸,78.0
20210627,12,PM2.5,邯郸,52.0
20210627,12,PM2.5_24h,邯郸,42.0
20210627,12,PM10,邯郸,87.0
20210627,12,PM10_24h,邯郸,75.0
20210627,12,SO2,邯郸,7.0
20210627,12,SO2_24h,邯郸,7.0
20210627,12,NO2,邯郸,8.0
20210627,12,NO2_24h,邯郸,10.0
20210627,12,O3,邯郸,182.0
20210627,12,O3_24h,邯郸,219.0
20210627,12,O3_8h,邯郸,105.0
20210627,12,O3_8h_24h,邯郸,105.0
20210627,12,CO,邯郸,0.65
20210627,12,CO_24h,邯郸,0.52
20210627,13,AQI,邯郸,99.0
20210627,13,PM2.5,邯郸,54.0
20210627,13,PM2.5_24h,邯郸,43.0
20210627,13,PM10,邯郸,96.0
20210627,13,PM10_24h,邯郸,76.0
20210627,13,SO2,邯郸,6.0
20210627,13,SO2_24h,邯郸,7.0
20210627,13,NO2,邯郸,11.0
20210627,13,NO2_24h,邯郸,11.0
20210627,13,O3,邯郸,199.0
20210627,13,O3_24h,邯郸,219.0
20210627,13,O3_8h,邯郸,123.0
20210627,13,O3_8h_24h,邯郸,123.0
20210627,13,CO,邯郸,0.63
20210627,13,CO_24h,邯郸,0.53
20210627,14,AQI,邯郸,106.0
20210627,14,PM2.5,邯郸,53.0
20210627,14,PM2.5_24h,邯郸,43.0
20210627,14,PM10,邯郸,94.0
20210627,14,PM10_24h,邯郸,77.0
20210627,14,SO2,邯郸,6.0
20210627,14,SO2_24h,邯郸,7.0
20210627,14,NO2,邯郸,5.0
20210627,14,NO2_24h,邯郸,10.0
20210627,14,O3,邯郸,212.0
20210627,14,O3_24h,邯郸,220.0
20210627,14,O3_8h,邯郸,142.0
20210627,14,O3_8h_24h,邯郸,142.0
20210627,14,CO,邯郸,0.65
20210627,14,CO_24h,邯郸,0.53
20210627,15,AQI,邯郸,109.0
20210627,15,PM2.5,邯郸,56.0
20210627,15,PM2.5_24h,邯郸,44.0
20210627,15,PM10,邯郸,91.0
20210627,15,PM10_24h,邯郸,78.0
20210627,15,SO2,邯郸,5.0
20210627,15,SO2_24h,邯郸,7.0
20210627,15,NO2,邯郸,6.0
20210627,15,NO2_24h,邯郸,11.0
20210627,15,O3,邯郸,218.0
20210627,15,O3_24h,邯郸,222.0
20210627,15,O3_8h,邯郸,161.0
20210627,15,O3_8h_24h,邯郸,161.0
20210627,15,CO,邯郸,0.7
20210627,15,CO_24h,邯郸,0.53
20210627,16,AQI,邯郸,108.0
20210627,16,PM2.5,邯郸,59.0
20210627,16,PM2.5_24h,邯郸,45.0
20210627,16,PM10,邯郸,89.0
20210627,16,PM10_24h,邯郸,79.0
20210627,16,SO2,邯郸,5.0
20210627,16,SO2_24h,邯郸,7.0
20210627,16,NO2,邯郸,6.0
20210627,16,NO2_24h,邯郸,11.0
20210627,16,O3,邯郸,215.0
20210627,16,O3_24h,邯郸,224.0
20210627,16,O3_8h,邯郸,177.0
20210627,16,O3_8h_24h,邯郸,177.0
20210627,16,CO,邯郸,0.68
20210627,16,CO_24h,邯郸,0.55
20210627,17,AQI,邯郸,110.0
20210627,17,PM2.5,邯郸,56.0
20210627,17,PM2.5_24h,邯郸,45.0
20210627,17,PM10,邯郸,90.0
20210627,17,PM10_24h,邯郸,80.0
20210627,17,SO2,邯郸,4.0
20210627,17,SO2_24h,邯郸,7.0
20210627,17,NO2,邯郸,4.0
20210627,17,NO2_24h,邯郸,11.0
20210627,17,O3,邯郸,220.0
20210627,17,O3_24h,邯郸,225.0
20210627,17,O3_8h,邯郸,192.0
20210627,17,O3_8h_24h,邯郸,192.0
20210627,17,CO,邯郸,0.65
20210627,17,CO_24h,邯郸,0.57
20210627,18,AQI,邯郸,114.0
20210627,18,PM2.5,邯郸,62.0
20210627,18,PM2.5_24h,邯郸,47.0
20210627,18,PM10,邯郸,94.0
20210627,18,PM10_24h,邯郸,81.0
20210627,18,SO2,邯郸,5.0
20210627,18,SO2_24h,邯郸,6.0
20210627,18,NO2,邯郸,7.0
20210627,18,NO2_24h,邯郸,11.0
20210627,18,O3,邯郸,227.0
20210627,18,O3_24h,邯郸,213.0
20210627,18,O3_8h,邯郸,207.0
20210627,18,O3_8h_24h,邯郸,192.0
20210627,18,CO,邯郸,0.66
20210627,18,CO_24h,邯郸,0.57
20210627,19,AQI,邯郸,113.0
20210627,19,PM2.5,邯郸,65.0
20210627,19,PM2.5_24h,邯郸,48.0
20210627,19,PM10,邯郸,98.0
20210627,19,PM10_24h,邯郸,83.0
20210627,19,SO2,邯郸,5.0
20210627,19,SO2_24h,邯郸,6.0
20210627,19,NO2,邯郸,8.0
20210627,19,NO2_24h,邯郸,11.0
20210627,19,O3,邯郸,226.0
20210627,19,O3_24h,邯郸,213.0
20210627,19,O3_8h,邯郸,214.0
20210627,19,O3_8h_24h,邯郸,197.0
20210627,19,CO,邯郸,0.64
20210627,19,CO_24h,邯郸,0.57
20210627,20,AQI,邯郸,110.0
20210627,20,PM2.5,邯郸,68.0
20210627,20,PM2.5_24h,邯郸,49.0
20210627,20,PM10,邯郸,105.0
20210627,20,PM10_24h,邯郸,84.0
20210627,20,SO2,邯郸,5.0
20210627,20,SO2_24h,邯郸,6.0
20210627,20,NO2,邯郸,11.0
20210627,20,NO2_24h,邯郸,11.0
20210627,20,O3,邯郸,219.0
20210627,20,O3_24h,邯郸,228.0
20210627,20,O3_8h,邯郸,215.0
20210627,20,O3_8h_24h,邯郸,215.0
20210627,20,CO,邯郸,0.66
20210627,20,CO_24h,邯郸,0.57
20210627,21,AQI,邯郸,85.0
20210627,21,PM2.5,邯郸,58.0
20210627,21,PM2.5_24h,邯郸,50.0
20210627,21,PM10,邯郸,101.0
20210627,21,PM10_24h,邯郸,85.0
20210627,21,SO2,邯郸,5.0
20210627,21,SO2_24h,邯郸,6.0
20210627,21,NO2,邯郸,13.0
20210627,21,NO2_24h,邯郸,11.0
20210627,21,O3,邯郸,188.0
20210627,21,O3_24h,邯郸,228.0
20210627,21,O3_8h,邯郸,214.0
20210627,21,O3_8h_24h,邯郸,216.0
20210627,21,CO,邯郸,0.62
20210627,21,CO_24h,邯郸,0.6
20210627,22,AQI,邯郸,89.0
20210627,22,PM2.5,邯郸,66.0
20210627,22,PM2.5_24h,邯郸,51.0
20210627,22,PM10,邯郸,104.0
20210627,22,PM10_24h,邯郸,87.0
20210627,22,SO2,邯郸,5.0
20210627,22,SO2_24h,邯郸,6.0
20210627,22,NO2,邯郸,18.0
20210627,22,NO2_24h,邯郸,11.0
20210627,22,O3,邯郸,162.0
20210627,22,O3_24h,邯郸,228.0
20210627,22,O3_8h,邯郸,207.0
20210627,22,O3_8h_24h,邯郸,216.0
20210627,22,CO,邯郸,0.63
20210627,22,CO_24h,邯郸,0.63
20210627,23,AQI,邯郸,76.0
20210627,23,PM2.5,邯郸,56.0
20210627,23,PM2.5_24h,邯郸,52.0
20210627,23,PM10,邯郸,90.0
20210627,23,PM10_24h,邯郸,87.0
20210627,23,SO2,邯郸,5.0
20210627,23,SO2_24h,邯郸,6.0
20210627,23,NO2,邯郸,20.0
20210627,23,NO2_24h,邯郸,12.0
20210627,23,O3,邯郸,132.0
20210627,23,O3_24h,邯郸,228.0
20210627,23,O3_8h,邯郸,196.0
20210627,23,O3_8h_24h,邯郸,216.0
20210627,23,CO,邯郸,0.52
20210627,23,CO_24h,邯郸,0.63
20210627,0,AQI,保定,73.0
20210627,0,PM2.5,保定,53.0
20210627,0,PM2.5_24h,保定,43.0
20210627,0,PM10,保定,82.0
20210627,0,PM10_24h,保定,82.0
20210627,0,SO2,保定,5.0
20210627,0,SO2_24h,保定,6.0
20210627,0,NO2,保定,18.0
20210627,0,NO2_24h,保定,18.0
20210627,0,O3,保定,117.0
20210627,0,O3_24h,保定,230.0
20210627,0,O3_8h,保定,182.0
20210627,0,O3_8h_24h,保定,218.0
20210627,0,CO,保定,0.62
20210627,0,CO_24h,保定,0.43
20210627,1,AQI,保定,70.0
20210627,1,PM2.5,保定,51.0
20210627,1,PM2.5_24h,保定,43.0
20210627,1,PM10,保定,75.0
20210627,1,PM10_24h,保定,82.0
20210627,1,SO2,保定,5.0
20210627,1,SO2_24h,保定,6.0
20210627,1,NO2,保定,18.0
20210627,1,NO2_24h,保定,18.0
20210627,1,O3,保定,110.0
20210627,1,O3_24h,保定,230.0
20210627,1,O3_8h,保定,110.0
20210627,1,O3_8h_24h,保定,110.0
20210627,1,CO,保定,0.66
20210627,1,CO_24h,保定,0.46
20210627,2,AQI,保定,71.0
20210627,2,PM2.5,保定,52.0
20210627,2,PM2.5_24h,保定,45.0
20210627,2,PM10,保定,78.0
20210627,2,PM10_24h,保定,83.0
20210627,2,SO2,保定,5.0
20210627,2,SO2_24h,保定,6.0
20210627,2,NO2,保定,18.0
20210627,2,NO2_24h,保定,18.0
20210627,2,O3,保定,105.0
20210627,2,O3_24h,保定,230.0
20210627,2,O3_8h,保定,107.0
20210627,2,O3_8h_24h,保定,112.0
20210627,2,CO,保定,0.71
20210627,2,CO_24h,保定,0.46
20210627,3,AQI,保定,69.0
20210627,3,PM2.5,保定,50.0
20210627,3,PM2.5_24h,保定,46.0
20210627,3,PM10,保定,74.0
20210627,3,PM10_24h,保定,84.0
20210627,3,SO2,保定,6.0
20210627,3,SO2_24h,保定,6.0
20210627,3,NO2,保定,16.0
20210627,3,NO2_24h,保定,18.0
20210627,3,O3,保定,96.0
20210627,3,O3_24h,保定,230.0
20210627,3,O3_8h,保定,104.0
20210627,3,O3_8h_24h,保定,112.0
20210627,3,CO,保定,0.69
20210627,3,CO_24h,保定,0.47
20210627,4,AQI,保定,68.0
20210627,4,PM2.5,保定,49.0
20210627,4,PM2.5_24h,保定,47.0
20210627,4,PM10,保定,81.0
20210627,4,PM10_24h,保定,85.0
20210627,4,SO2,保定,5.0
20210627,4,SO2_24h,保定,6.0
20210627,4,NO2,保定,15.0
20210627,4,NO2_24h,保定,17.0
20210627,4,O3,保定,87.0
20210627,4,O3_24h,保定,230.0
20210627,4,O3_8h,保定,99.0
20210627,4,O3_8h_24h,保定,112.0
20210627,4,CO,保定,0.69
20210627,4,CO_24h,保定,0.5
20210627,5,AQI,保定,66.0
20210627,5,PM2.5,保定,48.0
20210627,5,PM2.5_24h,保定,48.0
20210627,5,PM10,保定,79.0
20210627,5,PM10_24h,保定,86.0
20210627,5,SO2,保定,5.0
20210627,5,SO2_24h,保定,6.0
20210627,5,NO2,保定,14.0
20210627,5,NO2_24h,保定,17.0
20210627,5,O3,保定,84.0
20210627,5,O3_24h,保定,230.0
20210627,5,O3_8h,保定,96.0
20210627,5,O3_8h_24h,保定,112.0
20210627,5,CO,保定,0.64
20210627,5,CO_24h,保定,0.52
20210627,6,AQI,保定,65.0
20210627,6,PM2.5,保定,46.0
20210627,6,PM2.5_24h,保定,48.0
20210627,6,PM10,保定,80.0
20210627,6,PM10_24h,保定,88.0
20210627,6,SO2,保定,5.0
20210627,6,SO2_24h,保定,6.0
20210627,6,NO2,保定,16.0
20210627,6,NO2_24h,保定,17.0
20210627,6,O3,保定,80.0
20210627,6,O3_24h,保定,222.0
20210627,6,O3_8h,保定,94.0
20210627,6,O3_8h_24h,保定,116.0
20210627,6,CO,保定,0.65
20210627,6,CO_24h,保定,0.53
20210627,7,AQI,保定,64.0
20210627,7,PM2.5,保定,43.0
20210627,7,PM2.5_24h,保定,49.0
20210627,7,PM10,保定,77.0
20210627,7,PM10_24h,保定,88.0
20210627,7,SO2,保定,5.0
20210627,7,SO2_24h,保定,6.0
20210627,7,NO2,保定,18.0
20210627,7,NO2_24h,保定,17.0
20210627,7,O3,保定,79.0
20210627,7,O3_24h,保定,230.0
20210627,7,O3_8h,保定,92.0
20210627,7,O3_8h_24h,保定,112.0
20210627,7,CO,保定,0.67
20210627,7,CO_24h,保定,0.54
20210627,8,AQI,保定,64.0
20210627,8,PM2.5,保定,44.0
20210627,8,PM2.5_24h,保定,50.0
20210627,8,PM10,保定,77.0
20210627,8,PM10_24h,保定,89.0
20210627,8,SO2,保定,5.0
20210627,8,SO2_24h,保定,5.0
20210627,8,NO2,保定,19.0
20210627,8,NO2_24h,保定,17.0
20210627,8,O3,保定,82.0
20210627,8,O3_24h,保定,230.0
20210627,8,O3_8h,保定,90.0
20210627,8,O3_8h_24h,保定,112.0
20210627,8,CO,保定,0.7
20210627,8,CO_24h,保定,0.54
20210627,9,AQI,保定,61.0
20210627,9,PM2.5,保定,41.0
20210627,9,PM2.5_24h,保定,50.0
20210627,9,PM10,保定,71.0
20210627,9,PM10_24h,保定,89.0
20210627,9,SO2,保定,5.0
20210627,9,SO2_24h,保定,5.0
20210627,9,NO2,保定,19.0
20210627,9,NO2_24h,保定,17.0
20210627,9,O3,保定,96.0
20210627,9,O3_24h,保定,230.0
20210627,9,O3_8h,保定,89.0
20210627,9,O3_8h_24h,保定,112.0
20210627,9,CO,保定,0.68
20210627,9,CO_24h,保定,0.56
20210627,10,AQI,保定,59.0
20210627,10,PM2.5,保定,39.0
20210627,10,PM2.5_24h,保定,50.0
20210627,10,PM10,保定,67.0
20210627,10,PM10_24h,保定,89.0
20210627,10,SO2,保定,5.0
20210627,10,SO2_24h,保定,5.0
20210627,10,NO2,保定,17.0
20210627,10,NO2_24h,保定,18.0
20210627,10,O3,保定,126.0
20210627,10,O3_24h,保定,230.0
20210627,10,O3_8h,保定,91.0
20210627,10,O3_8h_24h,保定,112.0
20210627,10,CO,保定,0.64
20210627,10,CO_24h,保定,0.58
20210627,11,AQI,保定,59.0
20210627,11,PM2.5,保定,39.0
20210627,11,PM2.5_24h,保定,50.0
20210627,11,PM10,保定,68.0
20210627,11,PM10_24h,保定,88.0
20210627,11,SO2,保定,6.0
20210627,11,SO2_24h,保定,5.0
20210627,11,NO2,保定,15.0
20210627,11,NO2_24h,保定,17.0
20210627,11,O3,保定,152.0
20210627,11,O3_24h,保定,230.0
20210627,11,O3_8h,保定,98.0
20210627,11,O3_8h_24h,保定,112.0
20210627,11,CO,保定,0.66
20210627,11,CO_24h,保定,0.59
20210627,12,AQI,保定,73.0
20210627,12,PM2.5,保定,36.0
20210627,12,PM2.5_24h,保定,49.0
20210627,12,PM10,保定,63.0
20210627,12,PM10_24h,保定,87.0
20210627,12,SO2,保定,6.0
20210627,12,SO2_24h,保定,5.0
20210627,12,NO2,保定,13.0
20210627,12,NO2_24h,保定,17.0
20210627,12,O3,保定,178.0
20210627,12,O3_24h,保定,230.0
20210627,12,O3_8h,保定,110.0
20210627,12,O3_8h_24h,保定,114.0
20210627,12,CO,保定,0.64
20210627,12,CO_24h,保定,0.6
20210627,13,AQI,保定,98.0
20210627,13,PM2.5,保定,37.0
20210627,13,PM2.5_24h,保定,49.0
20210627,13,PM10,保定,64.0
20210627,13,PM10_24h,保定,86.0
20210627,13,SO2,保定,5.0
20210627,13,SO2_24h,保定,5.0
20210627,13,NO2,保定,13.0
20210627,13,NO2_24h,保定,17.0
20210627,13,O3,保定,198.0
20210627,13,O3_24h,保定,230.0
20210627,13,O3_8h,保定,125.0
20210627,13,O3_8h_24h,保定,125.0
20210627,13,CO,保定,0.62
20210627,13,CO_24h,保定,0.61
20210627,14,AQI,保定,108.0
20210627,14,PM2.5,保定,38.0
20210627,14,PM2.5_24h,保定,49.0
20210627,14,PM10,保定,69.0
20210627,14,PM10_24h,保定,86.0
20210627,14,SO2,保定,5.0
20210627,14,SO2_24h,保定,5.0
20210627,14,NO2,保定,13.0
20210627,14,NO2_24h,保定,17.0
20210627,14,O3,保定,216.0
20210627,14,O3_24h,保定,229.0
20210627,14,O3_8h,保定,141.0
20210627,14,O3_8h_24h,保定,141.0
20210627,14,CO,保定,0.61
20210627,14,CO_24h,保定,0.61
20210627,15,AQI,保定,112.0
20210627,15,PM2.5,保定,36.0
20210627,15,PM2.5_24h,保定,48.0
20210627,15,PM10,保定,63.0
20210627,15,PM10_24h,保定,83.0
20210627,15,SO2,保定,6.0
20210627,15,SO2_24h,保定,5.0
20210627,15,NO2,保定,14.0
20210627,15,NO2_24h,保定,17.0
20210627,15,O3,保定,224.0
20210627,15,O3_24h,保定,230.0
20210627,15,O3_8h,保定,159.0
20210627,15,O3_8h_24h,保定,159.0
20210627,15,CO,保定,0.63
20210627,15,CO_24h,保定,0.61
20210627,16,AQI,保定,111.0
20210627,16,PM2.5,保定,41.0
20210627,16,PM2.5_24h,保定,48.0
20210627,16,PM10,保定,74.0
20210627,16,PM10_24h,保定,82.0
20210627,16,SO2,保定,5.0
20210627,16,SO2_24h,保定,5.0
20210627,16,NO2,保定,14.0
20210627,16,NO2_24h,保定,17.0
20210627,16,O3,保定,221.0
20210627,16,O3_24h,保定,231.0
20210627,16,O3_8h,保定,177.0
20210627,16,O3_8h_24h,保定,177.0
20210627,16,CO,保定,0.62
20210627,16,CO_24h,保定,0.61
20210627,17,AQI,保定,112.0
20210627,17,PM2.5,保定,36.0
20210627,17,PM2.5_24h,保定,47.0
20210627,17,PM10,保定,68.0
20210627,17,PM10_24h,保定,80.0
20210627,17,SO2,保定,6.0
20210627,17,SO2_24h,保定,5.0
20210627,17,NO2,保定,14.0
20210627,17,NO2_24h,保定,17.0
20210627,17,O3,保定,223.0
20210627,17,O3_24h,保定,230.0
20210627,17,O3_8h,保定,193.0
20210627,17,O3_8h_24h,保定,193.0
20210627,17,CO,保定,0.57
20210627,17,CO_24h,保定,0.62
20210627,18,AQI,保定,114.0
20210627,18,PM2.5,保定,40.0
20210627,18,PM2.5_24h,保定,46.0
20210627,18,PM10,保定,67.0
20210627,18,PM10_24h,保定,79.0
20210627,18,SO2,保定,5.0
20210627,18,SO2_24h,保定,5.0
20210627,18,NO2,保定,15.0
20210627,18,NO2_24h,保定,16.0
20210627,18,O3,保定,228.0
20210627,18,O3_24h,保定,229.0
20210627,18,O3_8h,保定,205.0
20210627,18,O3_8h_24h,保定,205.0
20210627,18,CO,保定,0.52
20210627,18,CO_24h,保定,0.62
20210627,19,AQI,保定,118.0
20210627,19,PM2.5,保定,41.0
20210627,19,PM2.5_24h,保定,46.0
20210627,19,PM10,保定,71.0
20210627,19,PM10_24h,保定,77.0
20210627,19,SO2,保定,5.0
20210627,19,SO2_24h,保定,5.0
20210627,19,NO2,保定,14.0
20210627,19,NO2_24h,保定,16.0
20210627,19,O3,保定,235.0
20210627,19,O3_24h,保定,236.0
20210627,19,O3_8h,保定,216.0
20210627,19,O3_8h_24h,保定,216.0
20210627,19,CO,保定,0.56
20210627,19,CO_24h,保定,0.62
20210627,20,AQI,保定,109.0
20210627,20,PM2.5,保定,45.0
20210627,20,PM2.5_24h,保定,45.0
20210627,20,PM10,保定,82.0
20210627,20,PM10_24h,保定,77.0
20210627,20,SO2,保定,5.0
20210627,20,SO2_24h,保定,5.0
20210627,20,NO2,保定,18.0
20210627,20,NO2_24h,保定,16.0
20210627,20,O3,保定,217.0
20210627,20,O3_24h,保定,236.0
20210627,20,O3_8h,保定,220.0
20210627,20,O3_8h_24h,保定,220.0
20210627,20,CO,保定,0.59
20210627,20,CO_24h,保定,0.62
20210627,21,AQI,保定,89.0
20210627,21,PM2.5,保定,51.0
20210627,21,PM2.5_24h,保定,45.0
20210627,21,PM10,保定,91.0
20210627,21,PM10_24h,保定,75.0
20210627,21,SO2,保定,5.0
20210627,21,SO2_24h,保定,5.0
20210627,21,NO2,保定,22.0
20210627,21,NO2_24h,保定,16.0
20210627,21,O3,保定,191.0
20210627,21,O3_24h,保定,236.0
20210627,21,O3_8h,保定,220.0
20210627,21,O3_8h_24h,保定,221.0
20210627,21,CO,保定,0.64
20210627,21,CO_24h,保定,0.63
20210627,22,AQI,保定,76.0
20210627,22,PM2.5,保定,53.0
20210627,22,PM2.5_24h,保定,44.0
20210627,22,PM10,保定,101.0
20210627,22,PM10_24h,保定,75.0
20210627,22,SO2,保定,5.0
20210627,22,SO2_24h,保定,5.0
20210627,22,NO2,保定,24.0
20210627,22,NO2_24h,保定,16.0
20210627,22,O3,保定,166.0
20210627,22,O3_24h,保定,236.0
20210627,22,O3_8h,保定,215.0
20210627,22,O3_8h_24h,保定,221.0
20210627,22,CO,保定,0.72
20210627,22,CO_24h,保定,0.63
20210627,23,AQI,保定,76.0
20210627,23,PM2.5,保定,56.0
20210627,23,PM2.5_24h,保定,44.0
20210627,23,PM10,保定,102.0
20210627,23,PM10_24h,保定,76.0
20210627,23,SO2,保定,5.0
20210627,23,SO2_24h,保定,5.0
20210627,23,NO2,保定,26.0
20210627,23,NO2_24h,保定,17.0
20210627,23,O3,保定,153.0
20210627,23,O3_24h,保定,236.0
20210627,23,O3_8h,保定,205.0
20210627,23,O3_8h_24h,保定,221.0
20210627,23,CO,保定,0.74
20210627,23,CO_24h,保定,0.64
20210627,0,AQI,张家口,42.0
20210627,0,PM2.5,张家口,20.0
20210627,0,PM2.5_24h,张家口,17.0
20210627,0,PM10,张家口,42.0
20210627,0,PM10_24h,张家口,41.0
20210627,0,SO2,张家口,5.0
20210627,0,SO2_24h,张家口,6.0
20210627,0,NO2,张家口,24.0
20210627,0,NO2_24h,张家口,16.0
20210627,0,O3,张家口,85.0
20210627,0,O3_24h,张家口,159.0
20210627,0,O3_8h,张家口,104.0
20210627,0,O3_8h_24h,张家口,144.0
20210627,0,CO,张家口,0.32
20210627,0,CO_24h,张家口,0.3
20210627,1,AQI,张家口,40.0
20210627,1,PM2.5,张家口,19.0
20210627,1,PM2.5_24h,张家口,17.0
20210627,1,PM10,张家口,40.0
20210627,1,PM10_24h,张家口,41.0
20210627,1,SO2,张家口,5.0
20210627,1,SO2_24h,张家口,6.0
20210627,1,NO2,张家口,16.0
20210627,1,NO2_24h,张家口,17.0
20210627,1,O3,张家口,80.0
20210627,1,O3_24h,张家口,159.0
20210627,1,O3_8h,张家口,80.0
20210627,1,O3_8h_24h,张家口,80.0
20210627,1,CO,张家口,0.24
20210627,1,CO_24h,张家口,0.32
20210627,2,AQI,张家口,28.0
20210627,2,PM2.5,张家口,13.0
20210627,2,PM2.5_24h,张家口,17.0
20210627,2,PM10,张家口,28.0
20210627,2,PM10_24h,张家口,40.0
20210627,2,SO2,张家口,5.0
20210627,2,SO2_24h,张家口,6.0
20210627,2,NO2,张家口,14.0
20210627,2,NO2_24h,张家口,16.0
20210627,2,O3,张家口,68.0
20210627,2,O3_24h,张家口,159.0
20210627,2,O3_8h,张家口,79.0
20210627,2,O3_8h_24h,张家口,80.0
20210627,2,CO,张家口,0.18
20210627,2,CO_24h,张家口,0.32
20210627,3,AQI,张家口,28.0
20210627,3,PM2.5,张家口,15.0
20210627,3,PM2.5_24h,张家口,17.0
20210627,3,PM10,张家口,28.0
20210627,3,PM10_24h,张家口,39.0
20210627,3,SO2,张家口,6.0
20210627,3,SO2_24h,张家口,6.0
20210627,3,NO2,张家口,15.0
20210627,3,NO2_24h,张家口,16.0
20210627,3,O3,张家口,63.0
20210627,3,O3_24h,张家口,159.0
20210627,3,O3_8h,张家口,72.0
20210627,3,O3_8h_24h,张家口,80.0
20210627,3,CO,张家口,0.22
20210627,3,CO_24h,张家口,0.32
20210627,4,AQI,张家口,24.0
20210627,4,PM2.5,张家口,11.0
20210627,4,PM2.5_24h,张家口,16.0
20210627,4,PM10,张家口,24.0
20210627,4,PM10_24h,张家口,39.0
20210627,4,SO2,张家口,5.0
20210627,4,SO2_24h,张家口,6.0
20210627,4,NO2,张家口,12.0
20210627,4,NO2_24h,张家口,16.0
20210627,4,O3,张家口,62.0
20210627,4,O3_24h,张家口,159.0
20210627,4,O3_8h,张家口,69.0
20210627,4,O3_8h_24h,张家口,80.0
20210627,4,CO,张家口,0.22
20210627,4,CO_24h,张家口,0.32
20210627,5,AQI,张家口,18.0
20210627,5,PM2.5,张家口,10.0
20210627,5,PM2.5_24h,张家口,16.0
20210627,5,PM10,张家口,15.0
20210627,5,PM10_24h,张家口,38.0
20210627,5,SO2,张家口,5.0
20210627,5,SO2_24h,张家口,6.0
20210627,5,NO2,张家口,12.0
20210627,5,NO2_24h,张家口,16.0
20210627,5,O3,张家口,57.0
20210627,5,O3_24h,张家口,159.0
20210627,5,O3_8h,张家口,66.0
20210627,5,O3_8h_24h,张家口,80.0
20210627,5,CO,张家口,0.22
20210627,5,CO_24h,张家口,0.32
20210627,6,AQI,张家口,22.0
20210627,6,PM2.5,张家口,10.0
20210627,6,PM2.5_24h,张家口,16.0
