date,hour,type,city,value
20140614,1,CO_24h,上海,0.87
20140614,2,AQI,上海,115.0
20140614,2,PM2.5,上海,87.0
20140614,2,PM2.5_24h,上海,86.0
20140614,2,PM10,上海,110.0
20140614,2,PM10_24h,上海,128.0
20140614,2,SO2,上海,19.0
20140614,2,SO2_24h,上海,22.0
20140614,2,NO2,上海,49.0
20140614,2,NO2_24h,上海,52.0
20140614,2,O3,上海,99.0
20140614,2,O3_24h,上海,275.0
20140614,2,O3_8h,上海,133.0
20140614,2,O3_8h_24h,上海,223.0
20140614,2,CO,上海,0.98
20140614,2,CO_24h,上海,0.87
20140614,3,AQI,上海,111.0
20140614,3,PM2.5,上海,84.0
20140614,3,PM2.5_24h,上海,86.0
20140614,3,PM10,上海,103.0
20140614,3,PM10_24h,上海,127.0
20140614,3,SO2,上海,19.0
20140614,3,SO2_24h,上海,22.0
20140614,3,NO2,上海,49.0
20140614,3,NO2_24h,上海,53.0
20140614,3,O3,上海,83.0
20140614,3,O3_24h,上海,275.0
20140614,3,O3_8h,上海,123.0
20140614,3,O3_8h_24h,上海,223.0
20140614,3,CO,上海,0.96
20140614,3,CO_24h,上海,0.88
20140614,5,AQI,上海,120.0
20140614,5,PM2.5,上海,91.0
20140614,5,PM2.5_24h,上海,87.0
20140614,5,PM10,上海,119.0
20140614,5,PM10_24h,上海,128.0
20140614,5,SO2,上海,21.0
20140614,5,SO2_24h,上海,23.0
20140614,5,NO2,上海,58.0
20140614,5,NO2_24h,上海,54.0
20140614,5,O3,上海,60.0
20140614,5,O3_24h,上海,275.0
20140614,5,O3_8h,上海,107.0
20140614,5,O3_8h_24h,上海,223.0
20140614,5,CO,上海,1.06
20140614,5,CO_24h,上海,0.92
20140614,6,AQI,上海,125.0
20140614,6,PM2.5,上海,95.0
20140614,6,PM2.5_24h,上海,87.0
20140614,6,PM10,上海,130.0
20140614,6,PM10_24h,上海,129.0
20140614,6,SO2,上海,22.0
20140614,6,SO2_24h,上海,23.0
20140614,6,NO2,上海,72.0
20140614,6,NO2_24h,上海,55.0
20140614,6,O3,上海,45.0
20140614,6,O3_24h,上海,275.0
20140614,6,O3_8h,上海,95.0
20140614,6,O3_8h_24h,上海,223.0
20140614,6,CO,上海,1.13
20140614,6,CO_24h,上海,0.93
20140614,7,AQI,上海,133.0
20140614,7,PM2.5,上海,101.0
20140614,7,PM2.5_24h,上海,88.0
20140614,7,PM10,上海,144.0
20140614,7,PM10_24h,上海,131.0
20140614,7,SO2,上海,24.0
20140614,7,SO2_24h,上海,23.0
20140614,7,NO2,上海,87.0
20140614,7,NO2_24h,上海,56.0
20140614,7,O3,上海,39.0
20140614,7,O3_24h,上海,275.0
20140614,7,O3_8h,上海,80.0
20140614,7,O3_8h_24h,上海,223.0
20140614,7,CO,上海,1.18
20140614,7,CO_24h,上海,0.94
20140614,8,AQI,上海,136.0
20140614,8,PM2.5,上海,104.0
20140614,8,PM2.5_24h,上海,92.0
20140614,8,PM10,上海,143.0
20140614,8,PM10_24h,上海,131.0
20140614,8,SO2,上海,25.0
20140614,8,SO2_24h,上海,24.0
20140614,8,NO2,上海,98.0
20140614,8,NO2_24h,上海,61.0
20140614,8,O3,上海,53.0
20140614,8,O3_24h,上海,267.0
20140614,8,O3_8h,上海,71.0
20140614,8,O3_8h_24h,上海,217.0
20140614,8,CO,上海,1.19
20140614,8,CO_24h,上海,0.99
20140614,9,AQI,上海,140.0
20140614,9,PM2.5,上海,107.0
20140614,9,PM2.5_24h,上海,90.0
20140614,9,PM10,上海,160.0
20140614,9,PM10_24h,上海,135.0
20140614,9,SO2,上海,31.0
20140614,9,SO2_24h,上海,24.0
20140614,9,NO2,上海,98.0
20140614,9,NO2_24h,上海,57.0
20140614,9,O3,上海,70.0
20140614,9,O3_24h,上海,275.0
20140614,9,O3_8h,上海,64.0
20140614,9,O3_8h_24h,上海,223.0
20140614,9,CO,上海,1.21
20140614,9,CO_24h,上海,0.96
20140614,10,AQI,上海,126.0
20140614,10,PM2.5,上海,96.0
20140614,10,PM2.5_24h,上海,91.0
20140614,10,PM10,上海,138.0
20140614,10,PM10_24h,上海,136.0
20140614,10,SO2,上海,30.0
20140614,10,SO2_24h,上海,24.0
20140614,10,NO2,上海,81.0
20140614,10,NO2_24h,上海,58.0
20140614,10,O3,上海,125.0
20140614,10,O3_24h,上海,275.0
20140614,10,O3_8h,上海,68.0
20140614,10,O3_8h_24h,上海,223.0
20140614,10,CO,上海,1.13
20140614,10,CO_24h,上海,0.97
20140614,11,AQI,上海,124.0
20140614,11,PM2.5,上海,94.0
20140614,11,PM2.5_24h,上海,91.0
20140614,11,PM10,上海,126.0
20140614,11,PM10_24h,上海,136.0
20140614,11,SO2,上海,27.0
20140614,11,SO2_24h,上海,25.0
20140614,11,NO2,上海,58.0
20140614,11,NO2_24h,上海,58.0
20140614,11,O3,上海,178.0
20140614,11,O3_24h,上海,275.0
20140614,11,O3_8h,上海,78.0
20140614,11,O3_8h_24h,上海,223.0
20140614,11,CO,上海,0.98
20140614,11,CO_24h,上海,0.98
20140614,12,AQI,上海,118.0
20140614,12,PM2.5,上海,87.0
20140614,12,PM2.5_24h,上海,91.0
20140614,12,PM10,上海,136.0
20140614,12,PM10_24h,上海,136.0
20140614,12,SO2,上海,24.0
20140614,12,SO2_24h,上海,25.0
20140614,12,NO2,上海,46.0
20140614,12,NO2_24h,上海,58.0
20140614,12,O3,上海,236.0
20140614,12,O3_24h,上海,275.0
20140614,12,O3_8h,上海,99.0
20140614,12,O3_8h_24h,上海,223.0
20140614,12,CO,上海,0.96
20140614,12,CO_24h,上海,0.98
20140614,13,AQI,上海,138.0
20140614,13,PM2.5,上海,97.0
20140614,13,PM2.5_24h,上海,91.0
20140614,13,PM10,上海,143.0
20140614,13,PM10_24h,上海,138.0
20140614,13,SO2,上海,27.0
20140614,13,SO2_24h,上海,25.0
20140614,13,NO2,上海,44.0
20140614,13,NO2_24h,上海,59.0
20140614,13,O3,上海,276.0
20140614,13,O3_24h,上海,279.0
20140614,13,O3_8h,上海,123.0
20140614,13,O3_8h_24h,上海,223.0
20140614,13,CO,上海,1.01
20140614,13,CO_24h,上海,0.99
20140614,14,AQI,上海,153.0
20140614,14,PM2.5,上海,99.0
20140614,14,PM2.5_24h,上海,91.0
20140614,14,PM10,上海,150.0
20140614,14,PM10_24h,上海,138.0
20140614,14,SO2,上海,29.0
20140614,14,SO2_24h,上海,25.0
20140614,14,NO2,上海,45.0
20140614,14,NO2_24h,上海,58.0
20140614,14,O3,上海,305.0
20140614,14,O3_24h,上海,302.0
20140614,14,O3_8h,上海,154.0
20140614,14,O3_8h_24h,上海,223.0
20140614,14,CO,上海,1.09
20140614,14,CO_24h,上海,0.99
20140614,15,AQI,上海,158.0
20140614,15,PM2.5,上海,93.0
20140614,15,PM2.5_24h,上海,92.0
20140614,15,PM10,上海,158.0
20140614,15,PM10_24h,上海,138.0
20140614,15,SO2,上海,32.0
20140614,15,SO2_24h,上海,24.0
20140614,15,NO2,上海,47.0
20140614,15,NO2_24h,上海,58.0
20140614,15,O3,上海,316.0
20140614,15,O3_24h,上海,320.0
20140614,15,O3_8h,上海,191.0
20140614,15,O3_8h_24h,上海,223.0
20140614,15,CO,上海,1.06
20140614,15,CO_24h,上海,1.0
20140614,16,AQI,上海,141.0
20140614,16,PM2.5,上海,102.0
20140614,16,PM2.5_24h,上海,92.0
20140614,16,PM10,上海,152.0
20140614,16,PM10_24h,上海,137.0
20140614,16,SO2,上海,23.0
20140614,16,SO2_24h,上海,23.0
20140614,16,NO2,上海,39.0
20140614,16,NO2_24h,上海,58.0
20140614,16,O3,上海,282.0
20140614,16,O3_24h,上海,321.0
20140614,16,O3_8h,上海,222.0
20140614,16,O3_8h_24h,上海,226.0
20140614,16,CO,上海,0.95
20140614,16,CO_24h,上海,1.0
20140614,17,AQI,上海,123.0
20140614,17,PM2.5,上海,93.0
20140614,17,PM2.5_24h,上海,92.0
20140614,17,PM10,上海,136.0
20140614,17,PM10_24h,上海,136.0
20140614,17,SO2,上海,18.0
20140614,17,SO2_24h,上海,23.0
20140614,17,NO2,上海,36.0
20140614,17,NO2_24h,上海,58.0
20140614,17,O3,上海,241.0
20140614,17,O3_24h,上海,321.0
20140614,17,O3_8h,上海,245.0
20140614,17,O3_8h_24h,上海,245.0
20140614,17,CO,上海,0.86
20140614,17,CO_24h,上海,1.0
20140614,18,AQI,上海,118.0
20140614,18,PM2.5,上海,89.0
20140614,18,PM2.5_24h,上海,92.0
20140614,18,PM10,上海,133.0
20140614,18,PM10_24h,上海,136.0
20140614,18,SO2,上海,18.0
20140614,18,SO2_24h,上海,22.0
20140614,18,NO2,上海,44.0
20140614,18,NO2_24h,上海,57.0
20140614,18,O3,上海,207.0
20140614,18,O3_24h,上海,321.0
20140614,18,O3_8h,上海,256.0
20140614,18,O3_8h_24h,上海,256.0
20140614,18,CO,上海,0.88
20140614,18,CO_24h,上海,1.0
20140614,19,AQI,上海,120.0
20140614,19,PM2.5,上海,91.0
20140614,19,PM2.5_24h,上海,92.0
20140614,19,PM10,上海,132.0
20140614,19,PM10_24h,上海,136.0
20140614,19,SO2,上海,19.0
20140614,19,SO2_24h,上海,23.0
20140614,19,NO2,上海,51.0
20140614,19,NO2_24h,上海,57.0
20140614,19,O3,上海,191.0
20140614,19,O3_24h,上海,321.0
20140614,19,O3_8h,上海,256.0
20140614,19,O3_8h_24h,上海,259.0
20140614,19,CO,上海,0.92
20140614,19,CO_24h,上海,1.0
20140614,20,AQI,上海,133.0
20140614,20,PM2.5,上海,101.0
20140614,20,PM2.5_24h,上海,93.0
20140614,20,PM10,上海,165.0
20140614,20,PM10_24h,上海,138.0
20140614,20,SO2,上海,17.0
20140614,20,SO2_24h,上海,22.0
20140614,20,NO2,上海,58.0
20140614,20,NO2_24h,上海,57.0
20140614,20,O3,上海,154.0
20140614,20,O3_24h,上海,321.0
20140614,20,O3_8h,上海,246.0
20140614,20,O3_8h_24h,上海,259.0
20140614,20,CO,上海,0.95
20140614,20,CO_24h,上海,1.0
20140614,21,AQI,上海,128.0
20140614,21,PM2.5,上海,97.0
20140614,21,PM2.5_24h,上海,94.0
20140614,21,PM10,上海,169.0
20140614,21,PM10_24h,上海,139.0
20140614,21,SO2,上海,16.0
20140614,21,SO2_24h,上海,22.0
20140614,21,NO2,上海,64.0
20140614,21,NO2_24h,上海,57.0
20140614,21,O3,上海,114.0
20140614,21,O3_24h,上海,321.0
20140614,21,O3_8h,上海,225.0
20140614,21,O3_8h_24h,上海,259.0
20140614,21,CO,上海,0.9
20140614,21,CO_24h,上海,1.0
20140614,22,AQI,上海,109.0
20140614,22,PM2.5,上海,82.0
20140614,22,PM2.5_24h,上海,94.0
20140614,22,PM10,上海,156.0
20140614,22,PM10_24h,上海,140.0
20140614,22,SO2,上海,15.0
20140614,22,SO2_24h,上海,22.0
20140614,22,NO2,上海,51.0
20140614,22,NO2_24h,上海,57.0
20140614,22,O3,上海,112.0
20140614,22,O3_24h,上海,321.0
20140614,22,O3_8h,上海,202.0
20140614,22,O3_8h_24h,上海,259.0
20140614,22,CO,上海,0.8
20140614,22,CO_24h,上海,0.99
20140614,23,AQI,上海,108.0
20140614,23,PM2.5,上海,81.0
20140614,23,PM2.5_24h,上海,93.0
20140614,23,PM10,上海,125.0
20140614,23,PM10_24h,上海,139.0
20140614,23,SO2,上海,15.0
20140614,23,SO2_24h,上海,22.0
20140614,23,NO2,上海,46.0
20140614,23,NO2_24h,上海,57.0
20140614,23,O3,上海,94.0
20140614,23,O3_24h,上海,321.0
20140614,23,O3_8h,上海,174.0
20140614,23,O3_8h_24h,上海,259.0
20140614,23,CO,上海,0.72
20140614,23,CO_24h,上海,0.99
20140614,0,AQI,南京,163.0
20140614,0,PM2.5,南京,124.0
20140614,0,PM2.5_24h,南京,91.0
20140614,0,PM10,南京,228.0
20140614,0,PM10_24h,南京,159.0
20140614,0,SO2,南京,26.0
20140614,0,SO2_24h,南京,36.0
20140614,0,NO2,南京,51.0
20140614,0,NO2_24h,南京,71.0
20140614,0,O3,南京,96.0
20140614,0,O3_24h,南京,274.0
20140614,0,O3_8h,南京,144.0
20140614,0,O3_8h_24h,南京,246.0
20140614,0,CO,南京,1.01
20140614,0,CO_24h,南京,0.97
20140614,1,AQI,南京,126.0
20140614,1,PM2.5,南京,96.0
20140614,1,PM2.5_24h,南京,92.0
20140614,1,PM10,南京,154.0
20140614,1,PM10_24h,南京,159.0
20140614,1,SO2,南京,24.0
20140614,1,SO2_24h,南京,36.0
20140614,1,NO2,南京,35.0
20140614,1,NO2_24h,南京,69.0
20140614,1,O3,南京,95.0
20140614,1,O3_24h,南京,274.0
20140614,1,O3_8h,南京,123.0
20140614,1,O3_8h_24h,南京,246.0
20140614,1,CO,南京,0.73
20140614,1,CO_24h,南京,0.97
20140614,2,AQI,南京,95.0
20140614,2,PM2.5,南京,71.0
20140614,2,PM2.5_24h,南京,91.0
20140614,2,PM10,南京,123.0
20140614,2,PM10_24h,南京,158.0
20140614,2,SO2,南京,28.0
20140614,2,SO2_24h,南京,36.0
20140614,2,NO2,南京,42.0
20140614,2,NO2_24h,南京,68.0
20140614,2,O3,南京,72.0
20140614,2,O3_24h,南京,274.0
20140614,2,O3_8h,南京,103.0
20140614,2,O3_8h_24h,南京,246.0
20140614,2,CO,南京,0.77
20140614,2,CO_24h,南京,0.96
20140614,3,AQI,南京,73.0
20140614,3,PM2.5,南京,53.0
20140614,3,PM2.5_24h,南京,91.0
20140614,3,PM10,南京,89.0
20140614,3,PM10_24h,南京,156.0
20140614,3,SO2,南京,31.0
20140614,3,SO2_24h,南京,36.0
20140614,3,NO2,南京,47.0
20140614,3,NO2_24h,南京,65.0
20140614,3,O3,南京,56.0
20140614,3,O3_24h,南京,274.0
20140614,3,O3_8h,南京,83.0
20140614,3,O3_8h_24h,南京,246.0
20140614,3,CO,南京,0.95
20140614,3,CO_24h,南京,0.97
20140614,4,AQI,南京,80.0
20140614,4,PM2.5,南京,59.0
20140614,4,PM2.5_24h,南京,90.0
20140614,4,PM10,南京,96.0
20140614,4,PM10_24h,南京,153.0
20140614,4,SO2,南京,38.0
20140614,4,SO2_24h,南京,37.0
20140614,4,NO2,南京,52.0
20140614,4,NO2_24h,南京,64.0
20140614,4,O3,南京,49.0
20140614,4,O3_24h,南京,274.0
20140614,4,O3_8h,南京,70.0
20140614,4,O3_8h_24h,南京,246.0
20140614,4,CO,南京,1.02
20140614,4,CO_24h,南京,0.98
20140614,6,AQI,南京,91.0
20140614,6,PM2.5,南京,68.0
20140614,6,PM2.5_24h,南京,89.0
20140614,6,PM10,南京,117.0
20140614,6,PM10_24h,南京,150.0
20140614,6,SO2,南京,39.0
20140614,6,SO2_24h,南京,38.0
20140614,6,NO2,南京,71.0
20140614,6,NO2_24h,南京,62.0
20140614,6,O3,南京,25.0
20140614,6,O3_24h,南京,274.0
20140614,6,O3_8h,南京,60.0
20140614,6,O3_8h_24h,南京,246.0
20140614,6,CO,南京,1.11
20140614,6,CO_24h,南京,1.01
20140614,7,AQI,南京,100.0
20140614,7,PM2.5,南京,75.0
20140614,7,PM2.5_24h,南京,89.0
20140614,7,PM10,南京,129.0
20140614,7,PM10_24h,南京,150.0
20140614,7,SO2,南京,38.0
20140614,7,SO2_24h,南京,38.0
20140614,7,NO2,南京,75.0
20140614,7,NO2_24h,南京,61.0
20140614,7,O3,南京,25.0
20140614,7,O3_24h,南京,274.0
20140614,7,O3_8h,南京,57.0
20140614,7,O3_8h_24h,南京,246.0
20140614,7,CO,南京,1.2
20140614,7,CO_24h,南京,1.02
20140614,8,AQI,南京,94.0
20140614,8,PM2.5,南京,70.0
20140614,8,PM2.5_24h,南京,88.0
20140614,8,PM10,南京,127.0
20140614,8,PM10_24h,南京,149.0
20140614,8,SO2,南京,39.0
20140614,8,SO2_24h,南京,38.0
20140614,8,NO2,南京,82.0
20140614,8,NO2_24h,南京,60.0
20140614,8,O3,南京,35.0
20140614,8,O3_24h,南京,274.0
20140614,8,O3_8h,南京,50.0
20140614,8,O3_8h_24h,南京,246.0
20140614,8,CO,南京,1.22
20140614,8,CO_24h,南京,1.03
20140614,9,AQI,南京,103.0
20140614,9,PM2.5,南京,77.0
20140614,9,PM2.5_24h,南京,88.0
20140614,9,PM10,南京,142.0
20140614,9,PM10_24h,南京,147.0
20140614,9,SO2,南京,46.0
20140614,9,SO2_24h,南京,37.0
20140614,9,NO2,南京,86.0
20140614,9,NO2_24h,南京,60.0
20140614,9,O3,南京,53.0
20140614,9,O3_24h,南京,274.0
20140614,9,O3_8h,南京,44.0
20140614,9,O3_8h_24h,南京,246.0
20140614,9,CO,南京,1.3
20140614,9,CO_24h,南京,1.03
20140614,10,AQI,南京,113.0
20140614,10,PM2.5,南京,85.0
20140614,10,PM2.5_24h,南京,88.0
20140614,10,PM10,南京,173.0
20140614,10,PM10_24h,南京,147.0
20140614,10,SO2,南京,48.0
20140614,10,SO2_24h,南京,36.0
20140614,10,NO2,南京,88.0
20140614,10,NO2_24h,南京,61.0
20140614,10,O3,南京,85.0
20140614,10,O3_24h,南京,274.0
20140614,10,O3_8h,南京,47.0
20140614,10,O3_8h_24h,南京,246.0
20140614,10,CO,南京,1.3
20140614,10,CO_24h,南京,1.02
20140614,11,AQI,南京,131.0
20140614,11,PM2.5,南京,100.0
20140614,11,PM2.5_24h,南京,88.0
20140614,11,PM10,南京,191.0
20140614,11,PM10_24h,南京,148.0
20140614,11,SO2,南京,44.0
20140614,11,SO2_24h,南京,34.0
20140614,11,NO2,南京,64.0
20140614,11,NO2_24h,南京,61.0
20140614,11,O3,南京,162.0
20140614,11,O3_24h,南京,274.0
20140614,11,O3_8h,南京,60.0
20140614,11,O3_8h_24h,南京,246.0
20140614,11,CO,南京,1.18
20140614,11,CO_24h,南京,1.01
20140614,12,AQI,南京,160.0
20140614,12,PM2.5,南京,122.0
20140614,12,PM2.5_24h,南京,89.0
20140614,12,PM10,南京,208.0
20140614,12,PM10_24h,南京,150.0
20140614,12,SO2,南京,40.0
20140614,12,SO2_24h,南京,34.0
20140614,12,NO2,南京,43.0
20140614,12,NO2_24h,南京,62.0
20140614,12,O3,南京,239.0
20140614,12,O3_24h,南京,274.0
20140614,12,O3_8h,南京,83.0
20140614,12,O3_8h_24h,南京,246.0
20140614,12,CO,南京,1.05
20140614,12,CO_24h,南京,1.01
20140614,13,AQI,南京,180.0
20140614,13,PM2.5,南京,136.0
20140614,13,PM2.5_24h,南京,92.0
20140614,13,PM10,南京,214.0
20140614,13,PM10_24h,南京,153.0
20140614,13,SO2,南京,29.0
20140614,13,SO2_24h,南京,34.0
20140614,13,NO2,南京,30.0
20140614,13,NO2_24h,南京,62.0
20140614,13,O3,南京,260.0
20140614,13,O3_24h,南京,276.0
20140614,13,O3_8h,南京,111.0
20140614,13,O3_8h_24h,南京,246.0
20140614,13,CO,南京,0.84
20140614,13,CO_24h,南京,1.0
20140614,14,AQI,南京,151.0
20140614,14,PM2.5,南京,116.0
20140614,14,PM2.5_24h,南京,96.0
20140614,14,PM10,南京,181.0
20140614,14,PM10_24h,南京,158.0
20140614,14,SO2,南京,25.0
20140614,14,SO2_24h,南京,37.0
20140614,14,NO2,南京,22.0
20140614,14,NO2_24h,南京,70.0
20140614,14,O3,南京,301.0
20140614,14,O3_24h,南京,314.0
20140614,14,O3_8h,南京,158.0
20140614,14,O3_8h_24h,南京,277.0
20140614,14,CO,南京,0.77
20140614,14,CO_24h,南京,1.1
20140614,15,AQI,南京,143.0
20140614,15,PM2.5,南京,100.0
20140614,15,PM2.5_24h,南京,94.0
20140614,15,PM10,南京,157.0
20140614,15,PM10_24h,南京,155.0
20140614,15,SO2,南京,23.0
20140614,15,SO2_24h,南京,34.0
20140614,15,NO2,南京,22.0
20140614,15,NO2_24h,南京,63.0
20140614,15,O3,南京,285.0
20140614,15,O3_24h,南京,286.0
20140614,15,O3_8h,南京,174.0
20140614,15,O3_8h_24h,南京,246.0
20140614,15,CO,南京,0.73
20140614,15,CO_24h,南京,0.99
20140614,16,AQI,南京,145.0
20140614,16,PM2.5,南京,104.0
20140614,16,PM2.5_24h,南京,94.0
20140614,16,PM10,南京,157.0
20140614,16,PM10_24h,南京,156.0
20140614,16,SO2,南京,25.0
20140614,16,SO2_24h,南京,33.0
20140614,16,NO2,南京,27.0
20140614,16,NO2_24h,南京,62.0
20140614,16,O3,南京,290.0
20140614,16,O3_24h,南京,293.0
20140614,16,O3_8h,南京,205.0
20140614,16,O3_8h_24h,南京,246.0
20140614,16,CO,南京,0.8
20140614,16,CO_24h,南京,0.98
20140614,17,AQI,南京,148.0
20140614,17,PM2.5,南京,113.0
20140614,17,PM2.5_24h,南京,95.0
20140614,17,PM10,南京,171.0
20140614,17,PM10_24h,南京,157.0
20140614,17,SO2,南京,32.0
20140614,17,SO2_24h,南京,32.0
20140614,17,NO2,南京,49.0
20140614,17,NO2_24h,南京,63.0
20140614,17,O3,南京,291.0
20140614,17,O3_24h,南京,298.0
20140614,17,O3_8h,南京,235.0
20140614,17,O3_8h_24h,南京,247.0
20140614,17,CO,南京,0.93
20140614,17,CO_24h,南京,0.99
20140614,18,AQI,南京,164.0
20140614,18,PM2.5,南京,125.0
20140614,18,PM2.5_24h,南京,96.0
20140614,18,PM10,南京,190.0
20140614,18,PM10_24h,南京,159.0
20140614,18,SO2,南京,44.0
20140614,18,SO2_24h,南京,33.0
20140614,18,NO2,南京,82.0
20140614,18,NO2_24h,南京,65.0
20140614,18,O3,南京,254.0
20140614,18,O3_24h,南京,298.0
20140614,18,O3_8h,南京,253.0
20140614,18,O3_8h_24h,南京,256.0
20140614,18,CO,南京,1.01
20140614,18,CO_24h,南京,1.0
20140614,19,AQI,南京,167.0
20140614,19,PM2.5,南京,127.0
20140614,19,PM2.5_24h,南京,98.0
20140614,19,PM10,南京,212.0
20140614,19,PM10_24h,南京,161.0
20140614,19,SO2,南京,48.0
20140614,19,SO2_24h,南京,33.0
20140614,19,NO2,南京,87.0
20140614,19,NO2_24h,南京,66.0
20140614,19,O3,南京,212.0
20140614,19,O3_24h,南京,298.0
20140614,19,O3_8h,南京,259.0
20140614,19,O3_8h_24h,南京,260.0
20140614,19,CO,南京,1.0
20140614,19,CO_24h,南京,1.01
20140614,20,AQI,南京,164.0
20140614,20,PM2.5,南京,125.0
20140614,20,PM2.5_24h,南京,99.0
20140614,20,PM10,南京,218.0
20140614,20,PM10_24h,南京,165.0
20140614,20,SO2,南京,40.0
20140614,20,SO2_24h,南京,34.0
20140614,20,NO2,南京,72.0
20140614,20,NO2_24h,南京,66.0
20140614,20,O3,南京,187.0
20140614,20,O3_24h,南京,298.0
20140614,20,O3_8h,南京,254.0
20140614,20,O3_8h_24h,南京,259.0
20140614,20,CO,南京,0.98
20140614,20,CO_24h,南京,1.01
20140614,21,AQI,南京,159.0
20140614,21,PM2.5,南京,121.0
20140614,21,PM2.5_24h,南京,99.0
20140614,21,PM10,南京,202.0
20140614,21,PM10_24h,南京,166.0
20140614,21,SO2,南京,32.0
20140614,21,SO2_24h,南京,34.0
20140614,21,NO2,南京,106.0
20140614,21,NO2_24h,南京,66.0
20140614,21,O3,南京,125.0
20140614,21,O3_24h,南京,298.0
20140614,21,O3_8h,南京,239.0
20140614,21,O3_8h_24h,南京,259.0
20140614,21,CO,南京,1.09
20140614,21,CO_24h,南京,1.01
20140614,22,AQI,南京,177.0
20140614,22,PM2.5,南京,134.0
20140614,22,PM2.5_24h,南京,100.0
20140614,22,PM10,南京,224.0
20140614,22,PM10_24h,南京,168.0
20140614,22,SO2,南京,33.0
20140614,22,SO2_24h,南京,35.0
20140614,22,NO2,南京,166.0
20140614,22,NO2_24h,南京,66.0
20140614,22,O3,南京,50.0
20140614,22,O3_24h,南京,298.0
20140614,22,O3_8h,南京,212.0
20140614,22,O3_8h_24h,南京,259.0
20140614,22,CO,南京,1.17
20140614,22,CO_24h,南京,1.01
20140614,23,AQI,南京,194.0
20140614,23,PM2.5,南京,146.0
20140614,23,PM2.5_24h,南京,101.0
20140614,23,PM10,南京,247.0
20140614,23,PM10_24h,南京,170.0
20140614,23,SO2,南京,33.0
20140614,23,SO2_24h,南京,35.0
20140614,23,NO2,南京,148.0
20140614,23,NO2_24h,南京,67.0
20140614,23,O3,南京,43.0
20140614,23,O3_24h,南京,298.0
20140614,23,O3_8h,南京,182.0
20140614,23,O3_8h_24h,南京,259.0
20140614,23,CO,南京,1.14
20140614,23,CO_24h,南京,1.01
20140614,0,AQI,苏州,120.0
20140614,0,PM2.5,苏州,91.0
20140614,0,PM2.5_24h,苏州,85.0
20140614,0,PM10,苏州,137.0
20140614,0,PM10_24h,苏州,129.0
20140614,0,SO2,苏州,28.0
20140614,0,SO2_24h,苏州,38.0
20140614,0,NO2,苏州,84.0
20140614,0,NO2_24h,苏州,46.0
20140614,0,O3,苏州,67.0
20140614,0,O3_24h,苏州,260.0
20140614,0,O3_8h,苏州,163.0
20140614,0,O3_8h_24h,苏州,230.0
20140614,0,CO,苏州,1.2
20140614,0,CO_24h,苏州,0.95
20140614,1,AQI,苏州,133.0
20140614,1,PM2.5,苏州,101.0
20140614,1,PM2.5_24h,苏州,86.0
20140614,1,PM10,苏州,135.0
20140614,1,PM10_24h,苏州,129.0
20140614,1,SO2,苏州,23.0
20140614,1,SO2_24h,苏州,38.0
20140614,1,NO2,苏州,71.0
20140614,1,NO2_24h,苏州,48.0
20140614,1,O3,苏州,64.0
20140614,1,O3_24h,苏州,260.0
20140614,1,O3_8h,苏州,141.0
20140614,1,O3_8h_24h,苏州,230.0
20140614,1,CO,苏州,1.11
20140614,1,CO_24h,苏州,0.96
20140614,2,AQI,苏州,129.0
20140614,2,PM2.5,苏州,98.0
20140614,2,PM2.5_24h,苏州,87.0
20140614,2,PM10,苏州,129.0
20140614,2,PM10_24h,苏州,130.0
20140614,2,SO2,苏州,19.0
20140614,2,SO2_24h,苏州,37.0
20140614,2,NO2,苏州,64.0
20140614,2,NO2_24h,苏州,49.0
20140614,2,O3,苏州,71.0
20140614,2,O3_24h,苏州,260.0
20140614,2,O3_8h,苏州,118.0
20140614,2,O3_8h_24h,苏州,230.0
20140614,2,CO,苏州,1.11
20140614,2,CO_24h,苏州,0.97
20140614,3,AQI,苏州,119.0
20140614,3,PM2.5,苏州,90.0
20140614,3,PM2.5_24h,苏州,88.0
20140614,3,PM10,苏州,142.0
20140614,3,PM10_24h,苏州,131.0
20140614,3,SO2,苏州,19.0
20140614,3,SO2_24h,苏州,37.0
20140614,3,NO2,苏州,63.0
20140614,3,NO2_24h,苏州,50.0
20140614,3,O3,苏州,68.0
20140614,3,O3_24h,苏州,260.0
20140614,3,O3_8h,苏州,98.0
20140614,3,O3_8h_24h,苏州,230.0
20140614,3,CO,苏州,1.14
20140614,3,CO_24h,苏州,0.99
20140614,4,AQI,苏州,123.0
20140614,4,PM2.5,苏州,93.0
20140614,4,PM2.5_24h,苏州,89.0
20140614,4,PM10,苏州,146.0
20140614,4,PM10_24h,苏州,133.0
20140614,4,SO2,苏州,23.0
20140614,4,SO2_24h,苏州,36.0
20140614,4,NO2,苏州,68.0
20140614,4,NO2_24h,苏州,51.0
20140614,4,O3,苏州,49.0
20140614,4,O3_24h,苏州,260.0
20140614,4,O3_8h,苏州,82.0
20140614,4,O3_8h_24h,苏州,230.0
20140614,4,CO,苏州,1.17
20140614,4,CO_24h,苏州,1.0
20140614,6,AQI,苏州,145.0
20140614,6,PM2.5,苏州,111.0
20140614,6,PM2.5_24h,苏州,91.0
20140614,6,PM10,苏州,155.0
20140614,6,PM10_24h,苏州,138.0
20140614,6,SO2,苏州,25.0
20140614,6,SO2_24h,苏州,35.0
20140614,6,NO2,苏州,74.0
