date,hour,type,city,value
20141020,1,O3_8h,邯郸,9.0
20141020,1,O3_8h_24h,邯郸,53.0
20141020,1,CO,邯郸,1.14
20141020,1,CO_24h,邯郸,1.3
20141020,2,AQI,邯郸,231.0
20141020,2,PM2.5,邯郸,181.0
20141020,2,PM2.5_24h,邯郸,190.0
20141020,2,PM10,邯郸,265.0
20141020,2,PM10_24h,邯郸,248.0
20141020,2,SO2,邯郸,6.0
20141020,2,SO2_24h,邯郸,13.0
20141020,2,NO2,邯郸,37.0
20141020,2,NO2_24h,邯郸,42.0
20141020,2,O3,邯郸,4.0
20141020,2,O3_24h,邯郸,55.0
20141020,2,O3_8h,邯郸,5.0
20141020,2,O3_8h_24h,邯郸,46.0
20141020,2,CO,邯郸,1.26
20141020,2,CO_24h,邯郸,1.29
20141020,3,AQI,邯郸,245.0
20141020,3,PM2.5,邯郸,195.0
20141020,3,PM2.5_24h,邯郸,190.0
20141020,3,PM10,邯郸,259.0
20141020,3,PM10_24h,邯郸,251.0
20141020,3,SO2,邯郸,7.0
20141020,3,SO2_24h,邯郸,12.0
20141020,3,NO2,邯郸,30.0
20141020,3,NO2_24h,邯郸,42.0
20141020,3,O3,邯郸,4.0
20141020,3,O3_24h,邯郸,55.0
20141020,3,O3_8h,邯郸,4.0
20141020,3,O3_8h_24h,邯郸,43.0
20141020,3,CO,邯郸,1.68
20141020,3,CO_24h,邯郸,1.29
20141020,4,AQI,邯郸,233.0
20141020,4,PM2.5,邯郸,183.0
20141020,4,PM2.5_24h,邯郸,190.0
20141020,4,PM10,邯郸,261.0
20141020,4,PM10_24h,邯郸,255.0
20141020,4,SO2,邯郸,8.0
20141020,4,SO2_24h,邯郸,11.0
20141020,4,NO2,邯郸,30.0
20141020,4,NO2_24h,邯郸,42.0
20141020,4,O3,邯郸,5.0
20141020,4,O3_24h,邯郸,55.0
20141020,4,O3_8h,邯郸,3.0
20141020,4,O3_8h_24h,邯郸,43.0
20141020,4,CO,邯郸,2.14
20141020,4,CO_24h,邯郸,1.3
20141020,5,AQI,邯郸,246.0
20141020,5,PM2.5,邯郸,196.0
20141020,5,PM2.5_24h,邯郸,189.0
20141020,5,PM10,邯郸,266.0
20141020,5,PM10_24h,邯郸,259.0
20141020,5,SO2,邯郸,15.0
20141020,5,SO2_24h,邯郸,11.0
20141020,5,NO2,邯郸,33.0
20141020,5,NO2_24h,邯郸,40.0
20141020,5,O3,邯郸,3.0
20141020,5,O3_24h,邯郸,50.0
20141020,5,O3_8h,邯郸,3.0
20141020,5,O3_8h_24h,邯郸,42.0
20141020,5,CO,邯郸,2.45
20141020,5,CO_24h,邯郸,1.32
20141020,6,AQI,邯郸,271.0
20141020,6,PM2.5,邯郸,221.0
20141020,6,PM2.5_24h,邯郸,189.0
20141020,6,PM10,邯郸,296.0
20141020,6,PM10_24h,邯郸,259.0
20141020,6,SO2,邯郸,23.0
20141020,6,SO2_24h,邯郸,11.0
20141020,6,NO2,邯郸,33.0
20141020,6,NO2_24h,邯郸,39.0
20141020,6,O3,邯郸,3.0
20141020,6,O3_24h,邯郸,49.0
20141020,6,O3_8h,邯郸,3.0
20141020,6,O3_8h_24h,邯郸,42.0
20141020,6,CO,邯郸,2.33
20141020,6,CO_24h,邯郸,1.34
20141020,7,AQI,邯郸,292.0
20141020,7,PM2.5,邯郸,242.0
20141020,7,PM2.5_24h,邯郸,190.0
20141020,7,PM10,邯郸,340.0
20141020,7,PM10_24h,邯郸,256.0
20141020,7,SO2,邯郸,25.0
20141020,7,SO2_24h,邯郸,12.0
20141020,7,NO2,邯郸,51.0
20141020,7,NO2_24h,邯郸,55.0
20141020,7,O3,邯郸,4.0
20141020,7,O3_24h,邯郸,49.0
20141020,7,O3_8h,邯郸,3.0
20141020,7,O3_8h_24h,邯郸,42.0
20141020,7,CO,邯郸,1.92
20141020,7,CO_24h,邯郸,1.35
20141020,8,AQI,邯郸,278.0
20141020,8,PM2.5,邯郸,228.0
20141020,8,PM2.5_24h,邯郸,189.0
20141020,8,PM10,邯郸,335.0
20141020,8,PM10_24h,邯郸,254.0
20141020,8,SO2,邯郸,26.0
20141020,8,SO2_24h,邯郸,12.0
20141020,8,NO2,邯郸,34.0
20141020,8,NO2_24h,邯郸,54.0
20141020,8,O3,邯郸,4.0
20141020,8,O3_24h,邯郸,49.0
20141020,8,O3_8h,邯郸,3.0
20141020,8,O3_8h_24h,邯郸,42.0
20141020,8,CO,邯郸,1.59
20141020,8,CO_24h,邯郸,1.35
20141020,9,AQI,邯郸,277.0
20141020,9,PM2.5,邯郸,227.0
20141020,9,PM2.5_24h,邯郸,187.0
20141020,9,PM10,邯郸,326.0
20141020,9,PM10_24h,邯郸,247.0
20141020,9,SO2,邯郸,22.0
20141020,9,SO2_24h,邯郸,13.0
20141020,9,NO2,邯郸,38.0
20141020,9,NO2_24h,邯郸,54.0
20141020,9,O3,邯郸,10.0
20141020,9,O3_24h,邯郸,49.0
20141020,9,O3_8h,邯郸,4.0
20141020,9,O3_8h_24h,邯郸,42.0
20141020,9,CO,邯郸,1.41
20141020,9,CO_24h,邯郸,1.35
20141020,10,AQI,邯郸,279.0
20141020,10,PM2.5,邯郸,229.0
20141020,10,PM2.5_24h,邯郸,187.0
20141020,10,PM10,邯郸,328.0
20141020,10,PM10_24h,邯郸,244.0
20141020,10,SO2,邯郸,17.0
20141020,10,SO2_24h,邯郸,13.0
20141020,10,NO2,邯郸,37.0
20141020,10,NO2_24h,邯郸,54.0
20141020,10,O3,邯郸,61.0
20141020,10,O3_24h,邯郸,83.0
20141020,10,O3_8h,邯郸,11.0
20141020,10,O3_8h_24h,邯郸,42.0
20141020,10,CO,邯郸,1.37
20141020,10,CO_24h,邯郸,1.36
20141020,11,AQI,邯郸,222.0
20141020,11,PM2.5,邯郸,172.0
20141020,11,PM2.5_24h,邯郸,187.0
20141020,11,PM10,邯郸,251.0
20141020,11,PM10_24h,邯郸,240.0
20141020,11,SO2,邯郸,15.0
20141020,11,SO2_24h,邯郸,13.0
20141020,11,NO2,邯郸,40.0
20141020,11,NO2_24h,邯郸,55.0
20141020,11,O3,邯郸,39.0
20141020,11,O3_24h,邯郸,83.0
20141020,11,O3_8h,邯郸,16.0
20141020,11,O3_8h_24h,邯郸,42.0
20141020,11,CO,邯郸,1.22
20141020,11,CO_24h,邯郸,1.38
20141020,16,AQI,邯郸,159.0
20141020,16,PM2.5,邯郸,121.0
20141020,16,PM2.5_24h,邯郸,188.0
20141020,16,PM10,邯郸,188.0
20141020,16,PM10_24h,邯郸,226.0
20141020,16,SO2,邯郸,9.0
20141020,16,SO2_24h,邯郸,13.0
20141020,16,NO2,邯郸,17.0
20141020,16,NO2_24h,邯郸,53.0
20141020,16,O3,邯郸,74.0
20141020,16,O3_24h,邯郸,99.0
20141020,16,O3_8h,邯郸,54.0
20141020,16,O3_8h_24h,邯郸,56.0
20141020,16,CO,邯郸,2.31
20141020,16,CO_24h,邯郸,1.49
20141020,17,AQI,邯郸,143.0
20141020,17,PM2.5,邯郸,109.0
20141020,17,PM2.5_24h,邯郸,183.0
20141020,17,PM10,邯郸,188.0
20141020,17,PM10_24h,邯郸,223.0
20141020,17,SO2,邯郸,10.0
20141020,17,SO2_24h,邯郸,13.0
20141020,17,NO2,邯郸,16.0
20141020,17,NO2_24h,邯郸,53.0
20141020,17,O3,邯郸,78.0
20141020,17,O3_24h,邯郸,100.0
20141020,17,O3_8h,邯郸,63.0
20141020,17,O3_8h_24h,邯郸,63.0
20141020,17,CO,邯郸,1.01
20141020,17,CO_24h,邯郸,1.46
20141020,18,AQI,邯郸,189.0
20141020,18,PM2.5,邯郸,142.0
20141020,18,PM2.5_24h,邯郸,180.0
20141020,18,PM10,邯郸,174.0
20141020,18,PM10_24h,邯郸,218.0
20141020,18,SO2,邯郸,9.0
20141020,18,SO2_24h,邯郸,12.0
20141020,18,NO2,邯郸,28.0
20141020,18,NO2_24h,邯郸,53.0
20141020,18,O3,邯郸,66.0
20141020,18,O3_24h,邯郸,100.0
20141020,18,O3_8h,邯郸,64.0
20141020,18,O3_8h_24h,邯郸,68.0
20141020,18,CO,邯郸,1.0
20141020,18,CO_24h,邯郸,1.43
20141020,19,AQI,邯郸,199.0
20141020,19,PM2.5,邯郸,149.0
20141020,19,PM2.5_24h,邯郸,178.0
20141020,19,PM10,邯郸,180.0
20141020,19,PM10_24h,邯郸,217.0
20141020,19,SO2,邯郸,15.0
20141020,19,SO2_24h,邯郸,13.0
20141020,19,NO2,邯郸,30.0
20141020,19,NO2_24h,邯郸,53.0
20141020,19,O3,邯郸,39.0
20141020,19,O3_24h,邯郸,100.0
20141020,19,O3_8h,邯郸,64.0
20141020,19,O3_8h_24h,邯郸,68.0
20141020,19,CO,邯郸,1.25
20141020,19,CO_24h,邯郸,1.43
20141020,20,AQI,邯郸,209.0
20141020,20,PM2.5,邯郸,159.0
20141020,20,PM2.5_24h,邯郸,177.0
20141020,20,PM10,邯郸,212.0
20141020,20,PM10_24h,邯郸,217.0
20141020,20,SO2,邯郸,22.0
20141020,20,SO2_24h,邯郸,13.0
20141020,20,NO2,邯郸,39.0
20141020,20,NO2_24h,邯郸,52.0
20141020,20,O3,邯郸,7.0
20141020,20,O3_24h,邯郸,100.0
20141020,20,O3_8h,邯郸,58.0
20141020,20,O3_8h_24h,邯郸,68.0
20141020,20,CO,邯郸,1.34
20141020,20,CO_24h,邯郸,1.44
20141020,21,AQI,邯郸,235.0
20141020,21,PM2.5,邯郸,185.0
20141020,21,PM2.5_24h,邯郸,177.0
20141020,21,PM10,邯郸,241.0
20141020,21,PM10_24h,邯郸,223.0
20141020,21,SO2,邯郸,22.0
20141020,21,SO2_24h,邯郸,13.0
20141020,21,NO2,邯郸,40.0
20141020,21,NO2_24h,邯郸,52.0
20141020,21,O3,邯郸,17.0
20141020,21,O3_24h,邯郸,100.0
20141020,21,O3_8h,邯郸,52.0
20141020,21,O3_8h_24h,邯郸,68.0
20141020,21,CO,邯郸,1.28
20141020,21,CO_24h,邯郸,1.43
20141020,22,AQI,邯郸,226.0
20141020,22,PM2.5,邯郸,176.0
20141020,22,PM2.5_24h,邯郸,176.0
20141020,22,PM10,邯郸,211.0
20141020,22,PM10_24h,邯郸,223.0
20141020,22,SO2,邯郸,12.0
20141020,22,SO2_24h,邯郸,14.0
20141020,22,NO2,邯郸,32.0
20141020,22,NO2_24h,邯郸,52.0
20141020,22,O3,邯郸,26.0
20141020,22,O3_24h,邯郸,100.0
20141020,22,O3_8h,邯郸,47.0
20141020,22,O3_8h_24h,邯郸,68.0
20141020,22,CO,邯郸,0.95
20141020,22,CO_24h,邯郸,1.43
20141020,23,AQI,邯郸,211.0
20141020,23,PM2.5,邯郸,161.0
20141020,23,PM2.5_24h,邯郸,175.0
20141020,23,PM10,邯郸,197.0
20141020,23,PM10_24h,邯郸,216.0
20141020,23,SO2,邯郸,8.0
20141020,23,SO2_24h,邯郸,14.0
20141020,23,NO2,邯郸,30.0
20141020,23,NO2_24h,邯郸,52.0
20141020,23,O3,邯郸,24.0
20141020,23,O3_24h,邯郸,100.0
20141020,23,O3_8h,邯郸,42.0
20141020,23,O3_8h_24h,邯郸,68.0
20141020,23,CO,邯郸,0.88
20141020,23,CO_24h,邯郸,1.42
20141020,0,AQI,保定,228.0
20141020,0,PM2.5,保定,178.0
20141020,0,PM2.5_24h,保定,241.0
20141020,0,PM10,保定,237.0
20141020,0,PM10_24h,保定,343.0
20141020,0,SO2,保定,12.0
20141020,0,SO2_24h,保定,46.0
20141020,0,NO2,保定,50.0
20141020,0,NO2_24h,保定,89.0
20141020,0,O3,保定,10.0
20141020,0,O3_24h,保定,112.0
20141020,0,O3_8h,保定,35.0
20141020,0,O3_8h_24h,保定,86.0
20141020,0,CO,保定,1.51
20141020,0,CO_24h,保定,2.17
20141020,1,AQI,保定,227.0
20141020,1,PM2.5,保定,177.0
20141020,1,PM2.5_24h,保定,233.0
20141020,1,PM10,保定,239.0
20141020,1,PM10_24h,保定,331.0
20141020,1,SO2,保定,13.0
20141020,1,SO2_24h,保定,44.0
20141020,1,NO2,保定,52.0
20141020,1,NO2_24h,保定,84.0
20141020,1,O3,保定,11.0
20141020,1,O3_24h,保定,112.0
20141020,1,O3_8h,保定,26.0
20141020,1,O3_8h_24h,保定,86.0
20141020,1,CO,保定,1.53
20141020,1,CO_24h,保定,2.08
20141020,2,AQI,保定,240.0
20141020,2,PM2.5,保定,190.0
20141020,2,PM2.5_24h,保定,226.0
20141020,2,PM10,保定,240.0
20141020,2,PM10_24h,保定,321.0
20141020,2,SO2,保定,16.0
20141020,2,SO2_24h,保定,42.0
20141020,2,NO2,保定,53.0
20141020,2,NO2_24h,保定,81.0
20141020,2,O3,保定,13.0
20141020,2,O3_24h,保定,112.0
20141020,2,O3_8h,保定,20.0
20141020,2,O3_8h_24h,保定,86.0
20141020,2,CO,保定,1.55
20141020,2,CO_24h,保定,2.0
20141020,3,AQI,保定,236.0
20141020,3,PM2.5,保定,186.0
20141020,3,PM2.5_24h,保定,220.0
20141020,3,PM10,保定,243.0
20141020,3,PM10_24h,保定,312.0
20141020,3,SO2,保定,14.0
20141020,3,SO2_24h,保定,39.0
20141020,3,NO2,保定,53.0
20141020,3,NO2_24h,保定,77.0
20141020,3,O3,保定,10.0
20141020,3,O3_24h,保定,112.0
20141020,3,O3_8h,保定,16.0
20141020,3,O3_8h_24h,保定,86.0
20141020,3,CO,保定,1.66
20141020,3,CO_24h,保定,1.92
20141020,4,AQI,保定,243.0
20141020,4,PM2.5,保定,193.0
20141020,4,PM2.5_24h,保定,213.0
20141020,4,PM10,保定,244.0
20141020,4,PM10_24h,保定,304.0
20141020,4,SO2,保定,14.0
20141020,4,SO2_24h,保定,36.0
20141020,4,NO2,保定,51.0
20141020,4,NO2_24h,保定,72.0
20141020,4,O3,保定,8.0
20141020,4,O3_24h,保定,112.0
20141020,4,O3_8h,保定,13.0
20141020,4,O3_8h_24h,保定,86.0
20141020,4,CO,保定,1.8
20141020,4,CO_24h,保定,1.84
20141020,5,AQI,保定,244.0
20141020,5,PM2.5,保定,194.0
20141020,5,PM2.5_24h,保定,206.0
20141020,5,PM10,保定,246.0
20141020,5,PM10_24h,保定,293.0
20141020,5,SO2,保定,14.0
20141020,5,SO2_24h,保定,33.0
20141020,5,NO2,保定,54.0
20141020,5,NO2_24h,保定,67.0
20141020,5,O3,保定,7.0
20141020,5,O3_24h,保定,112.0
20141020,5,O3_8h,保定,11.0
20141020,5,O3_8h_24h,保定,86.0
20141020,5,CO,保定,1.88
20141020,5,CO_24h,保定,1.78
20141020,6,AQI,保定,246.0
20141020,6,PM2.5,保定,196.0
20141020,6,PM2.5_24h,保定,199.0
20141020,6,PM10,保定,255.0
20141020,6,PM10_24h,保定,282.0
20141020,6,SO2,保定,17.0
20141020,6,SO2_24h,保定,31.0
20141020,6,NO2,保定,55.0
20141020,6,NO2_24h,保定,63.0
20141020,6,O3,保定,7.0
20141020,6,O3_24h,保定,112.0
20141020,6,O3_8h,保定,8.0
20141020,6,O3_8h_24h,保定,86.0
20141020,6,CO,保定,1.95
20141020,6,CO_24h,保定,1.73
20141020,7,AQI,保定,250.0
20141020,7,PM2.5,保定,200.0
20141020,7,PM2.5_24h,保定,194.0
20141020,7,PM10,保定,263.0
20141020,7,PM10_24h,保定,273.0
20141020,7,SO2,保定,19.0
20141020,7,SO2_24h,保定,29.0
20141020,7,NO2,保定,53.0
20141020,7,NO2_24h,保定,60.0
20141020,7,O3,保定,6.0
20141020,7,O3_24h,保定,112.0
20141020,7,O3_8h,保定,7.0
20141020,7,O3_8h_24h,保定,86.0
20141020,7,CO,保定,2.3
20141020,7,CO_24h,保定,1.7
20141020,8,AQI,保定,251.0
20141020,8,PM2.5,保定,201.0
20141020,8,PM2.5_24h,保定,188.0
20141020,8,PM10,保定,290.0
20141020,8,PM10_24h,保定,266.0
20141020,8,SO2,保定,18.0
20141020,8,SO2_24h,保定,26.0
20141020,8,NO2,保定,49.0
20141020,8,NO2_24h,保定,56.0
20141020,8,O3,保定,6.0
20141020,8,O3_24h,保定,112.0
20141020,8,O3_8h,保定,7.0
20141020,8,O3_8h_24h,保定,86.0
20141020,8,CO,保定,2.94
20141020,8,CO_24h,保定,1.7
20141020,9,AQI,保定,266.0
20141020,9,PM2.5,保定,216.0
20141020,9,PM2.5_24h,保定,184.0
20141020,9,PM10,保定,301.0
20141020,9,PM10_24h,保定,258.0
20141020,9,SO2,保定,15.0
20141020,9,SO2_24h,保定,23.0
20141020,9,NO2,保定,49.0
20141020,9,NO2_24h,保定,53.0
20141020,9,O3,保定,8.0
20141020,9,O3_24h,保定,112.0
20141020,9,O3_8h,保定,8.0
20141020,9,O3_8h_24h,保定,86.0
20141020,9,CO,保定,2.87
20141020,9,CO_24h,保定,1.73
20141020,10,AQI,保定,254.0
20141020,10,PM2.5,保定,204.0
20141020,10,PM2.5_24h,保定,184.0
20141020,10,PM10,保定,323.0
20141020,10,PM10_24h,保定,256.0
20141020,10,SO2,保定,16.0
20141020,10,SO2_24h,保定,21.0
20141020,10,NO2,保定,46.0
20141020,10,NO2_24h,保定,51.0
20141020,10,O3,保定,7.0
20141020,10,O3_24h,保定,112.0
20141020,10,O3_8h,保定,6.0
20141020,10,O3_8h_24h,保定,86.0
20141020,10,CO,保定,2.67
20141020,10,CO_24h,保定,1.77
20141020,11,AQI,保定,283.0
20141020,11,PM2.5,保定,233.0
20141020,11,PM2.5_24h,保定,187.0
20141020,11,PM10,保定,362.0
20141020,11,PM10_24h,保定,258.0
20141020,11,SO2,保定,16.0
20141020,11,SO2_24h,保定,19.0
20141020,11,NO2,保定,53.0
20141020,11,NO2_24h,保定,50.0
20141020,11,O3,保定,6.0
20141020,11,O3_24h,保定,112.0
20141020,11,O3_8h,保定,6.0
20141020,11,O3_8h_24h,保定,86.0
20141020,11,CO,保定,2.54
20141020,11,CO_24h,保定,1.8
20141020,16,AQI,保定,298.0
20141020,16,PM2.5,保定,248.0
20141020,16,PM2.5_24h,保定,194.0
20141020,16,PM10,保定,365.0
20141020,16,PM10_24h,保定,265.0
20141020,16,SO2,保定,30.0
20141020,16,SO2_24h,保定,15.0
20141020,16,NO2,保定,56.0
20141020,16,NO2_24h,保定,52.0
20141020,16,O3,保定,27.0
20141020,16,O3_24h,保定,81.0
20141020,16,O3_8h,保定,16.0
20141020,16,O3_8h_24h,保定,86.0
20141020,16,CO,保定,2.06
20141020,16,CO_24h,保定,1.89
20141020,17,AQI,保定,299.0
20141020,17,PM2.5,保定,249.0
20141020,17,PM2.5_24h,保定,199.0
20141020,17,PM10,保定,377.0
20141020,17,PM10_24h,保定,276.0
20141020,17,SO2,保定,9.0
20141020,17,SO2_24h,保定,15.0
20141020,17,NO2,保定,62.0
20141020,17,NO2_24h,保定,52.0
20141020,17,O3,保定,27.0
20141020,17,O3_24h,保定,62.0
20141020,17,O3_8h,保定,18.0
20141020,17,O3_8h_24h,保定,86.0
20141020,17,CO,保定,2.1
20141020,17,CO_24h,保定,1.94
20141020,18,AQI,保定,306.0
20141020,18,PM2.5,保定,256.0
20141020,18,PM2.5_24h,保定,206.0
20141020,18,PM10,保定,383.0
20141020,18,PM10_24h,保定,287.0
20141020,18,SO2,保定,9.0
20141020,18,SO2_24h,保定,15.0
20141020,18,NO2,保定,71.0
20141020,18,NO2_24h,保定,54.0
20141020,18,O3,保定,19.0
20141020,18,O3_24h,保定,39.0
20141020,18,O3_8h,保定,18.0
20141020,18,O3_8h_24h,保定,85.0
20141020,18,CO,保定,2.14
20141020,18,CO_24h,保定,1.98
20141020,19,AQI,保定,319.0
20141020,19,PM2.5,保定,269.0
20141020,19,PM2.5_24h,保定,211.0
20141020,19,PM10,保定,401.0
20141020,19,PM10_24h,保定,296.0
20141020,19,SO2,保定,10.0
20141020,19,SO2_24h,保定,15.0
20141020,19,NO2,保定,75.0
20141020,19,NO2_24h,保定,55.0
20141020,19,O3,保定,11.0
20141020,19,O3_24h,保定,34.0
20141020,19,O3_8h,保定,18.0
20141020,19,O3_8h_24h,保定,78.0
20141020,19,CO,保定,2.18
20141020,19,CO_24h,保定,2.01
20141020,20,AQI,保定,314.0
20141020,20,PM2.5,保定,264.0
20141020,20,PM2.5_24h,保定,216.0
20141020,20,PM10,保定,398.0
20141020,20,PM10_24h,保定,305.0
20141020,20,SO2,保定,8.0
20141020,20,SO2_24h,保定,15.0
20141020,20,NO2,保定,61.0
20141020,20,NO2_24h,保定,55.0
20141020,20,O3,保定,18.0
20141020,20,O3_24h,保定,32.0
20141020,20,O3_8h,保定,19.0
20141020,20,O3_8h_24h,保定,68.0
20141020,20,CO,保定,2.09
20141020,20,CO_24h,保定,2.03
20141020,21,AQI,保定,295.0
20141020,21,PM2.5,保定,245.0
20141020,21,PM2.5_24h,保定,219.0
20141020,21,PM10,保定,357.0
20141020,21,PM10_24h,保定,310.0
20141020,21,SO2,保定,8.0
20141020,21,SO2_24h,保定,14.0
20141020,21,NO2,保定,61.0
20141020,21,NO2_24h,保定,55.0
20141020,21,O3,保定,22.0
20141020,21,O3_24h,保定,31.0
20141020,21,O3_8h,保定,20.0
20141020,21,O3_8h_24h,保定,56.0
20141020,21,CO,保定,2.04
20141020,21,CO_24h,保定,2.06
20141020,22,AQI,保定,286.0
20141020,22,PM2.5,保定,236.0
20141020,22,PM2.5_24h,保定,222.0
20141020,22,PM10,保定,343.0
20141020,22,PM10_24h,保定,315.0
20141020,22,SO2,保定,9.0
20141020,22,SO2_24h,保定,14.0
20141020,22,NO2,保定,67.0
20141020,22,NO2_24h,保定,56.0
20141020,22,O3,保定,22.0
20141020,22,O3_24h,保定,30.0
20141020,22,O3_8h,保定,21.0
20141020,22,O3_8h_24h,保定,45.0
20141020,22,CO,保定,2.04
20141020,22,CO_24h,保定,2.08
20141020,23,AQI,保定,293.0
20141020,23,PM2.5,保定,243.0
20141020,23,PM2.5_24h,保定,225.0
20141020,23,PM10,保定,349.0
20141020,23,PM10_24h,保定,320.0
20141020,23,SO2,保定,10.0
20141020,23,SO2_24h,保定,14.0
20141020,23,NO2,保定,65.0
20141020,23,NO2_24h,保定,56.0
20141020,23,O3,保定,18.0
20141020,23,O3_24h,保定,29.0
20141020,23,O3_8h,保定,21.0
20141020,23,O3_8h_24h,保定,35.0
20141020,23,CO,保定,2.04
20141020,23,CO_24h,保定,2.1
20141020,0,AQI,张家口,50.0
20141020,0,PM2.5,张家口,27.0
20141020,0,PM2.5_24h,张家口,23.0
20141020,0,PM10,张家口,50.0
20141020,0,PM10_24h,张家口,58.0
20141020,0,SO2,张家口,30.0
20141020,0,SO2_24h,张家口,54.0
20141020,0,NO2,张家口,26.0
20141020,0,NO2_24h,张家口,57.0
20141020,0,O3,张家口,41.0
20141020,0,O3_24h,张家口,75.0
20141020,0,O3_8h,张家口,26.0
20141020,0,O3_8h_24h,张家口,38.0
20141020,0,CO,张家口,1.73
20141020,0,CO_24h,张家口,1.99
20141020,1,AQI,张家口,39.0
20141020,1,PM2.5,张家口,23.0
20141020,1,PM2.5_24h,张家口,24.0
20141020,1,PM10,张家口,39.0
20141020,1,PM10_24h,张家口,57.0
20141020,1,SO2,张家口,27.0
20141020,1,SO2_24h,张家口,54.0
20141020,1,NO2,张家口,19.0
20141020,1,NO2_24h,张家口,57.0
20141020,1,O3,张家口,48.0
20141020,1,O3_24h,张家口,75.0
20141020,1,O3_8h,张家口,22.0
20141020,1,O3_8h_24h,张家口,38.0
20141020,1,CO,张家口,1.53
20141020,1,CO_24h,张家口,1.99
20141020,2,AQI,张家口,33.0
20141020,2,PM2.5,张家口,22.0
20141020,2,PM2.5_24h,张家口,24.0
20141020,2,PM10,张家口,33.0
20141020,2,PM10_24h,张家口,58.0
20141020,2,SO2,张家口,25.0
20141020,2,SO2_24h,张家口,54.0
20141020,2,NO2,张家口,16.0
20141020,2,NO2_24h,张家口,57.0
20141020,2,O3,张家口,50.0
20141020,2,O3_24h,张家口,75.0
20141020,2,O3_8h,张家口,22.0
20141020,2,O3_8h_24h,张家口,38.0
20141020,2,CO,张家口,1.4
20141020,2,CO_24h,张家口,1.99
20141020,3,AQI,张家口,41.0
20141020,3,PM2.5,张家口,22.0
20141020,3,PM2.5_24h,张家口,25.0
20141020,3,PM10,张家口,41.0
20141020,3,PM10_24h,张家口,58.0
20141020,3,SO2,张家口,23.0
20141020,3,SO2_24h,张家口,54.0
20141020,3,NO2,张家口,13.0
20141020,3,NO2_24h,张家口,57.0
20141020,3,O3,张家口,50.0
20141020,3,O3_24h,张家口,75.0
20141020,3,O3_8h,张家口,24.0
20141020,3,O3_8h_24h,张家口,39.0
20141020,3,CO,张家口,1.39
20141020,3,CO_24h,张家口,2.0
20141020,4,AQI,张家口,31.0
20141020,4,PM2.5,张家口,21.0
20141020,4,PM2.5_24h,张家口,25.0
20141020,4,PM10,张家口,31.0
20141020,4,PM10_24h,张家口,58.0
20141020,4,SO2,张家口,22.0
20141020,4,SO2_24h,张家口,55.0
20141020,4,NO2,张家口,12.0
20141020,4,NO2_24h,张家口,57.0
20141020,4,O3,张家口,51.0
20141020,4,O3_24h,张家口,75.0
20141020,4,O3_8h,张家口,26.0
20141020,4,O3_8h_24h,张家口,39.0
20141020,4,CO,张家口,1.4
20141020,4,CO_24h,张家口,2.02
20141020,5,AQI,张家口,33.0
20141020,5,PM2.5,张家口,20.0
20141020,5,PM2.5_24h,张家口,25.0
20141020,5,PM10,张家口,33.0
20141020,5,PM10_24h,张家口,58.0
20141020,5,SO2,张家口,21.0
20141020,5,SO2_24h,张家口,55.0
20141020,5,NO2,张家口,11.0
20141020,5,NO2_24h,张家口,58.0
20141020,5,O3,张家口,51.0
20141020,5,O3_24h,张家口,75.0
20141020,5,O3_8h,张家口,29.0
20141020,5,O3_8h_24h,张家口,40.0
20141020,5,CO,张家口,1.4
20141020,5,CO_24h,张家口,2.03
20141020,6,AQI,张家口,38.0
20141020,6,PM2.5,张家口,22.0
20141020,6,PM2.5_24h,张家口,26.0
20141020,6,PM10,张家口,38.0
20141020,6,PM10_24h,张家口,58.0
20141020,6,SO2,张家口,21.0
20141020,6,SO2_24h,张家口,56.0
20141020,6,NO2,张家口,11.0
20141020,6,NO2_24h,张家口,59.0
20141020,6,O3,张家口,47.0
20141020,6,O3_24h,张家口,75.0
20141020,6,O3_8h,张家口,46.0
20141020,6,O3_8h_24h,张家口,42.0
20141020,6,CO,张家口,1.45
20141020,6,CO_24h,张家口,2.05
20141020,7,AQI,张家口,33.0
20141020,7,PM2.5,张家口,23.0
20141020,7,PM2.5_24h,张家口,26.0
20141020,7,PM10,张家口,33.0
20141020,7,PM10_24h,张家口,59.0
20141020,7,SO2,张家口,21.0
20141020,7,SO2_24h,张家口,57.0
20141020,7,NO2,张家口,19.0
20141020,7,NO2_24h,张家口,60.0
20141020,7,O3,张家口,40.0
20141020,7,O3_24h,张家口,75.0
20141020,7,O3_8h,张家口,47.0
20141020,7,O3_8h_24h,张家口,43.0
20141020,7,CO,张家口,1.47
20141020,7,CO_24h,张家口,2.07
20141020,8,AQI,张家口,33.0
20141020,8,PM2.5,张家口,22.0
20141020,8,PM2.5_24h,张家口,26.0
20141020,8,PM10,张家口,33.0
20141020,8,PM10_24h,张家口,59.0
20141020,8,SO2,张家口,22.0
20141020,8,SO2_24h,张家口,58.0
20141020,8,NO2,张家口,23.0
20141020,8,NO2_24h,张家口,60.0
20141020,8,O3,张家口,34.0
20141020,8,O3_24h,张家口,75.0
20141020,8,O3_8h,张家口,46.0
20141020,8,O3_8h_24h,张家口,43.0
20141020,8,CO,张家口,1.56
20141020,8,CO_24h,张家口,2.09
20141020,9,AQI,张家口,33.0
20141020,9,PM2.5,张家口,23.0
20141020,9,PM2.5_24h,张家口,27.0
