date,hour,type,city,value
20140513,14,O3_8h,湖州,70.0
20140513,14,O3_8h_24h,湖州,136.0
20140513,14,CO,湖州,0.66
20140513,14,CO_24h,湖州,0.69
20140513,15,AQI,湖州,62.0
20140513,15,PM2.5,湖州,44.0
20140513,15,PM2.5_24h,湖州,53.0
20140513,15,PM10,湖州,74.0
20140513,15,PM10_24h,湖州,87.0
20140513,15,SO2,湖州,28.0
20140513,15,SO2_24h,湖州,39.0
20140513,15,NO2,湖州,34.0
20140513,15,NO2_24h,湖州,50.0
20140513,15,O3,湖州,87.0
20140513,15,O3_24h,湖州,87.0
20140513,15,O3_8h,湖州,73.0
20140513,15,O3_8h_24h,湖州,136.0
20140513,15,CO,湖州,0.57
20140513,15,CO_24h,湖州,0.71
20140513,17,AQI,湖州,72.0
20140513,17,PM2.5,湖州,51.0
20140513,17,PM2.5_24h,湖州,52.0
20140513,17,PM10,湖州,93.0
20140513,17,PM10_24h,湖州,86.0
20140513,17,SO2,湖州,46.0
20140513,17,SO2_24h,湖州,41.0
20140513,17,NO2,湖州,48.0
20140513,17,NO2_24h,湖州,48.0
20140513,17,O3_24h,湖州,185.0
20140513,17,O3_8h,湖州,89.0
20140513,17,O3_8h_24h,湖州,136.0
20140513,17,CO,湖州,0.68
20140513,17,CO_24h,湖州,0.69
20140513,18,AQI,湖州,83.0
20140513,18,PM2.5,湖州,61.0
20140513,18,PM2.5_24h,湖州,53.0
20140513,18,PM10,湖州,110.0
20140513,18,PM10_24h,湖州,88.0
20140513,18,SO2,湖州,47.0
20140513,18,SO2_24h,湖州,41.0
20140513,18,NO2,湖州,58.0
20140513,18,NO2_24h,湖州,49.0
20140513,18,O3,湖州,89.0
20140513,18,O3_24h,湖州,185.0
20140513,18,O3_8h,湖州,94.0
20140513,18,O3_8h_24h,湖州,136.0
20140513,18,CO,湖州,0.8
20140513,18,CO_24h,湖州,0.7
20140513,19,AQI,湖州,94.0
20140513,19,PM2.5,湖州,70.0
20140513,19,PM2.5_24h,湖州,55.0
20140513,19,PM10,湖州,114.0
20140513,19,PM10_24h,湖州,91.0
20140513,19,SO2,湖州,36.0
20140513,19,SO2_24h,湖州,41.0
20140513,19,NO2,湖州,61.0
20140513,19,NO2_24h,湖州,50.0
20140513,19,O3,湖州,72.0
20140513,19,O3_24h,湖州,185.0
20140513,19,O3_8h,湖州,93.0
20140513,19,O3_8h_24h,湖州,136.0
20140513,19,CO,湖州,0.87
20140513,19,CO_24h,湖州,0.72
20140513,20,AQI,湖州,93.0
20140513,20,PM2.5,湖州,69.0
20140513,20,PM2.5_24h,湖州,56.0
20140513,20,PM10,湖州,111.0
20140513,20,PM10_24h,湖州,93.0
20140513,20,SO2,湖州,30.0
20140513,20,SO2_24h,湖州,40.0
20140513,20,NO2,湖州,72.0
20140513,20,NO2_24h,湖州,52.0
20140513,20,O3,湖州,53.0
20140513,20,O3_24h,湖州,185.0
20140513,20,O3_8h,湖州,91.0
20140513,20,O3_8h_24h,湖州,136.0
20140513,20,CO,湖州,0.95
20140513,20,CO_24h,湖州,0.74
20140513,21,AQI,湖州,84.0
20140513,21,PM2.5,湖州,62.0
20140513,21,PM2.5_24h,湖州,56.0
20140513,21,PM10,湖州,109.0
20140513,21,PM10_24h,湖州,94.0
20140513,21,SO2,湖州,19.0
20140513,21,SO2_24h,湖州,38.0
20140513,21,NO2,湖州,75.0
20140513,21,NO2_24h,湖州,54.0
20140513,21,O3,湖州,33.0
20140513,21,O3_24h,湖州,185.0
20140513,21,O3_8h,湖州,85.0
20140513,21,O3_8h_24h,湖州,136.0
20140513,21,CO,湖州,1.11
20140513,21,CO_24h,湖州,0.77
20140513,22,AQI,湖州,83.0
20140513,22,PM2.5,湖州,61.0
20140513,22,PM2.5_24h,湖州,57.0
20140513,22,PM10,湖州,101.0
20140513,22,PM10_24h,湖州,95.0
20140513,22,SO2,湖州,16.0
20140513,22,SO2_24h,湖州,36.0
20140513,22,NO2,湖州,93.0
20140513,22,NO2_24h,湖州,57.0
20140513,22,O3,湖州,10.0
20140513,22,O3_24h,湖州,185.0
20140513,22,O3_8h,湖州,76.0
20140513,22,O3_8h_24h,湖州,94.0
20140513,22,CO,湖州,1.2
20140513,22,CO_24h,湖州,0.81
20140513,23,AQI,湖州,90.0
20140513,23,PM2.5,湖州,67.0
20140513,23,PM2.5_24h,湖州,57.0
20140513,23,PM10,湖州,98.0
20140513,23,PM10_24h,湖州,95.0
20140513,23,SO2,湖州,15.0
20140513,23,SO2_24h,湖州,35.0
20140513,23,NO2,湖州,68.0
20140513,23,NO2_24h,湖州,58.0
20140513,23,O3,湖州,17.0
20140513,23,O3_24h,湖州,185.0
20140513,23,O3_8h,湖州,66.0
20140513,23,O3_8h_24h,湖州,94.0
20140513,23,CO,湖州,1.08
20140513,23,CO_24h,湖州,0.82
20140513,0,AQI,嘉兴,139.0
20140513,0,PM2.5,嘉兴,106.0
20140513,0,PM2.5_24h,嘉兴,60.0
20140513,0,PM10,嘉兴,153.0
20140513,0,PM10_24h,嘉兴,82.0
20140513,0,SO2,嘉兴,19.0
20140513,0,SO2_24h,嘉兴,27.0
20140513,0,NO2,嘉兴,45.0
20140513,0,NO2_24h,嘉兴,45.0
20140513,0,O3,嘉兴,80.0
20140513,0,O3_24h,嘉兴,166.0
20140513,0,O3_8h,嘉兴,94.0
20140513,0,O3_8h_24h,嘉兴,140.0
20140513,0,CO,嘉兴,0.98
20140513,0,CO_24h,嘉兴,0.96
20140513,1,AQI,嘉兴,128.0
20140513,1,PM2.5,嘉兴,97.0
20140513,1,PM2.5_24h,嘉兴,62.0
20140513,1,PM10,嘉兴,134.0
20140513,1,PM10_24h,嘉兴,84.0
20140513,1,SO2,嘉兴,18.0
20140513,1,SO2_24h,嘉兴,27.0
20140513,1,NO2,嘉兴,42.0
20140513,1,NO2_24h,嘉兴,44.0
20140513,1,O3,嘉兴,80.0
20140513,1,O3_24h,嘉兴,166.0
20140513,1,O3_8h,嘉兴,89.0
20140513,1,O3_8h_24h,嘉兴,140.0
20140513,1,CO,嘉兴,0.96
20140513,1,CO_24h,嘉兴,0.94
20140513,2,AQI,嘉兴,115.0
20140513,2,PM2.5,嘉兴,87.0
20140513,2,PM2.5_24h,嘉兴,63.0
20140513,2,PM10,嘉兴,122.0
20140513,2,PM10_24h,嘉兴,87.0
20140513,2,SO2,嘉兴,17.0
20140513,2,SO2_24h,嘉兴,27.0
20140513,2,NO2,嘉兴,44.0
20140513,2,NO2_24h,嘉兴,44.0
20140513,2,O3,嘉兴,71.0
20140513,2,O3_24h,嘉兴,166.0
20140513,2,O3_8h,嘉兴,82.0
20140513,2,O3_8h_24h,嘉兴,140.0
20140513,2,CO,嘉兴,0.92
20140513,2,CO_24h,嘉兴,0.93
20140513,3,AQI,嘉兴,100.0
20140513,3,PM2.5,嘉兴,75.0
20140513,3,PM2.5_24h,嘉兴,64.0
20140513,3,PM10,嘉兴,113.0
20140513,3,PM10_24h,嘉兴,88.0
20140513,3,SO2,嘉兴,22.0
20140513,3,SO2_24h,嘉兴,27.0
20140513,3,NO2,嘉兴,48.0
20140513,3,NO2_24h,嘉兴,44.0
20140513,3,O3,嘉兴,85.0
20140513,3,O3_24h,嘉兴,166.0
20140513,3,O3_8h,嘉兴,78.0
20140513,3,O3_8h_24h,嘉兴,140.0
20140513,3,CO,嘉兴,0.84
20140513,3,CO_24h,嘉兴,0.92
20140513,4,AQI,嘉兴,86.0
20140513,4,PM2.5,嘉兴,64.0
20140513,4,PM2.5_24h,嘉兴,64.0
20140513,4,PM10,嘉兴,93.0
20140513,4,PM10_24h,嘉兴,88.0
20140513,4,SO2,嘉兴,24.0
20140513,4,SO2_24h,嘉兴,27.0
20140513,4,NO2,嘉兴,46.0
20140513,4,NO2_24h,嘉兴,44.0
20140513,4,O3,嘉兴,78.0
20140513,4,O3_24h,嘉兴,166.0
20140513,4,O3_8h,嘉兴,75.0
20140513,4,O3_8h_24h,嘉兴,140.0
20140513,4,CO,嘉兴,0.77
20140513,4,CO_24h,嘉兴,0.91
20140513,5,AQI,嘉兴,83.0
20140513,5,PM2.5,嘉兴,61.0
20140513,5,PM2.5_24h,嘉兴,63.0
20140513,5,PM10,嘉兴,86.0
20140513,5,PM10_24h,嘉兴,87.0
20140513,5,SO2,嘉兴,18.0
20140513,5,SO2_24h,嘉兴,26.0
20140513,5,NO2,嘉兴,43.0
20140513,5,NO2_24h,嘉兴,44.0
20140513,5,O3,嘉兴,53.0
20140513,5,O3_24h,嘉兴,166.0
20140513,5,O3_8h,嘉兴,72.0
20140513,5,O3_8h_24h,嘉兴,140.0
20140513,5,CO,嘉兴,0.77
20140513,5,CO_24h,嘉兴,0.88
20140513,6,AQI,嘉兴,75.0
20140513,6,PM2.5,嘉兴,55.0
20140513,6,PM2.5_24h,嘉兴,61.0
20140513,6,PM10,嘉兴,77.0
20140513,6,PM10_24h,嘉兴,87.0
20140513,6,SO2,嘉兴,21.0
20140513,6,SO2_24h,嘉兴,25.0
20140513,6,NO2,嘉兴,42.0
20140513,6,NO2_24h,嘉兴,44.0
20140513,6,O3,嘉兴,57.0
20140513,6,O3_24h,嘉兴,166.0
20140513,6,O3_8h,嘉兴,69.0
20140513,6,O3_8h_24h,嘉兴,140.0
20140513,6,CO,嘉兴,0.75
20140513,6,CO_24h,嘉兴,0.85
20140513,7,AQI,嘉兴,69.0
20140513,7,PM2.5,嘉兴,50.0
20140513,7,PM2.5_24h,嘉兴,60.0
20140513,7,PM10,嘉兴,81.0
20140513,7,PM10_24h,嘉兴,86.0
20140513,7,SO2,嘉兴,24.0
20140513,7,SO2_24h,嘉兴,24.0
20140513,7,NO2,嘉兴,46.0
20140513,7,NO2_24h,嘉兴,43.0
20140513,7,O3,嘉兴,56.0
20140513,7,O3_24h,嘉兴,166.0
20140513,7,O3_8h,嘉兴,65.0
20140513,7,O3_8h_24h,嘉兴,140.0
20140513,7,CO,嘉兴,0.79
20140513,7,CO_24h,嘉兴,0.82
20140513,8,AQI,嘉兴,66.0
20140513,8,PM2.5,嘉兴,48.0
20140513,8,PM2.5_24h,嘉兴,59.0
20140513,8,PM10,嘉兴,82.0
20140513,8,PM10_24h,嘉兴,85.0
20140513,8,SO2,嘉兴,23.0
20140513,8,SO2_24h,嘉兴,22.0
20140513,8,NO2,嘉兴,49.0
20140513,8,NO2_24h,嘉兴,43.0
20140513,8,O3,嘉兴,61.0
20140513,8,O3_24h,嘉兴,166.0
20140513,8,O3_8h,嘉兴,63.0
20140513,8,O3_8h_24h,嘉兴,140.0
20140513,8,CO,嘉兴,0.81
20140513,8,CO_24h,嘉兴,0.79
20140513,9,AQI,嘉兴,63.0
20140513,9,PM2.5,嘉兴,44.0
20140513,9,PM2.5_24h,嘉兴,58.0
20140513,9,PM10,嘉兴,76.0
20140513,9,PM10_24h,嘉兴,85.0
20140513,9,SO2,嘉兴,21.0
20140513,9,SO2_24h,嘉兴,22.0
20140513,9,NO2,嘉兴,51.0
20140513,9,NO2_24h,嘉兴,43.0
20140513,9,O3,嘉兴,88.0
20140513,9,O3_24h,嘉兴,166.0
20140513,9,O3_8h,嘉兴,61.0
20140513,9,O3_8h_24h,嘉兴,140.0
20140513,9,CO,嘉兴,0.74
20140513,9,CO_24h,嘉兴,0.79
20140513,10,AQI,嘉兴,53.0
20140513,10,PM2.5,嘉兴,32.0
20140513,10,PM2.5_24h,嘉兴,58.0
20140513,10,PM10,嘉兴,56.0
20140513,10,PM10_24h,嘉兴,85.0
20140513,10,SO2,嘉兴,19.0
20140513,10,SO2_24h,嘉兴,21.0
20140513,10,NO2,嘉兴,33.0
20140513,10,NO2_24h,嘉兴,43.0
20140513,10,O3,嘉兴,118.0
20140513,10,O3_24h,嘉兴,166.0
20140513,10,O3_8h,嘉兴,63.0
20140513,10,O3_8h_24h,嘉兴,140.0
20140513,10,CO,嘉兴,0.61
20140513,10,CO_24h,嘉兴,0.78
20140513,11,AQI,嘉兴,51.0
20140513,11,PM2.5,嘉兴,30.0
20140513,11,PM2.5_24h,嘉兴,58.0
20140513,11,PM10,嘉兴,52.0
20140513,11,PM10_24h,嘉兴,85.0
20140513,11,SO2,嘉兴,18.0
20140513,11,SO2_24h,嘉兴,20.0
20140513,11,NO2,嘉兴,33.0
20140513,11,NO2_24h,嘉兴,42.0
20140513,11,O3,嘉兴,125.0
20140513,11,O3_24h,嘉兴,166.0
20140513,11,O3_8h,嘉兴,67.0
20140513,11,O3_8h_24h,嘉兴,140.0
20140513,11,CO,嘉兴,0.59
20140513,11,CO_24h,嘉兴,0.77
20140513,12,AQI,嘉兴,50.0
20140513,12,PM2.5,嘉兴,31.0
20140513,12,PM2.5_24h,嘉兴,58.0
20140513,12,PM10,嘉兴,50.0
20140513,12,PM10_24h,嘉兴,85.0
20140513,12,SO2,嘉兴,17.0
20140513,12,SO2_24h,嘉兴,19.0
20140513,12,NO2,嘉兴,32.0
20140513,12,NO2_24h,嘉兴,42.0
20140513,12,O3,嘉兴,128.0
20140513,12,O3_24h,嘉兴,166.0
20140513,12,O3_8h,嘉兴,71.0
20140513,12,O3_8h_24h,嘉兴,140.0
20140513,12,CO,嘉兴,0.58
20140513,12,CO_24h,嘉兴,0.77
20140513,13,AQI,嘉兴,55.0
20140513,13,PM2.5,嘉兴,37.0
20140513,13,PM2.5_24h,嘉兴,59.0
20140513,13,PM10,嘉兴,60.0
20140513,13,PM10_24h,嘉兴,86.0
20140513,13,SO2,嘉兴,18.0
20140513,13,SO2_24h,嘉兴,19.0
20140513,13,NO2,嘉兴,36.0
20140513,13,NO2_24h,嘉兴,42.0
20140513,13,O3,嘉兴,142.0
20140513,13,O3_24h,嘉兴,166.0
20140513,13,O3_8h,嘉兴,77.0
20140513,13,O3_8h_24h,嘉兴,140.0
20140513,13,CO,嘉兴,0.62
20140513,13,CO_24h,嘉兴,0.77
20140513,14,AQI,嘉兴,76.0
20140513,14,PM2.5,嘉兴,56.0
20140513,14,PM2.5_24h,嘉兴,61.0
20140513,14,PM10,嘉兴,80.0
20140513,14,PM10_24h,嘉兴,88.0
20140513,14,SO2,嘉兴,22.0
20140513,14,SO2_24h,嘉兴,19.0
20140513,14,NO2,嘉兴,56.0
20140513,14,NO2_24h,嘉兴,42.0
20140513,14,O3,嘉兴,146.0
20140513,14,O3_24h,嘉兴,158.0
20140513,14,O3_8h,嘉兴,83.0
20140513,14,O3_8h_24h,嘉兴,140.0
20140513,14,CO,嘉兴,0.81
20140513,14,CO_24h,嘉兴,0.78
20140513,15,AQI,嘉兴,68.0
20140513,15,PM2.5,嘉兴,49.0
20140513,15,PM2.5_24h,嘉兴,61.0
20140513,15,PM10,嘉兴,76.0
20140513,15,PM10_24h,嘉兴,87.0
20140513,15,SO2,嘉兴,19.0
20140513,15,SO2_24h,嘉兴,19.0
20140513,15,NO2,嘉兴,51.0
20140513,15,NO2_24h,嘉兴,43.0
20140513,15,O3,嘉兴,105.0
20140513,15,O3_24h,嘉兴,156.0
20140513,15,O3_8h,嘉兴,91.0
20140513,15,O3_8h_24h,嘉兴,140.0
20140513,15,CO,嘉兴,0.75
20140513,15,CO_24h,嘉兴,0.78
20140513,17,AQI,嘉兴,54.0
20140513,17,PM2.5,嘉兴,37.0
20140513,17,PM2.5_24h,嘉兴,61.0
20140513,17,PM10,嘉兴,57.0
20140513,17,PM10_24h,嘉兴,86.0
20140513,17,SO2,嘉兴,22.0
20140513,17,SO2_24h,嘉兴,18.0
20140513,17,NO2,嘉兴,42.0
20140513,17,NO2_24h,嘉兴,44.0
20140513,17,O3,嘉兴,129.0
20140513,17,O3_24h,嘉兴,125.0
20140513,17,O3_8h,嘉兴,100.0
20140513,17,O3_8h_24h,嘉兴,140.0
20140513,17,CO,嘉兴,0.67
20140513,17,CO_24h,嘉兴,0.79
20140513,18,AQI,嘉兴,68.0
20140513,18,PM2.5,嘉兴,49.0
20140513,18,PM2.5_24h,嘉兴,61.0
20140513,18,PM10,嘉兴,77.0
20140513,18,PM10_24h,嘉兴,87.0
20140513,18,SO2,嘉兴,23.0
20140513,18,SO2_24h,嘉兴,18.0
20140513,18,NO2,嘉兴,50.0
20140513,18,NO2_24h,嘉兴,44.0
20140513,18,O3,嘉兴,114.0
20140513,18,O3_24h,嘉兴,111.0
20140513,18,O3_8h,嘉兴,100.0
20140513,18,O3_8h_24h,嘉兴,139.0
20140513,18,CO,嘉兴,0.77
20140513,18,CO_24h,嘉兴,0.79
20140513,19,AQI,嘉兴,84.0
20140513,19,PM2.5,嘉兴,62.0
20140513,19,PM2.5_24h,嘉兴,62.0
20140513,19,PM10,嘉兴,89.0
20140513,19,PM10_24h,嘉兴,87.0
20140513,19,SO2,嘉兴,21.0
20140513,19,SO2_24h,嘉兴,18.0
20140513,19,NO2,嘉兴,57.0
20140513,19,NO2_24h,嘉兴,44.0
20140513,19,O3,嘉兴,108.0
20140513,19,O3_24h,嘉兴,111.0
20140513,19,O3_8h,嘉兴,98.0
20140513,19,O3_8h_24h,嘉兴,137.0
20140513,19,CO,嘉兴,0.87
20140513,19,CO_24h,嘉兴,0.8
20140513,20,AQI,嘉兴,83.0
20140513,20,PM2.5,嘉兴,61.0
20140513,20,PM2.5_24h,嘉兴,62.0
20140513,20,PM10,嘉兴,93.0
20140513,20,PM10_24h,嘉兴,88.0
20140513,20,SO2,嘉兴,20.0
20140513,20,SO2_24h,嘉兴,18.0
20140513,20,NO2,嘉兴,57.0
20140513,20,NO2_24h,嘉兴,44.0
20140513,20,O3,嘉兴,88.0
20140513,20,O3_24h,嘉兴,111.0
20140513,20,O3_8h,嘉兴,95.0
20140513,20,O3_8h_24h,嘉兴,131.0
20140513,20,CO,嘉兴,0.92
20140513,20,CO_24h,嘉兴,0.81
20140513,21,AQI,嘉兴,94.0
20140513,21,PM2.5,嘉兴,70.0
20140513,21,PM2.5_24h,嘉兴,63.0
20140513,21,PM10,嘉兴,104.0
20140513,21,PM10_24h,嘉兴,89.0
20140513,21,SO2,嘉兴,19.0
20140513,21,SO2_24h,嘉兴,18.0
20140513,21,NO2,嘉兴,57.0
20140513,21,NO2_24h,嘉兴,44.0
20140513,21,O3,嘉兴,72.0
20140513,21,O3_24h,嘉兴,111.0
20140513,21,O3_8h,嘉兴,89.0
20140513,21,O3_8h_24h,嘉兴,116.0
20140513,21,CO,嘉兴,0.95
20140513,21,CO_24h,嘉兴,0.81
20140513,22,AQI,嘉兴,98.0
20140513,22,PM2.5,嘉兴,73.0
20140513,22,PM2.5_24h,嘉兴,62.0
20140513,22,PM10,嘉兴,110.0
20140513,22,PM10_24h,嘉兴,88.0
20140513,22,SO2,嘉兴,15.0
20140513,22,SO2_24h,嘉兴,18.0
20140513,22,NO2,嘉兴,51.0
20140513,22,NO2_24h,嘉兴,44.0
20140513,22,O3,嘉兴,63.0
20140513,22,O3_24h,嘉兴,111.0
20140513,22,O3_8h,嘉兴,82.0
20140513,22,O3_8h_24h,嘉兴,107.0
20140513,22,CO,嘉兴,0.89
20140513,22,CO_24h,嘉兴,0.81
20140513,23,AQI,嘉兴,100.0
20140513,23,PM2.5,嘉兴,75.0
20140513,23,PM2.5_24h,嘉兴,61.0
20140513,23,PM10,嘉兴,142.0
20140513,23,PM10_24h,嘉兴,88.0
20140513,23,SO2,嘉兴,11.0
20140513,23,SO2_24h,嘉兴,17.0
20140513,23,NO2,嘉兴,49.0
20140513,23,NO2_24h,嘉兴,44.0
20140513,23,O3,嘉兴,50.0
20140513,23,O3_24h,嘉兴,111.0
20140513,23,O3_8h,嘉兴,94.0
20140513,23,O3_8h_24h,嘉兴,100.0
20140513,23,CO,嘉兴,0.92
20140513,23,CO_24h,嘉兴,0.81
20140513,0,AQI,台州,78.0
20140513,0,PM2.5,台州,57.0
20140513,0,PM2.5_24h,台州,49.0
20140513,0,PM10,台州,67.0
20140513,0,PM10_24h,台州,57.0
20140513,0,SO2,台州,8.0
20140513,0,SO2_24h,台州,6.0
20140513,0,NO2,台州,32.0
20140513,0,NO2_24h,台州,33.0
20140513,0,O3,台州,35.0
20140513,0,O3_24h,台州,110.0
20140513,0,O3_8h,台州,55.0
20140513,0,O3_8h_24h,台州,97.0
20140513,0,CO,台州,0.95
20140513,0,CO_24h,台州,0.98
20140513,1,AQI,台州,63.0
20140513,1,PM2.5,台州,45.0
20140513,1,PM2.5_24h,台州,48.0
20140513,1,PM10,台州,52.0
20140513,1,PM10_24h,台州,58.0
20140513,1,SO2,台州,8.0
20140513,1,SO2_24h,台州,7.0
20140513,1,NO2,台州,28.0
20140513,1,NO2_24h,台州,32.0
20140513,1,O3,台州,33.0
20140513,1,O3_24h,台州,110.0
20140513,1,O3_8h,台州,48.0
20140513,1,O3_8h_24h,台州,97.0
20140513,1,CO,台州,0.84
20140513,1,CO_24h,台州,0.97
20140513,2,AQI,台州,56.0
20140513,2,PM2.5,台州,40.0
20140513,2,PM2.5_24h,台州,47.0
20140513,2,PM10,台州,48.0
20140513,2,PM10_24h,台州,57.0
20140513,2,SO2,台州,7.0
20140513,2,SO2_24h,台州,7.0
20140513,2,NO2,台州,25.0
20140513,2,NO2_24h,台州,32.0
20140513,2,O3,台州,32.0
20140513,2,O3_24h,台州,110.0
20140513,2,O3_8h,台州,43.0
20140513,2,O3_8h_24h,台州,97.0
20140513,2,CO,台州,0.77
20140513,2,CO_24h,台州,0.96
20140513,3,AQI,台州,56.0
20140513,3,PM2.5,台州,40.0
20140513,3,PM2.5_24h,台州,48.0
20140513,3,PM10,台州,50.0
20140513,3,PM10_24h,台州,58.0
20140513,3,SO2,台州,8.0
20140513,3,SO2_24h,台州,7.0
20140513,3,NO2,台州,30.0
20140513,3,NO2_24h,台州,32.0
20140513,3,O3,台州,23.0
20140513,3,O3_24h,台州,110.0
20140513,3,O3_8h,台州,38.0
20140513,3,O3_8h_24h,台州,97.0
20140513,3,CO,台州,0.76
20140513,3,CO_24h,台州,0.95
20140513,4,AQI,台州,56.0
20140513,4,PM2.5,台州,40.0
20140513,4,PM2.5_24h,台州,49.0
20140513,4,PM10,台州,49.0
20140513,4,PM10_24h,台州,59.0
20140513,4,SO2,台州,8.0
20140513,4,SO2_24h,台州,7.0
20140513,4,NO2,台州,29.0
20140513,4,NO2_24h,台州,32.0
20140513,4,O3,台州,23.0
20140513,4,O3_24h,台州,110.0
20140513,4,O3_8h,台州,34.0
20140513,4,O3_8h_24h,台州,97.0
20140513,4,CO,台州,0.74
20140513,4,CO_24h,台州,0.95
20140513,5,AQI,台州,53.0
20140513,5,PM2.5,台州,37.0
20140513,5,PM2.5_24h,台州,49.0
20140513,5,PM10,台州,46.0
20140513,5,PM10_24h,台州,60.0
20140513,5,SO2,台州,8.0
20140513,5,SO2_24h,台州,8.0
20140513,5,NO2,台州,28.0
20140513,5,NO2_24h,台州,32.0
20140513,5,O3,台州,22.0
20140513,5,O3_24h,台州,110.0
20140513,5,O3_8h,台州,32.0
20140513,5,O3_8h_24h,台州,97.0
20140513,5,CO,台州,0.74
20140513,5,CO_24h,台州,0.94
20140513,6,AQI,台州,54.0
20140513,6,PM2.5,台州,38.0
20140513,6,PM2.5_24h,台州,50.0
20140513,6,PM10,台州,49.0
20140513,6,PM10_24h,台州,60.0
20140513,6,SO2,台州,9.0
20140513,6,SO2_24h,台州,8.0
20140513,6,NO2,台州,31.0
20140513,6,NO2_24h,台州,33.0
20140513,6,O3,台州,22.0
20140513,6,O3_24h,台州,110.0
20140513,6,O3_8h,台州,29.0
20140513,6,O3_8h_24h,台州,97.0
20140513,6,CO,台州,0.77
20140513,6,CO_24h,台州,0.94
20140513,7,AQI,台州,61.0
20140513,7,PM2.5,台州,44.0
20140513,7,PM2.5_24h,台州,50.0
20140513,7,PM10,台州,56.0
20140513,7,PM10_24h,台州,60.0
20140513,7,SO2,台州,14.0
20140513,7,SO2_24h,台州,8.0
20140513,7,NO2,台州,38.0
20140513,7,NO2_24h,台州,34.0
20140513,7,O3,台州,17.0
20140513,7,O3_24h,台州,110.0
20140513,7,O3_8h,台州,26.0
20140513,7,O3_8h_24h,台州,97.0
20140513,7,CO,台州,1.0
20140513,7,CO_24h,台州,0.94
20140513,8,AQI,台州,71.0
20140513,8,PM2.5,台州,52.0
20140513,8,PM2.5_24h,台州,50.0
20140513,8,PM10,台州,69.0
20140513,8,PM10_24h,台州,60.0
20140513,8,SO2,台州,18.0
20140513,8,SO2_24h,台州,9.0
20140513,8,NO2,台州,44.0
20140513,8,NO2_24h,台州,34.0
20140513,8,O3,台州,16.0
20140513,8,O3_24h,台州,110.0
20140513,8,O3_8h,台州,24.0
20140513,8,O3_8h_24h,台州,97.0
20140513,8,CO,台州,1.17
20140513,8,CO_24h,台州,0.94
20140513,9,AQI,台州,79.0
20140513,9,PM2.5,台州,58.0
20140513,9,PM2.5_24h,台州,51.0
20140513,9,PM10,台州,78.0
20140513,9,PM10_24h,台州,61.0
20140513,9,SO2,台州,20.0
20140513,9,SO2_24h,台州,9.0
20140513,9,NO2,台州,44.0
20140513,9,NO2_24h,台州,35.0
20140513,9,O3,台州,41.0
20140513,9,O3_24h,台州,110.0
20140513,9,O3_8h,台州,25.0
20140513,9,O3_8h_24h,台州,97.0
20140513,9,CO,台州,1.17
20140513,9,CO_24h,台州,0.94
20140513,10,AQI,台州,88.0
20140513,10,PM2.5,台州,65.0
20140513,10,PM2.5_24h,台州,52.0
20140513,10,PM10,台州,86.0
20140513,10,PM10_24h,台州,63.0
20140513,10,SO2,台州,19.0
20140513,10,SO2_24h,台州,10.0
20140513,10,NO2,台州,39.0
20140513,10,NO2_24h,台州,36.0
20140513,10,O3,台州,87.0
20140513,10,O3_24h,台州,110.0
20140513,10,O3_8h,台州,32.0
20140513,10,O3_8h_24h,台州,97.0
20140513,10,CO,台州,1.04
20140513,10,CO_24h,台州,0.95
20140513,11,AQI,台州,93.0
20140513,11,PM2.5,台州,69.0
20140513,11,PM2.5_24h,台州,53.0
20140513,11,PM10,台州,89.0
20140513,11,PM10_24h,台州,65.0
20140513,11,SO2,台州,16.0
20140513,11,SO2_24h,台州,10.0
20140513,11,NO2,台州,30.0
20140513,11,NO2_24h,台州,36.0
20140513,11,O3,台州,127.0
20140513,11,O3_24h,台州,127.0
20140513,11,O3_8h,台州,45.0
20140513,11,O3_8h_24h,台州,97.0
20140513,11,CO,台州,0.97
20140513,11,CO_24h,台州,0.95
20140513,12,AQI,台州,111.0
20140513,12,PM2.5,台州,84.0
20140513,12,PM2.5_24h,台州,55.0
20140513,12,PM10,台州,108.0
20140513,12,PM10_24h,台州,67.0
20140513,12,SO2,台州,13.0
20140513,12,SO2_24h,台州,11.0
20140513,12,NO2,台州,35.0
20140513,12,NO2_24h,台州,36.0
20140513,12,O3,台州,129.0
20140513,12,O3_24h,台州,131.0
20140513,12,O3_8h,台州,58.0
20140513,12,O3_8h_24h,台州,97.0
20140513,12,CO,台州,1.02
20140513,12,CO_24h,台州,0.96
20140513,13,AQI,台州,89.0
20140513,13,PM2.5,台州,66.0
20140513,13,PM2.5_24h,台州,56.0
20140513,13,PM10,台州,86.0
20140513,13,PM10_24h,台州,69.0
20140513,13,SO2,台州,10.0
20140513,13,SO2_24h,台州,11.0
20140513,13,NO2,台州,27.0
20140513,13,NO2_24h,台州,36.0
20140513,13,O3,台州,125.0
20140513,13,O3_24h,台州,133.0
20140513,13,O3_8h,台州,71.0
20140513,13,O3_8h_24h,台州,97.0
20140513,13,CO,台州,0.85
20140513,13,CO_24h,台州,0.96
20140513,14,AQI,台州,70.0
20140513,14,PM2.5,台州,51.0
20140513,14,PM2.5_24h,台州,57.0
20140513,14,PM10,台州,68.0
20140513,14,PM10_24h,台州,70.0
20140513,14,SO2,台州,9.0
20140513,14,SO2_24h,台州,11.0
20140513,14,NO2,台州,19.0
20140513,14,NO2_24h,台州,36.0
