date,hour,type,city,value
20191011,23,SO2_24h,邯郸,4.0
20191011,23,NO2,邯郸,68.0
20191011,23,NO2_24h,邯郸,43.0
20191011,23,O3,邯郸,11.0
20191011,23,O3_24h,邯郸,83.0
20191011,23,O3_8h,邯郸,44.0
20191011,23,O3_8h_24h,邯郸,76.0
20191011,23,CO,邯郸,0.8
20191011,23,CO_24h,邯郸,0.8
20191011,0,AQI,保定,81.0
20191011,0,PM2.5,保定,60.0
20191011,0,PM2.5_24h,保定,40.0
20191011,0,PM10,保定,96.0
20191011,0,PM10_24h,保定,56.0
20191011,0,SO2,保定,6.0
20191011,0,SO2_24h,保定,5.0
20191011,0,NO2,保定,69.0
20191011,0,NO2_24h,保定,34.0
20191011,0,O3,保定,4.0
20191011,0,O3_24h,保定,71.0
20191011,0,O3_8h,保定,23.0
20191011,0,O3_8h_24h,保定,60.0
20191011,0,CO,保定,0.58
20191011,0,CO_24h,保定,0.47
20191011,1,AQI,保定,84.0
20191011,1,PM2.5,保定,62.0
20191011,1,PM2.5_24h,保定,42.0
20191011,1,PM10,保定,98.0
20191011,1,PM10_24h,保定,59.0
20191011,1,SO2,保定,9.0
20191011,1,SO2_24h,保定,5.0
20191011,1,NO2,保定,63.0
20191011,1,NO2_24h,保定,36.0
20191011,1,O3,保定,6.0
20191011,1,O3_24h,保定,71.0
20191011,1,O3_8h,保定,6.0
20191011,1,O3_8h_24h,保定,6.0
20191011,1,CO,保定,0.63
20191011,1,CO_24h,保定,0.48
20191011,2,AQI,保定,85.0
20191011,2,PM2.5,保定,63.0
20191011,2,PM2.5_24h,保定,44.0
20191011,2,PM10,保定,92.0
20191011,2,PM10_24h,保定,62.0
20191011,2,SO2,保定,26.0
20191011,2,SO2_24h,保定,6.0
20191011,2,NO2,保定,58.0
20191011,2,NO2_24h,保定,38.0
20191011,2,O3,保定,11.0
20191011,2,O3_24h,保定,71.0
20191011,2,O3_8h,保定,8.0
20191011,2,O3_8h_24h,保定,8.0
20191011,2,CO,保定,0.68
20191011,2,CO_24h,保定,0.52
20191011,3,AQI,保定,79.0
20191011,3,PM2.5,保定,58.0
20191011,3,PM2.5_24h,保定,45.0
20191011,3,PM10,保定,81.0
20191011,3,PM10_24h,保定,64.0
20191011,3,SO2,保定,18.0
20191011,3,SO2_24h,保定,7.0
20191011,3,NO2,保定,57.0
20191011,3,NO2_24h,保定,39.0
20191011,3,O3,保定,10.0
20191011,3,O3_24h,保定,71.0
20191011,3,O3_8h,保定,9.0
20191011,3,O3_8h_24h,保定,9.0
20191011,3,CO,保定,0.65
20191011,3,CO_24h,保定,0.52
20191011,4,AQI,保定,78.0
20191011,4,PM2.5,保定,57.0
20191011,4,PM2.5_24h,保定,46.0
20191011,4,PM10,保定,78.0
20191011,4,PM10_24h,保定,66.0
20191011,4,SO2,保定,10.0
20191011,4,SO2_24h,保定,7.0
20191011,4,NO2,保定,54.0
20191011,4,NO2_24h,保定,41.0
20191011,4,O3,保定,11.0
20191011,4,O3_24h,保定,71.0
20191011,4,O3_8h,保定,9.0
20191011,4,O3_8h_24h,保定,9.0
20191011,4,CO,保定,0.6
20191011,4,CO_24h,保定,0.52
20191011,6,AQI,保定,83.0
20191011,6,PM2.5,保定,61.0
20191011,6,PM2.5_24h,保定,49.0
20191011,6,PM10,保定,83.0
20191011,6,PM10_24h,保定,70.0
20191011,6,SO2,保定,7.0
20191011,6,SO2_24h,保定,7.0
20191011,6,NO2,保定,55.0
20191011,6,NO2_24h,保定,44.0
20191011,6,O3,保定,12.0
20191011,6,O3_24h,保定,71.0
20191011,6,O3_8h,保定,10.0
20191011,6,O3_8h_24h,保定,11.0
20191011,6,CO,保定,0.6
20191011,6,CO_24h,保定,0.53
20191011,10,AQI,保定,85.0
20191011,10,PM2.5,保定,63.0
20191011,10,PM2.5_24h,保定,54.0
20191011,10,PM10,保定,90.0
20191011,10,PM10_24h,保定,78.0
20191011,10,SO2,保定,6.0
20191011,10,SO2_24h,保定,7.0
20191011,10,NO2,保定,48.0
20191011,10,NO2_24h,保定,50.0
20191011,10,O3,保定,29.0
20191011,10,O3_24h,保定,71.0
20191011,10,O3_8h,保定,12.0
20191011,10,O3_8h_24h,保定,13.0
20191011,10,CO,保定,0.6
20191011,10,CO_24h,保定,0.58
20191011,11,AQI,保定,80.0
20191011,11,PM2.5,保定,59.0
20191011,11,PM2.5_24h,保定,55.0
20191011,11,PM10,保定,90.0
20191011,11,PM10_24h,保定,80.0
20191011,11,SO2,保定,6.0
20191011,11,SO2_24h,保定,7.0
20191011,11,NO2,保定,36.0
20191011,11,NO2_24h,保定,50.0
20191011,11,O3,保定,48.0
20191011,11,O3_24h,保定,71.0
20191011,11,O3_8h,保定,17.0
20191011,11,O3_8h_24h,保定,17.0
20191011,11,CO,保定,0.57
20191011,11,CO_24h,保定,0.58
20191011,12,AQI,保定,74.0
20191011,12,PM2.5,保定,54.0
20191011,12,PM2.5_24h,保定,55.0
20191011,12,PM10,保定,70.0
20191011,12,PM10_24h,保定,80.0
20191011,12,SO2,保定,5.0
20191011,12,SO2_24h,保定,7.0
20191011,12,NO2,保定,25.0
20191011,12,NO2_24h,保定,50.0
20191011,12,O3,保定,77.0
20191011,12,O3_24h,保定,77.0
20191011,12,O3_8h,保定,25.0
20191011,12,O3_8h_24h,保定,25.0
20191011,12,CO,保定,0.53
20191011,12,CO_24h,保定,0.58
20191011,13,AQI,保定,68.0
20191011,13,PM2.5,保定,49.0
20191011,13,PM2.5_24h,保定,55.0
20191011,13,PM10,保定,68.0
20191011,13,PM10_24h,保定,81.0
20191011,13,SO2,保定,5.0
20191011,13,SO2_24h,保定,8.0
20191011,13,NO2,保定,20.0
20191011,13,NO2_24h,保定,49.0
20191011,13,O3,保定,98.0
20191011,13,O3_24h,保定,98.0
20191011,13,O3_8h,保定,36.0
20191011,13,O3_8h_24h,保定,36.0
20191011,13,CO,保定,0.55
20191011,13,CO_24h,保定,0.58
20191011,14,AQI,保定,61.0
20191011,14,PM2.5,保定,44.0
20191011,14,PM2.5_24h,保定,56.0
20191011,14,PM10,保定,62.0
20191011,14,PM10_24h,保定,81.0
20191011,14,SO2,保定,7.0
20191011,14,SO2_24h,保定,8.0
20191011,14,NO2,保定,19.0
20191011,14,NO2_24h,保定,49.0
20191011,14,O3,保定,108.0
20191011,14,O3_24h,保定,108.0
20191011,14,O3_8h,保定,48.0
20191011,14,O3_8h_24h,保定,48.0
20191011,14,CO,保定,0.53
20191011,14,CO_24h,保定,0.58
20191011,15,AQI,保定,59.0
20191011,15,PM2.5,保定,42.0
20191011,15,PM2.5_24h,保定,56.0
20191011,15,PM10,保定,59.0
20191011,15,PM10_24h,保定,81.0
20191011,15,SO2,保定,9.0
20191011,15,SO2_24h,保定,8.0
20191011,15,NO2,保定,20.0
20191011,15,NO2_24h,保定,49.0
20191011,15,O3,保定,112.0
20191011,15,O3_24h,保定,112.0
20191011,15,O3_8h,保定,61.0
20191011,15,O3_8h_24h,保定,61.0
20191011,15,CO,保定,0.57
20191011,15,CO_24h,保定,0.6
20191011,16,AQI,保定,58.0
20191011,16,PM2.5,保定,41.0
20191011,16,PM2.5_24h,保定,56.0
20191011,16,PM10,保定,63.0
20191011,16,PM10_24h,保定,82.0
20191011,16,SO2,保定,9.0
20191011,16,SO2_24h,保定,8.0
20191011,16,NO2,保定,24.0
20191011,16,NO2_24h,保定,49.0
20191011,16,O3,保定,107.0
20191011,16,O3_24h,保定,112.0
20191011,16,O3_8h,保定,74.0
20191011,16,O3_8h_24h,保定,74.0
20191011,16,CO,保定,0.56
20191011,16,CO_24h,保定,0.6
20191011,17,AQI,保定,59.0
20191011,17,PM2.5,保定,42.0
20191011,17,PM2.5_24h,保定,56.0
20191011,17,PM10,保定,62.0
20191011,17,PM10_24h,保定,82.0
20191011,17,SO2,保定,10.0
20191011,17,SO2_24h,保定,8.0
20191011,17,NO2,保定,25.0
20191011,17,NO2_24h,保定,49.0
20191011,17,O3,保定,104.0
20191011,17,O3_24h,保定,112.0
20191011,17,O3_8h,保定,85.0
20191011,17,O3_8h_24h,保定,85.0
20191011,17,CO,保定,0.63
20191011,17,CO_24h,保定,0.62
20191011,18,AQI,保定,66.0
20191011,18,PM2.5,保定,47.0
20191011,18,PM2.5_24h,保定,56.0
20191011,18,PM10,保定,82.0
20191011,18,PM10_24h,保定,83.0
20191011,18,SO2,保定,11.0
20191011,18,SO2_24h,保定,8.0
20191011,18,NO2,保定,35.0
20191011,18,NO2_24h,保定,49.0
20191011,18,O3,保定,84.0
20191011,18,O3_24h,保定,112.0
20191011,18,O3_8h,保定,92.0
20191011,18,O3_8h_24h,保定,92.0
20191011,18,CO,保定,0.72
20191011,18,CO_24h,保定,0.62
20191011,19,AQI,保定,61.0
20191011,19,PM2.5,保定,39.0
20191011,19,PM2.5_24h,保定,55.0
20191011,19,PM10,保定,72.0
20191011,19,PM10_24h,保定,82.0
20191011,19,SO2,保定,11.0
20191011,19,SO2_24h,保定,9.0
20191011,19,NO2,保定,44.0
20191011,19,NO2_24h,保定,49.0
20191011,19,O3,保定,49.0
20191011,19,O3_24h,保定,112.0
20191011,19,O3_8h,保定,92.0
20191011,19,O3_8h_24h,保定,92.0
20191011,19,CO,保定,0.62
20191011,19,CO_24h,保定,0.62
20191011,20,AQI,保定,60.0
20191011,20,PM2.5,保定,31.0
20191011,20,PM2.5_24h,保定,54.0
20191011,20,PM10,保定,69.0
20191011,20,PM10_24h,保定,81.0
20191011,20,SO2,保定,11.0
20191011,20,SO2_24h,保定,9.0
20191011,20,NO2,保定,47.0
20191011,20,NO2_24h,保定,48.0
20191011,20,O3,保定,35.0
20191011,20,O3_24h,保定,112.0
20191011,20,O3_8h,保定,87.0
20191011,20,O3_8h_24h,保定,92.0
20191011,20,CO,保定,0.5
20191011,20,CO_24h,保定,0.62
20191011,21,AQI,保定,59.0
20191011,21,PM2.5,保定,28.0
20191011,21,PM2.5_24h,保定,53.0
20191011,21,PM10,保定,67.0
20191011,21,PM10_24h,保定,80.0
20191011,21,SO2,保定,12.0
20191011,21,SO2_24h,保定,9.0
20191011,21,NO2,保定,46.0
20191011,21,NO2_24h,保定,47.0
20191011,21,O3,保定,33.0
20191011,21,O3_24h,保定,112.0
20191011,21,O3_8h,保定,79.0
20191011,21,O3_8h_24h,保定,92.0
20191011,21,CO,保定,0.4
20191011,21,CO_24h,保定,0.6
20191011,23,AQI,保定,57.0
20191011,23,PM2.5,保定,25.0
20191011,23,PM2.5_24h,保定,50.0
20191011,23,PM10,保定,63.0
20191011,23,PM10_24h,保定,78.0
20191011,23,SO2,保定,9.0
20191011,23,SO2_24h,保定,9.0
20191011,23,NO2,保定,42.0
20191011,23,NO2_24h,保定,45.0
20191011,23,O3,保定,32.0
20191011,23,O3_24h,保定,112.0
20191011,23,O3_8h,保定,60.0
20191011,23,O3_8h_24h,保定,92.0
20191011,23,CO,保定,0.38
20191011,23,CO_24h,保定,0.55
20191011,0,AQI,张家口,52.0
20191011,0,PM2.5,张家口,18.0
20191011,0,PM2.5_24h,张家口,20.0
20191011,0,PM10,张家口,54.0
20191011,0,PM10_24h,张家口,68.0
20191011,0,SO2,张家口,7.0
20191011,0,SO2_24h,张家口,9.0
20191011,0,NO2,张家口,21.0
20191011,0,NO2_24h,张家口,32.0
20191011,0,O3,张家口,40.0
20191011,0,O3_24h,张家口,96.0
20191011,0,O3_8h,张家口,59.0
20191011,0,O3_8h_24h,张家口,70.0
20191011,0,CO,张家口,0.2
20191011,0,CO_24h,张家口,0.45
20191011,1,AQI,张家口,51.0
20191011,1,PM2.5,张家口,14.0
20191011,1,PM2.5_24h,张家口,16.0
20191011,1,PM10,张家口,52.0
20191011,1,PM10_24h,张家口,49.0
20191011,1,SO2,张家口,7.0
20191011,1,SO2_24h,张家口,10.0
20191011,1,NO2,张家口,21.0
20191011,1,NO2_24h,张家口,23.0
20191011,1,O3,张家口,38.0
20191011,1,O3_24h,张家口,112.0
20191011,1,O3_8h,张家口,38.0
20191011,1,O3_8h_24h,张家口,38.0
20191011,1,CO,张家口,0.2
20191011,1,CO_24h,张家口,0.4
20191011,2,AQI,张家口,53.0
20191011,2,PM2.5,张家口,15.0
20191011,2,PM2.5_24h,张家口,16.0
20191011,2,PM10,张家口,56.0
20191011,2,PM10_24h,张家口,48.0
20191011,2,SO2,张家口,7.0
20191011,2,SO2_24h,张家口,10.0
20191011,2,NO2,张家口,24.0
20191011,2,NO2_24h,张家口,23.0
20191011,2,O3,张家口,34.0
20191011,2,O3_24h,张家口,112.0
20191011,2,O3_8h,张家口,36.0
20191011,2,O3_8h_24h,张家口,38.0
20191011,2,CO,张家口,0.2
20191011,2,CO_24h,张家口,0.4
20191011,3,AQI,张家口,51.0
20191011,3,PM2.5,张家口,12.0
20191011,3,PM2.5_24h,张家口,16.0
20191011,3,PM10,张家口,52.0
20191011,3,PM10_24h,张家口,48.0
20191011,3,SO2,张家口,6.0
20191011,3,SO2_24h,张家口,10.0
20191011,3,NO2,张家口,21.0
20191011,3,NO2_24h,张家口,23.0
20191011,3,O3,张家口,35.0
20191011,3,O3_24h,张家口,112.0
20191011,3,O3_8h,张家口,36.0
20191011,3,O3_8h_24h,张家口,38.0
20191011,3,CO,张家口,0.2
20191011,3,CO_24h,张家口,0.4
20191011,4,AQI,张家口,48.0
20191011,4,PM2.5,张家口,14.0
20191011,4,PM2.5_24h,张家口,15.0
20191011,4,PM10,张家口,48.0
20191011,4,PM10_24h,张家口,47.0
20191011,4,SO2,张家口,6.0
20191011,4,SO2_24h,张家口,10.0
20191011,4,NO2,张家口,19.0
20191011,4,NO2_24h,张家口,22.0
20191011,4,O3,张家口,33.0
20191011,4,O3_24h,张家口,112.0
20191011,4,O3_8h,张家口,35.0
20191011,4,O3_8h_24h,张家口,38.0
20191011,4,CO,张家口,0.2
20191011,4,CO_24h,张家口,0.4
20191011,6,AQI,张家口,37.0
20191011,6,PM2.5,张家口,10.0
20191011,6,PM2.5_24h,张家口,15.0
20191011,6,PM10,张家口,37.0
20191011,6,PM10_24h,张家口,47.0
20191011,6,SO2,张家口,6.0
20191011,6,SO2_24h,张家口,10.0
20191011,6,NO2,张家口,17.0
20191011,6,NO2_24h,张家口,22.0
20191011,6,O3,张家口,32.0
20191011,6,O3_24h,张家口,112.0
20191011,6,O3_8h,张家口,34.0
20191011,6,O3_8h_24h,张家口,38.0
20191011,6,CO,张家口,0.2
20191011,6,CO_24h,张家口,0.35
20191011,10,AQI,张家口,54.0
20191011,10,PM2.5,张家口,21.0
20191011,10,PM2.5_24h,张家口,14.0
20191011,10,PM10,张家口,58.0
20191011,10,PM10_24h,张家口,47.0
20191011,10,SO2,张家口,10.0
20191011,10,SO2_24h,张家口,9.0
20191011,10,NO2,张家口,29.0
20191011,10,NO2_24h,张家口,22.0
20191011,10,O3,张家口,42.0
20191011,10,O3_24h,张家口,112.0
20191011,10,O3_8h,张家口,33.0
20191011,10,O3_8h_24h,张家口,38.0
20191011,10,CO,张家口,0.45
20191011,10,CO_24h,张家口,0.3
20191011,11,AQI,张家口,71.0
20191011,11,PM2.5,张家口,36.0
20191011,11,PM2.5_24h,张家口,20.0
20191011,11,PM10,张家口,92.0
20191011,11,PM10_24h,张家口,66.0
20191011,11,SO2,张家口,13.0
20191011,11,SO2_24h,张家口,7.0
20191011,11,NO2,张家口,32.0
20191011,11,NO2_24h,张家口,26.0
20191011,11,O3,张家口,63.0
20191011,11,O3_24h,张家口,113.0
20191011,11,O3_8h,张家口,36.0
20191011,11,O3_8h_24h,张家口,38.0
20191011,11,CO,张家口,0.65
20191011,11,CO_24h,张家口,0.43
20191011,12,AQI,张家口,62.0
20191011,12,PM2.5,张家口,37.0
20191011,12,PM2.5_24h,张家口,24.0
20191011,12,PM10,张家口,74.0
20191011,12,PM10_24h,张家口,67.0
20191011,12,SO2,张家口,14.0
20191011,12,SO2_24h,张家口,8.0
20191011,12,NO2,张家口,29.0
20191011,12,NO2_24h,张家口,24.0
20191011,12,O3,张家口,87.0
20191011,12,O3_24h,张家口,113.0
20191011,12,O3_8h,张家口,43.0
20191011,12,O3_8h_24h,张家口,43.0
20191011,12,CO,张家口,0.93
20191011,12,CO_24h,张家口,0.5
20191011,13,AQI,张家口,64.0
20191011,13,PM2.5,张家口,39.0
20191011,13,PM2.5_24h,张家口,27.0
20191011,13,PM10,张家口,78.0
20191011,13,PM10_24h,张家口,66.0
20191011,13,SO2,张家口,16.0
20191011,13,SO2_24h,张家口,8.0
20191011,13,NO2,张家口,24.0
20191011,13,NO2_24h,张家口,23.0
20191011,13,O3,张家口,104.0
20191011,13,O3_24h,张家口,113.0
20191011,13,O3_8h,张家口,52.0
20191011,13,O3_8h_24h,张家口,52.0
20191011,13,CO,张家口,0.9
20191011,13,CO_24h,张家口,0.5
20191011,14,AQI,张家口,57.0
20191011,14,PM2.5,张家口,38.0
20191011,14,PM2.5_24h,张家口,29.0
20191011,14,PM10,张家口,63.0
20191011,14,PM10_24h,张家口,66.0
20191011,14,SO2,张家口,13.0
20191011,14,SO2_24h,张家口,9.0
20191011,14,NO2,张家口,20.0
20191011,14,NO2_24h,张家口,23.0
20191011,14,O3,张家口,116.0
20191011,14,O3_24h,张家口,116.0
20191011,14,O3_8h,张家口,79.0
20191011,14,O3_8h_24h,张家口,79.0
20191011,14,CO,张家口,0.8
20191011,14,CO_24h,张家口,0.57
20191011,15,AQI,张家口,57.0
20191011,15,PM2.5,张家口,34.0
20191011,15,PM2.5_24h,张家口,28.0
20191011,15,PM10,张家口,63.0
20191011,15,PM10_24h,张家口,64.0
20191011,15,SO2,张家口,10.0
20191011,15,SO2_24h,张家口,8.0
20191011,15,NO2,张家口,19.0
20191011,15,NO2_24h,张家口,22.0
20191011,15,O3,张家口,124.0
20191011,15,O3_24h,张家口,124.0
20191011,15,O3_8h,张家口,88.0
20191011,15,O3_8h_24h,张家口,88.0
20191011,15,CO,张家口,0.67
20191011,15,CO_24h,张家口,0.53
20191011,16,AQI,张家口,56.0
20191011,16,PM2.5,张家口,33.0
20191011,16,PM2.5_24h,张家口,28.0
20191011,16,PM10,张家口,61.0
20191011,16,PM10_24h,张家口,63.0
20191011,16,SO2,张家口,8.0
20191011,16,SO2_24h,张家口,8.0
20191011,16,NO2,张家口,19.0
20191011,16,NO2_24h,张家口,22.0
20191011,16,O3,张家口,122.0
20191011,16,O3_24h,张家口,124.0
20191011,16,O3_8h,张家口,97.0
20191011,16,O3_8h_24h,张家口,97.0
20191011,16,CO,张家口,0.57
20191011,16,CO_24h,张家口,0.5
20191011,17,AQI,张家口,58.0
20191011,17,PM2.5,张家口,35.0
20191011,17,PM2.5_24h,张家口,28.0
20191011,17,PM10,张家口,65.0
20191011,17,PM10_24h,张家口,63.0
20191011,17,SO2,张家口,7.0
20191011,17,SO2_24h,张家口,8.0
20191011,17,NO2,张家口,23.0
20191011,17,NO2_24h,张家口,22.0
20191011,17,O3,张家口,108.0
20191011,17,O3_24h,张家口,124.0
20191011,17,O3_8h,张家口,103.0
20191011,17,O3_8h_24h,张家口,104.0
20191011,17,CO,张家口,0.53
20191011,17,CO_24h,张家口,0.5
20191011,18,AQI,张家口,74.0
20191011,18,PM2.5,张家口,54.0
20191011,18,PM2.5_24h,张家口,29.0
20191011,18,PM10,张家口,84.0
20191011,18,PM10_24h,张家口,65.0
20191011,18,SO2,张家口,6.0
20191011,18,SO2_24h,张家口,8.0
20191011,18,NO2,张家口,29.0
20191011,18,NO2_24h,张家口,23.0
20191011,18,O3,张家口,86.0
20191011,18,O3_24h,张家口,124.0
20191011,18,O3_8h,张家口,104.0
20191011,18,O3_8h_24h,张家口,107.0
20191011,18,CO,张家口,0.6
20191011,18,CO_24h,张家口,0.5
20191011,19,AQI,张家口,65.0
20191011,19,PM2.5,张家口,47.0
20191011,19,PM2.5_24h,张家口,30.0
20191011,19,PM10,张家口,80.0
20191011,19,PM10_24h,张家口,66.0
20191011,19,SO2,张家口,7.0
20191011,19,SO2_24h,张家口,8.0
20191011,19,NO2,张家口,31.0
20191011,19,NO2_24h,张家口,23.0
20191011,19,O3,张家口,76.0
20191011,19,O3_24h,张家口,124.0
20191011,19,O3_8h,张家口,103.0
20191011,19,O3_8h_24h,张家口,109.0
20191011,19,CO,张家口,0.6
20191011,19,CO_24h,张家口,0.53
20191011,20,AQI,张家口,66.0
20191011,20,PM2.5,张家口,48.0
20191011,20,PM2.5_24h,张家口,31.0
20191011,20,PM10,张家口,70.0
20191011,20,PM10_24h,张家口,66.0
20191011,20,SO2,张家口,10.0
20191011,20,SO2_24h,张家口,8.0
20191011,20,NO2,张家口,30.0
20191011,20,NO2_24h,张家口,24.0
20191011,20,O3,张家口,67.0
20191011,20,O3_24h,张家口,124.0
20191011,20,O3_8h,张家口,100.0
20191011,20,O3_8h_24h,张家口,109.0
20191011,20,CO,张家口,0.6
20191011,20,CO_24h,张家口,0.53
20191011,21,AQI,张家口,69.0
20191011,21,PM2.5,张家口,50.0
20191011,21,PM2.5_24h,张家口,32.0
20191011,21,PM10,张家口,75.0
20191011,21,PM10_24h,张家口,66.0
20191011,21,SO2,张家口,11.0
20191011,21,SO2_24h,张家口,8.0
20191011,21,NO2,张家口,37.0
20191011,21,NO2_24h,张家口,25.0
20191011,21,O3,张家口,54.0
20191011,21,O3_24h,张家口,124.0
20191011,21,O3_8h,张家口,94.0
20191011,21,O3_8h_24h,张家口,109.0
20191011,21,CO,张家口,0.63
20191011,21,CO_24h,张家口,0.53
20191011,23,AQI,张家口,80.0
20191011,23,PM2.5,张家口,59.0
20191011,23,PM2.5_24h,张家口,37.0
20191011,23,PM10,张家口,80.0
20191011,23,PM10_24h,张家口,70.0
20191011,23,SO2,张家口,6.0
20191011,23,SO2_24h,张家口,7.0
20191011,23,NO2,张家口,40.0
20191011,23,NO2_24h,张家口,26.0
20191011,23,O3,张家口,32.0
20191011,23,O3_24h,张家口,124.0
20191011,23,O3_8h,张家口,74.0
20191011,23,O3_8h_24h,张家口,113.0
20191011,23,CO,张家口,0.65
20191011,23,CO_24h,张家口,0.55
20191011,0,AQI,承德,38.0
20191011,0,PM2.5,承德,23.0
20191011,0,PM2.5_24h,承德,53.0
20191011,0,PM10,承德,38.0
20191011,0,PM10_24h,承德,87.0
20191011,0,SO2,承德,9.0
20191011,0,SO2_24h,承德,22.0
20191011,0,NO2,承德,35.0
20191011,0,NO2_24h,承德,48.0
20191011,0,O3,承德,27.0
20191011,0,O3_24h,承德,104.0
20191011,0,O3_8h,承德,39.0
20191011,0,O3_8h_24h,承德,74.0
20191011,0,CO,承德,0.45
20191011,0,CO_24h,承德,1.02
20191011,1,AQI,承德,38.0
20191011,1,PM2.5,承德,21.0
20191011,1,PM2.5_24h,承德,52.0
20191011,1,PM10,承德,38.0
20191011,1,PM10_24h,承德,86.0
20191011,1,SO2,承德,10.0
20191011,1,SO2_24h,承德,22.0
20191011,1,NO2,承德,46.0
20191011,1,NO2_24h,承德,47.0
20191011,1,O3,承德,12.0
20191011,1,O3_24h,承德,104.0
20191011,1,O3_8h,承德,12.0
20191011,1,O3_8h_24h,承德,12.0
20191011,1,CO,承德,0.42
20191011,1,CO_24h,承德,1.0
20191011,2,AQI,承德,34.0
20191011,2,PM2.5,承德,17.0
20191011,2,PM2.5_24h,承德,50.0
20191011,2,PM10,承德,34.0
20191011,2,PM10_24h,承德,84.0
20191011,2,SO2,承德,9.0
20191011,2,SO2_24h,承德,22.0
20191011,2,NO2,承德,36.0
20191011,2,NO2_24h,承德,47.0
20191011,2,O3,承德,18.0
20191011,2,O3_24h,承德,104.0
20191011,2,O3_8h,承德,15.0
20191011,2,O3_8h_24h,承德,15.0
20191011,2,CO,承德,0.42
20191011,2,CO_24h,承德,1.0
20191011,3,AQI,承德,33.0
20191011,3,PM2.5,承德,15.0
20191011,3,PM2.5_24h,承德,49.0
20191011,3,PM10,承德,33.0
20191011,3,PM10_24h,承德,82.0
20191011,3,SO2,承德,9.0
20191011,3,SO2_24h,承德,22.0
20191011,3,NO2,承德,41.0
20191011,3,NO2_24h,承德,46.0
20191011,3,O3,承德,13.0
20191011,3,O3_24h,承德,104.0
20191011,3,O3_8h,承德,14.0
20191011,3,O3_8h_24h,承德,15.0
20191011,3,CO,承德,0.38
20191011,3,CO_24h,承德,0.98
20191011,4,AQI,承德,37.0
20191011,4,PM2.5,承德,17.0
20191011,4,PM2.5_24h,承德,47.0
20191011,4,PM10,承德,37.0
20191011,4,PM10_24h,承德,80.0
20191011,4,SO2,承德,9.0
20191011,4,SO2_24h,承德,22.0
20191011,4,NO2,承德,39.0
20191011,4,NO2_24h,承德,46.0
20191011,4,O3,承德,14.0
20191011,4,O3_24h,承德,104.0
20191011,4,O3_8h,承德,14.0
20191011,4,O3_8h_24h,承德,15.0
20191011,4,CO,承德,0.43
20191011,4,CO_24h,承德,0.98
20191011,6,AQI,承德,40.0
20191011,6,PM2.5,承德,16.0
20191011,6,PM2.5_24h,承德,44.0
20191011,6,PM10,承德,40.0
20191011,6,PM10_24h,承德,77.0
20191011,6,SO2,承德,10.0
20191011,6,SO2_24h,承德,22.0
20191011,6,NO2,承德,30.0
20191011,6,NO2_24h,承德,45.0
20191011,6,O3,承德,23.0
20191011,6,O3_24h,承德,104.0
20191011,6,O3_8h,承德,16.0
20191011,6,O3_8h_24h,承德,17.0
20191011,6,CO,承德,0.43
20191011,6,CO_24h,承德,0.95
20191011,10,AQI,承德,56.0
20191011,10,PM2.5,承德,16.0
20191011,10,PM2.5_24h,承德,36.0
20191011,10,PM10,承德,61.0
20191011,10,PM10_24h,承德,68.0
20191011,10,SO2,承德,12.0
20191011,10,SO2_24h,承德,22.0
20191011,10,NO2,承德,31.0
20191011,10,NO2_24h,承德,43.0
20191011,10,O3,承德,28.0
20191011,10,O3_24h,承德,104.0
20191011,10,O3_8h,承德,20.0
20191011,10,O3_8h_24h,承德,20.0
20191011,10,CO,承德,0.47
20191011,10,CO_24h,承德,0.83
20191011,11,AQI,承德,42.0
20191011,11,PM2.5,承德,14.0
20191011,11,PM2.5_24h,承德,34.0
20191011,11,PM10,承德,42.0
20191011,11,PM10_24h,承德,65.0
20191011,11,SO2,承德,12.0
20191011,11,SO2_24h,承德,21.0
20191011,11,NO2,承德,25.0
20191011,11,NO2_24h,承德,42.0
20191011,11,O3,承德,39.0
20191011,11,O3_24h,承德,104.0
20191011,11,O3_8h,承德,23.0
20191011,11,O3_8h_24h,承德,23.0
20191011,11,CO,承德,0.42
20191011,11,CO_24h,承德,0.8
20191011,12,AQI,承德,40.0
20191011,12,PM2.5,承德,12.0
20191011,12,PM2.5_24h,承德,32.0
20191011,12,PM10,承德,40.0
20191011,12,PM10_24h,承德,61.0
20191011,12,SO2,承德,12.0
20191011,12,SO2_24h,承德,20.0
20191011,12,NO2,承德,23.0
20191011,12,NO2_24h,承德,41.0
20191011,12,O3,承德,46.0
20191011,12,O3_24h,承德,104.0
20191011,12,O3_8h,承德,27.0
20191011,12,O3_8h_24h,承德,27.0
20191011,12,CO,承德,0.42
20191011,12,CO_24h,承德,0.8
20191011,13,AQI,承德,41.0
20191011,13,PM2.5,承德,11.0
20191011,13,PM2.5_24h,承德,30.0
20191011,13,PM10,承德,41.0
20191011,13,PM10_24h,承德,59.0
20191011,13,SO2,承德,12.0
20191011,13,SO2_24h,承德,19.0
20191011,13,NO2,承德,16.0
20191011,13,NO2_24h,承德,41.0
20191011,13,O3,承德,57.0
20191011,13,O3_24h,承德,101.0
20191011,13,O3_8h,承德,32.0
20191011,13,O3_8h_24h,承德,32.0
20191011,13,CO,承德,0.43
20191011,13,CO_24h,承德,0.78
20191011,14,AQI,承德,38.0
20191011,14,PM2.5,承德,8.0
20191011,14,PM2.5_24h,承德,27.0
20191011,14,PM10,承德,38.0
