date,hour,type,city,value
20191206,23,CO,福州,0.48
20191206,23,CO_24h,福州,0.4
20191206,0,AQI,厦门,24.0
20191206,0,PM2.5,厦门,17.0
20191206,0,PM2.5_24h,厦门,23.0
20191206,0,PM10,厦门,14.0
20191206,0,PM10_24h,厦门,32.0
20191206,0,SO2,厦门,3.0
20191206,0,SO2_24h,厦门,4.0
20191206,0,NO2,厦门,20.0
20191206,0,NO2_24h,厦门,24.0
20191206,0,O3,厦门,74.0
20191206,0,O3_24h,厦门,108.0
20191206,0,O3_8h,厦门,59.0
20191206,0,O3_8h_24h,厦门,102.0
20191206,0,CO,厦门,0.63
20191206,0,CO_24h,厦门,0.57
20191206,1,AQI,厦门,23.0
20191206,1,PM2.5,厦门,14.0
20191206,1,PM2.5_24h,厦门,23.0
20191206,1,PM10,厦门,13.0
20191206,1,PM10_24h,厦门,31.0
20191206,1,SO2,厦门,3.0
20191206,1,SO2_24h,厦门,4.0
20191206,1,NO2,厦门,15.0
20191206,1,NO2_24h,厦门,24.0
20191206,1,O3,厦门,75.0
20191206,1,O3_24h,厦门,108.0
20191206,1,O3_8h,厦门,75.0
20191206,1,O3_8h_24h,厦门,75.0
20191206,1,CO,厦门,0.63
20191206,1,CO_24h,厦门,0.57
20191206,2,AQI,厦门,21.0
20191206,2,PM2.5,厦门,14.0
20191206,2,PM2.5_24h,厦门,22.0
20191206,2,PM10,厦门,12.0
20191206,2,PM10_24h,厦门,29.0
20191206,2,SO2,厦门,3.0
20191206,2,SO2_24h,厦门,4.0
20191206,2,NO2,厦门,21.0
20191206,2,NO2_24h,厦门,25.0
20191206,2,O3,厦门,67.0
20191206,2,O3_24h,厦门,108.0
20191206,2,O3_8h,厦门,71.0
20191206,2,O3_8h_24h,厦门,75.0
20191206,2,CO,厦门,0.63
20191206,2,CO_24h,厦门,0.6
20191206,3,AQI,厦门,21.0
20191206,3,PM2.5,厦门,13.0
20191206,3,PM2.5_24h,厦门,21.0
20191206,3,PM10,厦门,12.0
20191206,3,PM10_24h,厦门,27.0
20191206,3,SO2,厦门,3.0
20191206,3,SO2_24h,厦门,4.0
20191206,3,NO2,厦门,18.0
20191206,3,NO2_24h,厦门,25.0
20191206,3,O3,厦门,68.0
20191206,3,O3_24h,厦门,107.0
20191206,3,O3_8h,厦门,70.0
20191206,3,O3_8h_24h,厦门,75.0
20191206,3,CO,厦门,0.67
20191206,3,CO_24h,厦门,0.6
20191206,4,AQI,厦门,21.0
20191206,4,PM2.5,厦门,12.0
20191206,4,PM2.5_24h,厦门,21.0
20191206,4,PM10,厦门,11.0
20191206,4,PM10_24h,厦门,26.0
20191206,4,SO2,厦门,3.0
20191206,4,SO2_24h,厦门,4.0
20191206,4,NO2,厦门,20.0
20191206,4,NO2_24h,厦门,25.0
20191206,4,O3,厦门,66.0
20191206,4,O3_24h,厦门,105.0
20191206,4,O3_8h,厦门,69.0
20191206,4,O3_8h_24h,厦门,75.0
20191206,4,CO,厦门,0.6
20191206,4,CO_24h,厦门,0.6
20191206,5,AQI,厦门,19.0
20191206,5,PM2.5,厦门,13.0
20191206,5,PM2.5_24h,厦门,20.0
20191206,5,PM10,厦门,11.0
20191206,5,PM10_24h,厦门,25.0
20191206,5,SO2,厦门,3.0
20191206,5,SO2_24h,厦门,4.0
20191206,5,NO2,厦门,22.0
20191206,5,NO2_24h,厦门,26.0
20191206,5,O3,厦门,61.0
20191206,5,O3_24h,厦门,104.0
20191206,5,O3_8h,厦门,68.0
20191206,5,O3_8h_24h,厦门,75.0
20191206,5,CO,厦门,0.6
20191206,5,CO_24h,厦门,0.6
20191206,6,AQI,厦门,20.0
20191206,6,PM2.5,厦门,13.0
20191206,6,PM2.5_24h,厦门,20.0
20191206,6,PM10,厦门,11.0
20191206,6,PM10_24h,厦门,23.0
20191206,6,SO2,厦门,4.0
20191206,6,SO2_24h,厦门,4.0
20191206,6,NO2,厦门,23.0
20191206,6,NO2_24h,厦门,27.0
20191206,6,O3,厦门,64.0
20191206,6,O3_24h,厦门,98.0
20191206,6,O3_8h,厦门,67.0
20191206,6,O3_8h_24h,厦门,75.0
20191206,6,CO,厦门,0.6
20191206,6,CO_24h,厦门,0.6
20191206,7,AQI,厦门,19.0
20191206,7,PM2.5,厦门,13.0
20191206,7,PM2.5_24h,厦门,19.0
20191206,7,PM10,厦门,12.0
20191206,7,PM10_24h,厦门,22.0
20191206,7,SO2,厦门,3.0
20191206,7,SO2_24h,厦门,4.0
20191206,7,NO2,厦门,26.0
20191206,7,NO2_24h,厦门,28.0
20191206,7,O3,厦门,62.0
20191206,7,O3_24h,厦门,91.0
20191206,7,O3_8h,厦门,66.0
20191206,7,O3_8h_24h,厦门,75.0
20191206,7,CO,厦门,0.6
20191206,7,CO_24h,厦门,0.6
20191206,8,AQI,厦门,19.0
20191206,8,PM2.5,厦门,11.0
20191206,8,PM2.5_24h,厦门,19.0
20191206,8,PM10,厦门,12.0
20191206,8,PM10_24h,厦门,21.0
20191206,8,SO2,厦门,3.0
20191206,8,SO2_24h,厦门,3.0
20191206,8,NO2,厦门,37.0
20191206,8,NO2_24h,厦门,28.0
20191206,8,O3,厦门,54.0
20191206,8,O3_24h,厦门,89.0
20191206,8,O3_8h,厦门,65.0
20191206,8,O3_8h_24h,厦门,75.0
20191206,8,CO,厦门,0.67
20191206,8,CO_24h,厦门,0.6
20191206,9,AQI,厦门,20.0
20191206,9,PM2.5,厦门,10.0
20191206,9,PM2.5_24h,厦门,18.0
20191206,9,PM10,厦门,12.0
20191206,9,PM10_24h,厦门,20.0
20191206,9,SO2,厦门,3.0
20191206,9,SO2_24h,厦门,3.0
20191206,9,NO2,厦门,39.0
20191206,9,NO2_24h,厦门,29.0
20191206,9,O3,厦门,53.0
20191206,9,O3_24h,厦门,89.0
20191206,9,O3_8h,厦门,62.0
20191206,9,O3_8h_24h,厦门,75.0
20191206,9,CO,厦门,0.67
20191206,9,CO_24h,厦门,0.63
20191206,10,AQI,厦门,21.0
20191206,10,PM2.5,厦门,9.0
20191206,10,PM2.5_24h,厦门,18.0
20191206,10,PM10,厦门,11.0
20191206,10,PM10_24h,厦门,19.0
20191206,10,SO2,厦门,3.0
20191206,10,SO2_24h,厦门,3.0
20191206,10,NO2,厦门,25.0
20191206,10,NO2_24h,厦门,29.0
20191206,10,O3,厦门,66.0
20191206,10,O3_24h,厦门,89.0
20191206,10,O3_8h,厦门,62.0
20191206,10,O3_8h_24h,厦门,75.0
20191206,10,CO,厦门,0.7
20191206,10,CO_24h,厦门,0.63
20191206,11,AQI,厦门,21.0
20191206,11,PM2.5,厦门,9.0
20191206,11,PM2.5_24h,厦门,17.0
20191206,11,PM10,厦门,13.0
20191206,11,PM10_24h,厦门,19.0
20191206,11,SO2,厦门,4.0
20191206,11,SO2_24h,厦门,3.0
20191206,11,NO2,厦门,23.0
20191206,11,NO2_24h,厦门,29.0
20191206,11,O3,厦门,67.0
20191206,11,O3_24h,厦门,89.0
20191206,11,O3_8h,厦门,62.0
20191206,11,O3_8h_24h,厦门,75.0
20191206,11,CO,厦门,0.57
20191206,11,CO_24h,厦门,0.63
20191206,12,AQI,厦门,22.0
20191206,12,PM2.5,厦门,12.0
20191206,12,PM2.5_24h,厦门,17.0
20191206,12,PM10,厦门,17.0
20191206,12,PM10_24h,厦门,18.0
20191206,12,SO2,厦门,3.0
20191206,12,SO2_24h,厦门,3.0
20191206,12,NO2,厦门,20.0
20191206,12,NO2_24h,厦门,29.0
20191206,12,O3,厦门,71.0
20191206,12,O3_24h,厦门,88.0
20191206,12,O3_8h,厦门,62.0
20191206,12,O3_8h_24h,厦门,75.0
20191206,12,CO,厦门,0.57
20191206,12,CO_24h,厦门,0.63
20191206,13,AQI,厦门,21.0
20191206,13,PM2.5,厦门,12.0
20191206,13,PM2.5_24h,厦门,16.0
20191206,13,PM10,厦门,17.0
20191206,13,PM10_24h,厦门,17.0
20191206,13,SO2,厦门,3.0
20191206,13,SO2_24h,厦门,3.0
20191206,13,NO2,厦门,24.0
20191206,13,NO2_24h,厦门,29.0
20191206,13,O3,厦门,67.0
20191206,13,O3_24h,厦门,83.0
20191206,13,O3_8h,厦门,63.0
20191206,13,O3_8h_24h,厦门,75.0
20191206,13,CO,厦门,0.57
20191206,13,CO_24h,厦门,0.63
20191206,14,AQI,厦门,21.0
20191206,14,PM2.5,厦门,11.0
20191206,14,PM2.5_24h,厦门,16.0
20191206,14,PM10,厦门,17.0
20191206,14,PM10_24h,厦门,17.0
20191206,14,SO2,厦门,4.0
20191206,14,SO2_24h,厦门,3.0
20191206,14,NO2,厦门,23.0
20191206,14,NO2_24h,厦门,29.0
20191206,14,O3,厦门,68.0
20191206,14,O3_24h,厦门,82.0
20191206,14,O3_8h,厦门,63.0
20191206,14,O3_8h_24h,厦门,75.0
20191206,14,CO,厦门,0.5
20191206,14,CO_24h,厦门,0.63
20191206,15,AQI,厦门,21.0
20191206,15,PM2.5,厦门,11.0
20191206,15,PM2.5_24h,厦门,15.0
20191206,15,PM10,厦门,21.0
20191206,15,PM10_24h,厦门,16.0
20191206,15,SO2,厦门,3.0
20191206,15,SO2_24h,厦门,3.0
20191206,15,NO2,厦门,26.0
20191206,15,NO2_24h,厦门,29.0
20191206,15,O3,厦门,65.0
20191206,15,O3_24h,厦门,81.0
20191206,15,O3_8h,厦门,64.0
20191206,15,O3_8h_24h,厦门,75.0
20191206,15,CO,厦门,0.5
20191206,15,CO_24h,厦门,0.63
20191206,16,AQI,厦门,23.0
20191206,16,PM2.5,厦门,11.0
20191206,16,PM2.5_24h,厦门,15.0
20191206,16,PM10,厦门,23.0
20191206,16,PM10_24h,厦门,16.0
20191206,16,SO2,厦门,4.0
20191206,16,SO2_24h,厦门,3.0
20191206,16,NO2,厦门,26.0
20191206,16,NO2_24h,厦门,29.0
20191206,16,O3,厦门,68.0
20191206,16,O3_24h,厦门,79.0
20191206,16,O3_8h,厦门,66.0
20191206,16,O3_8h_24h,厦门,75.0
20191206,16,CO,厦门,0.5
20191206,16,CO_24h,厦门,0.63
20191206,17,AQI,厦门,25.0
20191206,17,PM2.5,厦门,13.0
20191206,17,PM2.5_24h,厦门,15.0
20191206,17,PM10,厦门,25.0
20191206,17,PM10_24h,厦门,16.0
20191206,17,SO2,厦门,4.0
20191206,17,SO2_24h,厦门,3.0
20191206,17,NO2,厦门,28.0
20191206,17,NO2_24h,厦门,28.0
20191206,17,O3,厦门,64.0
20191206,17,O3_24h,厦门,79.0
20191206,17,O3_8h,厦门,67.0
20191206,17,O3_8h_24h,厦门,76.0
20191206,17,CO,厦门,0.5
20191206,17,CO_24h,厦门,0.63
20191206,18,AQI,厦门,27.0
20191206,18,PM2.5,厦门,15.0
20191206,18,PM2.5_24h,厦门,14.0
20191206,18,PM10,厦门,27.0
20191206,18,PM10_24h,厦门,17.0
20191206,18,SO2,厦门,4.0
20191206,18,SO2_24h,厦门,3.0
20191206,18,NO2,厦门,33.0
20191206,18,NO2_24h,厦门,27.0
20191206,18,O3,厦门,60.0
20191206,18,O3_24h,厦门,79.0
20191206,18,O3_8h,厦门,66.0
20191206,18,O3_8h_24h,厦门,76.0
20191206,18,CO,厦门,0.5
20191206,18,CO_24h,厦门,0.6
20191206,19,AQI,厦门,28.0
20191206,19,PM2.5,厦门,19.0
20191206,19,PM2.5_24h,厦门,14.0
20191206,19,PM10,厦门,28.0
20191206,19,PM10_24h,厦门,17.0
20191206,19,SO2,厦门,4.0
20191206,19,SO2_24h,厦门,3.0
20191206,19,NO2,厦门,30.0
20191206,19,NO2_24h,厦门,26.0
20191206,19,O3,厦门,59.0
20191206,19,O3_24h,厦门,79.0
20191206,19,O3_8h,厦门,65.0
20191206,19,O3_8h_24h,厦门,76.0
20191206,19,CO,厦门,0.5
20191206,19,CO_24h,厦门,0.6
20191206,20,AQI,厦门,29.0
20191206,20,PM2.5,厦门,20.0
20191206,20,PM2.5_24h,厦门,14.0
20191206,20,PM10,厦门,27.0
20191206,20,PM10_24h,厦门,17.0
20191206,20,SO2,厦门,4.0
20191206,20,SO2_24h,厦门,3.0
20191206,20,NO2,厦门,31.0
20191206,20,NO2_24h,厦门,26.0
20191206,20,O3,厦门,60.0
20191206,20,O3_24h,厦门,79.0
20191206,20,O3_8h,厦门,64.0
20191206,20,O3_8h_24h,厦门,76.0
20191206,20,CO,厦门,0.57
20191206,20,CO_24h,厦门,0.57
20191206,21,AQI,厦门,29.0
20191206,21,PM2.5,厦门,20.0
20191206,21,PM2.5_24h,厦门,14.0
20191206,21,PM10,厦门,28.0
20191206,21,PM10_24h,厦门,17.0
20191206,21,SO2,厦门,4.0
20191206,21,SO2_24h,厦门,4.0
20191206,21,NO2,厦门,33.0
20191206,21,NO2_24h,厦门,26.0
20191206,21,O3,厦门,56.0
20191206,21,O3_24h,厦门,79.0
20191206,21,O3_8h,厦门,62.0
20191206,21,O3_8h_24h,厦门,76.0
20191206,21,CO,厦门,0.57
20191206,21,CO_24h,厦门,0.57
20191206,22,AQI,厦门,30.0
20191206,22,PM2.5,厦门,21.0
20191206,22,PM2.5_24h,厦门,14.0
20191206,22,PM10,厦门,29.0
20191206,22,PM10_24h,厦门,17.0
20191206,22,SO2,厦门,4.0
20191206,22,SO2_24h,厦门,4.0
20191206,22,NO2,厦门,25.0
20191206,22,NO2_24h,厦门,26.0
20191206,22,O3,厦门,64.0
20191206,22,O3_24h,厦门,79.0
20191206,22,O3_8h,厦门,62.0
20191206,22,O3_8h_24h,厦门,76.0
20191206,22,CO,厦门,0.57
20191206,22,CO_24h,厦门,0.57
20191206,23,AQI,厦门,34.0
20191206,23,PM2.5,厦门,24.0
20191206,23,PM2.5_24h,厦门,14.0
20191206,23,PM10,厦门,27.0
20191206,23,PM10_24h,厦门,18.0
20191206,23,SO2,厦门,4.0
20191206,23,SO2_24h,厦门,4.0
20191206,23,NO2,厦门,18.0
20191206,23,NO2_24h,厦门,25.0
20191206,23,O3,厦门,70.0
20191206,23,O3_24h,厦门,79.0
20191206,23,O3_8h,厦门,63.0
20191206,23,O3_8h_24h,厦门,76.0
20191206,23,CO,厦门,0.57
20191206,23,CO_24h,厦门,0.57
20191206,0,AQI,南昌,75.0
20191206,0,PM2.5,南昌,55.0
20191206,0,PM2.5_24h,南昌,41.0
20191206,0,PM10,南昌,90.0
20191206,0,PM10_24h,南昌,73.0
20191206,0,SO2,南昌,13.0
20191206,0,SO2_24h,南昌,14.0
20191206,0,NO2,南昌,45.0
20191206,0,NO2_24h,南昌,44.0
20191206,0,O3,南昌,55.0
20191206,0,O3_24h,南昌,96.0
20191206,0,O3_8h,南昌,67.0
20191206,0,O3_8h_24h,南昌,87.0
20191206,0,CO,南昌,0.73
20191206,0,CO_24h,南昌,0.64
20191206,1,AQI,南昌,80.0
20191206,1,PM2.5,南昌,59.0
20191206,1,PM2.5_24h,南昌,42.0
20191206,1,PM10,南昌,92.0
20191206,1,PM10_24h,南昌,73.0
20191206,1,SO2,南昌,14.0
20191206,1,SO2_24h,南昌,14.0
20191206,1,NO2,南昌,49.0
20191206,1,NO2_24h,南昌,44.0
20191206,1,O3,南昌,50.0
20191206,1,O3_24h,南昌,96.0
20191206,1,O3_8h,南昌,50.0
20191206,1,O3_8h_24h,南昌,50.0
20191206,1,CO,南昌,0.76
20191206,1,CO_24h,南昌,0.66
20191206,2,AQI,南昌,90.0
20191206,2,PM2.5,南昌,67.0
20191206,2,PM2.5_24h,南昌,43.0
20191206,2,PM10,南昌,101.0
20191206,2,PM10_24h,南昌,75.0
20191206,2,SO2,南昌,13.0
20191206,2,SO2_24h,南昌,14.0
20191206,2,NO2,南昌,48.0
20191206,2,NO2_24h,南昌,44.0
20191206,2,O3,南昌,50.0
20191206,2,O3_24h,南昌,96.0
20191206,2,O3_8h,南昌,50.0
20191206,2,O3_8h_24h,南昌,51.0
20191206,2,CO,南昌,0.79
20191206,2,CO_24h,南昌,0.66
20191206,3,AQI,南昌,93.0
20191206,3,PM2.5,南昌,69.0
20191206,3,PM2.5_24h,南昌,44.0
20191206,3,PM10,南昌,106.0
20191206,3,PM10_24h,南昌,76.0
20191206,3,SO2,南昌,14.0
20191206,3,SO2_24h,南昌,14.0
20191206,3,NO2,南昌,47.0
20191206,3,NO2_24h,南昌,43.0
20191206,3,O3,南昌,50.0
20191206,3,O3_24h,南昌,96.0
20191206,3,O3_8h,南昌,50.0
20191206,3,O3_8h_24h,南昌,51.0
20191206,3,CO,南昌,0.84
20191206,3,CO_24h,南昌,0.67
20191206,4,AQI,南昌,105.0
20191206,4,PM2.5,南昌,79.0
20191206,4,PM2.5_24h,南昌,46.0
20191206,4,PM10,南昌,108.0
20191206,4,PM10_24h,南昌,78.0
20191206,4,SO2,南昌,17.0
20191206,4,SO2_24h,南昌,14.0
20191206,4,NO2,南昌,46.0
20191206,4,NO2_24h,南昌,43.0
20191206,4,O3,南昌,48.0
20191206,4,O3_24h,南昌,96.0
20191206,4,O3_8h,南昌,49.0
20191206,4,O3_8h_24h,南昌,51.0
20191206,4,CO,南昌,0.87
20191206,4,CO_24h,南昌,0.67
20191206,5,AQI,南昌,106.0
20191206,5,PM2.5,南昌,80.0
20191206,5,PM2.5_24h,南昌,48.0
20191206,5,PM10,南昌,108.0
20191206,5,PM10_24h,南昌,80.0
20191206,5,SO2,南昌,14.0
20191206,5,SO2_24h,南昌,14.0
20191206,5,NO2,南昌,47.0
20191206,5,NO2_24h,南昌,42.0
20191206,5,O3,南昌,43.0
20191206,5,O3_24h,南昌,96.0
20191206,5,O3_8h,南昌,48.0
20191206,5,O3_8h_24h,南昌,51.0
20191206,5,CO,南昌,0.87
20191206,5,CO_24h,南昌,0.7
20191206,6,AQI,南昌,108.0
20191206,6,PM2.5,南昌,81.0
20191206,6,PM2.5_24h,南昌,49.0
20191206,6,PM10,南昌,110.0
20191206,6,PM10_24h,南昌,81.0
20191206,6,SO2,南昌,13.0
20191206,6,SO2_24h,南昌,13.0
20191206,6,NO2,南昌,50.0
20191206,6,NO2_24h,南昌,42.0
20191206,6,O3,南昌,38.0
20191206,6,O3_24h,南昌,96.0
20191206,6,O3_8h,南昌,47.0
20191206,6,O3_8h_24h,南昌,51.0
20191206,6,CO,南昌,0.91
20191206,6,CO_24h,南昌,0.7
20191206,7,AQI,南昌,105.0
20191206,7,PM2.5,南昌,79.0
20191206,7,PM2.5_24h,南昌,50.0
20191206,7,PM10,南昌,113.0
20191206,7,PM10_24h,南昌,83.0
20191206,7,SO2,南昌,14.0
20191206,7,SO2_24h,南昌,13.0
20191206,7,NO2,南昌,55.0
20191206,7,NO2_24h,南昌,42.0
20191206,7,O3,南昌,30.0
20191206,7,O3_24h,南昌,96.0
20191206,7,O3_8h,南昌,44.0
20191206,7,O3_8h_24h,南昌,51.0
20191206,7,CO,南昌,1.03
20191206,7,CO_24h,南昌,0.7
20191206,8,AQI,南昌,113.0
20191206,8,PM2.5,南昌,85.0
20191206,8,PM2.5_24h,南昌,52.0
20191206,8,PM10,南昌,117.0
20191206,8,PM10_24h,南昌,85.0
20191206,8,SO2,南昌,16.0
20191206,8,SO2_24h,南昌,13.0
20191206,8,NO2,南昌,59.0
20191206,8,NO2_24h,南昌,42.0
20191206,8,O3,南昌,28.0
20191206,8,O3_24h,南昌,96.0
20191206,8,O3_8h,南昌,42.0
20191206,8,O3_8h_24h,南昌,51.0
20191206,8,CO,南昌,1.14
20191206,8,CO_24h,南昌,0.7
20191206,9,AQI,南昌,113.0
20191206,9,PM2.5,南昌,85.0
20191206,9,PM2.5_24h,南昌,53.0
20191206,9,PM10,南昌,123.0
20191206,9,PM10_24h,南昌,87.0
20191206,9,SO2,南昌,17.0
20191206,9,SO2_24h,南昌,13.0
20191206,9,NO2,南昌,55.0
20191206,9,NO2_24h,南昌,42.0
20191206,9,O3,南昌,33.0
20191206,9,O3_24h,南昌,96.0
20191206,9,O3_8h,南昌,40.0
20191206,9,O3_8h_24h,南昌,51.0
20191206,9,CO,南昌,1.1
20191206,9,CO_24h,南昌,0.7
20191206,10,AQI,南昌,111.0
20191206,10,PM2.5,南昌,84.0
20191206,10,PM2.5_24h,南昌,55.0
20191206,10,PM10,南昌,126.0
20191206,10,PM10_24h,南昌,88.0
20191206,10,SO2,南昌,16.0
20191206,10,SO2_24h,南昌,13.0
20191206,10,NO2,南昌,48.0
20191206,10,NO2_24h,南昌,42.0
20191206,10,O3,南昌,41.0
20191206,10,O3_24h,南昌,96.0
20191206,10,O3_8h,南昌,39.0
20191206,10,O3_8h_24h,南昌,51.0
20191206,10,CO,南昌,1.03
20191206,10,CO_24h,南昌,0.7
20191206,11,AQI,南昌,109.0
20191206,11,PM2.5,南昌,82.0
20191206,11,PM2.5_24h,南昌,56.0
20191206,11,PM10,南昌,127.0
20191206,11,PM10_24h,南昌,90.0
20191206,11,SO2,南昌,14.0
20191206,11,SO2_24h,南昌,13.0
20191206,11,NO2,南昌,41.0
20191206,11,NO2_24h,南昌,42.0
20191206,11,O3,南昌,53.0
20191206,11,O3_24h,南昌,96.0
20191206,11,O3_8h,南昌,39.0
20191206,11,O3_8h_24h,南昌,51.0
20191206,11,CO,南昌,0.97
20191206,11,CO_24h,南昌,0.71
20191206,12,AQI,南昌,90.0
20191206,12,PM2.5,南昌,67.0
20191206,12,PM2.5_24h,南昌,57.0
20191206,12,PM10,南昌,120.0
20191206,12,PM10_24h,南昌,91.0
20191206,12,SO2,南昌,12.0
20191206,12,SO2_24h,南昌,13.0
20191206,12,NO2,南昌,35.0
20191206,12,NO2_24h,南昌,42.0
20191206,12,O3,南昌,66.0
20191206,12,O3_24h,南昌,96.0
20191206,12,O3_8h,南昌,42.0
20191206,12,O3_8h_24h,南昌,51.0
20191206,12,CO,南昌,0.87
20191206,12,CO_24h,南昌,0.76
20191206,13,AQI,南昌,83.0
20191206,13,PM2.5,南昌,61.0
20191206,13,PM2.5_24h,南昌,58.0
20191206,13,PM10,南昌,112.0
20191206,13,PM10_24h,南昌,93.0
20191206,13,SO2,南昌,11.0
20191206,13,SO2_24h,南昌,13.0
20191206,13,NO2,南昌,31.0
20191206,13,NO2_24h,南昌,43.0
20191206,13,O3,南昌,82.0
20191206,13,O3_24h,南昌,95.0
20191206,13,O3_8h,南昌,46.0
20191206,13,O3_8h_24h,南昌,51.0
20191206,13,CO,南昌,0.8
20191206,13,CO_24h,南昌,0.77
20191206,14,AQI,南昌,78.0
20191206,14,PM2.5,南昌,57.0
20191206,14,PM2.5_24h,南昌,59.0
20191206,14,PM10,南昌,102.0
20191206,14,PM10_24h,南昌,94.0
20191206,14,SO2,南昌,9.0
20191206,14,SO2_24h,南昌,13.0
20191206,14,NO2,南昌,28.0
20191206,14,NO2_24h,南昌,43.0
20191206,14,O3,南昌,99.0
20191206,14,O3_24h,南昌,100.0
20191206,14,O3_8h,南昌,54.0
20191206,14,O3_8h_24h,南昌,55.0
20191206,14,CO,南昌,0.71
20191206,14,CO_24h,南昌,0.79
20191206,15,AQI,南昌,73.0
20191206,15,PM2.5,南昌,53.0
20191206,15,PM2.5_24h,南昌,59.0
20191206,15,PM10,南昌,89.0
20191206,15,PM10_24h,南昌,95.0
20191206,15,SO2,南昌,9.0
20191206,15,SO2_24h,南昌,13.0
20191206,15,NO2,南昌,26.0
20191206,15,NO2_24h,南昌,43.0
20191206,15,O3,南昌,108.0
20191206,15,O3_24h,南昌,108.0
20191206,15,O3_8h,南昌,64.0
20191206,15,O3_8h_24h,南昌,64.0
20191206,15,CO,南昌,0.64
20191206,15,CO_24h,南昌,0.79
20191206,16,AQI,南昌,64.0
20191206,16,PM2.5,南昌,43.0
20191206,16,PM2.5_24h,南昌,60.0
20191206,16,PM10,南昌,78.0
20191206,16,PM10_24h,南昌,96.0
20191206,16,SO2,南昌,9.0
20191206,16,SO2_24h,南昌,13.0
20191206,16,NO2,南昌,27.0
20191206,16,NO2_24h,南昌,43.0
20191206,16,O3,南昌,107.0
20191206,16,O3_24h,南昌,109.0
20191206,16,O3_8h,南昌,74.0
20191206,16,O3_8h_24h,南昌,74.0
20191206,16,CO,南昌,0.66
20191206,16,CO_24h,南昌,0.79
20191206,17,AQI,南昌,61.0
20191206,17,PM2.5,南昌,44.0
20191206,17,PM2.5_24h,南昌,61.0
20191206,17,PM10,南昌,71.0
20191206,17,PM10_24h,南昌,97.0
20191206,17,SO2,南昌,7.0
20191206,17,SO2_24h,南昌,13.0
20191206,17,NO2,南昌,33.0
20191206,17,NO2_24h,南昌,43.0
20191206,17,O3,南昌,98.0
20191206,17,O3_24h,南昌,109.0
20191206,17,O3_8h,南昌,82.0
20191206,17,O3_8h_24h,南昌,82.0
20191206,17,CO,南昌,0.7
20191206,17,CO_24h,南昌,0.8
20191206,18,AQI,南昌,68.0
20191206,18,PM2.5,南昌,49.0
20191206,18,PM2.5_24h,南昌,62.0
20191206,18,PM10,南昌,75.0
20191206,18,PM10_24h,南昌,98.0
20191206,18,SO2,南昌,8.0
20191206,18,SO2_24h,南昌,13.0
20191206,18,NO2,南昌,42.0
20191206,18,NO2_24h,南昌,43.0
20191206,18,O3,南昌,74.0
20191206,18,O3_24h,南昌,109.0
20191206,18,O3_8h,南昌,86.0
20191206,18,O3_8h_24h,南昌,86.0
20191206,18,CO,南昌,0.71
20191206,18,CO_24h,南昌,0.81
20191206,19,AQI,南昌,69.0
20191206,19,PM2.5,南昌,50.0
20191206,19,PM2.5_24h,南昌,63.0
20191206,19,PM10,南昌,79.0
20191206,19,PM10_24h,南昌,98.0
20191206,19,SO2,南昌,8.0
20191206,19,SO2_24h,南昌,13.0
20191206,19,NO2,南昌,43.0
20191206,19,NO2_24h,南昌,43.0
20191206,19,O3,南昌,63.0
20191206,19,O3_24h,南昌,109.0
20191206,19,O3_8h,南昌,87.0
20191206,19,O3_8h_24h,南昌,87.0
20191206,19,CO,南昌,0.71
20191206,19,CO_24h,南昌,0.8
20191206,20,AQI,南昌,70.0
20191206,20,PM2.5,南昌,51.0
20191206,20,PM2.5_24h,南昌,63.0
20191206,20,PM10,南昌,87.0
20191206,20,PM10_24h,南昌,99.0
20191206,20,SO2,南昌,8.0
20191206,20,SO2_24h,南昌,13.0
20191206,20,NO2,南昌,46.0
20191206,20,NO2_24h,南昌,43.0
20191206,20,O3,南昌,55.0
20191206,20,O3_24h,南昌,109.0
20191206,20,O3_8h,南昌,86.0
20191206,20,O3_8h_24h,南昌,87.0
20191206,20,CO,南昌,0.73
20191206,20,CO_24h,南昌,0.81
20191206,21,AQI,南昌,78.0
20191206,21,PM2.5,南昌,57.0
20191206,21,PM2.5_24h,南昌,64.0
20191206,21,PM10,南昌,87.0
20191206,21,PM10_24h,南昌,100.0
20191206,21,SO2,南昌,8.0
20191206,21,SO2_24h,南昌,12.0
20191206,21,NO2,南昌,46.0
20191206,21,NO2_24h,南昌,43.0
20191206,21,O3,南昌,51.0
20191206,21,O3_24h,南昌,109.0
20191206,21,O3_8h,南昌,82.0
20191206,21,O3_8h_24h,南昌,87.0
20191206,21,CO,南昌,0.69
20191206,21,CO_24h,南昌,0.81
20191206,22,AQI,南昌,76.0
20191206,22,PM2.5,南昌,56.0
20191206,22,PM2.5_24h,南昌,64.0
20191206,22,PM10,南昌,90.0
20191206,22,PM10_24h,南昌,100.0
20191206,22,SO2,南昌,7.0
20191206,22,SO2_24h,南昌,12.0
20191206,22,NO2,南昌,48.0
20191206,22,NO2_24h,南昌,43.0
20191206,22,O3,南昌,46.0
20191206,22,O3_24h,南昌,109.0
20191206,22,O3_8h,南昌,75.0
20191206,22,O3_8h_24h,南昌,87.0
20191206,22,CO,南昌,0.71
20191206,22,CO_24h,南昌,0.81
20191206,23,AQI,南昌,83.0
20191206,23,PM2.5,南昌,61.0
20191206,23,PM2.5_24h,南昌,65.0
20191206,23,PM10,南昌,89.0
