date,hour,type,city,value
20190818,15,CO_24h,沧州,0.43
20190818,16,AQI,沧州,43.0
20190818,16,PM2.5,沧州,10.0
20190818,16,PM2.5_24h,沧州,12.0
20190818,16,PM10,沧州,26.0
20190818,16,PM10_24h,沧州,30.0
20190818,16,SO2,沧州,10.0
20190818,16,SO2_24h,沧州,10.0
20190818,16,NO2,沧州,12.0
20190818,16,NO2_24h,沧州,24.0
20190818,16,O3,沧州,139.0
20190818,16,O3_24h,沧州,160.0
20190818,16,O3_8h,沧州,127.0
20190818,16,O3_8h_24h,沧州,127.0
20190818,16,CO,沧州,0.43
20190818,16,CO_24h,沧州,0.43
20190818,17,AQI,沧州,41.0
20190818,17,PM2.5,沧州,11.0
20190818,17,PM2.5_24h,沧州,12.0
20190818,17,PM10,沧州,29.0
20190818,17,PM10_24h,沧州,30.0
20190818,17,SO2,沧州,9.0
20190818,17,SO2_24h,沧州,10.0
20190818,17,NO2,沧州,15.0
20190818,17,NO2_24h,沧州,24.0
20190818,17,O3,沧州,130.0
20190818,17,O3_24h,沧州,160.0
20190818,17,O3_8h,沧州,135.0
20190818,17,O3_8h_24h,沧州,135.0
20190818,17,CO,沧州,0.43
20190818,17,CO_24h,沧州,0.43
20190818,18,AQI,沧州,40.0
20190818,18,PM2.5,沧州,17.0
20190818,18,PM2.5_24h,沧州,13.0
20190818,18,PM10,沧州,35.0
20190818,18,PM10_24h,沧州,31.0
20190818,18,SO2,沧州,9.0
20190818,18,SO2_24h,沧州,10.0
20190818,18,NO2,沧州,19.0
20190818,18,NO2_24h,沧州,24.0
20190818,18,O3,沧州,128.0
20190818,18,O3_24h,沧州,160.0
20190818,18,O3_8h,沧州,140.0
20190818,18,O3_8h_24h,沧州,140.0
20190818,18,CO,沧州,0.4
20190818,18,CO_24h,沧州,0.43
20190818,19,AQI,沧州,40.0
20190818,19,PM2.5,沧州,16.0
20190818,19,PM2.5_24h,沧州,13.0
20190818,19,PM10,沧州,40.0
20190818,19,PM10_24h,沧州,31.0
20190818,19,SO2,沧州,8.0
20190818,19,SO2_24h,沧州,10.0
20190818,19,NO2,沧州,25.0
20190818,19,NO2_24h,沧州,24.0
20190818,19,O3,沧州,114.0
20190818,19,O3_24h,沧州,160.0
20190818,19,O3_8h,沧州,141.0
20190818,19,O3_8h_24h,沧州,141.0
20190818,19,CO,沧州,0.5
20190818,19,CO_24h,沧州,0.43
20190818,20,AQI,沧州,41.0
20190818,20,PM2.5,沧州,17.0
20190818,20,PM2.5_24h,沧州,13.0
20190818,20,PM10,沧州,41.0
20190818,20,PM10_24h,沧州,32.0
20190818,20,SO2,沧州,9.0
20190818,20,SO2_24h,沧州,10.0
20190818,20,NO2,沧州,31.0
20190818,20,NO2_24h,沧州,24.0
20190818,20,O3,沧州,87.0
20190818,20,O3_24h,沧州,160.0
20190818,20,O3_8h,沧州,133.0
20190818,20,O3_8h_24h,沧州,141.0
20190818,20,CO,沧州,0.5
20190818,20,CO_24h,沧州,0.43
20190818,21,AQI,沧州,36.0
20190818,21,PM2.5,沧州,14.0
20190818,21,PM2.5_24h,沧州,13.0
20190818,21,PM10,沧州,36.0
20190818,21,PM10_24h,沧州,32.0
20190818,21,SO2,沧州,10.0
20190818,21,SO2_24h,沧州,10.0
20190818,21,NO2,沧州,29.0
20190818,21,NO2_24h,沧州,24.0
20190818,21,O3,沧州,77.0
20190818,21,O3_24h,沧州,160.0
20190818,21,O3_8h,沧州,123.0
20190818,21,O3_8h_24h,沧州,141.0
20190818,21,CO,沧州,0.5
20190818,21,CO_24h,沧州,0.43
20190818,22,AQI,沧州,41.0
20190818,22,PM2.5,沧州,13.0
20190818,22,PM2.5_24h,沧州,13.0
20190818,22,PM10,沧州,41.0
20190818,22,PM10_24h,沧州,32.0
20190818,22,SO2,沧州,10.0
20190818,22,SO2_24h,沧州,10.0
20190818,22,NO2,沧州,33.0
20190818,22,NO2_24h,沧州,25.0
20190818,22,O3,沧州,72.0
20190818,22,O3_24h,沧州,160.0
20190818,22,O3_8h,沧州,112.0
20190818,22,O3_8h_24h,沧州,141.0
20190818,22,CO,沧州,0.47
20190818,22,CO_24h,沧州,0.43
20190818,23,AQI,沧州,38.0
20190818,23,PM2.5,沧州,13.0
20190818,23,PM2.5_24h,沧州,13.0
20190818,23,PM10,沧州,38.0
20190818,23,PM10_24h,沧州,32.0
20190818,23,SO2,沧州,13.0
20190818,23,SO2_24h,沧州,10.0
20190818,23,NO2,沧州,33.0
20190818,23,NO2_24h,沧州,25.0
20190818,23,O3,沧州,74.0
20190818,23,O3_24h,沧州,160.0
20190818,23,O3_8h,沧州,103.0
20190818,23,O3_8h_24h,沧州,141.0
20190818,23,CO,沧州,0.5
20190818,23,CO_24h,沧州,0.47
20190818,0,AQI,衡水,31.0
20190818,0,PM2.5,衡水,15.0
20190818,0,PM2.5_24h,衡水,14.0
20190818,0,PM10,衡水,31.0
20190818,0,PM10_24h,衡水,31.0
20190818,0,SO2,衡水,8.0
20190818,0,SO2_24h,衡水,14.0
20190818,0,NO2,衡水,31.0
20190818,0,NO2_24h,衡水,22.0
20190818,0,O3,衡水,66.0
20190818,0,O3_24h,衡水,123.0
20190818,0,O3_8h,衡水,92.0
20190818,0,O3_8h_24h,衡水,114.0
20190818,0,CO,衡水,0.4
20190818,0,CO_24h,衡水,0.6
20190818,1,AQI,衡水,34.0
20190818,1,PM2.5,衡水,13.0
20190818,1,PM2.5_24h,衡水,14.0
20190818,1,PM10,衡水,34.0
20190818,1,PM10_24h,衡水,31.0
20190818,1,SO2,衡水,10.0
20190818,1,SO2_24h,衡水,13.0
20190818,1,NO2,衡水,32.0
20190818,1,NO2_24h,衡水,22.0
20190818,1,O3,衡水,63.0
20190818,1,O3_24h,衡水,123.0
20190818,1,O3_8h,衡水,63.0
20190818,1,O3_8h_24h,衡水,63.0
20190818,1,CO,衡水,0.4
20190818,1,CO_24h,衡水,0.6
20190818,2,AQI,衡水,29.0
20190818,2,PM2.5,衡水,12.0
20190818,2,PM2.5_24h,衡水,14.0
20190818,2,PM10,衡水,29.0
20190818,2,PM10_24h,衡水,31.0
20190818,2,SO2,衡水,13.0
20190818,2,SO2_24h,衡水,13.0
20190818,2,NO2,衡水,31.0
20190818,2,NO2_24h,衡水,23.0
20190818,2,O3,衡水,61.0
20190818,2,O3_24h,衡水,123.0
20190818,2,O3_8h,衡水,62.0
20190818,2,O3_8h_24h,衡水,63.0
20190818,2,CO,衡水,0.4
20190818,2,CO_24h,衡水,0.57
20190818,3,AQI,衡水,25.0
20190818,3,PM2.5,衡水,17.0
20190818,3,PM2.5_24h,衡水,15.0
20190818,3,PM10,衡水,25.0
20190818,3,PM10_24h,衡水,30.0
20190818,3,SO2,衡水,11.0
20190818,3,SO2_24h,衡水,13.0
20190818,3,NO2,衡水,27.0
20190818,3,NO2_24h,衡水,23.0
20190818,3,O3,衡水,65.0
20190818,3,O3_24h,衡水,123.0
20190818,3,O3_8h,衡水,63.0
20190818,3,O3_8h_24h,衡水,65.0
20190818,3,CO,衡水,0.37
20190818,3,CO_24h,衡水,0.5
20190818,4,AQI,衡水,25.0
20190818,4,PM2.5,衡水,14.0
20190818,4,PM2.5_24h,衡水,14.0
20190818,4,PM10,衡水,25.0
20190818,4,PM10_24h,衡水,29.0
20190818,4,SO2,衡水,11.0
20190818,4,SO2_24h,衡水,11.0
20190818,4,NO2,衡水,26.0
20190818,4,NO2_24h,衡水,22.0
20190818,4,O3,衡水,73.0
20190818,4,O3_24h,衡水,123.0
20190818,4,O3_8h,衡水,65.0
20190818,4,O3_8h_24h,衡水,65.0
20190818,4,CO,衡水,0.37
20190818,4,CO_24h,衡水,0.43
20190818,5,AQI,衡水,39.0
20190818,5,PM2.5,衡水,14.0
20190818,5,PM2.5_24h,衡水,14.0
20190818,5,PM10,衡水,39.0
20190818,5,PM10_24h,衡水,28.0
20190818,5,SO2,衡水,27.0
20190818,5,SO2_24h,衡水,11.0
20190818,5,NO2,衡水,45.0
20190818,5,NO2_24h,衡水,22.0
20190818,5,O3,衡水,46.0
20190818,5,O3_24h,衡水,123.0
20190818,5,O3_8h,衡水,62.0
20190818,5,O3_8h_24h,衡水,65.0
20190818,5,CO,衡水,0.43
20190818,5,CO_24h,衡水,0.4
20190818,6,AQI,衡水,35.0
20190818,6,PM2.5,衡水,17.0
20190818,6,PM2.5_24h,衡水,13.0
20190818,6,PM10,衡水,35.0
20190818,6,PM10_24h,衡水,27.0
20190818,6,SO2,衡水,24.0
20190818,6,SO2_24h,衡水,11.0
20190818,6,NO2,衡水,47.0
20190818,6,NO2_24h,衡水,22.0
20190818,6,O3,衡水,38.0
20190818,6,O3_24h,衡水,123.0
20190818,6,O3_8h,衡水,58.0
20190818,6,O3_8h_24h,衡水,65.0
20190818,6,CO,衡水,0.4
20190818,6,CO_24h,衡水,0.37
20190818,7,AQI,衡水,35.0
20190818,7,PM2.5,衡水,19.0
20190818,7,PM2.5_24h,衡水,13.0
20190818,7,PM10,衡水,35.0
20190818,7,PM10_24h,衡水,27.0
20190818,7,SO2,衡水,31.0
20190818,7,SO2_24h,衡水,12.0
20190818,7,NO2,衡水,38.0
20190818,7,NO2_24h,衡水,22.0
20190818,7,O3,衡水,49.0
20190818,7,O3_24h,衡水,123.0
20190818,7,O3_8h,衡水,56.0
20190818,7,O3_8h_24h,衡水,65.0
20190818,7,CO,衡水,0.43
20190818,7,CO_24h,衡水,0.37
20190818,8,AQI,衡水,36.0
20190818,8,PM2.5,衡水,19.0
20190818,8,PM2.5_24h,衡水,13.0
20190818,8,PM10,衡水,36.0
20190818,8,PM10_24h,衡水,26.0
20190818,8,SO2,衡水,22.0
20190818,8,SO2_24h,衡水,12.0
20190818,8,NO2,衡水,29.0
20190818,8,NO2_24h,衡水,22.0
20190818,8,O3,衡水,65.0
20190818,8,O3_24h,衡水,123.0
20190818,8,O3_8h,衡水,58.0
20190818,8,O3_8h_24h,衡水,65.0
20190818,8,CO,衡水,0.43
20190818,8,CO_24h,衡水,0.37
20190818,9,AQI,衡水,39.0
20190818,9,PM2.5,衡水,16.0
20190818,9,PM2.5_24h,衡水,12.0
20190818,9,PM10,衡水,39.0
20190818,9,PM10_24h,衡水,27.0
20190818,9,SO2,衡水,15.0
20190818,9,SO2_24h,衡水,12.0
20190818,9,NO2,衡水,22.0
20190818,9,NO2_24h,衡水,22.0
20190818,9,O3,衡水,79.0
20190818,9,O3_24h,衡水,123.0
20190818,9,O3_8h,衡水,59.0
20190818,9,O3_8h_24h,衡水,65.0
20190818,9,CO,衡水,0.47
20190818,9,CO_24h,衡水,0.37
20190818,10,AQI,衡水,38.0
20190818,10,PM2.5,衡水,14.0
20190818,10,PM2.5_24h,衡水,12.0
20190818,10,PM10,衡水,38.0
20190818,10,PM10_24h,衡水,27.0
20190818,10,SO2,衡水,15.0
20190818,10,SO2_24h,衡水,12.0
20190818,10,NO2,衡水,17.0
20190818,10,NO2_24h,衡水,22.0
20190818,10,O3,衡水,103.0
20190818,10,O3_24h,衡水,123.0
20190818,10,O3_8h,衡水,64.0
20190818,10,O3_8h_24h,衡水,67.0
20190818,10,CO,衡水,0.53
20190818,10,CO_24h,衡水,0.37
20190818,11,AQI,衡水,42.0
20190818,11,PM2.5,衡水,14.0
20190818,11,PM2.5_24h,衡水,13.0
20190818,11,PM10,衡水,30.0
20190818,11,PM10_24h,衡水,27.0
20190818,11,SO2,衡水,17.0
20190818,11,SO2_24h,衡水,12.0
20190818,11,NO2,衡水,13.0
20190818,11,NO2_24h,衡水,22.0
20190818,11,O3,衡水,135.0
20190818,11,O3_24h,衡水,135.0
20190818,11,O3_8h,衡水,74.0
20190818,11,O3_8h_24h,衡水,74.0
20190818,11,CO,衡水,0.57
20190818,11,CO_24h,衡水,0.37
20190818,12,AQI,衡水,50.0
20190818,12,PM2.5,衡水,13.0
20190818,12,PM2.5_24h,衡水,13.0
20190818,12,PM10,衡水,31.0
20190818,12,PM10_24h,衡水,28.0
20190818,12,SO2,衡水,15.0
20190818,12,SO2_24h,衡水,12.0
20190818,12,NO2,衡水,11.0
20190818,12,NO2_24h,衡水,23.0
20190818,12,O3,衡水,159.0
20190818,12,O3_24h,衡水,151.0
20190818,12,O3_8h,衡水,81.0
20190818,12,O3_8h_24h,衡水,82.0
20190818,12,CO,衡水,0.57
20190818,12,CO_24h,衡水,0.37
20190818,13,AQI,衡水,71.0
20190818,13,PM2.5,衡水,11.0
20190818,13,PM2.5_24h,衡水,13.0
20190818,13,PM10,衡水,30.0
20190818,13,PM10_24h,衡水,28.0
20190818,13,SO2,衡水,11.0
20190818,13,SO2_24h,衡水,13.0
20190818,13,NO2,衡水,9.0
20190818,13,NO2_24h,衡水,23.0
20190818,13,O3,衡水,177.0
20190818,13,O3_24h,衡水,164.0
20190818,13,O3_8h,衡水,94.0
20190818,13,O3_8h_24h,衡水,94.0
20190818,13,CO,衡水,0.5
20190818,13,CO_24h,衡水,0.37
20190818,14,AQI,衡水,68.0
20190818,14,PM2.5,衡水,14.0
20190818,14,PM2.5_24h,衡水,13.0
20190818,14,PM10,衡水,28.0
20190818,14,PM10_24h,衡水,29.0
20190818,14,SO2,衡水,9.0
20190818,14,SO2_24h,衡水,13.0
20190818,14,NO2,衡水,10.0
20190818,14,NO2_24h,衡水,23.0
20190818,14,O3,衡水,174.0
20190818,14,O3_24h,衡水,177.0
20190818,14,O3_8h,衡水,113.0
20190818,14,O3_8h_24h,衡水,113.0
20190818,14,CO,衡水,0.47
20190818,14,CO_24h,衡水,0.4
20190818,15,AQI,衡水,56.0
20190818,15,PM2.5,衡水,15.0
20190818,15,PM2.5_24h,衡水,14.0
20190818,15,PM10,衡水,23.0
20190818,15,PM10_24h,衡水,29.0
20190818,15,SO2,衡水,8.0
20190818,15,SO2_24h,衡水,13.0
20190818,15,NO2,衡水,9.0
20190818,15,NO2_24h,衡水,23.0
20190818,15,O3,衡水,165.0
20190818,15,O3_24h,衡水,177.0
20190818,15,O3_8h,衡水,129.0
20190818,15,O3_8h_24h,衡水,129.0
20190818,15,CO,衡水,0.4
20190818,15,CO_24h,衡水,0.4
20190818,16,AQI,衡水,48.0
20190818,16,PM2.5,衡水,19.0
20190818,16,PM2.5_24h,衡水,14.0
20190818,16,PM10,衡水,28.0
20190818,16,PM10_24h,衡水,30.0
20190818,16,SO2,衡水,8.0
20190818,16,SO2_24h,衡水,13.0
20190818,16,NO2,衡水,9.0
20190818,16,NO2_24h,衡水,23.0
20190818,16,O3,衡水,154.0
20190818,16,O3_24h,衡水,177.0
20190818,16,O3_8h,衡水,141.0
20190818,16,O3_8h_24h,衡水,141.0
20190818,16,CO,衡水,0.4
20190818,16,CO_24h,衡水,0.4
20190818,17,AQI,衡水,48.0
20190818,17,PM2.5,衡水,17.0
20190818,17,PM2.5_24h,衡水,15.0
20190818,17,PM10,衡水,28.0
20190818,17,PM10_24h,衡水,31.0
20190818,17,SO2,衡水,8.0
20190818,17,SO2_24h,衡水,13.0
20190818,17,NO2,衡水,12.0
20190818,17,NO2_24h,衡水,23.0
20190818,17,O3,衡水,152.0
20190818,17,O3_24h,衡水,177.0
20190818,17,O3_8h,衡水,151.0
20190818,17,O3_8h_24h,衡水,151.0
20190818,17,CO,衡水,0.4
20190818,17,CO_24h,衡水,0.4
20190818,18,AQI,衡水,44.0
20190818,18,PM2.5,衡水,16.0
20190818,18,PM2.5_24h,衡水,15.0
20190818,18,PM10,衡水,33.0
20190818,18,PM10_24h,衡水,31.0
20190818,18,SO2,衡水,9.0
20190818,18,SO2_24h,衡水,13.0
20190818,18,NO2,衡水,15.0
20190818,18,NO2_24h,衡水,23.0
20190818,18,O3,衡水,142.0
20190818,18,O3_24h,衡水,177.0
20190818,18,O3_8h,衡水,156.0
20190818,18,O3_8h_24h,衡水,156.0
20190818,18,CO,衡水,0.4
20190818,18,CO_24h,衡水,0.4
20190818,19,AQI,衡水,43.0
20190818,19,PM2.5,衡水,17.0
20190818,19,PM2.5_24h,衡水,15.0
20190818,19,PM10,衡水,35.0
20190818,19,PM10_24h,衡水,32.0
20190818,19,SO2,衡水,9.0
20190818,19,SO2_24h,衡水,13.0
20190818,19,NO2,衡水,19.0
20190818,19,NO2_24h,衡水,23.0
20190818,19,O3,衡水,136.0
20190818,19,O3_24h,衡水,177.0
20190818,19,O3_8h,衡水,156.0
20190818,19,O3_8h_24h,衡水,156.0
20190818,19,CO,衡水,0.47
20190818,19,CO_24h,衡水,0.4
20190818,20,AQI,衡水,42.0
20190818,20,PM2.5,衡水,17.0
20190818,20,PM2.5_24h,衡水,16.0
20190818,20,PM10,衡水,41.0
20190818,20,PM10_24h,衡水,32.0
20190818,20,SO2,衡水,10.0
20190818,20,SO2_24h,衡水,13.0
20190818,20,NO2,衡水,24.0
20190818,20,NO2_24h,衡水,23.0
20190818,20,O3,衡水,134.0
20190818,20,O3_24h,衡水,177.0
20190818,20,O3_8h,衡水,153.0
20190818,20,O3_8h_24h,衡水,156.0
20190818,20,CO,衡水,0.5
20190818,20,CO_24h,衡水,0.47
20190818,21,AQI,衡水,42.0
20190818,21,PM2.5,衡水,16.0
20190818,21,PM2.5_24h,衡水,16.0
20190818,21,PM10,衡水,42.0
20190818,21,PM10_24h,衡水,32.0
20190818,21,SO2,衡水,9.0
20190818,21,SO2_24h,衡水,13.0
20190818,21,NO2,衡水,24.0
20190818,21,NO2_24h,衡水,23.0
20190818,21,O3,衡水,119.0
20190818,21,O3_24h,衡水,177.0
20190818,21,O3_8h,衡水,147.0
20190818,21,O3_8h_24h,衡水,156.0
20190818,21,CO,衡水,0.5
20190818,21,CO_24h,衡水,0.47
20190818,22,AQI,衡水,38.0
20190818,22,PM2.5,衡水,19.0
20190818,22,PM2.5_24h,衡水,16.0
20190818,22,PM10,衡水,38.0
20190818,22,PM10_24h,衡水,33.0
20190818,22,SO2,衡水,11.0
20190818,22,SO2_24h,衡水,13.0
20190818,22,NO2,衡水,22.0
20190818,22,NO2_24h,衡水,23.0
20190818,22,O3,衡水,115.0
20190818,22,O3_24h,衡水,177.0
20190818,22,O3_8h,衡水,140.0
20190818,22,O3_8h_24h,衡水,156.0
20190818,22,CO,衡水,0.47
20190818,22,CO_24h,衡水,0.47
20190818,23,AQI,衡水,35.0
20190818,23,PM2.5,衡水,20.0
20190818,23,PM2.5_24h,衡水,16.0
20190818,23,PM10,衡水,31.0
20190818,23,PM10_24h,衡水,32.0
20190818,23,SO2,衡水,11.0
20190818,23,SO2_24h,衡水,13.0
20190818,23,NO2,衡水,21.0
20190818,23,NO2_24h,衡水,23.0
20190818,23,O3,衡水,112.0
20190818,23,O3_24h,衡水,177.0
20190818,23,O3_8h,衡水,133.0
20190818,23,O3_8h_24h,衡水,156.0
20190818,23,CO,衡水,0.43
20190818,23,CO_24h,衡水,0.47
20190818,0,AQI,邢台,59.0
20190818,0,PM2.5,邢台,17.0
20190818,0,PM2.5_24h,邢台,13.0
20190818,0,PM10,邢台,67.0
20190818,0,PM10_24h,邢台,35.0
20190818,0,SO2,邢台,14.0
20190818,0,SO2_24h,邢台,12.0
20190818,0,NO2,邢台,90.0
20190818,0,NO2_24h,邢台,34.0
20190818,0,O3,邢台,9.0
20190818,0,O3_24h,邢台,130.0
20190818,0,O3_8h,邢台,78.0
20190818,0,O3_8h_24h,邢台,118.0
20190818,0,CO,邢台,0.7
20190818,0,CO_24h,邢台,0.9
20190818,1,AQI,邢台,59.0
20190818,1,PM2.5,邢台,17.0
20190818,1,PM2.5_24h,邢台,13.0
20190818,1,PM10,邢台,68.0
20190818,1,PM10_24h,邢台,35.0
20190818,1,SO2,邢台,17.0
20190818,1,SO2_24h,邢台,12.0
20190818,1,NO2,邢台,84.0
20190818,1,NO2_24h,邢台,35.0
20190818,1,O3,邢台,14.0
20190818,1,O3_24h,邢台,130.0
20190818,1,O3_8h,邢台,14.0
20190818,1,O3_8h_24h,邢台,14.0
20190818,1,CO,邢台,0.82
20190818,1,CO_24h,邢台,0.9
20190818,2,AQI,邢台,58.0
20190818,2,PM2.5,邢台,19.0
20190818,2,PM2.5_24h,邢台,13.0
20190818,2,PM10,邢台,66.0
20190818,2,PM10_24h,邢台,36.0
20190818,2,SO2,邢台,19.0
20190818,2,SO2_24h,邢台,13.0
20190818,2,NO2,邢台,84.0
20190818,2,NO2_24h,邢台,36.0
20190818,2,O3,邢台,10.0
20190818,2,O3_24h,邢台,130.0
20190818,2,O3_8h,邢台,12.0
20190818,2,O3_8h_24h,邢台,15.0
20190818,2,CO,邢台,0.8
20190818,2,CO_24h,邢台,0.85
20190818,3,AQI,邢台,59.0
20190818,3,PM2.5,邢台,19.0
20190818,3,PM2.5_24h,邢台,13.0
20190818,3,PM10,邢台,68.0
20190818,3,PM10_24h,邢台,37.0
20190818,3,SO2,邢台,16.0
20190818,3,SO2_24h,邢台,13.0
20190818,3,NO2,邢台,70.0
20190818,3,NO2_24h,邢台,36.0
20190818,3,O3,邢台,20.0
20190818,3,O3_24h,邢台,130.0
20190818,3,O3_8h,邢台,15.0
20190818,3,O3_8h_24h,邢台,16.0
20190818,3,CO,邢台,0.68
20190818,3,CO_24h,邢台,0.8
20190818,4,AQI,邢台,56.0
20190818,4,PM2.5,邢台,19.0
20190818,4,PM2.5_24h,邢台,14.0
20190818,4,PM10,邢台,61.0
20190818,4,PM10_24h,邢台,38.0
20190818,4,SO2,邢台,15.0
20190818,4,SO2_24h,邢台,12.0
20190818,4,NO2,邢台,72.0
20190818,4,NO2_24h,邢台,37.0
20190818,4,O3,邢台,16.0
20190818,4,O3_24h,邢台,130.0
20190818,4,O3_8h,邢台,15.0
20190818,4,O3_8h_24h,邢台,16.0
20190818,4,CO,邢台,0.78
20190818,4,CO_24h,邢台,0.77
20190818,5,AQI,邢台,54.0
20190818,5,PM2.5,邢台,19.0
20190818,5,PM2.5_24h,邢台,13.0
20190818,5,PM10,邢台,58.0
20190818,5,PM10_24h,邢台,38.0
20190818,5,SO2,邢台,14.0
20190818,5,SO2_24h,邢台,12.0
20190818,5,NO2,邢台,71.0
20190818,5,NO2_24h,邢台,38.0
20190818,5,O3,邢台,16.0
20190818,5,O3_24h,邢台,130.0
20190818,5,O3_8h,邢台,15.0
20190818,5,O3_8h_24h,邢台,17.0
20190818,5,CO,邢台,0.8
20190818,5,CO_24h,邢台,0.7
20190818,6,AQI,邢台,54.0
20190818,6,PM2.5,邢台,20.0
20190818,6,PM2.5_24h,邢台,13.0
20190818,6,PM10,邢台,57.0
20190818,6,PM10_24h,邢台,38.0
20190818,6,SO2,邢台,16.0
20190818,6,SO2_24h,邢台,12.0
20190818,6,NO2,邢台,64.0
20190818,6,NO2_24h,邢台,38.0
20190818,6,O3,邢台,22.0
20190818,6,O3_24h,邢台,130.0
20190818,6,O3_8h,邢台,16.0
20190818,6,O3_8h_24h,邢台,18.0
20190818,6,CO,邢台,0.9
20190818,6,CO_24h,邢台,0.65
20190818,7,AQI,邢台,53.0
20190818,7,PM2.5,邢台,17.0
20190818,7,PM2.5_24h,邢台,13.0
20190818,7,PM10,邢台,55.0
20190818,7,PM10_24h,邢台,39.0
20190818,7,SO2,邢台,12.0
20190818,7,SO2_24h,邢台,12.0
20190818,7,NO2,邢台,54.0
20190818,7,NO2_24h,邢台,39.0
20190818,7,O3,邢台,32.0
20190818,7,O3_24h,邢台,130.0
20190818,7,O3_8h,邢台,19.0
20190818,7,O3_8h_24h,邢台,19.0
20190818,7,CO,邢台,0.82
20190818,7,CO_24h,邢台,0.6
20190818,8,AQI,邢台,53.0
20190818,8,PM2.5,邢台,16.0
20190818,8,PM2.5_24h,邢台,13.0
20190818,8,PM10,邢台,55.0
20190818,8,PM10_24h,邢台,39.0
20190818,8,SO2,邢台,16.0
20190818,8,SO2_24h,邢台,11.0
20190818,8,NO2,邢台,50.0
20190818,8,NO2_24h,邢台,40.0
20190818,8,O3,邢台,42.0
20190818,8,O3_24h,邢台,130.0
20190818,8,O3_8h,邢台,21.0
20190818,8,O3_8h_24h,邢台,21.0
20190818,8,CO,邢台,1.02
20190818,8,CO_24h,邢台,0.55
20190818,9,AQI,邢台,49.0
20190818,9,PM2.5,邢台,13.0
20190818,9,PM2.5_24h,邢台,13.0
20190818,9,PM10,邢台,49.0
20190818,9,PM10_24h,邢台,40.0
20190818,9,SO2,邢台,32.0
20190818,9,SO2_24h,邢台,12.0
20190818,9,NO2,邢台,45.0
20190818,9,NO2_24h,邢台,41.0
20190818,9,O3,邢台,64.0
20190818,9,O3_24h,邢台,130.0
20190818,9,O3_8h,邢台,27.0
20190818,9,O3_8h_24h,邢台,27.0
20190818,9,CO,邢台,1.77
20190818,9,CO_24h,邢台,0.57
20190818,10,AQI,邢台,54.0
20190818,10,PM2.5,邢台,17.0
20190818,10,PM2.5_24h,邢台,13.0
20190818,10,PM10,邢台,58.0
20190818,10,PM10_24h,邢台,41.0
20190818,10,SO2,邢台,60.0
20190818,10,SO2_24h,邢台,14.0
20190818,10,NO2,邢台,41.0
20190818,10,NO2_24h,邢台,41.0
20190818,10,O3,邢台,102.0
20190818,10,O3_24h,邢台,130.0
20190818,10,O3_8h,邢台,39.0
20190818,10,O3_8h_24h,邢台,39.0
20190818,10,CO,邢台,2.25
20190818,10,CO_24h,邢台,0.68
20190818,11,AQI,邢台,63.0
20190818,11,PM2.5,邢台,21.0
20190818,11,PM2.5_24h,邢台,14.0
20190818,11,PM10,邢台,76.0
20190818,11,PM10_24h,邢台,43.0
20190818,11,SO2,邢台,49.0
20190818,11,SO2_24h,邢台,16.0
20190818,11,NO2,邢台,31.0
20190818,11,NO2_24h,邢台,42.0
20190818,11,O3,邢台,146.0
20190818,11,O3_24h,邢台,146.0
20190818,11,O3_8h,邢台,55.0
20190818,11,O3_8h_24h,邢台,55.0
20190818,11,CO,邢台,1.97
20190818,11,CO_24h,邢台,0.75
20190818,12,AQI,邢台,95.0
20190818,12,PM2.5,邢台,29.0
20190818,12,PM2.5_24h,邢台,15.0
20190818,12,PM10,邢台,82.0
20190818,12,PM10_24h,邢台,45.0
20190818,12,SO2,邢台,55.0
20190818,12,SO2_24h,邢台,18.0
20190818,12,NO2,邢台,28.0
20190818,12,NO2_24h,邢台,43.0
20190818,12,O3,邢台,196.0
20190818,12,O3_24h,邢台,196.0
20190818,12,O3_8h,邢台,78.0
20190818,12,O3_8h_24h,邢台,78.0
20190818,12,CO,邢台,2.63
20190818,12,CO_24h,邢台,0.85
20190818,13,AQI,邢台,118.0
20190818,13,PM2.5,邢台,32.0
20190818,13,PM2.5_24h,邢台,16.0
20190818,13,PM10,邢台,86.0
20190818,13,PM10_24h,邢台,48.0
20190818,13,SO2,邢台,49.0
20190818,13,SO2_24h,邢台,20.0
20190818,13,NO2,邢台,27.0
20190818,13,NO2_24h,邢台,44.0
20190818,13,O3,邢台,235.0
20190818,13,O3_24h,邢台,235.0
20190818,13,O3_8h,邢台,105.0
20190818,13,O3_8h_24h,邢台,105.0
20190818,13,CO,邢台,2.25
20190818,13,CO_24h,邢台,0.9
20190818,14,AQI,邢台,118.0
20190818,14,PM2.5,邢台,31.0
20190818,14,PM2.5_24h,邢台,17.0
20190818,14,PM10,邢台,56.0
20190818,14,PM10_24h,邢台,50.0
20190818,14,SO2,邢台,24.0
20190818,14,SO2_24h,邢台,20.0
20190818,14,NO2,邢台,15.0
20190818,14,NO2_24h,邢台,45.0
20190818,14,O3,邢台,235.0
20190818,14,O3_24h,邢台,237.0
20190818,14,O3_8h,邢台,131.0
20190818,14,O3_8h_24h,邢台,131.0
20190818,14,CO,邢台,1.07
20190818,14,CO_24h,邢台,0.95
20190818,15,AQI,邢台,109.0
20190818,15,PM2.5,邢台,25.0
20190818,15,PM2.5_24h,邢台,18.0
20190818,15,PM10,邢台,45.0
20190818,15,PM10_24h,邢台,52.0
