date,hour,type,city,value
20190927,17,O3_8h,郑州,147.0
20190927,17,O3_8h_24h,郑州,147.0
20190927,17,CO,郑州,0.61
20190927,17,CO_24h,郑州,0.88
20190927,18,AQI,郑州,81.0
20190927,18,PM2.5,郑州,23.0
20190927,18,PM2.5_24h,郑州,43.0
20190927,18,PM10,郑州,73.0
20190927,18,PM10_24h,郑州,107.0
20190927,18,SO2,郑州,6.0
20190927,18,SO2_24h,郑州,8.0
20190927,18,NO2,郑州,31.0
20190927,18,NO2_24h,郑州,61.0
20190927,18,O3,郑州,185.0
20190927,18,O3_24h,郑州,213.0
20190927,18,O3_8h,郑州,165.0
20190927,18,O3_8h_24h,郑州,165.0
20190927,18,CO,郑州,0.63
20190927,18,CO_24h,郑州,0.88
20190927,20,AQI,郑州,70.0
20190927,20,PM2.5,郑州,25.0
20190927,20,PM2.5_24h,郑州,42.0
20190927,20,PM10,郑州,89.0
20190927,20,PM10_24h,郑州,105.0
20190927,20,SO2,郑州,6.0
20190927,20,SO2_24h,郑州,8.0
20190927,20,NO2,郑州,66.0
20190927,20,NO2_24h,郑州,61.0
20190927,20,O3,郑州,115.0
20190927,20,O3_24h,郑州,213.0
20190927,20,O3_8h,郑州,180.0
20190927,20,O3_8h_24h,郑州,181.0
20190927,20,CO,郑州,0.79
20190927,20,CO_24h,郑州,0.86
20190927,21,AQI,郑州,75.0
20190927,21,PM2.5,郑州,26.0
20190927,21,PM2.5_24h,郑州,42.0
20190927,21,PM10,郑州,99.0
20190927,21,PM10_24h,郑州,105.0
20190927,21,SO2,郑州,6.0
20190927,21,SO2_24h,郑州,8.0
20190927,21,NO2,郑州,63.0
20190927,21,NO2_24h,郑州,60.0
20190927,21,O3,郑州,104.0
20190927,21,O3_24h,郑州,213.0
20190927,21,O3_8h,郑州,173.0
20190927,21,O3_8h_24h,郑州,181.0
20190927,21,CO,郑州,0.78
20190927,21,CO_24h,郑州,0.86
20190927,22,AQI,郑州,79.0
20190927,22,PM2.5,郑州,28.0
20190927,22,PM2.5_24h,郑州,41.0
20190927,22,PM10,郑州,108.0
20190927,22,PM10_24h,郑州,106.0
20190927,22,SO2,郑州,6.0
20190927,22,SO2_24h,郑州,8.0
20190927,22,NO2,郑州,62.0
20190927,22,NO2_24h,郑州,60.0
20190927,22,O3,郑州,92.0
20190927,22,O3_24h,郑州,213.0
20190927,22,O3_8h,郑州,160.0
20190927,22,O3_8h_24h,郑州,181.0
20190927,22,CO,郑州,0.76
20190927,22,CO_24h,郑州,0.86
20190927,23,AQI,郑州,83.0
20190927,23,PM2.5,郑州,31.0
20190927,23,PM2.5_24h,郑州,41.0
20190927,23,PM10,郑州,115.0
20190927,23,PM10_24h,郑州,107.0
20190927,23,SO2,郑州,6.0
20190927,23,SO2_24h,郑州,8.0
20190927,23,NO2,郑州,58.0
20190927,23,NO2_24h,郑州,59.0
20190927,23,O3,郑州,90.0
20190927,23,O3_24h,郑州,213.0
20190927,23,O3_8h,郑州,144.0
20190927,23,O3_8h_24h,郑州,181.0
20190927,23,CO,郑州,0.8
20190927,23,CO_24h,郑州,0.86
20190927,0,AQI,武汉,78.0
20190927,0,PM2.5,武汉,51.0
20190927,0,PM2.5_24h,武汉,47.0
20190927,0,PM10,武汉,106.0
20190927,0,PM10_24h,武汉,97.0
20190927,0,SO2,武汉,13.0
20190927,0,SO2_24h,武汉,16.0
20190927,0,NO2,武汉,121.0
20190927,0,NO2_24h,武汉,86.0
20190927,0,O3,武汉,28.0
20190927,0,O3_24h,武汉,194.0
20190927,0,O3_8h,武汉,92.0
20190927,0,O3_8h_24h,武汉,165.0
20190927,0,CO,武汉,1.2
20190927,0,CO_24h,武汉,1.08
20190927,1,AQI,武汉,78.0
20190927,1,PM2.5,武汉,50.0
20190927,1,PM2.5_24h,武汉,47.0
20190927,1,PM10,武汉,105.0
20190927,1,PM10_24h,武汉,97.0
20190927,1,SO2,武汉,14.0
20190927,1,SO2_24h,武汉,16.0
20190927,1,NO2,武汉,109.0
20190927,1,NO2_24h,武汉,86.0
20190927,1,O3,武汉,26.0
20190927,1,O3_24h,武汉,194.0
20190927,1,O3_8h,武汉,26.0
20190927,1,O3_8h_24h,武汉,26.0
20190927,1,CO,武汉,1.09
20190927,1,CO_24h,武汉,1.1
20190927,2,AQI,武汉,74.0
20190927,2,PM2.5,武汉,48.0
20190927,2,PM2.5_24h,武汉,47.0
20190927,2,PM10,武汉,97.0
20190927,2,PM10_24h,武汉,97.0
20190927,2,SO2,武汉,14.0
20190927,2,SO2_24h,武汉,16.0
20190927,2,NO2,武汉,91.0
20190927,2,NO2_24h,武汉,86.0
20190927,2,O3,武汉,34.0
20190927,2,O3_24h,武汉,194.0
20190927,2,O3_8h,武汉,30.0
20190927,2,O3_8h_24h,武汉,31.0
20190927,2,CO,武汉,1.01
20190927,2,CO_24h,武汉,1.1
20190927,3,AQI,武汉,69.0
20190927,3,PM2.5,武汉,49.0
20190927,3,PM2.5_24h,武汉,47.0
20190927,3,PM10,武汉,87.0
20190927,3,PM10_24h,武汉,96.0
20190927,3,SO2,武汉,16.0
20190927,3,SO2_24h,武汉,16.0
20190927,3,NO2,武汉,81.0
20190927,3,NO2_24h,武汉,84.0
20190927,3,O3,武汉,35.0
20190927,3,O3_24h,武汉,194.0
20190927,3,O3_8h,武汉,32.0
20190927,3,O3_8h_24h,武汉,34.0
20190927,3,CO,武汉,1.06
20190927,3,CO_24h,武汉,1.09
20190927,4,AQI,武汉,68.0
20190927,4,PM2.5,武汉,49.0
20190927,4,PM2.5_24h,武汉,47.0
20190927,4,PM10,武汉,83.0
20190927,4,PM10_24h,武汉,95.0
20190927,4,SO2,武汉,17.0
20190927,4,SO2_24h,武汉,16.0
20190927,4,NO2,武汉,83.0
20190927,4,NO2_24h,武汉,83.0
20190927,4,O3,武汉,26.0
20190927,4,O3_24h,武汉,194.0
20190927,4,O3_8h,武汉,30.0
20190927,4,O3_8h_24h,武汉,34.0
20190927,4,CO,武汉,1.04
20190927,4,CO_24h,武汉,1.1
20190927,5,AQI,武汉,67.0
20190927,5,PM2.5,武汉,48.0
20190927,5,PM2.5_24h,武汉,47.0
20190927,5,PM10,武汉,84.0
20190927,5,PM10_24h,武汉,95.0
20190927,5,SO2,武汉,17.0
20190927,5,SO2_24h,武汉,16.0
20190927,5,NO2,武汉,88.0
20190927,5,NO2_24h,武汉,82.0
20190927,5,O3,武汉,15.0
20190927,5,O3_24h,武汉,194.0
20190927,5,O3_8h,武汉,27.0
20190927,5,O3_8h_24h,武汉,34.0
20190927,5,CO,武汉,1.03
20190927,5,CO_24h,武汉,1.1
20190927,6,AQI,武汉,70.0
20190927,6,PM2.5,武汉,48.0
20190927,6,PM2.5_24h,武汉,46.0
20190927,6,PM10,武汉,89.0
20190927,6,PM10_24h,武汉,94.0
20190927,6,SO2,武汉,19.0
20190927,6,SO2_24h,武汉,17.0
20190927,6,NO2,武汉,82.0
20190927,6,NO2_24h,武汉,81.0
20190927,6,O3,武汉,15.0
20190927,6,O3_24h,武汉,194.0
20190927,6,O3_8h,武汉,25.0
20190927,6,O3_8h_24h,武汉,34.0
20190927,6,CO,武汉,0.99
20190927,6,CO_24h,武汉,1.09
20190927,7,AQI,武汉,70.0
20190927,7,PM2.5,武汉,48.0
20190927,7,PM2.5_24h,武汉,46.0
20190927,7,PM10,武汉,89.0
20190927,7,PM10_24h,武汉,93.0
20190927,7,SO2,武汉,19.0
20190927,7,SO2_24h,武汉,17.0
20190927,7,NO2,武汉,87.0
20190927,7,NO2_24h,武汉,80.0
20190927,7,O3,武汉,11.0
20190927,7,O3_24h,武汉,194.0
20190927,7,O3_8h,武汉,23.0
20190927,7,O3_8h_24h,武汉,34.0
20190927,7,CO,武汉,1.02
20190927,7,CO_24h,武汉,1.09
20190927,8,AQI,武汉,71.0
20190927,8,PM2.5,武汉,52.0
20190927,8,PM2.5_24h,武汉,46.0
20190927,8,PM10,武汉,89.0
20190927,8,PM10_24h,武汉,91.0
20190927,8,SO2,武汉,22.0
20190927,8,SO2_24h,武汉,17.0
20190927,8,NO2,武汉,83.0
20190927,8,NO2_24h,武汉,80.0
20190927,8,O3,武汉,19.0
20190927,8,O3_24h,武汉,194.0
20190927,8,O3_8h,武汉,23.0
20190927,8,O3_8h_24h,武汉,34.0
20190927,8,CO,武汉,1.12
20190927,8,CO_24h,武汉,1.09
20190927,9,AQI,武汉,73.0
20190927,9,PM2.5,武汉,52.0
20190927,9,PM2.5_24h,武汉,45.0
20190927,9,PM10,武汉,95.0
20190927,9,PM10_24h,武汉,89.0
20190927,9,SO2,武汉,27.0
20190927,9,SO2_24h,武汉,18.0
20190927,9,NO2,武汉,76.0
20190927,9,NO2_24h,武汉,79.0
20190927,9,O3,武汉,42.0
20190927,9,O3_24h,武汉,194.0
20190927,9,O3_8h,武汉,25.0
20190927,9,O3_8h_24h,武汉,34.0
20190927,9,CO,武汉,1.18
20190927,9,CO_24h,武汉,1.08
20190927,10,AQI,武汉,75.0
20190927,10,PM2.5,武汉,53.0
20190927,10,PM2.5_24h,武汉,45.0
20190927,10,PM10,武汉,99.0
20190927,10,PM10_24h,武汉,88.0
20190927,10,SO2,武汉,27.0
20190927,10,SO2_24h,武汉,18.0
20190927,10,NO2,武汉,75.0
20190927,10,NO2_24h,武汉,78.0
20190927,10,O3,武汉,67.0
20190927,10,O3_24h,武汉,194.0
20190927,10,O3_8h,武汉,29.0
20190927,10,O3_8h_24h,武汉,36.0
20190927,10,CO,武汉,1.26
20190927,10,CO_24h,武汉,1.09
20190927,11,AQI,武汉,75.0
20190927,11,PM2.5,武汉,51.0
20190927,11,PM2.5_24h,武汉,44.0
20190927,11,PM10,武汉,100.0
20190927,11,PM10_24h,武汉,87.0
20190927,11,SO2,武汉,26.0
20190927,11,SO2_24h,武汉,18.0
20190927,11,NO2,武汉,64.0
20190927,11,NO2_24h,武汉,77.0
20190927,11,O3,武汉,99.0
20190927,11,O3_24h,武汉,194.0
20190927,11,O3_8h,武汉,37.0
20190927,11,O3_8h_24h,武汉,42.0
20190927,11,CO,武汉,1.22
20190927,11,CO_24h,武汉,1.07
20190927,12,AQI,武汉,72.0
20190927,12,PM2.5,武汉,41.0
20190927,12,PM2.5_24h,武汉,43.0
20190927,12,PM10,武汉,94.0
20190927,12,PM10_24h,武汉,85.0
20190927,12,SO2,武汉,28.0
20190927,12,SO2_24h,武汉,18.0
20190927,12,NO2,武汉,52.0
20190927,12,NO2_24h,武汉,76.0
20190927,12,O3,武汉,131.0
20190927,12,O3_24h,武汉,194.0
20190927,12,O3_8h,武汉,50.0
20190927,12,O3_8h_24h,武汉,53.0
20190927,12,CO,武汉,1.34
20190927,12,CO_24h,武汉,1.08
20190927,13,AQI,武汉,67.0
20190927,13,PM2.5,武汉,33.0
20190927,13,PM2.5_24h,武汉,43.0
20190927,13,PM10,武汉,84.0
20190927,13,PM10_24h,武汉,84.0
20190927,13,SO2,武汉,18.0
20190927,13,SO2_24h,武汉,18.0
20190927,13,NO2,武汉,28.0
20190927,13,NO2_24h,武汉,75.0
20190927,13,O3,武汉,151.0
20190927,13,O3_24h,武汉,194.0
20190927,13,O3_8h,武汉,67.0
20190927,13,O3_8h_24h,武汉,68.0
20190927,13,CO,武汉,0.87
20190927,13,CO_24h,武汉,1.06
20190927,14,AQI,武汉,65.0
20190927,14,PM2.5,武汉,24.0
20190927,14,PM2.5_24h,武汉,42.0
20190927,14,PM10,武汉,63.0
20190927,14,PM10_24h,武汉,83.0
20190927,14,SO2,武汉,12.0
20190927,14,SO2_24h,武汉,18.0
20190927,14,NO2,武汉,18.0
20190927,14,NO2_24h,武汉,75.0
20190927,14,O3,武汉,172.0
20190927,14,O3_24h,武汉,190.0
20190927,14,O3_8h,武汉,87.0
20190927,14,O3_8h_24h,武汉,87.0
20190927,14,CO,武汉,0.64
20190927,14,CO_24h,武汉,1.04
20190927,15,AQI,武汉,71.0
20190927,15,PM2.5,武汉,23.0
20190927,15,PM2.5_24h,武汉,42.0
20190927,15,PM10,武汉,46.0
20190927,15,PM10_24h,武汉,82.0
20190927,15,SO2,武汉,10.0
20190927,15,SO2_24h,武汉,18.0
20190927,15,NO2,武汉,17.0
20190927,15,NO2_24h,武汉,75.0
20190927,15,O3,武汉,177.0
20190927,15,O3_24h,武汉,188.0
20190927,15,O3_8h,武汉,107.0
20190927,15,O3_8h_24h,武汉,107.0
20190927,15,CO,武汉,0.58
20190927,15,CO_24h,武汉,1.04
20190927,16,AQI,武汉,70.0
20190927,16,PM2.5,武汉,20.0
20190927,16,PM2.5_24h,武汉,41.0
20190927,16,PM10,武汉,43.0
20190927,16,PM10_24h,武汉,81.0
20190927,16,SO2,武汉,9.0
20190927,16,SO2_24h,武汉,17.0
20190927,16,NO2,武汉,17.0
20190927,16,NO2_24h,武汉,75.0
20190927,16,O3,武汉,176.0
20190927,16,O3_24h,武汉,187.0
20190927,16,O3_8h,武汉,127.0
20190927,16,O3_8h_24h,武汉,127.0
20190927,16,CO,武汉,0.53
20190927,16,CO_24h,武汉,1.03
20190927,17,AQI,武汉,63.0
20190927,17,PM2.5,武汉,22.0
20190927,17,PM2.5_24h,武汉,41.0
20190927,17,PM10,武汉,41.0
20190927,17,PM10_24h,武汉,81.0
20190927,17,SO2,武汉,9.0
20190927,17,SO2_24h,武汉,17.0
20190927,17,NO2,武汉,21.0
20190927,17,NO2_24h,武汉,74.0
20190927,17,O3,武汉,170.0
20190927,17,O3_24h,武汉,184.0
20190927,17,O3_8h,武汉,143.0
20190927,17,O3_8h_24h,武汉,143.0
20190927,17,CO,武汉,0.54
20190927,17,CO_24h,武汉,1.02
20190927,18,AQI,武汉,47.0
20190927,18,PM2.5,武汉,25.0
20190927,18,PM2.5_24h,武汉,41.0
20190927,18,PM10,武汉,43.0
20190927,18,PM10_24h,武汉,80.0
20190927,18,SO2,武汉,9.0
20190927,18,SO2_24h,武汉,16.0
20190927,18,NO2,武汉,35.0
20190927,18,NO2_24h,武汉,74.0
20190927,18,O3,武汉,150.0
20190927,18,O3_24h,武汉,179.0
20190927,18,O3_8h,武汉,153.0
20190927,18,O3_8h_24h,武汉,153.0
20190927,18,CO,武汉,0.58
20190927,18,CO_24h,武汉,0.99
20190927,20,AQI,武汉,54.0
20190927,20,PM2.5,武汉,30.0
20190927,20,PM2.5_24h,武汉,41.0
20190927,20,PM10,武汉,57.0
20190927,20,PM10_24h,武汉,80.0
20190927,20,SO2,武汉,9.0
20190927,20,SO2_24h,武汉,16.0
20190927,20,NO2,武汉,87.0
20190927,20,NO2_24h,武汉,74.0
20190927,20,O3,武汉,76.0
20190927,20,O3_24h,武汉,179.0
20190927,20,O3_8h,武汉,149.0
20190927,20,O3_8h_24h,武汉,156.0
20190927,20,CO,武汉,0.76
20190927,20,CO_24h,武汉,0.98
20190927,21,AQI,武汉,61.0
20190927,21,PM2.5,武汉,32.0
20190927,21,PM2.5_24h,武汉,41.0
20190927,21,PM10,武汉,71.0
20190927,21,PM10_24h,武汉,79.0
20190927,21,SO2,武汉,12.0
20190927,21,SO2_24h,武汉,16.0
20190927,21,NO2,武汉,63.0
20190927,21,NO2_24h,武汉,72.0
20190927,21,O3,武汉,88.0
20190927,21,O3_24h,武汉,179.0
20190927,21,O3_8h,武汉,141.0
20190927,21,O3_8h_24h,武汉,156.0
20190927,21,CO,武汉,0.84
20190927,21,CO_24h,武汉,0.97
20190927,22,AQI,武汉,62.0
20190927,22,PM2.5,武汉,29.0
20190927,22,PM2.5_24h,武汉,40.0
20190927,22,PM10,武汉,73.0
20190927,22,PM10_24h,武汉,79.0
20190927,22,SO2,武汉,14.0
20190927,22,SO2_24h,武汉,16.0
20190927,22,NO2,武汉,57.0
20190927,22,NO2_24h,武汉,68.0
20190927,22,O3,武汉,78.0
20190927,22,O3_24h,武汉,179.0
20190927,22,O3_8h,武汉,129.0
20190927,22,O3_8h_24h,武汉,156.0
20190927,22,CO,武汉,0.94
20190927,22,CO_24h,武汉,0.94
20190927,23,AQI,武汉,56.0
20190927,23,PM2.5,武汉,27.0
20190927,23,PM2.5_24h,武汉,39.0
20190927,23,PM10,武汉,62.0
20190927,23,PM10_24h,武汉,77.0
20190927,23,SO2,武汉,16.0
20190927,23,SO2_24h,武汉,16.0
20190927,23,NO2,武汉,46.0
20190927,23,NO2_24h,武汉,64.0
20190927,23,O3,武汉,83.0
20190927,23,O3_24h,武汉,179.0
20190927,23,O3_8h,武汉,117.0
20190927,23,O3_8h_24h,武汉,156.0
20190927,23,CO,武汉,0.97
20190927,23,CO_24h,武汉,0.94
20190927,0,AQI,长沙,79.0
20190927,0,PM2.5,长沙,58.0
20190927,0,PM2.5_24h,长沙,71.0
20190927,0,PM10,长沙,103.0
20190927,0,PM10_24h,长沙,100.0
20190927,0,SO2,长沙,12.0
20190927,0,SO2_24h,长沙,13.0
20190927,0,NO2,长沙,102.0
20190927,0,NO2_24h,长沙,57.0
20190927,0,O3,长沙,35.0
20190927,0,O3_24h,长沙,216.0
20190927,0,O3_8h,长沙,112.0
20190927,0,O3_8h_24h,长沙,188.0
20190927,0,CO,长沙,1.06
20190927,0,CO_24h,长沙,0.93
20190927,1,AQI,长沙,83.0
20190927,1,PM2.5,长沙,61.0
20190927,1,PM2.5_24h,长沙,70.0
20190927,1,PM10,长沙,105.0
20190927,1,PM10_24h,长沙,98.0
20190927,1,SO2,长沙,12.0
20190927,1,SO2_24h,长沙,13.0
20190927,1,NO2,长沙,98.0
20190927,1,NO2_24h,长沙,59.0
20190927,1,O3,长沙,31.0
20190927,1,O3_24h,长沙,216.0
20190927,1,O3_8h,长沙,31.0
20190927,1,O3_8h_24h,长沙,31.0
20190927,1,CO,长沙,1.13
20190927,1,CO_24h,长沙,0.95
20190927,2,AQI,长沙,81.0
20190927,2,PM2.5,长沙,60.0
20190927,2,PM2.5_24h,长沙,68.0
20190927,2,PM10,长沙,100.0
20190927,2,PM10_24h,长沙,97.0
20190927,2,SO2,长沙,11.0
20190927,2,SO2_24h,长沙,12.0
20190927,2,NO2,长沙,90.0
20190927,2,NO2_24h,长沙,59.0
20190927,2,O3,长沙,33.0
20190927,2,O3_24h,长沙,216.0
20190927,2,O3_8h,长沙,32.0
20190927,2,O3_8h_24h,长沙,38.0
20190927,2,CO,长沙,1.09
20190927,2,CO_24h,长沙,0.95
20190927,3,AQI,长沙,81.0
20190927,3,PM2.5,长沙,60.0
20190927,3,PM2.5_24h,长沙,67.0
20190927,3,PM10,长沙,99.0
20190927,3,PM10_24h,长沙,96.0
20190927,3,SO2,长沙,11.0
20190927,3,SO2_24h,长沙,12.0
20190927,3,NO2,长沙,91.0
20190927,3,NO2_24h,长沙,59.0
20190927,3,O3,长沙,26.0
20190927,3,O3_24h,长沙,216.0
20190927,3,O3_8h,长沙,30.0
20190927,3,O3_8h_24h,长沙,40.0
20190927,3,CO,长沙,1.05
20190927,3,CO_24h,长沙,0.96
20190927,4,AQI,长沙,80.0
20190927,4,PM2.5,长沙,59.0
20190927,4,PM2.5_24h,长沙,65.0
20190927,4,PM10,长沙,96.0
20190927,4,PM10_24h,长沙,94.0
20190927,4,SO2,长沙,11.0
20190927,4,SO2_24h,长沙,12.0
20190927,4,NO2,长沙,91.0
20190927,4,NO2_24h,长沙,60.0
20190927,4,O3,长沙,23.0
20190927,4,O3_24h,长沙,216.0
20190927,4,O3_8h,长沙,28.0
20190927,4,O3_8h_24h,长沙,42.0
20190927,4,CO,长沙,1.08
20190927,4,CO_24h,长沙,0.96
20190927,5,AQI,长沙,83.0
20190927,5,PM2.5,长沙,61.0
20190927,5,PM2.5_24h,长沙,63.0
20190927,5,PM10,长沙,107.0
20190927,5,PM10_24h,长沙,93.0
20190927,5,SO2,长沙,12.0
20190927,5,SO2_24h,长沙,12.0
20190927,5,NO2,长沙,94.0
20190927,5,NO2_24h,长沙,62.0
20190927,5,O3,长沙,20.0
20190927,5,O3_24h,长沙,216.0
20190927,5,O3_8h,长沙,27.0
20190927,5,O3_8h_24h,长沙,42.0
20190927,5,CO,长沙,1.1
20190927,5,CO_24h,长沙,0.99
20190927,6,AQI,长沙,83.0
20190927,6,PM2.5,长沙,61.0
20190927,6,PM2.5_24h,长沙,60.0
20190927,6,PM10,长沙,97.0
20190927,6,PM10_24h,长沙,92.0
20190927,6,SO2,长沙,12.0
20190927,6,SO2_24h,长沙,12.0
20190927,6,NO2,长沙,97.0
20190927,6,NO2_24h,长沙,63.0
20190927,6,O3,长沙,13.0
20190927,6,O3_24h,长沙,216.0
20190927,6,O3_8h,长沙,24.0
20190927,6,O3_8h_24h,长沙,42.0
20190927,6,CO,长沙,1.09
20190927,6,CO_24h,长沙,0.99
20190927,7,AQI,长沙,86.0
20190927,7,PM2.5,长沙,64.0
20190927,7,PM2.5_24h,长沙,59.0
20190927,7,PM10,长沙,103.0
20190927,7,PM10_24h,长沙,91.0
20190927,7,SO2,长沙,10.0
20190927,7,SO2_24h,长沙,12.0
20190927,7,NO2,长沙,96.0
20190927,7,NO2_24h,长沙,65.0
20190927,7,O3,长沙,5.0
20190927,7,O3_24h,长沙,216.0
20190927,7,O3_8h,长沙,22.0
20190927,7,O3_8h_24h,长沙,42.0
20190927,7,CO,长沙,1.16
20190927,7,CO_24h,长沙,0.99
20190927,8,AQI,长沙,88.0
20190927,8,PM2.5,长沙,65.0
20190927,8,PM2.5_24h,长沙,57.0
20190927,8,PM10,长沙,97.0
20190927,8,PM10_24h,长沙,90.0
20190927,8,SO2,长沙,10.0
20190927,8,SO2_24h,长沙,12.0
20190927,8,NO2,长沙,94.0
20190927,8,NO2_24h,长沙,66.0
20190927,8,O3,长沙,10.0
20190927,8,O3_24h,长沙,216.0
20190927,8,O3_8h,长沙,20.0
20190927,8,O3_8h_24h,长沙,42.0
20190927,8,CO,长沙,1.18
20190927,8,CO_24h,长沙,0.99
20190927,9,AQI,长沙,89.0
20190927,9,PM2.5,长沙,66.0
20190927,9,PM2.5_24h,长沙,55.0
20190927,9,PM10,长沙,97.0
20190927,9,PM10_24h,长沙,89.0
20190927,9,SO2,长沙,15.0
20190927,9,SO2_24h,长沙,12.0
20190927,9,NO2,长沙,83.0
20190927,9,NO2_24h,长沙,67.0
20190927,9,O3,长沙,37.0
20190927,9,O3_24h,长沙,216.0
20190927,9,O3_8h,长沙,21.0
20190927,9,O3_8h_24h,长沙,44.0
20190927,9,CO,长沙,1.1
20190927,9,CO_24h,长沙,0.99
20190927,10,AQI,长沙,90.0
20190927,10,PM2.5,长沙,67.0
20190927,10,PM2.5_24h,长沙,54.0
20190927,10,PM10,长沙,95.0
20190927,10,PM10_24h,长沙,88.0
20190927,10,SO2,长沙,16.0
20190927,10,SO2_24h,长沙,12.0
20190927,10,NO2,长沙,64.0
20190927,10,NO2_24h,长沙,68.0
20190927,10,O3,长沙,78.0
20190927,10,O3_24h,长沙,216.0
20190927,10,O3_8h,长沙,27.0
20190927,10,O3_8h_24h,长沙,48.0
20190927,10,CO,长沙,1.04
20190927,10,CO_24h,长沙,0.99
20190927,11,AQI,长沙,75.0
20190927,11,PM2.5,长沙,55.0
20190927,11,PM2.5_24h,长沙,53.0
20190927,11,PM10,长沙,77.0
20190927,11,PM10_24h,长沙,87.0
20190927,11,SO2,长沙,15.0
20190927,11,SO2_24h,长沙,12.0
20190927,11,NO2,长沙,46.0
20190927,11,NO2_24h,长沙,67.0
20190927,11,O3,长沙,122.0
20190927,11,O3_24h,长沙,216.0
20190927,11,O3_8h,长沙,38.0
20190927,11,O3_8h_24h,长沙,54.0
20190927,11,CO,长沙,0.94
20190927,11,CO_24h,长沙,0.98
20190927,12,AQI,长沙,60.0
20190927,12,PM2.5,长沙,43.0
20190927,12,PM2.5_24h,长沙,51.0
20190927,12,PM10,长沙,63.0
20190927,12,PM10_24h,长沙,85.0
20190927,12,SO2,长沙,13.0
20190927,12,SO2_24h,长沙,11.0
20190927,12,NO2,长沙,28.0
20190927,12,NO2_24h,长沙,63.0
20190927,12,O3,长沙,167.0
20190927,12,O3_24h,长沙,216.0
20190927,12,O3_8h,长沙,69.0
20190927,12,O3_8h_24h,长沙,75.0
20190927,12,CO,长沙,0.87
20190927,12,CO_24h,长沙,0.94
20190927,13,AQI,长沙,95.0
20190927,13,PM2.5,长沙,41.0
20190927,13,PM2.5_24h,长沙,50.0
20190927,13,PM10,长沙,63.0
20190927,13,PM10_24h,长沙,85.0
20190927,13,SO2,长沙,13.0
20190927,13,SO2_24h,长沙,11.0
20190927,13,NO2,长沙,21.0
20190927,13,NO2_24h,长沙,62.0
20190927,13,O3,长沙,196.0
20190927,13,O3_24h,长沙,218.0
20190927,13,O3_8h,长沙,90.0
20190927,13,O3_8h_24h,长沙,91.0
20190927,13,CO,长沙,0.82
20190927,13,CO_24h,长沙,0.96
20190927,14,AQI,长沙,95.0
20190927,14,PM2.5,长沙,34.0
20190927,14,PM2.5_24h,长沙,50.0
20190927,14,PM10,长沙,46.0
20190927,14,PM10_24h,长沙,83.0
20190927,14,SO2,长沙,10.0
20190927,14,SO2_24h,长沙,11.0
20190927,14,NO2,长沙,18.0
20190927,14,NO2_24h,长沙,62.0
20190927,14,O3,长沙,196.0
20190927,14,O3_24h,长沙,222.0
20190927,14,O3_8h,长沙,111.0
20190927,14,O3_8h_24h,长沙,111.0
20190927,14,CO,长沙,0.69
20190927,14,CO_24h,长沙,0.94
20190927,15,AQI,长沙,94.0
20190927,15,PM2.5,长沙,31.0
20190927,15,PM2.5_24h,长沙,50.0
20190927,15,PM10,长沙,40.0
20190927,15,PM10_24h,长沙,83.0
20190927,15,SO2,长沙,9.0
20190927,15,SO2_24h,长沙,11.0
20190927,15,NO2,长沙,16.0
20190927,15,NO2_24h,长沙,62.0
20190927,15,O3,长沙,195.0
20190927,15,O3_24h,长沙,222.0
20190927,15,O3_8h,长沙,132.0
20190927,15,O3_8h_24h,长沙,132.0
20190927,15,CO,长沙,0.67
20190927,15,CO_24h,长沙,0.94
20190927,16,AQI,长沙,105.0
20190927,16,PM2.5,长沙,30.0
20190927,16,PM2.5_24h,长沙,50.0
20190927,16,PM10,长沙,44.0
20190927,16,PM10_24h,长沙,82.0
20190927,16,SO2,长沙,9.0
20190927,16,SO2_24h,长沙,11.0
20190927,16,NO2,长沙,17.0
20190927,16,NO2_24h,长沙,62.0
20190927,16,O3,长沙,209.0
20190927,16,O3_24h,长沙,221.0
20190927,16,O3_8h,长沙,152.0
20190927,16,O3_8h_24h,长沙,152.0
20190927,16,CO,长沙,0.62
20190927,16,CO_24h,长沙,0.94
20190927,17,AQI,长沙,108.0
20190927,17,PM2.5,长沙,37.0
20190927,17,PM2.5_24h,长沙,50.0
20190927,17,PM10,长沙,71.0
20190927,17,PM10_24h,长沙,83.0
20190927,17,SO2,长沙,10.0
20190927,17,SO2_24h,长沙,11.0
20190927,17,NO2,长沙,20.0
20190927,17,NO2_24h,长沙,61.0
20190927,17,O3,长沙,215.0
20190927,17,O3_24h,长沙,225.0
20190927,17,O3_8h,长沙,172.0
20190927,17,O3_8h_24h,长沙,173.0
20190927,17,CO,长沙,0.71
20190927,17,CO_24h,长沙,0.94
20190927,18,AQI,长沙,100.0
20190927,18,PM2.5,长沙,45.0
20190927,18,PM2.5_24h,长沙,51.0
20190927,18,PM10,长沙,81.0
20190927,18,PM10_24h,长沙,84.0
20190927,18,SO2,长沙,11.0
20190927,18,SO2_24h,长沙,11.0
20190927,18,NO2,长沙,25.0
20190927,18,NO2_24h,长沙,61.0
20190927,18,O3,长沙,200.0
20190927,18,O3_24h,长沙,225.0
20190927,18,O3_8h,长沙,186.0
20190927,18,O3_8h_24h,长沙,187.0
20190927,18,CO,长沙,0.81
20190927,18,CO_24h,长沙,0.94
20190927,20,AQI,长沙,64.0
20190927,20,PM2.5,长沙,45.0
