date,hour,type,city,value
20250104,2,SO2,太原,26.0
20250104,2,SO2_24h,太原,20.0
20250104,2,NO2,太原,70.0
20250104,2,NO2_24h,太原,52.0
20250104,2,O3,太原,6.0
20250104,2,CO,太原,1.09
20250104,2,CO_24h,太原,0.93
20250104,3,AQI,太原,93.0
20250104,3,PM2.5,太原,69.0
20250104,3,PM2.5_24h,太原,40.0
20250104,3,PM10,太原,130.0
20250104,3,PM10_24h,太原,82.0
20250104,3,SO2,太原,22.0
20250104,3,SO2_24h,太原,21.0
20250104,3,NO2,太原,66.0
20250104,3,NO2_24h,太原,53.0
20250104,3,O3,太原,6.0
20250104,3,CO,太原,1.07
20250104,3,CO_24h,太原,0.96
20250104,4,AQI,太原,82.0
20250104,4,PM2.5,太原,58.0
20250104,4,PM2.5_24h,太原,42.0
20250104,4,PM10,太原,114.0
20250104,4,PM10_24h,太原,85.0
20250104,4,SO2,太原,21.0
20250104,4,SO2_24h,太原,21.0
20250104,4,NO2,太原,66.0
20250104,4,NO2_24h,太原,54.0
20250104,4,O3,太原,5.0
20250104,4,CO,太原,1.0
20250104,4,CO_24h,太原,0.96
20250104,8,AQI,太原,81.0
20250104,8,PM2.5,太原,60.0
20250104,8,PM2.5_24h,太原,48.0
20250104,8,PM10,太原,112.0
20250104,8,PM10_24h,太原,96.0
20250104,8,SO2,太原,23.0
20250104,8,SO2_24h,太原,22.0
20250104,8,NO2,太原,63.0
20250104,8,NO2_24h,太原,57.0
20250104,8,O3,太原,5.0
20250104,8,O3_8h,太原,5.0
20250104,8,O3_8h_24h,太原,5.0
20250104,8,CO,太原,1.23
20250104,8,CO_24h,太原,1.03
20250104,9,AQI,太原,85.0
20250104,9,PM2.5,太原,63.0
20250104,9,PM2.5_24h,太原,50.0
20250104,9,PM10,太原,117.0
20250104,9,PM10_24h,太原,99.0
20250104,9,SO2,太原,22.0
20250104,9,SO2_24h,太原,22.0
20250104,9,NO2,太原,61.0
20250104,9,NO2_24h,太原,58.0
20250104,9,O3,太原,7.0
20250104,9,O3_8h,太原,5.0
20250104,9,O3_8h_24h,太原,5.0
20250104,9,CO,太原,1.34
20250104,9,CO_24h,太原,1.04
20250104,10,AQI,太原,88.0
20250104,10,PM2.5,太原,65.0
20250104,10,PM2.5_24h,太原,52.0
20250104,10,PM10,太原,124.0
20250104,10,PM10_24h,太原,102.0
20250104,10,SO2,太原,31.0
20250104,10,SO2_24h,太原,23.0
20250104,10,NO2,太原,62.0
20250104,10,NO2_24h,太原,59.0
20250104,10,O3,太原,10.0
20250104,10,O3_8h,太原,6.0
20250104,10,O3_8h_24h,太原,6.0
20250104,10,CO,太原,1.37
20250104,10,CO_24h,太原,1.07
20250104,11,AQI,太原,93.0
20250104,11,PM2.5,太原,69.0
20250104,11,PM2.5_24h,太原,54.0
20250104,11,PM10,太原,134.0
20250104,11,PM10_24h,太原,105.0
20250104,11,SO2,太原,48.0
20250104,11,SO2_24h,太原,24.0
20250104,11,NO2,太原,62.0
20250104,11,NO2_24h,太原,60.0
20250104,11,O3,太原,16.0
20250104,11,O3_8h,太原,7.0
20250104,11,O3_8h_24h,太原,7.0
20250104,11,CO,太原,1.39
20250104,11,CO_24h,太原,1.09
20250104,12,AQI,太原,109.0
20250104,12,PM2.5,太原,82.0
20250104,12,PM2.5_24h,太原,56.0
20250104,12,PM10,太原,145.0
20250104,12,PM10_24h,太原,109.0
20250104,12,SO2,太原,74.0
20250104,12,SO2_24h,太原,26.0
20250104,12,NO2,太原,66.0
20250104,12,NO2_24h,太原,61.0
20250104,12,O3,太原,25.0
20250104,12,O3_8h,太原,10.0
20250104,12,O3_8h_24h,太原,10.0
20250104,12,CO,太原,1.59
20250104,12,CO_24h,太原,1.09
20250104,13,AQI,太原,115.0
20250104,13,PM2.5,太原,87.0
20250104,13,PM2.5_24h,太原,59.0
20250104,13,PM10,太原,168.0
20250104,13,PM10_24h,太原,114.0
20250104,13,SO2,太原,72.0
20250104,13,SO2_24h,太原,28.0
20250104,13,NO2,太原,64.0
20250104,13,NO2_24h,太原,62.0
20250104,13,O3,太原,36.0
20250104,13,O3_8h,太原,13.0
20250104,13,O3_8h_24h,太原,13.0
20250104,13,CO,太原,1.51
20250104,13,CO_24h,太原,1.13
20250104,14,AQI,太原,104.0
20250104,14,PM2.5,太原,78.0
20250104,14,PM2.5_24h,太原,61.0
20250104,14,PM10,太原,144.0
20250104,14,PM10_24h,太原,117.0
20250104,14,SO2,太原,62.0
20250104,14,SO2_24h,太原,29.0
20250104,14,NO2,太原,61.0
20250104,14,NO2_24h,太原,63.0
20250104,14,O3,太原,44.0
20250104,14,O3_8h,太原,18.0
20250104,14,O3_8h_24h,太原,18.0
20250104,14,CO,太原,1.36
20250104,14,CO_24h,太原,1.16
20250104,15,AQI,太原,98.0
20250104,15,PM2.5,太原,73.0
20250104,15,PM2.5_24h,太原,62.0
20250104,15,PM10,太原,137.0
20250104,15,PM10_24h,太原,120.0
20250104,15,SO2,太原,53.0
20250104,15,SO2_24h,太原,30.0
20250104,15,NO2,太原,60.0
20250104,15,NO2_24h,太原,64.0
20250104,15,O3,太原,49.0
20250104,15,O3_8h,太原,24.0
20250104,15,O3_8h_24h,太原,24.0
20250104,15,CO,太原,1.3
20250104,15,CO_24h,太原,1.17
20250104,16,AQI,太原,75.0
20250104,16,PM2.5,太原,44.0
20250104,16,PM2.5_24h,太原,63.0
20250104,16,PM10,太原,99.0
20250104,16,PM10_24h,太原,120.0
20250104,16,SO2,太原,28.0
20250104,16,SO2_24h,太原,31.0
20250104,16,NO2,太原,35.0
20250104,16,NO2_24h,太原,64.0
20250104,16,O3,太原,68.0
20250104,16,O3_8h,太原,32.0
20250104,16,O3_8h_24h,太原,32.0
20250104,16,CO,太原,0.72
20250104,16,CO_24h,太原,1.13
20250104,17,AQI,太原,54.0
20250104,17,PM2.5,太原,21.0
20250104,17,PM2.5_24h,太原,62.0
20250104,17,PM10,太原,57.0
20250104,17,PM10_24h,太原,119.0
20250104,17,SO2,太原,12.0
20250104,17,SO2_24h,太原,30.0
20250104,17,NO2,太原,22.0
20250104,17,NO2_24h,太原,63.0
20250104,17,O3,太原,77.0
20250104,17,O3_8h,太原,40.0
20250104,17,O3_8h_24h,太原,40.0
20250104,17,CO,太原,0.37
20250104,17,CO_24h,太原,1.13
20250104,18,AQI,太原,57.0
20250104,18,PM2.5,太原,27.0
20250104,18,PM2.5_24h,太原,62.0
20250104,18,PM10,太原,63.0
20250104,18,PM10_24h,太原,117.0
20250104,18,SO2,太原,15.0
20250104,18,SO2_24h,太原,30.0
20250104,18,NO2,太原,35.0
20250104,18,NO2_24h,太原,62.0
20250104,18,O3,太原,62.0
20250104,18,O3_8h,太原,47.0
20250104,18,O3_8h_24h,太原,47.0
20250104,18,CO,太原,0.47
20250104,18,CO_24h,太原,1.11
20250104,19,AQI,太原,58.0
20250104,19,PM2.5,太原,28.0
20250104,19,PM2.5_24h,太原,61.0
20250104,19,PM10,太原,65.0
20250104,19,PM10_24h,太原,116.0
20250104,19,SO2,太原,13.0
20250104,19,SO2_24h,太原,30.0
20250104,19,NO2,太原,35.0
20250104,19,NO2_24h,太原,61.0
20250104,19,O3,太原,59.0
20250104,19,O3_8h,太原,52.0
20250104,19,O3_8h_24h,太原,52.0
20250104,19,CO,太原,0.49
20250104,19,CO_24h,太原,1.1
20250104,20,AQI,太原,62.0
20250104,20,PM2.5,太原,34.0
20250104,20,PM2.5_24h,太原,60.0
20250104,20,PM10,太原,74.0
20250104,20,PM10_24h,太原,114.0
20250104,20,SO2,太原,14.0
20250104,20,SO2_24h,太原,30.0
20250104,20,NO2,太原,42.0
20250104,20,NO2_24h,太原,60.0
20250104,20,O3,太原,47.0
20250104,20,O3_8h,太原,56.0
20250104,20,O3_8h_24h,太原,55.0
20250104,20,CO,太原,0.51
20250104,20,CO_24h,太原,1.07
20250104,21,AQI,太原,69.0
20250104,21,PM2.5,太原,41.0
20250104,21,PM2.5_24h,太原,59.0
20250104,21,PM10,太原,87.0
20250104,21,PM10_24h,太原,113.0
20250104,21,SO2,太原,17.0
20250104,21,SO2_24h,太原,29.0
20250104,21,NO2,太原,61.0
20250104,21,NO2_24h,太原,59.0
20250104,21,O3,太原,26.0
20250104,21,O3_8h,太原,56.0
20250104,21,O3_8h_24h,太原,54.0
20250104,21,CO,太原,0.77
20250104,21,CO_24h,太原,1.04
20250104,22,AQI,太原,76.0
20250104,22,PM2.5,太原,48.0
20250104,22,PM2.5_24h,太原,58.0
20250104,22,PM10,太原,101.0
20250104,22,PM10_24h,太原,112.0
20250104,22,SO2,太原,24.0
20250104,22,SO2_24h,太原,29.0
20250104,22,NO2,太原,61.0
20250104,22,NO2_24h,太原,58.0
20250104,22,O3,太原,19.0
20250104,22,O3_8h,太原,56.0
20250104,22,O3_8h_24h,太原,51.0
20250104,22,CO,太原,0.77
20250104,22,CO_24h,太原,1.03
20250104,23,AQI,太原,78.0
20250104,23,PM2.5,太原,54.0
20250104,23,PM2.5_24h,太原,58.0
20250104,23,PM10,太原,106.0
20250104,23,PM10_24h,太原,111.0
20250104,23,SO2,太原,33.0
20250104,23,SO2_24h,太原,30.0
20250104,23,NO2,太原,62.0
20250104,23,NO2_24h,太原,58.0
20250104,23,O3,太原,15.0
20250104,23,O3_8h,太原,56.0
20250104,23,O3_8h_24h,太原,47.0
20250104,23,CO,太原,0.76
20250104,23,CO_24h,太原,1.01
20250104,0,AQI,呼和浩特,70.0
20250104,0,PM2.5,呼和浩特,44.0
20250104,0,PM2.5_24h,呼和浩特,24.0
20250104,0,PM10,呼和浩特,89.0
20250104,0,PM10_24h,呼和浩特,54.0
20250104,0,SO2,呼和浩特,15.0
20250104,0,SO2_24h,呼和浩特,13.0
20250104,0,NO2,呼和浩特,62.0
20250104,0,NO2_24h,呼和浩特,48.0
20250104,0,O3,呼和浩特,6.0
20250104,0,O3_8h,呼和浩特,42.0
20250104,0,O3_8h_24h,呼和浩特,15.0
20250104,0,CO,呼和浩特,1.02
20250104,0,CO_24h,呼和浩特,0.75
20250104,1,AQI,呼和浩特,65.0
20250104,1,PM2.5,呼和浩特,39.0
20250104,1,PM2.5_24h,呼和浩特,25.0
20250104,1,PM10,呼和浩特,79.0
20250104,1,PM10_24h,呼和浩特,55.0
20250104,1,SO2,呼和浩特,14.0
20250104,1,SO2_24h,呼和浩特,13.0
20250104,1,NO2,呼和浩特,60.0
20250104,1,NO2_24h,呼和浩特,48.0
20250104,1,O3,呼和浩特,5.0
20250104,1,CO,呼和浩特,0.96
20250104,1,CO_24h,呼和浩特,0.75
20250104,2,AQI,呼和浩特,64.0
20250104,2,PM2.5,呼和浩特,37.0
20250104,2,PM2.5_24h,呼和浩特,26.0
20250104,2,PM10,呼和浩特,77.0
20250104,2,PM10_24h,呼和浩特,57.0
20250104,2,SO2,呼和浩特,14.0
20250104,2,SO2_24h,呼和浩特,13.0
20250104,2,NO2,呼和浩特,59.0
20250104,2,NO2_24h,呼和浩特,49.0
20250104,2,O3,呼和浩特,6.0
20250104,2,CO,呼和浩特,1.02
20250104,2,CO_24h,呼和浩特,0.79
20250104,3,AQI,呼和浩特,60.0
20250104,3,PM2.5,呼和浩特,35.0
20250104,3,PM2.5_24h,呼和浩特,26.0
20250104,3,PM10,呼和浩特,69.0
20250104,3,PM10_24h,呼和浩特,59.0
20250104,3,SO2,呼和浩特,12.0
20250104,3,SO2_24h,呼和浩特,13.0
20250104,3,NO2,呼和浩特,57.0
20250104,3,NO2_24h,呼和浩特,49.0
20250104,3,O3,呼和浩特,6.0
20250104,3,CO,呼和浩特,1.0
20250104,3,CO_24h,呼和浩特,0.81
20250104,4,AQI,呼和浩特,57.0
20250104,4,PM2.5,呼和浩特,33.0
20250104,4,PM2.5_24h,呼和浩特,27.0
20250104,4,PM10,呼和浩特,63.0
20250104,4,PM10_24h,呼和浩特,60.0
20250104,4,SO2,呼和浩特,12.0
20250104,4,SO2_24h,呼和浩特,14.0
20250104,4,NO2,呼和浩特,56.0
20250104,4,NO2_24h,呼和浩特,49.0
20250104,4,O3,呼和浩特,5.0
20250104,4,CO,呼和浩特,0.94
20250104,4,CO_24h,呼和浩特,0.83
20250104,8,AQI,呼和浩特,53.0
20250104,8,PM2.5,呼和浩特,32.0
20250104,8,PM2.5_24h,呼和浩特,30.0
20250104,8,PM10,呼和浩特,55.0
20250104,8,PM10_24h,呼和浩特,64.0
20250104,8,SO2,呼和浩特,13.0
20250104,8,SO2_24h,呼和浩特,14.0
20250104,8,NO2,呼和浩特,53.0
20250104,8,NO2_24h,呼和浩特,50.0
20250104,8,O3,呼和浩特,6.0
20250104,8,O3_8h,呼和浩特,5.0
20250104,8,O3_8h_24h,呼和浩特,5.0
20250104,8,CO,呼和浩特,1.09
20250104,8,CO_24h,呼和浩特,0.86
20250104,9,AQI,呼和浩特,62.0
20250104,9,PM2.5,呼和浩特,40.0
20250104,9,PM2.5_24h,呼和浩特,31.0
20250104,9,PM10,呼和浩特,73.0
20250104,9,PM10_24h,呼和浩特,65.0
20250104,9,SO2,呼和浩特,12.0
20250104,9,SO2_24h,呼和浩特,14.0
20250104,9,NO2,呼和浩特,52.0
20250104,9,NO2_24h,呼和浩特,50.0
20250104,9,O3,呼和浩特,7.0
20250104,9,O3_8h,呼和浩特,6.0
20250104,9,O3_8h_24h,呼和浩特,6.0
20250104,9,CO,呼和浩特,1.26
20250104,9,CO_24h,呼和浩特,0.88
20250104,10,AQI,呼和浩特,65.0
20250104,10,PM2.5,呼和浩特,38.0
20250104,10,PM2.5_24h,呼和浩特,31.0
20250104,10,PM10,呼和浩特,79.0
20250104,10,PM10_24h,呼和浩特,66.0
20250104,10,SO2,呼和浩特,13.0
20250104,10,SO2_24h,呼和浩特,14.0
20250104,10,NO2,呼和浩特,47.0
20250104,10,NO2_24h,呼和浩特,50.0
20250104,10,O3,呼和浩特,12.0
20250104,10,O3_8h,呼和浩特,6.0
20250104,10,O3_8h_24h,呼和浩特,6.0
20250104,10,CO,呼和浩特,1.15
20250104,10,CO_24h,呼和浩特,0.89
20250104,11,AQI,呼和浩特,65.0
20250104,11,PM2.5,呼和浩特,36.0
20250104,11,PM2.5_24h,呼和浩特,32.0
20250104,11,PM10,呼和浩特,80.0
20250104,11,PM10_24h,呼和浩特,67.0
20250104,11,SO2,呼和浩特,13.0
20250104,11,SO2_24h,呼和浩特,14.0
20250104,11,NO2,呼和浩特,45.0
20250104,11,NO2_24h,呼和浩特,51.0
20250104,11,O3,呼和浩特,18.0
20250104,11,O3_8h,呼和浩特,8.0
20250104,11,O3_8h_24h,呼和浩特,8.0
20250104,11,CO,呼和浩特,0.96
20250104,11,CO_24h,呼和浩特,0.91
20250104,12,AQI,呼和浩特,65.0
20250104,12,PM2.5,呼和浩特,38.0
20250104,12,PM2.5_24h,呼和浩特,33.0
20250104,12,PM10,呼和浩特,79.0
20250104,12,PM10_24h,呼和浩特,68.0
20250104,12,SO2,呼和浩特,14.0
20250104,12,SO2_24h,呼和浩特,14.0
20250104,12,NO2,呼和浩特,46.0
20250104,12,NO2_24h,呼和浩特,51.0
20250104,12,O3,呼和浩特,20.0
20250104,12,O3_8h,呼和浩特,10.0
20250104,12,O3_8h_24h,呼和浩特,10.0
20250104,12,CO,呼和浩特,0.94
20250104,12,CO_24h,呼和浩特,0.93
20250104,13,AQI,呼和浩特,69.0
20250104,13,PM2.5,呼和浩特,41.0
20250104,13,PM2.5_24h,呼和浩特,34.0
20250104,13,PM10,呼和浩特,87.0
20250104,13,PM10_24h,呼和浩特,70.0
20250104,13,SO2,呼和浩特,15.0
20250104,13,SO2_24h,呼和浩特,14.0
20250104,13,NO2,呼和浩特,42.0
20250104,13,NO2_24h,呼和浩特,52.0
20250104,13,O3,呼和浩特,25.0
20250104,13,O3_8h,呼和浩特,12.0
20250104,13,O3_8h_24h,呼和浩特,12.0
20250104,13,CO,呼和浩特,0.91
20250104,13,CO_24h,呼和浩特,0.94
20250104,14,AQI,呼和浩特,74.0
20250104,14,PM2.5,呼和浩特,47.0
20250104,14,PM2.5_24h,呼和浩特,35.0
20250104,14,PM10,呼和浩特,97.0
20250104,14,PM10_24h,呼和浩特,72.0
20250104,14,SO2,呼和浩特,15.0
20250104,14,SO2_24h,呼和浩特,14.0
20250104,14,NO2,呼和浩特,44.0
20250104,14,NO2_24h,呼和浩特,52.0
20250104,14,O3,呼和浩特,26.0
20250104,14,O3_8h,呼和浩特,15.0
20250104,14,O3_8h_24h,呼和浩特,15.0
20250104,14,CO,呼和浩特,0.94
20250104,14,CO_24h,呼和浩特,0.95
20250104,15,AQI,呼和浩特,78.0
20250104,15,PM2.5,呼和浩特,55.0
20250104,15,PM2.5_24h,呼和浩特,37.0
20250104,15,PM10,呼和浩特,106.0
20250104,15,PM10_24h,呼和浩特,74.0
20250104,15,SO2,呼和浩特,24.0
20250104,15,SO2_24h,呼和浩特,14.0
20250104,15,NO2,呼和浩特,47.0
20250104,15,NO2_24h,呼和浩特,53.0
20250104,15,O3,呼和浩特,25.0
20250104,15,O3_8h,呼和浩特,17.0
20250104,15,O3_8h_24h,呼和浩特,17.0
20250104,15,CO,呼和浩特,0.97
20250104,15,CO_24h,呼和浩特,0.95
20250104,16,AQI,呼和浩特,78.0
20250104,16,PM2.5,呼和浩特,56.0
20250104,16,PM2.5_24h,呼和浩特,38.0
20250104,16,PM10,呼和浩特,106.0
20250104,16,PM10_24h,呼和浩特,77.0
20250104,16,SO2,呼和浩特,28.0
20250104,16,SO2_24h,呼和浩特,15.0
20250104,16,NO2,呼和浩特,51.0
20250104,16,NO2_24h,呼和浩特,54.0
20250104,16,O3,呼和浩特,22.0
20250104,16,O3_8h,呼和浩特,19.0
20250104,16,O3_8h_24h,呼和浩特,19.0
20250104,16,CO,呼和浩特,0.96
20250104,16,CO_24h,呼和浩特,0.96
20250104,17,AQI,呼和浩特,80.0
20250104,17,PM2.5,呼和浩特,53.0
20250104,17,PM2.5_24h,呼和浩特,39.0
20250104,17,PM10,呼和浩特,110.0
20250104,17,PM10_24h,呼和浩特,79.0
20250104,17,SO2,呼和浩特,23.0
20250104,17,SO2_24h,呼和浩特,15.0
20250104,17,NO2,呼和浩特,61.0
20250104,17,NO2_24h,呼和浩特,55.0
20250104,17,O3,呼和浩特,13.0
20250104,17,O3_8h,呼和浩特,20.0
20250104,17,O3_8h_24h,呼和浩特,20.0
20250104,17,CO,呼和浩特,1.05
20250104,17,CO_24h,呼和浩特,0.96
20250104,18,AQI,呼和浩特,84.0
20250104,18,PM2.5,呼和浩特,52.0
20250104,18,PM2.5_24h,呼和浩特,41.0
20250104,18,PM10,呼和浩特,118.0
20250104,18,PM10_24h,呼和浩特,82.0
20250104,18,SO2,呼和浩特,20.0
20250104,18,SO2_24h,呼和浩特,15.0
20250104,18,NO2,呼和浩特,69.0
20250104,18,NO2_24h,呼和浩特,56.0
20250104,18,O3,呼和浩特,7.0
20250104,18,O3_8h,呼和浩特,20.0
20250104,18,O3_8h_24h,呼和浩特,19.0
20250104,18,CO,呼和浩特,1.07
20250104,18,CO_24h,呼和浩特,1.0
20250104,19,AQI,呼和浩特,90.0
20250104,19,PM2.5,呼和浩特,56.0
20250104,19,PM2.5_24h,呼和浩特,42.0
20250104,19,PM10,呼和浩特,129.0
20250104,19,PM10_24h,呼和浩特,84.0
20250104,19,SO2,呼和浩特,17.0
20250104,19,SO2_24h,呼和浩特,15.0
20250104,19,NO2,呼和浩特,70.0
20250104,19,NO2_24h,呼和浩特,56.0
20250104,19,O3,呼和浩特,6.0
20250104,19,O3_8h,呼和浩特,20.0
20250104,19,O3_8h_24h,呼和浩特,18.0
20250104,19,CO,呼和浩特,1.14
20250104,19,CO_24h,呼和浩特,1.01
20250104,20,AQI,呼和浩特,91.0
20250104,20,PM2.5,呼和浩特,61.0
20250104,20,PM2.5_24h,呼和浩特,43.0
20250104,20,PM10,呼和浩特,131.0
20250104,20,PM10_24h,呼和浩特,86.0
20250104,20,SO2,呼和浩特,18.0
20250104,20,SO2_24h,呼和浩特,15.0
20250104,20,NO2,呼和浩特,68.0
20250104,20,NO2_24h,呼和浩特,57.0
20250104,20,O3,呼和浩特,6.0
20250104,20,O3_8h,呼和浩特,20.0
20250104,20,O3_8h_24h,呼和浩特,16.0
20250104,20,CO,呼和浩特,1.15
20250104,20,CO_24h,呼和浩特,1.04
20250104,21,AQI,呼和浩特,90.0
20250104,21,PM2.5,呼和浩特,63.0
20250104,21,PM2.5_24h,呼和浩特,43.0
20250104,21,PM10,呼和浩特,130.0
20250104,21,PM10_24h,呼和浩特,88.0
20250104,21,SO2,呼和浩特,19.0
20250104,21,SO2_24h,呼和浩特,15.0
20250104,21,NO2,呼和浩特,67.0
20250104,21,NO2_24h,呼和浩特,57.0
20250104,21,O3,呼和浩特,6.0
20250104,21,O3_8h,呼和浩特,20.0
20250104,21,O3_8h_24h,呼和浩特,14.0
20250104,21,CO,呼和浩特,1.16
20250104,21,CO_24h,呼和浩特,1.04
20250104,22,AQI,呼和浩特,86.0
20250104,22,PM2.5,呼和浩特,62.0
20250104,22,PM2.5_24h,呼和浩特,44.0
20250104,22,PM10,呼和浩特,122.0
20250104,22,PM10_24h,呼和浩特,89.0
20250104,22,SO2,呼和浩特,19.0
20250104,22,SO2_24h,呼和浩特,16.0
20250104,22,NO2,呼和浩特,67.0
20250104,22,NO2_24h,呼和浩特,56.0
20250104,22,O3,呼和浩特,6.0
20250104,22,O3_8h,呼和浩特,20.0
20250104,22,O3_8h_24h,呼和浩特,11.0
20250104,22,CO,呼和浩特,1.18
20250104,22,CO_24h,呼和浩特,1.04
20250104,23,AQI,呼和浩特,94.0
20250104,23,PM2.5,呼和浩特,70.0
20250104,23,PM2.5_24h,呼和浩特,45.0
20250104,23,PM10,呼和浩特,130.0
20250104,23,PM10_24h,呼和浩特,91.0
20250104,23,SO2,呼和浩特,19.0
20250104,23,SO2_24h,呼和浩特,16.0
20250104,23,NO2,呼和浩特,67.0
20250104,23,NO2_24h,呼和浩特,57.0
20250104,23,O3,呼和浩特,6.0
20250104,23,O3_8h,呼和浩特,20.0
20250104,23,O3_8h_24h,呼和浩特,9.0
20250104,23,CO,呼和浩特,1.3
20250104,23,CO_24h,呼和浩特,1.04
20250104,0,AQI,沈阳,71.0
20250104,0,PM2.5,沈阳,52.0
20250104,0,PM2.5_24h,沈阳,40.0
20250104,0,PM10,沈阳,84.0
20250104,0,PM10_24h,沈阳,64.0
20250104,0,SO2,沈阳,17.0
20250104,0,SO2_24h,沈阳,16.0
20250104,0,NO2,沈阳,60.0
20250104,0,NO2_24h,沈阳,43.0
20250104,0,O3,沈阳,13.0
20250104,0,O3_8h,沈阳,51.0
20250104,0,O3_8h_24h,沈阳,22.0
20250104,0,CO,沈阳,1.11
20250104,0,CO_24h,沈阳,0.88
20250104,1,AQI,沈阳,73.0
20250104,1,PM2.5,沈阳,53.0
20250104,1,PM2.5_24h,沈阳,39.0
20250104,1,PM10,沈阳,89.0
20250104,1,PM10_24h,沈阳,63.0
20250104,1,SO2,沈阳,20.0
20250104,1,SO2_24h,沈阳,16.0
20250104,1,NO2,沈阳,59.0
20250104,1,NO2_24h,沈阳,43.0
20250104,1,O3,沈阳,10.0
20250104,1,CO,沈阳,1.21
20250104,1,CO_24h,沈阳,0.87
20250104,2,AQI,沈阳,74.0
20250104,2,PM2.5,沈阳,54.0
20250104,2,PM2.5_24h,沈阳,38.0
20250104,2,PM10,沈阳,94.0
20250104,2,PM10_24h,沈阳,62.0
20250104,2,SO2,沈阳,19.0
20250104,2,SO2_24h,沈阳,16.0
20250104,2,NO2,沈阳,59.0
20250104,2,NO2_24h,沈阳,43.0
20250104,2,O3,沈阳,8.0
20250104,2,CO,沈阳,1.47
20250104,2,CO_24h,沈阳,0.87
20250104,3,AQI,沈阳,78.0
20250104,3,PM2.5,沈阳,57.0
20250104,3,PM2.5_24h,沈阳,38.0
20250104,3,PM10,沈阳,95.0
20250104,3,PM10_24h,沈阳,62.0
20250104,3,SO2,沈阳,19.0
20250104,3,SO2_24h,沈阳,16.0
20250104,3,NO2,沈阳,57.0
20250104,3,NO2_24h,沈阳,44.0
20250104,3,O3,沈阳,8.0
20250104,3,CO,沈阳,1.77
20250104,3,CO_24h,沈阳,0.9
20250104,4,AQI,沈阳,78.0
20250104,4,PM2.5,沈阳,57.0
20250104,4,PM2.5_24h,沈阳,39.0
20250104,4,PM10,沈阳,95.0
20250104,4,PM10_24h,沈阳,63.0
20250104,4,SO2,沈阳,22.0
20250104,4,SO2_24h,沈阳,16.0
20250104,4,NO2,沈阳,55.0
20250104,4,NO2_24h,沈阳,44.0
20250104,4,O3,沈阳,8.0
20250104,4,CO,沈阳,1.88
20250104,4,CO_24h,沈阳,0.96
20250104,8,AQI,沈阳,81.0
20250104,8,PM2.5,沈阳,60.0
20250104,8,PM2.5_24h,沈阳,42.0
20250104,8,PM10,沈阳,96.0
20250104,8,PM10_24h,沈阳,69.0
20250104,8,SO2,沈阳,19.0
20250104,8,SO2_24h,沈阳,17.0
20250104,8,NO2,沈阳,47.0
20250104,8,NO2_24h,沈阳,45.0
20250104,8,O3,沈阳,11.0
20250104,8,O3_8h,沈阳,9.0
20250104,8,O3_8h_24h,沈阳,9.0
20250104,8,CO,沈阳,1.73
20250104,8,CO_24h,沈阳,1.09
20250104,9,AQI,沈阳,89.0
20250104,9,PM2.5,沈阳,66.0
20250104,9,PM2.5_24h,沈阳,43.0
20250104,9,PM10,沈阳,100.0
20250104,9,PM10_24h,沈阳,71.0
20250104,9,SO2,沈阳,22.0
20250104,9,SO2_24h,沈阳,17.0
20250104,9,NO2,沈阳,45.0
20250104,9,NO2_24h,沈阳,45.0
20250104,9,O3,沈阳,15.0
20250104,9,O3_8h,沈阳,10.0
20250104,9,O3_8h_24h,沈阳,10.0
20250104,9,CO,沈阳,1.83
20250104,9,CO_24h,沈阳,1.13
20250104,10,AQI,沈阳,85.0
20250104,10,PM2.5,沈阳,63.0
20250104,10,PM2.5_24h,沈阳,44.0
20250104,10,PM10,沈阳,97.0
20250104,10,PM10_24h,沈阳,72.0
20250104,10,SO2,沈阳,21.0
20250104,10,SO2_24h,沈阳,17.0
20250104,10,NO2,沈阳,45.0
20250104,10,NO2_24h,沈阳,45.0
20250104,10,O3,沈阳,21.0
20250104,10,O3_8h,沈阳,11.0
20250104,10,O3_8h_24h,沈阳,11.0
20250104,10,CO,沈阳,1.86
20250104,10,CO_24h,沈阳,1.15
20250104,11,AQI,沈阳,85.0
20250104,11,PM2.5,沈阳,63.0
20250104,11,PM2.5_24h,沈阳,45.0
20250104,11,PM10,沈阳,99.0
20250104,11,PM10_24h,沈阳,73.0
20250104,11,SO2,沈阳,21.0
20250104,11,SO2_24h,沈阳,17.0
20250104,11,NO2,沈阳,46.0
20250104,11,NO2_24h,沈阳,46.0
20250104,11,O3,沈阳,26.0
20250104,11,O3_8h,沈阳,14.0
20250104,11,O3_8h_24h,沈阳,14.0
20250104,11,CO,沈阳,1.82
20250104,11,CO_24h,沈阳,1.17
20250104,12,AQI,沈阳,80.0
20250104,12,PM2.5,沈阳,59.0
20250104,12,PM2.5_24h,沈阳,47.0
20250104,12,PM10,沈阳,92.0
20250104,12,PM10_24h,沈阳,75.0
20250104,12,SO2,沈阳,20.0
20250104,12,SO2_24h,沈阳,17.0
20250104,12,NO2,沈阳,45.0
20250104,12,NO2_24h,沈阳,46.0
20250104,12,O3,沈阳,33.0
20250104,12,O3_8h,沈阳,17.0
20250104,12,O3_8h_24h,沈阳,17.0
20250104,12,CO,沈阳,1.71
20250104,12,CO_24h,沈阳,1.23
20250104,13,AQI,沈阳,66.0
20250104,13,PM2.5,沈阳,48.0
20250104,13,PM2.5_24h,沈阳,48.0
