date,hour,type,city,value
20180808,0,SO2,承德,3.0
20180808,0,SO2_24h,承德,8.0
20180808,0,NO2,承德,17.0
20180808,0,NO2_24h,承德,25.0
20180808,0,O3,承德,56.0
20180808,0,O3_24h,承德,149.0
20180808,0,O3_8h,承德,97.0
20180808,0,O3_8h_24h,承德,127.0
20180808,0,CO,承德,0.35
20180808,0,CO_24h,承德,0.98
20180808,1,AQI,承德,18.0
20180808,1,PM2.5,承德,8.0
20180808,1,PM2.5_24h,承德,25.0
20180808,1,PM10,承德,8.0
20180808,1,PM10_24h,承德,50.0
20180808,1,SO2,承德,3.0
20180808,1,SO2_24h,承德,8.0
20180808,1,NO2,承德,13.0
20180808,1,NO2_24h,承德,24.0
20180808,1,O3,承德,56.0
20180808,1,O3_24h,承德,149.0
20180808,1,O3_8h,承德,56.0
20180808,1,O3_8h_24h,承德,56.0
20180808,1,CO,承德,0.35
20180808,1,CO_24h,承德,0.93
20180808,2,AQI,承德,16.0
20180808,2,PM2.5,承德,9.0
20180808,2,PM2.5_24h,承德,24.0
20180808,2,PM10_24h,承德,50.0
20180808,2,SO2,承德,3.0
20180808,2,SO2_24h,承德,8.0
20180808,2,NO2,承德,14.0
20180808,2,NO2_24h,承德,23.0
20180808,2,O3,承德,51.0
20180808,2,O3_24h,承德,149.0
20180808,2,O3_8h,承德,53.0
20180808,2,O3_8h_24h,承德,56.0
20180808,2,CO,承德,0.35
20180808,2,CO_24h,承德,0.93
20180808,3,AQI,承德,13.0
20180808,3,PM2.5,承德,7.0
20180808,3,PM2.5_24h,承德,24.0
20180808,3,PM10,承德,9.0
20180808,3,PM10_24h,承德,49.0
20180808,3,SO2,承德,3.0
20180808,3,SO2_24h,承德,8.0
20180808,3,NO2,承德,19.0
20180808,3,NO2_24h,承德,23.0
20180808,3,O3,承德,41.0
20180808,3,O3_24h,承德,149.0
20180808,3,O3_8h,承德,49.0
20180808,3,O3_8h_24h,承德,56.0
20180808,3,CO,承德,0.35
20180808,3,CO_24h,承德,0.9
20180808,7,AQI,承德,23.0
20180808,7,PM2.5,承德,10.0
20180808,7,PM2.5_24h,承德,20.0
20180808,7,PM10,承德,23.0
20180808,7,PM10_24h,承德,40.0
20180808,7,SO2,承德,3.0
20180808,7,SO2_24h,承德,7.0
20180808,7,NO2,承德,23.0
20180808,7,NO2_24h,承德,20.0
20180808,7,O3,承德,25.0
20180808,7,O3_24h,承德,149.0
20180808,7,O3_8h,承德,40.0
20180808,7,O3_8h_24h,承德,56.0
20180808,7,CO,承德,0.43
20180808,7,CO_24h,承德,0.72
20180808,8,AQI,承德,18.0
20180808,8,PM2.5,承德,9.0
20180808,8,PM2.5_24h,承德,19.0
20180808,8,PM10,承德,18.0
20180808,8,PM10_24h,承德,38.0
20180808,8,SO2,承德,3.0
20180808,8,SO2_24h,承德,6.0
20180808,8,NO2,承德,20.0
20180808,8,NO2_24h,承德,19.0
20180808,8,O3,承德,34.0
20180808,8,O3_24h,承德,149.0
20180808,8,O3_8h,承德,39.0
20180808,8,O3_8h_24h,承德,56.0
20180808,8,CO,承德,0.43
20180808,8,CO_24h,承德,0.68
20180808,9,AQI,承德,13.0
20180808,9,PM2.5,承德,8.0
20180808,9,PM2.5_24h,承德,17.0
20180808,9,PM10,承德,13.0
20180808,9,PM10_24h,承德,35.0
20180808,9,SO2,承德,3.0
20180808,9,SO2_24h,承德,6.0
20180808,9,NO2,承德,19.0
20180808,9,NO2_24h,承德,18.0
20180808,9,O3,承德,39.0
20180808,9,O3_24h,承德,149.0
20180808,9,O3_8h,承德,37.0
20180808,9,O3_8h_24h,承德,56.0
20180808,9,CO,承德,0.45
20180808,9,CO_24h,承德,0.68
20180808,10,AQI,承德,21.0
20180808,10,PM2.5,承德,8.0
20180808,10,PM2.5_24h,承德,16.0
20180808,10,PM10,承德,21.0
20180808,10,PM10_24h,承德,32.0
20180808,10,SO2,承德,3.0
20180808,10,SO2_24h,承德,6.0
20180808,10,NO2,承德,23.0
20180808,10,NO2_24h,承德,18.0
20180808,10,O3,承德,37.0
20180808,10,O3_24h,承德,149.0
20180808,10,O3_8h,承德,36.0
20180808,10,O3_8h_24h,承德,56.0
20180808,10,CO,承德,0.48
20180808,10,CO_24h,承德,0.63
20180808,11,AQI,承德,16.0
20180808,11,PM2.5,承德,7.0
20180808,11,PM2.5_24h,承德,15.0
20180808,11,PM10,承德,16.0
20180808,11,PM10_24h,承德,31.0
20180808,11,SO2,承德,3.0
20180808,11,SO2_24h,承德,6.0
20180808,11,NO2,承德,19.0
20180808,11,NO2_24h,承德,17.0
20180808,11,O3,承德,45.0
20180808,11,O3_24h,承德,149.0
20180808,11,O3_8h,承德,36.0
20180808,11,O3_8h_24h,承德,56.0
20180808,11,CO,承德,0.47
20180808,11,CO_24h,承德,0.6
20180808,12,AQI,承德,33.0
20180808,12,PM2.5,承德,6.0
20180808,12,PM2.5_24h,承德,14.0
20180808,12,PM10,承德,33.0
20180808,12,PM10_24h,承德,30.0
20180808,12,SO2,承德,3.0
20180808,12,SO2_24h,承德,6.0
20180808,12,NO2,承德,26.0
20180808,12,NO2_24h,承德,18.0
20180808,12,O3,承德,41.0
20180808,12,O3_24h,承德,149.0
20180808,12,O3_8h,承德,36.0
20180808,12,O3_8h_24h,承德,56.0
20180808,12,CO,承德,0.48
20180808,12,CO_24h,承德,0.57
20180808,13,AQI,承德,16.0
20180808,13,PM2.5,承德,8.0
20180808,13,PM2.5_24h,承德,14.0
20180808,13,PM10,承德,16.0
20180808,13,PM10_24h,承德,28.0
20180808,13,SO2,承德,3.0
20180808,13,SO2_24h,承德,5.0
20180808,13,NO2,承德,20.0
20180808,13,NO2_24h,承德,18.0
20180808,13,O3,承德,36.0
20180808,13,O3_24h,承德,149.0
20180808,13,O3_8h,承德,36.0
20180808,13,O3_8h_24h,承德,56.0
20180808,13,CO,承德,0.45
20180808,13,CO_24h,承德,0.55
20180808,14,AQI,承德,15.0
20180808,14,PM2.5,承德,7.0
20180808,14,PM2.5_24h,承德,13.0
20180808,14,PM10,承德,13.0
20180808,14,PM10_24h,承德,27.0
20180808,14,SO2,承德,3.0
20180808,14,SO2_24h,承德,4.0
20180808,14,NO2,承德,19.0
20180808,14,NO2_24h,承德,18.0
20180808,14,O3,承德,47.0
20180808,14,O3_24h,承德,149.0
20180808,14,O3_8h,承德,38.0
20180808,14,O3_8h_24h,承德,56.0
20180808,14,CO,承德,0.4
20180808,14,CO_24h,承德,0.55
20180808,15,AQI,承德,23.0
20180808,15,PM2.5,承德,6.0
20180808,15,PM2.5_24h,承德,13.0
20180808,15,PM10,承德,16.0
20180808,15,PM10_24h,承德,25.0
20180808,15,SO2,承德,3.0
20180808,15,SO2_24h,承德,4.0
20180808,15,NO2,承德,11.0
20180808,15,NO2_24h,承德,17.0
20180808,15,O3,承德,75.0
20180808,15,O3_24h,承德,149.0
20180808,15,O3_8h,承德,44.0
20180808,15,O3_8h_24h,承德,56.0
20180808,15,CO,承德,0.35
20180808,15,CO_24h,承德,0.53
20180808,16,AQI,承德,27.0
20180808,16,PM2.5,承德,6.0
20180808,16,PM2.5_24h,承德,12.0
20180808,16,PM10,承德,14.0
20180808,16,PM10_24h,承德,24.0
20180808,16,SO2,承德,3.0
20180808,16,SO2_24h,承德,4.0
20180808,16,NO2,承德,11.0
20180808,16,NO2_24h,承德,17.0
20180808,16,O3,承德,85.0
20180808,16,O3_24h,承德,142.0
20180808,16,O3_8h,承德,51.0
20180808,16,O3_8h_24h,承德,56.0
20180808,16,CO,承德,0.32
20180808,16,CO_24h,承德,0.48
20180808,17,AQI,承德,28.0
20180808,17,PM2.5,承德,6.0
20180808,17,PM2.5_24h,承德,11.0
20180808,17,PM10,承德,15.0
20180808,17,PM10_24h,承德,22.0
20180808,17,SO2,承德,3.0
20180808,17,SO2_24h,承德,3.0
20180808,17,NO2,承德,11.0
20180808,17,NO2_24h,承德,16.0
20180808,17,O3,承德,91.0
20180808,17,O3_24h,承德,133.0
20180808,17,O3_8h,承德,57.0
20180808,17,O3_8h_24h,承德,58.0
20180808,17,CO,承德,0.32
20180808,17,CO_24h,承德,0.45
20180808,18,AQI,承德,27.0
20180808,18,PM2.5,承德,7.0
20180808,18,PM2.5_24h,承德,10.0
20180808,18,PM10,承德,14.0
20180808,18,PM10_24h,承德,21.0
20180808,18,SO2,承德,3.0
20180808,18,SO2_24h,承德,3.0
20180808,18,NO2,承德,12.0
20180808,18,NO2_24h,承德,16.0
20180808,18,O3,承德,86.0
20180808,18,O3_24h,承德,122.0
20180808,18,O3_8h,承德,64.0
20180808,18,O3_8h_24h,承德,64.0
20180808,18,CO,承德,0.28
20180808,18,CO_24h,承德,0.45
20180808,19,AQI,承德,22.0
20180808,19,PM2.5,承德,8.0
20180808,19,PM2.5_24h,承德,10.0
20180808,19,PM10,承德,16.0
20180808,19,PM10_24h,承德,19.0
20180808,19,SO2,承德,3.0
20180808,19,SO2_24h,承德,3.0
20180808,19,NO2,承德,15.0
20180808,19,NO2_24h,承德,16.0
20180808,19,O3,承德,70.0
20180808,19,O3_24h,承德,104.0
20180808,19,O3_8h,承德,67.0
20180808,19,O3_8h_24h,承德,67.0
20180808,19,CO,承德,0.32
20180808,19,CO_24h,承德,0.4
20180808,20,AQI,承德,34.0
20180808,20,PM2.5,承德,10.0
20180808,20,PM2.5_24h,承德,9.0
20180808,20,PM10,承德,34.0
20180808,20,PM10_24h,承德,18.0
20180808,20,SO2,承德,3.0
20180808,20,SO2_24h,承德,3.0
20180808,20,NO2,承德,30.0
20180808,20,NO2_24h,承德,17.0
20180808,20,O3,承德,28.0
20180808,20,O3_24h,承德,93.0
20180808,20,O3_8h,承德,65.0
20180808,20,O3_8h_24h,承德,67.0
20180808,20,CO,承德,0.5
20180808,20,CO_24h,承德,0.38
20180808,21,AQI,承德,28.0
20180808,21,PM2.5,承德,13.0
20180808,21,PM2.5_24h,承德,9.0
20180808,21,PM10,承德,28.0
20180808,21,PM10_24h,承德,18.0
20180808,21,SO2,承德,3.0
20180808,21,SO2_24h,承德,3.0
20180808,21,NO2,承德,27.0
20180808,21,NO2_24h,承德,17.0
20180808,21,O3,承德,16.0
20180808,21,O3_24h,承德,91.0
20180808,21,O3_8h,承德,63.0
20180808,21,O3_8h_24h,承德,67.0
20180808,21,CO,承德,0.55
20180808,21,CO_24h,承德,0.38
20180808,22,AQI,承德,35.0
20180808,22,PM2.5,承德,11.0
20180808,22,PM2.5_24h,承德,8.0
20180808,22,PM10,承德,35.0
20180808,22,PM10_24h,承德,18.0
20180808,22,SO2,承德,3.0
20180808,22,SO2_24h,承德,3.0
20180808,22,NO2,承德,28.0
20180808,22,NO2_24h,承德,18.0
20180808,22,O3,承德,9.0
20180808,22,O3_24h,承德,91.0
20180808,22,O3_8h,承德,58.0
20180808,22,O3_8h_24h,承德,67.0
20180808,22,CO,承德,0.57
20180808,22,CO_24h,承德,0.38
20180808,23,AQI,承德,50.0
20180808,23,PM2.5,承德,11.0
20180808,23,PM2.5_24h,承德,8.0
20180808,23,PM10,承德,50.0
20180808,23,PM10_24h,承德,21.0
20180808,23,SO2,承德,3.0
20180808,23,SO2_24h,承德,3.0
20180808,23,NO2,承德,29.0
20180808,23,NO2_24h,承德,19.0
20180808,23,O3,承德,3.0
20180808,23,O3_24h,承德,91.0
20180808,23,O3_8h,承德,48.0
20180808,23,O3_8h_24h,承德,67.0
20180808,23,CO,承德,0.47
20180808,23,CO_24h,承德,0.38
20180808,0,AQI,廊坊,40.0
20180808,0,PM2.5,廊坊,28.0
20180808,0,PM2.5_24h,廊坊,25.0
20180808,0,PM10,廊坊,40.0
20180808,0,PM10_24h,廊坊,42.0
20180808,0,SO2,廊坊,4.0
20180808,0,SO2_24h,廊坊,4.0
20180808,0,NO2,廊坊,34.0
20180808,0,NO2_24h,廊坊,24.0
20180808,0,O3,廊坊,52.0
20180808,0,O3_24h,廊坊,140.0
20180808,0,O3_8h,廊坊,86.0
20180808,0,O3_8h_24h,廊坊,113.0
20180808,0,CO,廊坊,1.27
20180808,0,CO_24h,廊坊,1.02
20180808,1,AQI,廊坊,54.0
20180808,1,PM2.5,廊坊,37.0
20180808,1,PM2.5_24h,廊坊,26.0
20180808,1,PM10,廊坊,58.0
20180808,1,PM10_24h,廊坊,41.0
20180808,1,SO2,廊坊,4.0
20180808,1,SO2_24h,廊坊,4.0
20180808,1,NO2,廊坊,32.0
20180808,1,NO2_24h,廊坊,24.0
20180808,1,O3,廊坊,52.0
20180808,1,O3_24h,廊坊,140.0
20180808,1,O3_8h,廊坊,52.0
20180808,1,O3_8h_24h,廊坊,52.0
20180808,1,CO,廊坊,1.45
20180808,1,CO_24h,廊坊,1.08
20180808,2,AQI,廊坊,61.0
20180808,2,PM2.5,廊坊,43.0
20180808,2,PM2.5_24h,廊坊,25.0
20180808,2,PM10,廊坊,72.0
20180808,2,PM10_24h,廊坊,40.0
20180808,2,SO2,廊坊,5.0
20180808,2,SO2_24h,廊坊,4.0
20180808,2,NO2,廊坊,29.0
20180808,2,NO2_24h,廊坊,23.0
20180808,2,O3,廊坊,50.0
20180808,2,O3_24h,廊坊,140.0
20180808,2,O3_8h,廊坊,51.0
20180808,2,O3_8h_24h,廊坊,53.0
20180808,2,CO,廊坊,1.75
20180808,2,CO_24h,廊坊,1.08
20180808,3,AQI,廊坊,61.0
20180808,3,PM2.5,廊坊,43.0
20180808,3,PM2.5_24h,廊坊,25.0
20180808,3,PM10,廊坊,71.0
20180808,3,PM10_24h,廊坊,40.0
20180808,3,SO2,廊坊,5.0
20180808,3,SO2_24h,廊坊,4.0
20180808,3,NO2,廊坊,30.0
20180808,3,NO2_24h,廊坊,23.0
20180808,3,O3,廊坊,36.0
20180808,3,O3_24h,廊坊,140.0
20180808,3,O3_8h,廊坊,46.0
20180808,3,O3_8h_24h,廊坊,53.0
20180808,3,CO,廊坊,1.68
20180808,3,CO_24h,廊坊,1.1
20180808,7,AQI,廊坊,71.0
20180808,7,PM2.5,廊坊,52.0
20180808,7,PM2.5_24h,廊坊,27.0
20180808,7,PM10,廊坊,76.0
20180808,7,PM10_24h,廊坊,46.0
20180808,7,SO2,廊坊,4.0
20180808,7,SO2_24h,廊坊,4.0
20180808,7,NO2,廊坊,26.0
20180808,7,NO2_24h,廊坊,26.0
20180808,7,O3,廊坊,43.0
20180808,7,O3_24h,廊坊,140.0
20180808,7,O3_8h,廊坊,33.0
20180808,7,O3_8h_24h,廊坊,53.0
20180808,7,CO,廊坊,1.57
20180808,7,CO_24h,廊坊,1.25
20180808,8,AQI,廊坊,63.0
20180808,8,PM2.5,廊坊,45.0
20180808,8,PM2.5_24h,廊坊,28.0
20180808,8,PM10,廊坊,60.0
20180808,8,PM10_24h,廊坊,47.0
20180808,8,SO2,廊坊,4.0
20180808,8,SO2_24h,廊坊,4.0
20180808,8,NO2,廊坊,20.0
20180808,8,NO2_24h,廊坊,26.0
20180808,8,O3,廊坊,68.0
20180808,8,O3_24h,廊坊,140.0
20180808,8,O3_8h,廊坊,38.0
20180808,8,O3_8h_24h,廊坊,53.0
20180808,8,CO,廊坊,1.85
20180808,8,CO_24h,廊坊,1.27
20180808,9,AQI,廊坊,56.0
20180808,9,PM2.5,廊坊,40.0
20180808,9,PM2.5_24h,廊坊,29.0
20180808,9,PM10,廊坊,57.0
20180808,9,PM10_24h,廊坊,48.0
20180808,9,SO2,廊坊,4.0
20180808,9,SO2_24h,廊坊,4.0
20180808,9,NO2,廊坊,23.0
20180808,9,NO2_24h,廊坊,26.0
20180808,9,O3,廊坊,67.0
20180808,9,O3_24h,廊坊,140.0
20180808,9,O3_8h,廊坊,39.0
20180808,9,O3_8h_24h,廊坊,53.0
20180808,9,CO,廊坊,1.88
20180808,9,CO_24h,廊坊,1.32
20180808,10,AQI,廊坊,59.0
20180808,10,PM2.5,廊坊,42.0
20180808,10,PM2.5_24h,廊坊,31.0
20180808,10,PM10,廊坊,57.0
20180808,10,PM10_24h,廊坊,49.0
20180808,10,SO2,廊坊,4.0
20180808,10,SO2_24h,廊坊,4.0
20180808,10,NO2,廊坊,29.0
20180808,10,NO2_24h,廊坊,26.0
20180808,10,O3,廊坊,61.0
20180808,10,O3_24h,廊坊,140.0
20180808,10,O3_8h,廊坊,41.0
20180808,10,O3_8h_24h,廊坊,53.0
20180808,10,CO,廊坊,1.68
20180808,10,CO_24h,廊坊,1.35
20180808,11,AQI,廊坊,36.0
20180808,11,PM2.5,廊坊,25.0
20180808,11,PM2.5_24h,廊坊,31.0
20180808,11,PM10,廊坊,34.0
20180808,11,PM10_24h,廊坊,50.0
20180808,11,SO2,廊坊,4.0
20180808,11,SO2_24h,廊坊,4.0
20180808,11,NO2,廊坊,18.0
20180808,11,NO2_24h,廊坊,26.0
20180808,11,O3,廊坊,90.0
20180808,11,O3_24h,廊坊,140.0
20180808,11,O3_8h,廊坊,47.0
20180808,11,O3_8h_24h,廊坊,55.0
20180808,11,CO,廊坊,1.1
20180808,11,CO_24h,廊坊,1.38
20180808,12,AQI,廊坊,30.0
20180808,12,PM2.5,廊坊,15.0
20180808,12,PM2.5_24h,廊坊,31.0
20180808,12,PM10,廊坊,23.0
20180808,12,PM10_24h,廊坊,50.0
20180808,12,SO2,廊坊,4.0
20180808,12,SO2_24h,廊坊,4.0
20180808,12,NO2,廊坊,20.0
20180808,12,NO2_24h,廊坊,26.0
20180808,12,O3,廊坊,96.0
20180808,12,O3_24h,廊坊,140.0
20180808,12,O3_8h,廊坊,54.0
20180808,12,O3_8h_24h,廊坊,58.0
20180808,12,CO,廊坊,1.0
20180808,12,CO_24h,廊坊,1.35
20180808,13,AQI,廊坊,28.0
20180808,13,PM2.5,廊坊,14.0
20180808,13,PM2.5_24h,廊坊,31.0
20180808,13,PM10,廊坊,18.0
20180808,13,PM10_24h,廊坊,49.0
20180808,13,SO2,廊坊,3.0
20180808,13,SO2_24h,廊坊,4.0
20180808,13,NO2,廊坊,19.0
20180808,13,NO2_24h,廊坊,26.0
20180808,13,O3,廊坊,89.0
20180808,13,O3_24h,廊坊,140.0
20180808,13,O3_8h,廊坊,63.0
20180808,13,O3_8h_24h,廊坊,63.0
20180808,13,CO,廊坊,0.97
20180808,13,CO_24h,廊坊,1.35
20180808,14,AQI,廊坊,27.0
20180808,14,PM2.5,廊坊,13.0
20180808,14,PM2.5_24h,廊坊,31.0
20180808,14,PM10,廊坊,8.0
20180808,14,PM10_24h,廊坊,49.0
20180808,14,SO2,廊坊,4.0
20180808,14,SO2_24h,廊坊,4.0
20180808,14,NO2,廊坊,19.0
20180808,14,NO2_24h,廊坊,27.0
20180808,14,O3,廊坊,86.0
20180808,14,O3_24h,廊坊,140.0
20180808,14,O3_8h,廊坊,74.0
20180808,14,O3_8h_24h,廊坊,74.0
20180808,14,CO,廊坊,0.88
20180808,14,CO_24h,廊坊,1.35
20180808,15,AQI,廊坊,22.0
20180808,15,PM2.5,廊坊,11.0
20180808,15,PM2.5_24h,廊坊,31.0
20180808,15,PM10,廊坊,17.0
20180808,15,PM10_24h,廊坊,50.0
20180808,15,SO2,廊坊,3.0
20180808,15,SO2_24h,廊坊,4.0
20180808,15,NO2,廊坊,26.0
20180808,15,NO2_24h,廊坊,27.0
20180808,15,O3,廊坊,71.0
20180808,15,O3_24h,廊坊,140.0
20180808,15,O3_8h,廊坊,77.0
20180808,15,O3_8h_24h,廊坊,77.0
20180808,15,CO,廊坊,1.15
20180808,15,CO_24h,廊坊,1.38
20180808,16,AQI,廊坊,19.0
20180808,16,PM2.5,廊坊,11.0
20180808,16,PM2.5_24h,廊坊,31.0
20180808,16,PM10,廊坊,13.0
20180808,16,PM10_24h,廊坊,49.0
20180808,16,SO2,廊坊,4.0
20180808,16,SO2_24h,廊坊,4.0
20180808,16,NO2,廊坊,26.0
20180808,16,NO2_24h,廊坊,28.0
20180808,16,O3,廊坊,62.0
20180808,16,O3_24h,廊坊,140.0
20180808,16,O3_8h,廊坊,77.0
20180808,16,O3_8h_24h,廊坊,77.0
20180808,16,CO,廊坊,1.4
20180808,16,CO_24h,廊坊,1.38
20180808,17,AQI,廊坊,22.0
20180808,17,PM2.5,廊坊,13.0
20180808,17,PM2.5_24h,廊坊,31.0
20180808,17,PM10,廊坊,19.0
20180808,17,PM10_24h,廊坊,49.0
20180808,17,SO2,廊坊,5.0
20180808,17,SO2_24h,廊坊,4.0
20180808,17,NO2,廊坊,22.0
20180808,17,NO2_24h,廊坊,28.0
20180808,17,O3,廊坊,70.0
20180808,17,O3_24h,廊坊,112.0
20180808,17,O3_8h,廊坊,77.0
20180808,17,O3_8h_24h,廊坊,78.0
20180808,17,CO,廊坊,1.32
20180808,17,CO_24h,廊坊,1.4
20180808,18,AQI,廊坊,25.0
20180808,18,PM2.5,廊坊,12.0
20180808,18,PM2.5_24h,廊坊,30.0
20180808,18,PM10,廊坊,15.0
20180808,18,PM10_24h,廊坊,48.0
20180808,18,SO2,廊坊,5.0
20180808,18,SO2_24h,廊坊,4.0
20180808,18,NO2,廊坊,20.0
20180808,18,NO2_24h,廊坊,28.0
20180808,18,O3,廊坊,80.0
20180808,18,O3_24h,廊坊,101.0
20180808,18,O3_8h,廊坊,80.0
20180808,18,O3_8h_24h,廊坊,80.0
20180808,18,CO,廊坊,1.1
20180808,18,CO_24h,廊坊,1.4
20180808,19,AQI,廊坊,24.0
20180808,19,PM2.5,廊坊,14.0
20180808,19,PM2.5_24h,廊坊,29.0
20180808,19,PM10,廊坊,18.0
20180808,19,PM10_24h,廊坊,47.0
20180808,19,SO2,廊坊,5.0
20180808,19,SO2_24h,廊坊,4.0
20180808,19,NO2,廊坊,23.0
20180808,19,NO2_24h,廊坊,28.0
20180808,19,O3,廊坊,78.0
20180808,19,O3_24h,廊坊,96.0
20180808,19,O3_8h,廊坊,78.0
20180808,19,O3_8h_24h,廊坊,80.0
20180808,19,CO,廊坊,1.23
20180808,19,CO_24h,廊坊,1.42
20180808,20,AQI,廊坊,24.0
20180808,20,PM2.5,廊坊,17.0
20180808,20,PM2.5_24h,廊坊,29.0
20180808,20,PM10,廊坊,23.0
20180808,20,PM10_24h,廊坊,46.0
20180808,20,SO2,廊坊,5.0
20180808,20,SO2_24h,廊坊,4.0
20180808,20,NO2,廊坊,31.0
20180808,20,NO2_24h,廊坊,28.0
20180808,20,O3,廊坊,65.0
20180808,20,O3_24h,廊坊,96.0
20180808,20,O3_8h,廊坊,74.0
20180808,20,O3_8h_24h,廊坊,80.0
20180808,20,CO,廊坊,1.4
20180808,20,CO_24h,廊坊,1.42
20180808,21,AQI,廊坊,29.0
20180808,21,PM2.5,廊坊,20.0
20180808,21,PM2.5_24h,廊坊,28.0
20180808,21,PM10,廊坊,25.0
20180808,21,PM10_24h,廊坊,46.0
20180808,21,SO2,廊坊,5.0
20180808,21,SO2_24h,廊坊,4.0
20180808,21,NO2,廊坊,37.0
20180808,21,NO2_24h,廊坊,29.0
20180808,21,O3,廊坊,53.0
20180808,21,O3_24h,廊坊,96.0
20180808,21,O3_8h,廊坊,70.0
20180808,21,O3_8h_24h,廊坊,80.0
20180808,21,CO,廊坊,1.43
20180808,21,CO_24h,廊坊,1.45
20180808,22,AQI,廊坊,29.0
20180808,22,PM2.5,廊坊,20.0
20180808,22,PM2.5_24h,廊坊,28.0
20180808,22,PM10,廊坊,27.0
20180808,22,PM10_24h,廊坊,46.0
20180808,22,SO2,廊坊,5.0
20180808,22,SO2_24h,廊坊,4.0
20180808,22,NO2,廊坊,42.0
20180808,22,NO2_24h,廊坊,29.0
20180808,22,O3,廊坊,40.0
20180808,22,O3_24h,廊坊,96.0
20180808,22,O3_8h,廊坊,65.0
20180808,22,O3_8h_24h,廊坊,80.0
20180808,22,CO,廊坊,1.5
20180808,22,CO_24h,廊坊,1.45
20180808,23,AQI,廊坊,33.0
20180808,23,PM2.5,廊坊,23.0
20180808,23,PM2.5_24h,廊坊,28.0
20180808,23,PM10,廊坊,29.0
20180808,23,PM10_24h,廊坊,46.0
20180808,23,SO2,廊坊,5.0
20180808,23,SO2_24h,廊坊,4.0
20180808,23,NO2,廊坊,45.0
20180808,23,NO2_24h,廊坊,30.0
20180808,23,O3,廊坊,33.0
20180808,23,O3_24h,廊坊,96.0
20180808,23,O3_8h,廊坊,60.0
20180808,23,O3_8h_24h,廊坊,80.0
20180808,23,CO,廊坊,1.55
20180808,23,CO_24h,廊坊,1.45
20180808,0,AQI,沧州,69.0
20180808,0,PM2.5,沧州,45.0
20180808,0,PM2.5_24h,沧州,48.0
20180808,0,PM10,沧州,88.0
20180808,0,PM10_24h,沧州,74.0
20180808,0,SO2,沧州,8.0
20180808,0,SO2_24h,沧州,9.0
20180808,0,NO2,沧州,49.0
20180808,0,NO2_24h,沧州,39.0
20180808,0,O3,沧州,38.0
20180808,0,O3_24h,沧州,139.0
20180808,0,O3_8h,沧州,91.0
20180808,0,O3_8h_24h,沧州,115.0
20180808,0,CO,沧州,0.67
20180808,0,CO_24h,沧州,0.57
20180808,1,AQI,沧州,72.0
20180808,1,PM2.5,沧州,52.0
20180808,1,PM2.5_24h,沧州,49.0
20180808,1,PM10,沧州,93.0
20180808,1,PM10_24h,沧州,76.0
20180808,1,SO2,沧州,9.0
20180808,1,SO2_24h,沧州,9.0
20180808,1,NO2,沧州,44.0
20180808,1,NO2_24h,沧州,39.0
20180808,1,O3,沧州,55.0
20180808,1,O3_24h,沧州,139.0
20180808,1,O3_8h,沧州,55.0
20180808,1,O3_8h_24h,沧州,55.0
20180808,1,CO,沧州,0.77
20180808,1,CO_24h,沧州,0.57
20180808,2,AQI,沧州,53.0
20180808,2,PM2.5,沧州,37.0
20180808,2,PM2.5_24h,沧州,49.0
20180808,2,PM10_24h,沧州,76.0
20180808,2,SO2,沧州,8.0
20180808,2,SO2_24h,沧州,9.0
20180808,2,NO2,沧州,13.0
20180808,2,NO2_24h,沧州,38.0
20180808,2,O3,沧州,109.0
20180808,2,O3_24h,沧州,139.0
20180808,2,O3_8h,沧州,82.0
20180808,2,O3_8h_24h,沧州,82.0
20180808,2,CO,沧州,0.37
20180808,2,CO_24h,沧州,0.57
20180808,3,AQI,沧州,47.0
20180808,3,PM2.5,沧州,33.0
20180808,3,PM2.5_24h,沧州,48.0
20180808,3,PM10,沧州,33.0
20180808,3,PM10_24h,沧州,74.0
20180808,3,SO2,沧州,8.0
20180808,3,SO2_24h,沧州,9.0
20180808,3,NO2,沧州,11.0
20180808,3,NO2_24h,沧州,36.0
20180808,3,O3,沧州,93.0
20180808,3,O3_24h,沧州,139.0
20180808,3,O3_8h,沧州,86.0
20180808,3,O3_8h_24h,沧州,86.0
20180808,3,CO,沧州,0.33
20180808,3,CO_24h,沧州,0.57
20180808,7,AQI,沧州,35.0
20180808,7,PM2.5,沧州,13.0
20180808,7,PM2.5_24h,沧州,42.0
20180808,7,PM10,沧州,20.0
20180808,7,PM10_24h,沧州,61.0
20180808,7,SO2,沧州,7.0
20180808,7,SO2_24h,沧州,8.0
20180808,7,NO2,沧州,15.0
20180808,7,NO2_24h,沧州,27.0
20180808,7,O3,沧州,111.0
20180808,7,O3_24h,沧州,140.0
20180808,7,O3_8h,沧州,102.0
20180808,7,O3_8h_24h,沧州,102.0
20180808,7,CO,沧州,0.3
20180808,7,CO_24h,沧州,0.47
20180808,8,AQI,沧州,29.0
20180808,8,PM2.5,沧州,13.0
20180808,8,PM2.5_24h,沧州,40.0
20180808,8,PM10,沧州,21.0
20180808,8,PM10_24h,沧州,60.0
20180808,8,SO2,沧州,8.0
20180808,8,SO2_24h,沧州,8.0
20180808,8,NO2,沧州,23.0
20180808,8,NO2_24h,沧州,26.0
20180808,8,O3,沧州,94.0
20180808,8,O3_24h,沧州,140.0
20180808,8,O3_8h,沧州,101.0
