date,hour,type,city,value
20180119,17,NO2,鄂尔多斯,16.0
20180119,17,NO2_24h,鄂尔多斯,21.0
20180119,17,O3,鄂尔多斯,87.0
20180119,17,O3_24h,鄂尔多斯,93.0
20180119,17,O3_8h,鄂尔多斯,83.0
20180119,17,O3_8h_24h,鄂尔多斯,83.0
20180119,17,CO,鄂尔多斯,0.68
20180119,17,CO_24h,鄂尔多斯,0.72
20180119,18,AQI,鄂尔多斯,39.0
20180119,18,PM2.5,鄂尔多斯,8.0
20180119,18,PM2.5_24h,鄂尔多斯,10.0
20180119,18,PM10,鄂尔多斯,39.0
20180119,18,PM10_24h,鄂尔多斯,34.0
20180119,18,SO2,鄂尔多斯,8.0
20180119,18,SO2_24h,鄂尔多斯,12.0
20180119,18,NO2,鄂尔多斯,22.0
20180119,18,NO2_24h,鄂尔多斯,21.0
20180119,18,O3,鄂尔多斯,80.0
20180119,18,O3_24h,鄂尔多斯,93.0
20180119,18,O3_8h,鄂尔多斯,87.0
20180119,18,O3_8h_24h,鄂尔多斯,87.0
20180119,18,CO,鄂尔多斯,0.72
20180119,18,CO_24h,鄂尔多斯,0.72
20180119,19,AQI,鄂尔多斯,32.0
20180119,19,PM2.5,鄂尔多斯,7.0
20180119,19,PM2.5_24h,鄂尔多斯,10.0
20180119,19,PM10,鄂尔多斯,32.0
20180119,19,PM10_24h,鄂尔多斯,34.0
20180119,19,SO2,鄂尔多斯,12.0
20180119,19,SO2_24h,鄂尔多斯,12.0
20180119,19,NO2,鄂尔多斯,38.0
20180119,19,NO2_24h,鄂尔多斯,22.0
20180119,19,O3,鄂尔多斯,61.0
20180119,19,O3_24h,鄂尔多斯,93.0
20180119,19,O3_8h,鄂尔多斯,85.0
20180119,19,O3_8h_24h,鄂尔多斯,87.0
20180119,19,CO,鄂尔多斯,0.8
20180119,19,CO_24h,鄂尔多斯,0.72
20180119,20,AQI,鄂尔多斯,34.0
20180119,20,PM2.5,鄂尔多斯,9.0
20180119,20,PM2.5_24h,鄂尔多斯,10.0
20180119,20,PM10,鄂尔多斯,34.0
20180119,20,PM10_24h,鄂尔多斯,34.0
20180119,20,SO2,鄂尔多斯,14.0
20180119,20,SO2_24h,鄂尔多斯,12.0
20180119,20,NO2,鄂尔多斯,37.0
20180119,20,NO2_24h,鄂尔多斯,21.0
20180119,20,O3,鄂尔多斯,58.0
20180119,20,O3_24h,鄂尔多斯,93.0
20180119,20,O3_8h,鄂尔多斯,81.0
20180119,20,O3_8h_24h,鄂尔多斯,87.0
20180119,20,CO,鄂尔多斯,0.74
20180119,20,CO_24h,鄂尔多斯,0.72
20180119,21,AQI,鄂尔多斯,33.0
20180119,21,PM2.5,鄂尔多斯,9.0
20180119,21,PM2.5_24h,鄂尔多斯,10.0
20180119,21,PM10,鄂尔多斯,33.0
20180119,21,PM10_24h,鄂尔多斯,34.0
20180119,21,SO2,鄂尔多斯,11.0
20180119,21,SO2_24h,鄂尔多斯,12.0
20180119,21,NO2,鄂尔多斯,40.0
20180119,21,NO2_24h,鄂尔多斯,22.0
20180119,21,O3,鄂尔多斯,52.0
20180119,21,O3_24h,鄂尔多斯,93.0
20180119,21,O3_8h,鄂尔多斯,77.0
20180119,21,O3_8h_24h,鄂尔多斯,87.0
20180119,21,CO,鄂尔多斯,0.84
20180119,21,CO_24h,鄂尔多斯,0.72
20180119,22,AQI,鄂尔多斯,27.0
20180119,22,PM2.5,鄂尔多斯,8.0
20180119,22,PM2.5_24h,鄂尔多斯,10.0
20180119,22,PM10,鄂尔多斯,27.0
20180119,22,PM10_24h,鄂尔多斯,33.0
20180119,22,SO2,鄂尔多斯,10.0
20180119,22,SO2_24h,鄂尔多斯,12.0
20180119,22,NO2,鄂尔多斯,34.0
20180119,22,NO2_24h,鄂尔多斯,23.0
20180119,22,O3,鄂尔多斯,56.0
20180119,22,O3_24h,鄂尔多斯,93.0
20180119,22,O3_8h,鄂尔多斯,72.0
20180119,22,O3_8h_24h,鄂尔多斯,87.0
20180119,22,CO,鄂尔多斯,0.74
20180119,22,CO_24h,鄂尔多斯,0.74
20180119,23,AQI,鄂尔多斯,22.0
20180119,23,PM2.5,鄂尔多斯,7.0
20180119,23,PM2.5_24h,鄂尔多斯,10.0
20180119,23,PM10,鄂尔多斯,22.0
20180119,23,PM10_24h,鄂尔多斯,33.0
20180119,23,SO2,鄂尔多斯,9.0
20180119,23,SO2_24h,鄂尔多斯,12.0
20180119,23,NO2,鄂尔多斯,36.0
20180119,23,NO2_24h,鄂尔多斯,23.0
20180119,23,O3,鄂尔多斯,51.0
20180119,23,O3_24h,鄂尔多斯,93.0
20180119,23,O3_8h,鄂尔多斯,67.0
20180119,23,O3_8h_24h,鄂尔多斯,87.0
20180119,23,CO,鄂尔多斯,0.76
20180119,23,CO_24h,鄂尔多斯,0.74
20180119,0,AQI,营口,55.0
20180119,0,PM2.5,营口,30.0
20180119,0,PM2.5_24h,营口,91.0
20180119,0,PM10,营口,59.0
20180119,0,PM10_24h,营口,126.0
20180119,0,SO2,营口,11.0
20180119,0,SO2_24h,营口,12.0
20180119,0,NO2,营口,42.0
20180119,0,NO2_24h,营口,45.0
20180119,0,O3,营口,37.0
20180119,0,O3_24h,营口,68.0
20180119,0,O3_8h,营口,37.0
20180119,0,O3_8h_24h,营口,47.0
20180119,0,CO,营口,0.6
20180119,0,CO_24h,营口,2.4
20180119,1,AQI,营口,51.0
20180119,1,PM2.5,营口,24.0
20180119,1,PM2.5_24h,营口,87.0
20180119,1,PM10,营口,51.0
20180119,1,PM10_24h,营口,121.0
20180119,1,SO2,营口,8.0
20180119,1,SO2_24h,营口,12.0
20180119,1,NO2,营口,32.0
20180119,1,NO2_24h,营口,45.0
20180119,1,O3,营口,47.0
20180119,1,O3_24h,营口,69.0
20180119,1,O3_8h,营口,47.0
20180119,1,O3_8h_24h,营口,47.0
20180119,1,CO,营口,0.55
20180119,1,CO_24h,营口,2.27
20180119,2,AQI,营口,50.0
20180119,2,PM2.5,营口,23.0
20180119,2,PM2.5_24h,营口,84.0
20180119,2,PM10,营口,50.0
20180119,2,PM10_24h,营口,117.0
20180119,2,SO2,营口,7.0
20180119,2,SO2_24h,营口,12.0
20180119,2,NO2,营口,32.0
20180119,2,NO2_24h,营口,44.0
20180119,2,O3,营口,45.0
20180119,2,O3_24h,营口,69.0
20180119,2,O3_8h,营口,46.0
20180119,2,O3_8h_24h,营口,47.0
20180119,2,CO,营口,0.53
20180119,2,CO_24h,营口,2.23
20180119,3,AQI,营口,51.0
20180119,3,PM2.5,营口,25.0
20180119,3,PM2.5_24h,营口,81.0
20180119,3,PM10,营口,51.0
20180119,3,PM10_24h,营口,114.0
20180119,3,SO2,营口,7.0
20180119,3,SO2_24h,营口,12.0
20180119,3,NO2,营口,39.0
20180119,3,NO2_24h,营口,44.0
20180119,3,O3,营口,36.0
20180119,3,O3_24h,营口,69.0
20180119,3,O3_8h,营口,42.0
20180119,3,O3_8h_24h,营口,47.0
20180119,3,CO,营口,0.55
20180119,3,CO_24h,营口,2.13
20180119,4,AQI,营口,54.0
20180119,4,PM2.5,营口,30.0
20180119,4,PM2.5_24h,营口,77.0
20180119,4,PM10,营口,57.0
20180119,4,PM10_24h,营口,110.0
20180119,4,SO2,营口,9.0
20180119,4,SO2_24h,营口,12.0
20180119,4,NO2,营口,42.0
20180119,4,NO2_24h,营口,44.0
20180119,4,O3,营口,32.0
20180119,4,O3_24h,营口,69.0
20180119,4,O3_8h,营口,40.0
20180119,4,O3_8h_24h,营口,47.0
20180119,4,CO,营口,0.62
20180119,4,CO_24h,营口,2.0
20180119,5,AQI,营口,60.0
20180119,5,PM2.5,营口,39.0
20180119,5,PM2.5_24h,营口,74.0
20180119,5,PM10,营口,69.0
20180119,5,PM10_24h,营口,106.0
20180119,5,SO2,营口,10.0
20180119,5,SO2_24h,营口,12.0
20180119,5,NO2,营口,45.0
20180119,5,NO2_24h,营口,45.0
20180119,5,O3,营口,28.0
20180119,5,O3_24h,营口,69.0
20180119,5,O3_8h,营口,37.0
20180119,5,O3_8h_24h,营口,47.0
20180119,5,CO,营口,0.72
20180119,5,CO_24h,营口,1.88
20180119,6,AQI,营口,69.0
20180119,6,PM2.5,营口,50.0
20180119,6,PM2.5_24h,营口,71.0
20180119,6,PM10,营口,80.0
20180119,6,PM10_24h,营口,103.0
20180119,6,SO2,营口,11.0
20180119,6,SO2_24h,营口,12.0
20180119,6,NO2,营口,49.0
20180119,6,NO2_24h,营口,45.0
20180119,6,O3,营口,23.0
20180119,6,O3_24h,营口,69.0
20180119,6,O3_8h,营口,35.0
20180119,6,O3_8h_24h,营口,47.0
20180119,6,CO,营口,0.88
20180119,6,CO_24h,营口,1.78
20180119,7,AQI,营口,79.0
20180119,7,PM2.5,营口,58.0
20180119,7,PM2.5_24h,营口,68.0
20180119,7,PM10,营口,89.0
20180119,7,PM10_24h,营口,100.0
20180119,7,SO2,营口,15.0
20180119,7,SO2_24h,营口,13.0
20180119,7,NO2,营口,56.0
20180119,7,NO2_24h,营口,46.0
20180119,7,O3,营口,18.0
20180119,7,O3_24h,营口,69.0
20180119,7,O3_8h,营口,32.0
20180119,7,O3_8h_24h,营口,47.0
20180119,7,CO,营口,1.0
20180119,7,CO_24h,营口,1.67
20180119,8,AQI,营口,86.0
20180119,8,PM2.5,营口,64.0
20180119,8,PM2.5_24h,营口,62.0
20180119,8,PM10,营口,96.0
20180119,8,PM10_24h,营口,94.0
20180119,8,SO2,营口,19.0
20180119,8,SO2_24h,营口,13.0
20180119,8,NO2,营口,60.0
20180119,8,NO2_24h,营口,47.0
20180119,8,O3,营口,16.0
20180119,8,O3_24h,营口,69.0
20180119,8,O3_8h,营口,31.0
20180119,8,O3_8h_24h,营口,47.0
20180119,8,CO,营口,1.1
20180119,8,CO_24h,营口,1.52
20180119,9,AQI,营口,101.0
20180119,9,PM2.5,营口,76.0
20180119,9,PM2.5_24h,营口,55.0
20180119,9,PM10,营口,111.0
20180119,9,PM10_24h,营口,87.0
20180119,9,SO2,营口,27.0
20180119,9,SO2_24h,营口,13.0
20180119,9,NO2,营口,61.0
20180119,9,NO2_24h,营口,47.0
20180119,9,O3,营口,23.0
20180119,9,O3_24h,营口,69.0
20180119,9,O3_8h,营口,28.0
20180119,9,O3_8h_24h,营口,47.0
20180119,9,CO,营口,1.27
20180119,9,CO_24h,营口,1.32
20180119,10,AQI,营口,111.0
20180119,10,PM2.5,营口,84.0
20180119,10,PM2.5_24h,营口,53.0
20180119,10,PM10,营口,122.0
20180119,10,PM10_24h,营口,84.0
20180119,10,SO2,营口,31.0
20180119,10,SO2_24h,营口,14.0
20180119,10,NO2,营口,56.0
20180119,10,NO2_24h,营口,48.0
20180119,10,O3,营口,32.0
20180119,10,O3_24h,营口,69.0
20180119,10,O3_8h,营口,26.0
20180119,10,O3_8h_24h,营口,47.0
20180119,10,CO,营口,1.38
20180119,10,CO_24h,营口,1.18
20180119,11,AQI,营口,121.0
20180119,11,PM2.5,营口,92.0
20180119,11,PM2.5_24h,营口,52.0
20180119,11,PM10,营口,133.0
20180119,11,PM10_24h,营口,84.0
20180119,11,SO2,营口,27.0
20180119,11,SO2_24h,营口,14.0
20180119,11,NO2,营口,54.0
20180119,11,NO2_24h,营口,48.0
20180119,11,O3,营口,40.0
20180119,11,O3_24h,营口,69.0
20180119,11,O3_8h,营口,26.0
20180119,11,O3_8h_24h,营口,47.0
20180119,11,CO,营口,1.48
20180119,11,CO_24h,营口,1.07
20180119,12,AQI,营口,133.0
20180119,12,PM2.5,营口,101.0
20180119,12,PM2.5_24h,营口,52.0
20180119,12,PM10,营口,144.0
20180119,12,PM10_24h,营口,84.0
20180119,12,SO2,营口,32.0
20180119,12,SO2_24h,营口,15.0
20180119,12,NO2,营口,58.0
20180119,12,NO2_24h,营口,48.0
20180119,12,O3,营口,43.0
20180119,12,O3_24h,营口,69.0
20180119,12,O3_8h,营口,28.0
20180119,12,O3_8h_24h,营口,47.0
20180119,12,CO,营口,1.72
20180119,12,CO_24h,营口,1.0
20180119,13,AQI,营口,143.0
20180119,13,PM2.5,营口,109.0
20180119,13,PM2.5_24h,营口,54.0
20180119,13,PM10,营口,154.0
20180119,13,PM10_24h,营口,87.0
20180119,13,SO2,营口,31.0
20180119,13,SO2_24h,营口,15.0
20180119,13,NO2,营口,64.0
20180119,13,NO2_24h,营口,49.0
20180119,13,O3,营口,44.0
20180119,13,O3_24h,营口,69.0
20180119,13,O3_8h,营口,30.0
20180119,13,O3_8h_24h,营口,47.0
20180119,13,CO,营口,2.03
20180119,13,CO_24h,营口,1.0
20180119,14,AQI,营口,153.0
20180119,14,PM2.5,营口,117.0
20180119,14,PM2.5_24h,营口,57.0
20180119,14,PM10,营口,165.0
20180119,14,PM10_24h,营口,91.0
20180119,14,SO2,营口,35.0
20180119,14,SO2_24h,营口,16.0
20180119,14,NO2,营口,74.0
20180119,14,NO2_24h,营口,50.0
20180119,14,O3,营口,41.0
20180119,14,O3_24h,营口,66.0
20180119,14,O3_8h,营口,32.0
20180119,14,O3_8h_24h,营口,47.0
20180119,14,CO,营口,2.45
20180119,14,CO_24h,营口,1.08
20180119,15,AQI,营口,174.0
20180119,15,PM2.5,营口,132.0
20180119,15,PM2.5_24h,营口,60.0
20180119,15,PM10,营口,183.0
20180119,15,PM10_24h,营口,95.0
20180119,15,SO2,营口,30.0
20180119,15,SO2_24h,营口,17.0
20180119,15,NO2,营口,86.0
20180119,15,NO2_24h,营口,52.0
20180119,15,O3,营口,37.0
20180119,15,O3_24h,营口,65.0
20180119,15,O3_8h,营口,34.0
20180119,15,O3_8h_24h,营口,47.0
20180119,15,CO,营口,2.68
20180119,15,CO_24h,营口,1.15
20180119,16,AQI,营口,191.0
20180119,16,PM2.5,营口,144.0
20180119,16,PM2.5_24h,营口,64.0
20180119,16,PM10,营口,197.0
20180119,16,PM10_24h,营口,99.0
20180119,16,SO2,营口,37.0
20180119,16,SO2_24h,营口,18.0
20180119,16,NO2,营口,99.0
20180119,16,NO2_24h,营口,55.0
20180119,16,O3,营口,27.0
20180119,16,O3_24h,营口,63.0
20180119,16,O3_8h,营口,35.0
20180119,16,O3_8h_24h,营口,47.0
20180119,16,CO,营口,3.05
20180119,16,CO_24h,营口,1.2
20180119,17,AQI,营口,212.0
20180119,17,PM2.5,营口,162.0
20180119,17,PM2.5_24h,营口,68.0
20180119,17,PM10,营口,221.0
20180119,17,PM10_24h,营口,104.0
20180119,17,SO2,营口,32.0
20180119,17,SO2_24h,营口,19.0
20180119,17,NO2,营口,115.0
20180119,17,NO2_24h,营口,57.0
20180119,17,O3,营口,14.0
20180119,17,O3_24h,营口,63.0
20180119,17,O3_8h,营口,35.0
20180119,17,O3_8h_24h,营口,47.0
20180119,17,CO,营口,3.42
20180119,17,CO_24h,营口,1.33
20180119,18,AQI,营口,220.0
20180119,18,PM2.5,营口,170.0
20180119,18,PM2.5_24h,营口,73.0
20180119,18,PM10,营口,233.0
20180119,18,PM10_24h,营口,110.0
20180119,18,SO2,营口,25.0
20180119,18,SO2_24h,营口,19.0
20180119,18,NO2,营口,118.0
20180119,18,NO2_24h,营口,60.0
20180119,18,O3,营口,4.0
20180119,18,O3_24h,营口,63.0
20180119,18,O3_8h,营口,31.0
20180119,18,O3_8h_24h,营口,47.0
20180119,18,CO,营口,3.85
20180119,18,CO_24h,营口,1.42
20180119,19,AQI,营口,210.0
20180119,19,PM2.5,营口,160.0
20180119,19,PM2.5_24h,营口,77.0
20180119,19,PM10,营口,224.0
20180119,19,PM10_24h,营口,116.0
20180119,19,SO2,营口,19.0
20180119,19,SO2_24h,营口,20.0
20180119,19,NO2,营口,113.0
20180119,19,NO2_24h,营口,63.0
20180119,19,O3,营口,4.0
20180119,19,O3_24h,营口,48.0
20180119,19,O3_8h,营口,27.0
20180119,19,O3_8h_24h,营口,47.0
20180119,19,CO,营口,3.35
20180119,19,CO_24h,营口,1.53
20180119,20,AQI,营口,208.0
20180119,20,PM2.5,营口,158.0
20180119,20,PM2.5_24h,营口,82.0
20180119,20,PM10,营口,221.0
20180119,20,PM10_24h,营口,122.0
20180119,20,SO2,营口,17.0
20180119,20,SO2_24h,营口,20.0
20180119,20,NO2,营口,109.0
20180119,20,NO2_24h,营口,65.0
20180119,20,O3,营口,5.0
20180119,20,O3_24h,营口,48.0
20180119,20,O3_8h,营口,22.0
20180119,20,O3_8h_24h,营口,47.0
20180119,20,CO,营口,2.83
20180119,20,CO_24h,营口,1.6
20180119,21,AQI,营口,235.0
20180119,21,PM2.5,营口,185.0
20180119,21,PM2.5_24h,营口,88.0
20180119,21,PM10,营口,251.0
20180119,21,PM10_24h,营口,129.0
20180119,21,SO2,营口,16.0
20180119,21,SO2_24h,营口,20.0
20180119,21,NO2,营口,95.0
20180119,21,NO2_24h,营口,67.0
20180119,21,O3,营口,16.0
20180119,21,O3_24h,营口,48.0
20180119,21,O3_8h,营口,18.0
20180119,21,O3_8h_24h,营口,47.0
20180119,21,CO,营口,2.32
20180119,21,CO_24h,营口,1.65
20180119,22,AQI,营口,246.0
20180119,22,PM2.5,营口,196.0
20180119,22,PM2.5_24h,营口,94.0
20180119,22,PM10,营口,262.0
20180119,22,PM10_24h,营口,137.0
20180119,22,SO2,营口,18.0
20180119,22,SO2_24h,营口,20.0
20180119,22,NO2,营口,87.0
20180119,22,NO2_24h,营口,68.0
20180119,22,O3,营口,20.0
20180119,22,O3_24h,营口,48.0
20180119,22,O3_8h,营口,16.0
20180119,22,O3_8h_24h,营口,47.0
20180119,22,CO,营口,2.2
20180119,22,CO_24h,营口,1.72
20180119,23,AQI,营口,256.0
20180119,23,PM2.5,营口,206.0
20180119,23,PM2.5_24h,营口,102.0
20180119,23,PM10,营口,272.0
20180119,23,PM10_24h,营口,146.0
20180119,23,SO2,营口,18.0
20180119,23,SO2_24h,营口,21.0
20180119,23,NO2,营口,88.0
20180119,23,NO2_24h,营口,70.0
20180119,23,O3,营口,14.0
20180119,23,O3_24h,营口,48.0
20180119,23,O3_8h,营口,13.0
20180119,23,O3_8h_24h,营口,47.0
20180119,23,CO,营口,2.5
20180119,23,CO_24h,营口,1.8
20180119,0,AQI,丹东,79.0
20180119,0,PM2.5,丹东,58.0
20180119,0,PM2.5_24h,丹东,54.0
20180119,0,PM10,丹东,93.0
20180119,0,PM10_24h,丹东,86.0
20180119,0,SO2,丹东,26.0
20180119,0,SO2_24h,丹东,42.0
20180119,0,NO2,丹东,38.0
20180119,0,NO2_24h,丹东,36.0
20180119,0,O3,丹东,21.0
20180119,0,O3_24h,丹东,76.0
20180119,0,O3_8h,丹东,26.0
20180119,0,O3_8h_24h,丹东,60.0
20180119,0,CO,丹东,2.28
20180119,0,CO_24h,丹东,1.48
20180119,1,AQI,丹东,73.0
20180119,1,PM2.5,丹东,53.0
20180119,1,PM2.5_24h,丹东,54.0
20180119,1,PM10,丹东,84.0
20180119,1,PM10_24h,丹东,85.0
20180119,1,SO2,丹东,26.0
20180119,1,SO2_24h,丹东,41.0
20180119,1,NO2,丹东,34.0
20180119,1,NO2_24h,丹东,36.0
20180119,1,O3,丹东,22.0
20180119,1,O3_24h,丹东,76.0
20180119,1,O3_8h,丹东,22.0
20180119,1,O3_8h_24h,丹东,22.0
20180119,1,CO,丹东,2.08
20180119,1,CO_24h,丹东,1.5
20180119,2,AQI,丹东,61.0
20180119,2,PM2.5,丹东,42.0
20180119,2,PM2.5_24h,丹东,53.0
20180119,2,PM10,丹东,71.0
20180119,2,PM10_24h,丹东,85.0
20180119,2,SO2,丹东,26.0
20180119,2,SO2_24h,丹东,41.0
20180119,2,NO2,丹东,31.0
20180119,2,NO2_24h,丹东,36.0
20180119,2,O3,丹东,25.0
20180119,2,O3_24h,丹东,76.0
20180119,2,O3_8h,丹东,23.0
20180119,2,O3_8h_24h,丹东,24.0
20180119,2,CO,丹东,1.58
20180119,2,CO_24h,丹东,1.52
20180119,3,AQI,丹东,58.0
20180119,3,PM2.5,丹东,37.0
20180119,3,PM2.5_24h,丹东,53.0
20180119,3,PM10,丹东,65.0
20180119,3,PM10_24h,丹东,84.0
20180119,3,SO2,丹东,19.0
20180119,3,SO2_24h,丹东,40.0
20180119,3,NO2,丹东,27.0
20180119,3,NO2_24h,丹东,37.0
20180119,3,O3,丹东,29.0
20180119,3,O3_24h,丹东,76.0
20180119,3,O3_8h,丹东,25.0
20180119,3,O3_8h_24h,丹东,26.0
20180119,3,CO,丹东,1.23
20180119,3,CO_24h,丹东,1.52
20180119,4,AQI,丹东,58.0
20180119,4,PM2.5,丹东,39.0
20180119,4,PM2.5_24h,丹东,53.0
20180119,4,PM10,丹东,66.0
20180119,4,PM10_24h,丹东,84.0
20180119,4,SO2,丹东,20.0
20180119,4,SO2_24h,丹东,40.0
20180119,4,NO2,丹东,34.0
20180119,4,NO2_24h,丹东,37.0
20180119,4,O3,丹东,22.0
20180119,4,O3_24h,丹东,76.0
20180119,4,O3_8h,丹东,25.0
20180119,4,O3_8h_24h,丹东,26.0
20180119,4,CO,丹东,1.42
20180119,4,CO_24h,丹东,1.55
20180119,5,AQI,丹东,60.0
20180119,5,PM2.5,丹东,40.0
20180119,5,PM2.5_24h,丹东,54.0
20180119,5,PM10,丹东,69.0
20180119,5,PM10_24h,丹东,84.0
20180119,5,SO2,丹东,34.0
20180119,5,SO2_24h,丹东,40.0
20180119,5,NO2,丹东,39.0
20180119,5,NO2_24h,丹东,38.0
20180119,5,O3,丹东,17.0
20180119,5,O3_24h,丹东,76.0
20180119,5,O3_8h,丹东,23.0
20180119,5,O3_8h_24h,丹东,26.0
20180119,5,CO,丹东,1.55
20180119,5,CO_24h,丹东,1.55
20180119,6,AQI,丹东,64.0
20180119,6,PM2.5,丹东,46.0
20180119,6,PM2.5_24h,丹东,54.0
20180119,6,PM10,丹东,76.0
20180119,6,PM10_24h,丹东,85.0
20180119,6,SO2,丹东,55.0
20180119,6,SO2_24h,丹东,41.0
20180119,6,NO2,丹东,44.0
20180119,6,NO2_24h,丹东,38.0
20180119,6,O3,丹东,15.0
20180119,6,O3_24h,丹东,76.0
20180119,6,O3_8h,丹东,22.0
20180119,6,O3_8h_24h,丹东,26.0
20180119,6,CO,丹东,1.57
20180119,6,CO_24h,丹东,1.58
20180119,7,AQI,丹东,94.0
20180119,7,PM2.5,丹东,70.0
20180119,7,PM2.5_24h,丹东,55.0
20180119,7,PM10,丹东,104.0
20180119,7,PM10_24h,丹东,85.0
20180119,7,SO2,丹东,67.0
20180119,7,SO2_24h,丹东,42.0
20180119,7,NO2,丹东,53.0
20180119,7,NO2_24h,丹东,39.0
20180119,7,O3,丹东,12.0
20180119,7,O3_24h,丹东,76.0
20180119,7,O3_8h,丹东,20.0
20180119,7,O3_8h_24h,丹东,26.0
20180119,7,CO,丹东,2.23
20180119,7,CO_24h,丹东,1.6
20180119,8,AQI,丹东,120.0
20180119,8,PM2.5,丹东,91.0
20180119,8,PM2.5_24h,丹东,55.0
20180119,8,PM10,丹东,130.0
20180119,8,PM10_24h,丹东,86.0
20180119,8,SO2,丹东,107.0
20180119,8,SO2_24h,丹东,43.0
20180119,8,NO2,丹东,56.0
20180119,8,NO2_24h,丹东,39.0
20180119,8,O3,丹东,12.0
20180119,8,O3_24h,丹东,76.0
20180119,8,O3_8h,丹东,19.0
20180119,8,O3_8h_24h,丹东,26.0
20180119,8,CO,丹东,2.5
20180119,8,CO_24h,丹东,1.6
20180119,9,AQI,丹东,119.0
20180119,9,PM2.5,丹东,90.0
20180119,9,PM2.5_24h,丹东,56.0
20180119,9,PM10,丹东,127.0
20180119,9,PM10_24h,丹东,86.0
20180119,9,SO2,丹东,160.0
20180119,9,SO2_24h,丹东,47.0
20180119,9,NO2,丹东,51.0
20180119,9,NO2_24h,丹东,40.0
20180119,9,O3,丹东,17.0
20180119,9,O3_24h,丹东,76.0
20180119,9,O3_8h,丹东,19.0
20180119,9,O3_8h_24h,丹东,26.0
20180119,9,CO,丹东,2.38
20180119,9,CO_24h,丹东,1.65
20180119,10,AQI,丹东,113.0
20180119,10,PM2.5,丹东,85.0
20180119,10,PM2.5_24h,丹东,56.0
20180119,10,PM10,丹东,124.0
20180119,10,PM10_24h,丹东,87.0
20180119,10,SO2,丹东,126.0
20180119,10,SO2_24h,丹东,49.0
20180119,10,NO2,丹东,59.0
20180119,10,NO2_24h,丹东,41.0
20180119,10,O3,丹东,18.0
20180119,10,O3_24h,丹东,76.0
20180119,10,O3_8h,丹东,18.0
20180119,10,O3_8h_24h,丹东,26.0
20180119,10,CO,丹东,2.05
20180119,10,CO_24h,丹东,1.62
20180119,11,AQI,丹东,91.0
20180119,11,PM2.5,丹东,68.0
20180119,11,PM2.5_24h,丹东,56.0
20180119,11,PM10,丹东,105.0
20180119,11,PM10_24h,丹东,87.0
20180119,11,SO2,丹东,89.0
20180119,11,SO2_24h,丹东,51.0
20180119,11,NO2,丹东,58.0
20180119,11,NO2_24h,丹东,42.0
20180119,11,O3,丹东,26.0
20180119,11,O3_24h,丹东,76.0
20180119,11,O3_8h,丹东,17.0
20180119,11,O3_8h_24h,丹东,26.0
20180119,11,CO,丹东,1.75
20180119,11,CO_24h,丹东,1.62
20180119,12,AQI,丹东,66.0
20180119,12,PM2.5,丹东,47.0
20180119,12,PM2.5_24h,丹东,56.0
20180119,12,PM10,丹东,82.0
20180119,12,PM10_24h,丹东,87.0
20180119,12,SO2,丹东,70.0
20180119,12,SO2_24h,丹东,51.0
20180119,12,NO2,丹东,43.0
20180119,12,NO2_24h,丹东,42.0
20180119,12,O3,丹东,43.0
20180119,12,O3_24h,丹东,76.0
20180119,12,O3_8h,丹东,20.0
20180119,12,O3_8h_24h,丹东,28.0
20180119,12,CO,丹东,1.32
20180119,12,CO_24h,丹东,1.62
20180119,13,AQI,丹东,65.0
20180119,13,PM2.5,丹东,44.0
20180119,13,PM2.5_24h,丹东,56.0
20180119,13,PM10,丹东,79.0
20180119,13,PM10_24h,丹东,88.0
20180119,13,SO2,丹东,69.0
20180119,13,SO2_24h,丹东,53.0
20180119,13,NO2,丹东,33.0
20180119,13,NO2_24h,丹东,43.0
20180119,13,O3,丹东,54.0
20180119,13,O3_24h,丹东,76.0
20180119,13,O3_8h,丹东,25.0
20180119,13,O3_8h_24h,丹东,32.0
20180119,13,CO,丹东,1.25
20180119,13,CO_24h,丹东,1.65
20180119,14,AQI,丹东,62.0
20180119,14,PM2.5,丹东,38.0
20180119,14,PM2.5_24h,丹东,57.0
20180119,14,PM10,丹东,73.0
20180119,14,PM10_24h,丹东,89.0
20180119,14,SO2,丹东,29.0
20180119,14,SO2_24h,丹东,53.0
20180119,14,NO2,丹东,23.0
20180119,14,NO2_24h,丹东,43.0
20180119,14,O3,丹东,64.0
20180119,14,O3_24h,丹东,76.0
20180119,14,O3_8h,丹东,31.0
20180119,14,O3_8h_24h,丹东,35.0
20180119,14,CO,丹东,1.05
20180119,14,CO_24h,丹东,1.68
20180119,15,AQI,丹东,63.0
20180119,15,PM2.5,丹东,39.0
20180119,15,PM2.5_24h,丹东,58.0
20180119,15,PM10,丹东,75.0
20180119,15,PM10_24h,丹东,91.0
20180119,15,SO2,丹东,24.0
20180119,15,SO2_24h,丹东,53.0
20180119,15,NO2,丹东,26.0
20180119,15,NO2_24h,丹东,43.0
20180119,15,O3,丹东,62.0
20180119,15,O3_24h,丹东,73.0
20180119,15,O3_8h,丹东,37.0
20180119,15,O3_8h_24h,丹东,38.0
20180119,15,CO,丹东,0.95
20180119,15,CO_24h,丹东,1.7
20180119,16,AQI,丹东,65.0
20180119,16,PM2.5,丹东,43.0
20180119,16,PM2.5_24h,丹东,59.0
20180119,16,PM10,丹东,80.0
20180119,16,PM10_24h,丹东,93.0
20180119,16,SO2,丹东,44.0
