date,hour,type,city,value
20180830,1,O3_24h,常州,174.0
20180830,1,O3_8h,常州,41.0
20180830,1,O3_8h_24h,常州,41.0
20180830,1,CO,常州,0.47
20180830,1,CO_24h,常州,0.43
20180830,2,AQI,常州,31.0
20180830,2,PM2.5,常州,19.0
20180830,2,PM2.5_24h,常州,17.0
20180830,2,PM10,常州,31.0
20180830,2,PM10_24h,常州,33.0
20180830,2,SO2,常州,13.0
20180830,2,SO2_24h,常州,10.0
20180830,2,NO2,常州,29.0
20180830,2,NO2_24h,常州,27.0
20180830,2,O3,常州,34.0
20180830,2,O3_24h,常州,174.0
20180830,2,O3_8h,常州,37.0
20180830,2,O3_8h_24h,常州,41.0
20180830,2,CO,常州,0.52
20180830,2,CO_24h,常州,0.43
20180830,3,AQI,常州,30.0
20180830,3,PM2.5,常州,18.0
20180830,3,PM2.5_24h,常州,17.0
20180830,3,PM10,常州,30.0
20180830,3,PM10_24h,常州,33.0
20180830,3,SO2,常州,12.0
20180830,3,SO2_24h,常州,10.0
20180830,3,NO2,常州,27.0
20180830,3,NO2_24h,常州,27.0
20180830,3,O3,常州,33.0
20180830,3,O3_24h,常州,174.0
20180830,3,O3_8h,常州,36.0
20180830,3,O3_8h_24h,常州,41.0
20180830,3,CO,常州,0.48
20180830,3,CO_24h,常州,0.43
20180830,0,AQI,镇江,54.0
20180830,0,PM2.5,镇江,37.0
20180830,0,PM2.5_24h,镇江,21.0
20180830,0,PM10,镇江,58.0
20180830,0,PM10_24h,镇江,32.0
20180830,0,SO2,镇江,14.0
20180830,0,SO2_24h,镇江,7.0
20180830,0,NO2,镇江,48.0
20180830,0,NO2_24h,镇江,21.0
20180830,0,O3,镇江,32.0
20180830,0,O3_24h,镇江,191.0
20180830,0,O3_8h,镇江,103.0
20180830,0,O3_8h_24h,镇江,149.0
20180830,0,CO,镇江,0.9
20180830,0,CO_24h,镇江,0.57
20180830,1,AQI,镇江,54.0
20180830,1,PM2.5,镇江,33.0
20180830,1,PM2.5_24h,镇江,21.0
20180830,1,PM10,镇江,58.0
20180830,1,PM10_24h,镇江,33.0
20180830,1,SO2,镇江,10.0
20180830,1,SO2_24h,镇江,8.0
20180830,1,NO2,镇江,46.0
20180830,1,NO2_24h,镇江,22.0
20180830,1,O3,镇江,31.0
20180830,1,O3_24h,镇江,191.0
20180830,1,O3_8h,镇江,31.0
20180830,1,O3_8h_24h,镇江,31.0
20180830,1,CO,镇江,0.85
20180830,1,CO_24h,镇江,0.57
20180830,2,AQI,镇江,54.0
20180830,2,PM2.5,镇江,31.0
20180830,2,PM2.5_24h,镇江,22.0
20180830,2,PM10,镇江,57.0
20180830,2,PM10_24h,镇江,34.0
20180830,2,SO2,镇江,10.0
20180830,2,SO2_24h,镇江,8.0
20180830,2,NO2,镇江,48.0
20180830,2,NO2_24h,镇江,23.0
20180830,2,O3,镇江,25.0
20180830,2,O3_24h,镇江,191.0
20180830,2,O3_8h,镇江,28.0
20180830,2,O3_8h_24h,镇江,31.0
20180830,2,CO,镇江,0.82
20180830,2,CO_24h,镇江,0.57
20180830,3,AQI,镇江,53.0
20180830,3,PM2.5,镇江,31.0
20180830,3,PM2.5_24h,镇江,23.0
20180830,3,PM10,镇江,55.0
20180830,3,PM10_24h,镇江,36.0
20180830,3,SO2,镇江,11.0
20180830,3,SO2_24h,镇江,8.0
20180830,3,NO2,镇江,40.0
20180830,3,NO2_24h,镇江,24.0
20180830,3,O3,镇江,23.0
20180830,3,O3_24h,镇江,191.0
20180830,3,O3_8h,镇江,27.0
20180830,3,O3_8h_24h,镇江,31.0
20180830,3,CO,镇江,0.78
20180830,3,CO_24h,镇江,0.63
20180830,0,AQI,泰州,43.0
20180830,0,PM2.5,泰州,21.0
20180830,0,PM2.5_24h,泰州,19.0
20180830,0,PM10,泰州,43.0
20180830,0,PM10_24h,泰州,40.0
20180830,0,SO2,泰州,8.0
20180830,0,SO2_24h,泰州,8.0
20180830,0,NO2,泰州,29.0
20180830,0,NO2_24h,泰州,21.0
20180830,0,O3,泰州,29.0
20180830,0,O3_24h,泰州,178.0
20180830,0,O3_8h,泰州,91.0
20180830,0,O3_8h_24h,泰州,156.0
20180830,0,CO,泰州,0.75
20180830,0,CO_24h,泰州,0.75
20180830,1,AQI,泰州,43.0
20180830,1,PM2.5,泰州,19.0
20180830,1,PM2.5_24h,泰州,19.0
20180830,1,PM10,泰州,43.0
20180830,1,PM10_24h,泰州,41.0
20180830,1,SO2,泰州,7.0
20180830,1,SO2_24h,泰州,8.0
20180830,1,NO2,泰州,29.0
20180830,1,NO2_24h,泰州,22.0
20180830,1,O3,泰州,24.0
20180830,1,O3_24h,泰州,178.0
20180830,1,O3_8h,泰州,24.0
20180830,1,O3_8h_24h,泰州,24.0
20180830,1,CO,泰州,0.75
20180830,1,CO_24h,泰州,0.77
20180830,2,AQI,泰州,42.0
20180830,2,PM2.5,泰州,20.0
20180830,2,PM2.5_24h,泰州,19.0
20180830,2,PM10,泰州,42.0
20180830,2,PM10_24h,泰州,41.0
20180830,2,SO2,泰州,11.0
20180830,2,SO2_24h,泰州,8.0
20180830,2,NO2,泰州,33.0
20180830,2,NO2_24h,泰州,22.0
20180830,2,O3,泰州,20.0
20180830,2,O3_24h,泰州,178.0
20180830,2,O3_8h,泰州,22.0
20180830,2,O3_8h_24h,泰州,24.0
20180830,2,CO,泰州,0.78
20180830,2,CO_24h,泰州,0.77
20180830,3,AQI,泰州,44.0
20180830,3,PM2.5,泰州,17.0
20180830,3,PM2.5_24h,泰州,19.0
20180830,3,PM10,泰州,44.0
20180830,3,PM10_24h,泰州,42.0
20180830,3,SO2,泰州,11.0
20180830,3,SO2_24h,泰州,8.0
20180830,3,NO2,泰州,33.0
20180830,3,NO2_24h,泰州,23.0
20180830,3,O3,泰州,19.0
20180830,3,O3_24h,泰州,178.0
20180830,3,O3_8h,泰州,21.0
20180830,3,O3_8h_24h,泰州,24.0
20180830,3,CO,泰州,0.85
20180830,3,CO_24h,泰州,0.8
20180830,0,AQI,淮安,42.0
20180830,0,PM2.5,淮安,20.0
20180830,0,PM2.5_24h,淮安,25.0
20180830,0,PM10,淮安,42.0
20180830,0,PM10_24h,淮安,45.0
20180830,0,SO2,淮安,6.0
20180830,0,SO2_24h,淮安,7.0
20180830,0,NO2,淮安,16.0
20180830,0,NO2_24h,淮安,18.0
20180830,0,O3,淮安,57.0
20180830,0,O3_24h,淮安,149.0
20180830,0,O3_8h,淮安,99.0
20180830,0,O3_8h_24h,淮安,135.0
20180830,0,CO,淮安,0.38
20180830,0,CO_24h,淮安,0.48
20180830,1,AQI,淮安,43.0
20180830,1,PM2.5,淮安,20.0
20180830,1,PM2.5_24h,淮安,25.0
20180830,1,PM10,淮安,43.0
20180830,1,PM10_24h,淮安,45.0
20180830,1,SO2,淮安,4.0
20180830,1,SO2_24h,淮安,7.0
20180830,1,NO2,淮安,17.0
20180830,1,NO2_24h,淮安,18.0
20180830,1,O3,淮安,52.0
20180830,1,O3_24h,淮安,149.0
20180830,1,O3_8h,淮安,52.0
20180830,1,O3_8h_24h,淮安,52.0
20180830,1,CO,淮安,0.38
20180830,1,CO_24h,淮安,0.46
20180830,2,AQI,淮安,42.0
20180830,2,PM2.5,淮安,21.0
20180830,2,PM2.5_24h,淮安,25.0
20180830,2,PM10,淮安,42.0
20180830,2,PM10_24h,淮安,45.0
20180830,2,SO2,淮安,5.0
20180830,2,SO2_24h,淮安,7.0
20180830,2,NO2,淮安,19.0
20180830,2,NO2_24h,淮安,17.0
20180830,2,O3,淮安,42.0
20180830,2,O3_24h,淮安,149.0
20180830,2,O3_8h,淮安,47.0
20180830,2,O3_8h_24h,淮安,52.0
20180830,2,CO,淮安,0.36
20180830,2,CO_24h,淮安,0.46
20180830,3,AQI,淮安,39.0
20180830,3,PM2.5,淮安,22.0
20180830,3,PM2.5_24h,淮安,24.0
20180830,3,PM10,淮安,39.0
20180830,3,PM10_24h,淮安,45.0
20180830,3,SO2,淮安,5.0
20180830,3,SO2_24h,淮安,7.0
20180830,3,NO2,淮安,17.0
20180830,3,NO2_24h,淮安,17.0
20180830,3,O3,淮安,35.0
20180830,3,O3_24h,淮安,149.0
20180830,3,O3_8h,淮安,43.0
20180830,3,O3_8h_24h,淮安,52.0
20180830,3,CO,淮安,0.36
20180830,3,CO_24h,淮安,0.46
20180830,0,AQI,盐城,31.0
20180830,0,PM2.5,盐城,13.0
20180830,0,PM2.5_24h,盐城,15.0
20180830,0,PM10,盐城,31.0
20180830,0,PM10_24h,盐城,34.0
20180830,0,SO2,盐城,6.0
20180830,0,SO2_24h,盐城,6.0
20180830,0,NO2,盐城,11.0
20180830,0,NO2_24h,盐城,15.0
20180830,0,O3,盐城,52.0
20180830,0,O3_24h,盐城,110.0
20180830,0,O3_8h,盐城,72.0
20180830,0,O3_8h_24h,盐城,100.0
20180830,0,CO,盐城,0.65
20180830,0,CO_24h,盐城,0.67
20180830,1,AQI,盐城,25.0
20180830,1,PM2.5,盐城,16.0
20180830,1,PM2.5_24h,盐城,15.0
20180830,1,PM10,盐城,25.0
20180830,1,PM10_24h,盐城,34.0
20180830,1,SO2,盐城,6.0
20180830,1,SO2_24h,盐城,6.0
20180830,1,NO2,盐城,12.0
20180830,1,NO2_24h,盐城,15.0
20180830,1,O3,盐城,49.0
20180830,1,O3_24h,盐城,110.0
20180830,1,O3_8h,盐城,49.0
20180830,1,O3_8h_24h,盐城,49.0
20180830,1,CO,盐城,0.65
20180830,1,CO_24h,盐城,0.67
20180830,2,AQI,盐城,29.0
20180830,2,PM2.5,盐城,17.0
20180830,2,PM2.5_24h,盐城,15.0
20180830,2,PM10,盐城,29.0
20180830,2,PM10_24h,盐城,34.0
20180830,2,SO2,盐城,6.0
20180830,2,SO2_24h,盐城,6.0
20180830,2,NO2,盐城,14.0
20180830,2,NO2_24h,盐城,14.0
20180830,2,O3,盐城,45.0
20180830,2,O3_24h,盐城,110.0
20180830,2,O3_8h,盐城,47.0
20180830,2,O3_8h_24h,盐城,49.0
20180830,2,CO,盐城,0.65
20180830,2,CO_24h,盐城,0.67
20180830,3,AQI,盐城,29.0
20180830,3,PM2.5,盐城,18.0
20180830,3,PM2.5_24h,盐城,15.0
20180830,3,PM10,盐城,29.0
20180830,3,PM10_24h,盐城,34.0
20180830,3,SO2,盐城,7.0
20180830,3,SO2_24h,盐城,6.0
20180830,3,NO2,盐城,15.0
20180830,3,NO2_24h,盐城,14.0
20180830,3,O3,盐城,43.0
20180830,3,O3_24h,盐城,110.0
20180830,3,O3_8h,盐城,46.0
20180830,3,O3_8h_24h,盐城,49.0
20180830,3,CO,盐城,0.67
20180830,3,CO_24h,盐城,0.67
20180830,0,AQI,宿迁,51.0
20180830,0,PM2.5,宿迁,29.0
20180830,0,PM2.5_24h,宿迁,28.0
20180830,0,PM10,宿迁,52.0
20180830,0,PM10_24h,宿迁,48.0
20180830,0,SO2,宿迁,6.0
20180830,0,SO2_24h,宿迁,7.0
20180830,0,NO2,宿迁,24.0
20180830,0,NO2_24h,宿迁,20.0
20180830,0,O3,宿迁,55.0
20180830,0,O3_24h,宿迁,140.0
20180830,0,O3_8h,宿迁,96.0
20180830,0,O3_8h_24h,宿迁,128.0
20180830,0,CO,宿迁,0.63
20180830,0,CO_24h,宿迁,0.67
20180830,1,AQI,宿迁,42.0
20180830,1,PM2.5,宿迁,28.0
20180830,1,PM2.5_24h,宿迁,28.0
20180830,1,PM10,宿迁,42.0
20180830,1,PM10_24h,宿迁,47.0
20180830,1,SO2,宿迁,5.0
20180830,1,SO2_24h,宿迁,7.0
20180830,1,NO2,宿迁,18.0
20180830,1,NO2_24h,宿迁,20.0
20180830,1,O3,宿迁,51.0
20180830,1,O3_24h,宿迁,140.0
20180830,1,O3_8h,宿迁,51.0
20180830,1,O3_8h_24h,宿迁,51.0
20180830,1,CO,宿迁,0.57
20180830,1,CO_24h,宿迁,0.67
20180830,2,AQI,宿迁,51.0
20180830,2,PM2.5,宿迁,26.0
20180830,2,PM2.5_24h,宿迁,27.0
20180830,2,PM10,宿迁,51.0
20180830,2,PM10_24h,宿迁,45.0
20180830,2,SO2,宿迁,6.0
20180830,2,SO2_24h,宿迁,7.0
20180830,2,NO2,宿迁,16.0
20180830,2,NO2_24h,宿迁,19.0
20180830,2,O3,宿迁,48.0
20180830,2,O3_24h,宿迁,140.0
20180830,2,O3_8h,宿迁,50.0
20180830,2,O3_8h_24h,宿迁,51.0
20180830,2,CO,宿迁,0.53
20180830,2,CO_24h,宿迁,0.67
20180830,3,AQI,宿迁,51.0
20180830,3,PM2.5,宿迁,25.0
20180830,3,PM2.5_24h,宿迁,27.0
20180830,3,PM10,宿迁,52.0
20180830,3,PM10_24h,宿迁,45.0
20180830,3,SO2,宿迁,6.0
20180830,3,SO2_24h,宿迁,7.0
20180830,3,NO2,宿迁,18.0
20180830,3,NO2_24h,宿迁,18.0
20180830,3,O3,宿迁,39.0
20180830,3,O3_24h,宿迁,140.0
20180830,3,O3_8h,宿迁,46.0
20180830,3,O3_8h_24h,宿迁,51.0
20180830,3,CO,宿迁,0.53
20180830,3,CO_24h,宿迁,0.67
20180830,0,AQI,杭州,25.0
20180830,0,PM2.5,杭州,12.0
20180830,0,PM2.5_24h,杭州,10.0
20180830,0,PM10,杭州,25.0
20180830,0,PM10_24h,杭州,25.0
20180830,0,SO2,杭州,7.0
20180830,0,SO2_24h,杭州,7.0
20180830,0,NO2,杭州,18.0
20180830,0,NO2_24h,杭州,16.0
20180830,0,O3,杭州,44.0
20180830,0,O3_24h,杭州,113.0
20180830,0,O3_8h,杭州,66.0
20180830,0,O3_8h_24h,杭州,100.0
20180830,0,CO,杭州,0.69
20180830,0,CO_24h,杭州,0.67
20180830,1,AQI,杭州,23.0
20180830,1,PM2.5,杭州,12.0
20180830,1,PM2.5_24h,杭州,10.0
20180830,1,PM10,杭州,23.0
20180830,1,PM10_24h,杭州,25.0
20180830,1,SO2,杭州,7.0
20180830,1,SO2_24h,杭州,7.0
20180830,1,NO2,杭州,17.0
20180830,1,NO2_24h,杭州,16.0
20180830,1,O3,杭州,40.0
20180830,1,O3_24h,杭州,114.0
20180830,1,O3_8h,杭州,40.0
20180830,1,O3_8h_24h,杭州,40.0
20180830,1,CO,杭州,0.69
20180830,1,CO_24h,杭州,0.68
20180830,2,AQI,杭州,22.0
20180830,2,PM2.5,杭州,11.0
20180830,2,PM2.5_24h,杭州,10.0
20180830,2,PM10,杭州,22.0
20180830,2,PM10_24h,杭州,25.0
20180830,2,SO2,杭州,7.0
20180830,2,SO2_24h,杭州,7.0
20180830,2,NO2,杭州,19.0
20180830,2,NO2_24h,杭州,17.0
20180830,2,O3,杭州,34.0
20180830,2,O3_24h,杭州,114.0
20180830,2,O3_8h,杭州,37.0
20180830,2,O3_8h_24h,杭州,40.0
20180830,2,CO,杭州,0.69
20180830,2,CO_24h,杭州,0.69
20180830,3,AQI,杭州,23.0
20180830,3,PM2.5,杭州,10.0
20180830,3,PM2.5_24h,杭州,10.0
20180830,3,PM10,杭州,23.0
20180830,3,PM10_24h,杭州,25.0
20180830,3,SO2,杭州,7.0
20180830,3,SO2_24h,杭州,7.0
20180830,3,NO2,杭州,21.0
20180830,3,NO2_24h,杭州,16.0
20180830,3,O3,杭州,29.0
20180830,3,O3_24h,杭州,114.0
20180830,3,O3_8h,杭州,35.0
20180830,3,O3_8h_24h,杭州,40.0
20180830,3,CO,杭州,0.67
20180830,3,CO_24h,杭州,0.69
20180830,0,AQI,宁波,19.0
20180830,0,PM2.5,宁波,6.0
20180830,0,PM2.5_24h,宁波,7.0
20180830,0,PM10,宁波,19.0
20180830,0,PM10_24h,宁波,18.0
20180830,0,SO2,宁波,5.0
20180830,0,SO2_24h,宁波,5.0
20180830,0,NO2,宁波,12.0
20180830,0,NO2_24h,宁波,11.0
20180830,0,O3,宁波,36.0
20180830,0,O3_24h,宁波,86.0
20180830,0,O3_8h,宁波,46.0
20180830,0,O3_8h_24h,宁波,68.0
20180830,0,CO,宁波,0.52
20180830,0,CO_24h,宁波,0.54
20180830,1,AQI,宁波,18.0
20180830,1,PM2.5,宁波,6.0
20180830,1,PM2.5_24h,宁波,8.0
20180830,1,PM10,宁波,18.0
20180830,1,PM10_24h,宁波,18.0
20180830,1,SO2,宁波,5.0
20180830,1,SO2_24h,宁波,5.0
20180830,1,NO2,宁波,12.0
20180830,1,NO2_24h,宁波,11.0
20180830,1,O3,宁波,35.0
20180830,1,O3_24h,宁波,86.0
20180830,1,O3_8h,宁波,35.0
20180830,1,O3_8h_24h,宁波,35.0
20180830,1,CO,宁波,0.52
20180830,1,CO_24h,宁波,0.54
20180830,2,AQI,宁波,17.0
20180830,2,PM2.5,宁波,6.0
20180830,2,PM2.5_24h,宁波,8.0
20180830,2,PM10,宁波,17.0
20180830,2,PM10_24h,宁波,18.0
20180830,2,SO2,宁波,5.0
20180830,2,SO2_24h,宁波,5.0
20180830,2,NO2,宁波,9.0
20180830,2,NO2_24h,宁波,11.0
20180830,2,O3,宁波,36.0
20180830,2,O3_24h,宁波,86.0
20180830,2,O3_8h,宁波,35.0
20180830,2,O3_8h_24h,宁波,36.0
20180830,2,CO,宁波,0.51
20180830,2,CO_24h,宁波,0.54
20180830,3,AQI,宁波,17.0
20180830,3,PM2.5,宁波,5.0
20180830,3,PM2.5_24h,宁波,8.0
20180830,3,PM10,宁波,17.0
20180830,3,PM10_24h,宁波,19.0
20180830,3,SO2,宁波,5.0
20180830,3,SO2_24h,宁波,5.0
20180830,3,NO2,宁波,10.0
20180830,3,NO2_24h,宁波,11.0
20180830,3,O3,宁波,36.0
20180830,3,O3_24h,宁波,86.0
20180830,3,O3_8h,宁波,36.0
20180830,3,O3_8h_24h,宁波,37.0
20180830,3,CO,宁波,0.51
20180830,3,CO_24h,宁波,0.54
20180830,0,AQI,温州,34.0
20180830,0,PM2.5,温州,13.0
20180830,0,PM2.5_24h,温州,12.0
20180830,0,PM10,温州,34.0
20180830,0,PM10_24h,温州,22.0
20180830,0,SO2,温州,7.0
20180830,0,SO2_24h,温州,6.0
20180830,0,NO2,温州,36.0
20180830,0,NO2_24h,温州,27.0
20180830,0,O3,温州,11.0
20180830,0,O3_24h,温州,58.0
20180830,0,O3_8h,温州,24.0
20180830,0,O3_8h_24h,温州,49.0
20180830,0,CO,温州,0.78
20180830,0,CO_24h,温州,0.68
20180830,1,AQI,温州,21.0
20180830,1,PM2.5,温州,9.0
20180830,1,PM2.5_24h,温州,12.0
20180830,1,PM10,温州,21.0
20180830,1,PM10_24h,温州,22.0
20180830,1,SO2,温州,6.0
20180830,1,SO2_24h,温州,6.0
20180830,1,NO2,温州,26.0
20180830,1,NO2_24h,温州,27.0
20180830,1,O3,温州,21.0
20180830,1,O3_24h,温州,58.0
20180830,1,O3_8h,温州,21.0
20180830,1,O3_8h_24h,温州,21.0
20180830,1,CO,温州,0.68
20180830,1,CO_24h,温州,0.68
20180830,2,AQI,温州,18.0
20180830,2,PM2.5,温州,9.0
20180830,2,PM2.5_24h,温州,12.0
20180830,2,PM10,温州,18.0
20180830,2,PM10_24h,温州,22.0
20180830,2,SO2,温州,5.0
20180830,2,SO2_24h,温州,6.0
20180830,2,NO2,温州,24.0
20180830,2,NO2_24h,温州,27.0
20180830,2,O3,温州,20.0
20180830,2,O3_24h,温州,58.0
20180830,2,O3_8h,温州,21.0
20180830,2,O3_8h_24h,温州,22.0
20180830,2,CO,温州,0.63
20180830,2,CO_24h,温州,0.68
20180830,3,AQI,温州,21.0
20180830,3,PM2.5,温州,10.0
20180830,3,PM2.5_24h,温州,12.0
20180830,3,PM10,温州,21.0
20180830,3,PM10_24h,温州,23.0
20180830,3,SO2,温州,6.0
20180830,3,SO2_24h,温州,6.0
20180830,3,NO2,温州,28.0
20180830,3,NO2_24h,温州,27.0
20180830,3,O3,温州,11.0
20180830,3,O3_24h,温州,58.0
20180830,3,O3_8h,温州,18.0
20180830,3,O3_8h_24h,温州,22.0
20180830,3,CO,温州,0.68
20180830,3,CO_24h,温州,0.7
20180830,0,AQI,绍兴,17.0
20180830,0,PM2.5,绍兴,8.0
20180830,0,PM2.5_24h,绍兴,8.0
20180830,0,PM10,绍兴,16.0
20180830,0,PM10_24h,绍兴,15.0
20180830,0,SO2,绍兴,6.0
20180830,0,SO2_24h,绍兴,6.0
20180830,0,NO2,绍兴,3.0
20180830,0,NO2_24h,绍兴,5.0
20180830,0,O3,绍兴,53.0
20180830,0,O3_24h,绍兴,85.0
20180830,0,O3_8h,绍兴,67.0
20180830,0,O3_8h_24h,绍兴,78.0
20180830,0,CO,绍兴,0.3
20180830,0,CO_24h,绍兴,0.3
20180830,1,AQI,绍兴,15.0
20180830,1,PM2.5,绍兴,6.0
20180830,1,PM2.5_24h,绍兴,8.0
20180830,1,PM10,绍兴,15.0
20180830,1,PM10_24h,绍兴,15.0
20180830,1,SO2,绍兴,5.0
20180830,1,SO2_24h,绍兴,6.0
20180830,1,NO2,绍兴,3.0
20180830,1,NO2_24h,绍兴,5.0
20180830,1,O3,绍兴,49.0
20180830,1,O3_24h,绍兴,85.0
20180830,1,O3_8h,绍兴,49.0
20180830,1,O3_8h_24h,绍兴,49.0
20180830,1,CO,绍兴,0.3
20180830,1,CO_24h,绍兴,0.3
20180830,2,AQI,绍兴,14.0
20180830,2,PM2.5,绍兴,6.0
20180830,2,PM2.5_24h,绍兴,9.0
20180830,2,PM10,绍兴,13.0
20180830,2,PM10_24h,绍兴,15.0
20180830,2,SO2,绍兴,5.0
20180830,2,SO2_24h,绍兴,6.0
20180830,2,NO2,绍兴,3.0
20180830,2,NO2_24h,绍兴,5.0
20180830,2,O3,绍兴,45.0
20180830,2,O3_24h,绍兴,85.0
20180830,2,O3_8h,绍兴,47.0
20180830,2,O3_8h_24h,绍兴,49.0
20180830,2,CO,绍兴,0.3
20180830,2,CO_24h,绍兴,0.3
20180830,3,AQI,绍兴,13.0
20180830,3,PM2.5,绍兴,6.0
20180830,3,PM2.5_24h,绍兴,9.0
20180830,3,PM10,绍兴,13.0
20180830,3,PM10_24h,绍兴,15.0
20180830,3,SO2,绍兴,6.0
20180830,3,SO2_24h,绍兴,6.0
20180830,3,NO2,绍兴,4.0
20180830,3,NO2_24h,绍兴,5.0
20180830,3,O3,绍兴,41.0
20180830,3,O3_24h,绍兴,85.0
20180830,3,O3_8h,绍兴,45.0
20180830,3,O3_8h_24h,绍兴,49.0
20180830,3,CO,绍兴,0.3
20180830,3,CO_24h,绍兴,0.3
20180830,0,AQI,湖州,29.0
20180830,0,PM2.5,湖州,15.0
20180830,0,PM2.5_24h,湖州,13.0
20180830,0,PM10,湖州,29.0
20180830,0,PM10_24h,湖州,30.0
20180830,0,SO2,湖州,29.0
20180830,0,SO2_24h,湖州,15.0
20180830,0,NO2,湖州,25.0
20180830,0,NO2_24h,湖州,17.0
20180830,0,O3,湖州,29.0
20180830,0,O3_24h,湖州,140.0
20180830,0,O3_8h,湖州,83.0
20180830,0,O3_8h_24h,湖州,122.0
20180830,0,CO,湖州,0.6
20180830,0,CO_24h,湖州,0.6
20180830,1,AQI,湖州,36.0
20180830,1,PM2.5,湖州,14.0
20180830,1,PM2.5_24h,湖州,13.0
20180830,1,PM10,湖州,36.0
20180830,1,PM10_24h,湖州,31.0
20180830,1,SO2,湖州,24.0
20180830,1,SO2_24h,湖州,15.0
20180830,1,NO2,湖州,23.0
20180830,1,NO2_24h,湖州,18.0
20180830,1,O3,湖州,27.0
20180830,1,O3_24h,湖州,140.0
20180830,1,O3_8h,湖州,27.0
20180830,1,O3_8h_24h,湖州,27.0
20180830,1,CO,湖州,0.6
20180830,1,CO_24h,湖州,0.6
20180830,2,AQI,湖州,32.0
20180830,2,PM2.5,湖州,14.0
20180830,2,PM2.5_24h,湖州,13.0
20180830,2,PM10,湖州,32.0
20180830,2,PM10_24h,湖州,31.0
20180830,2,SO2,湖州,23.0
20180830,2,SO2_24h,湖州,16.0
20180830,2,NO2,湖州,26.0
20180830,2,NO2_24h,湖州,18.0
20180830,2,O3,湖州,22.0
20180830,2,O3_24h,湖州,140.0
20180830,2,O3_8h,湖州,25.0
20180830,2,O3_8h_24h,湖州,27.0
20180830,2,CO,湖州,0.6
20180830,2,CO_24h,湖州,0.6
20180830,3,AQI,湖州,31.0
20180830,3,PM2.5,湖州,15.0
20180830,3,PM2.5_24h,湖州,13.0
20180830,3,PM10,湖州,31.0
20180830,3,PM10_24h,湖州,31.0
20180830,3,SO2,湖州,26.0
20180830,3,SO2_24h,湖州,16.0
20180830,3,NO2,湖州,25.0
20180830,3,NO2_24h,湖州,18.0
20180830,3,O3,湖州,21.0
20180830,3,O3_24h,湖州,140.0
20180830,3,O3_8h,湖州,24.0
20180830,3,O3_8h_24h,湖州,27.0
20180830,3,CO,湖州,0.6
20180830,3,CO_24h,湖州,0.6
20180830,0,AQI,嘉兴,25.0
20180830,0,PM2.5,嘉兴,12.0
20180830,0,PM2.5_24h,嘉兴,11.0
20180830,0,PM10,嘉兴,25.0
20180830,0,PM10_24h,嘉兴,24.0
20180830,0,SO2,嘉兴,3.0
20180830,0,SO2_24h,嘉兴,4.0
20180830,0,NO2,嘉兴,14.0
20180830,0,NO2_24h,嘉兴,15.0
20180830,0,O3,嘉兴,35.0
20180830,0,O3_24h,嘉兴,128.0
20180830,0,O3_8h,嘉兴,67.0
20180830,0,O3_8h_24h,嘉兴,110.0
20180830,0,CO,嘉兴,0.5
20180830,0,CO_24h,嘉兴,0.53
20180830,1,AQI,嘉兴,24.0
20180830,1,PM2.5,嘉兴,12.0
20180830,1,PM2.5_24h,嘉兴,12.0
20180830,1,PM10,嘉兴,24.0
20180830,1,PM10_24h,嘉兴,25.0
20180830,1,SO2,嘉兴,4.0
20180830,1,SO2_24h,嘉兴,4.0
20180830,1,NO2,嘉兴,14.0
20180830,1,NO2_24h,嘉兴,15.0
20180830,1,O3,嘉兴,33.0
20180830,1,O3_24h,嘉兴,128.0
20180830,1,O3_8h,嘉兴,33.0
20180830,1,O3_8h_24h,嘉兴,33.0
20180830,1,CO,嘉兴,0.53
20180830,1,CO_24h,嘉兴,0.53
20180830,2,AQI,嘉兴,22.0
20180830,2,PM2.5,嘉兴,12.0
20180830,2,PM2.5_24h,嘉兴,12.0
20180830,2,PM10,嘉兴,22.0
20180830,2,PM10_24h,嘉兴,24.0
20180830,2,SO2,嘉兴,4.0
20180830,2,SO2_24h,嘉兴,4.0
20180830,2,NO2,嘉兴,15.0
20180830,2,NO2_24h,嘉兴,15.0
20180830,2,O3,嘉兴,33.0
20180830,2,O3_24h,嘉兴,128.0
20180830,2,O3_8h,嘉兴,33.0
20180830,2,O3_8h_24h,嘉兴,33.0
20180830,2,CO,嘉兴,0.5
20180830,2,CO_24h,嘉兴,0.53
20180830,3,AQI,嘉兴,21.0
20180830,3,PM2.5,嘉兴,12.0
20180830,3,PM2.5_24h,嘉兴,12.0
20180830,3,PM10,嘉兴,21.0
20180830,3,PM10_24h,嘉兴,25.0
20180830,3,SO2,嘉兴,4.0
20180830,3,SO2_24h,嘉兴,4.0
20180830,3,NO2,嘉兴,15.0
20180830,3,NO2_24h,嘉兴,16.0
20180830,3,O3,嘉兴,31.0
20180830,3,O3_24h,嘉兴,128.0
20180830,3,O3_8h,嘉兴,33.0
20180830,3,O3_8h_24h,嘉兴,34.0
20180830,3,CO,嘉兴,0.5
20180830,3,CO_24h,嘉兴,0.53
20180830,0,AQI,台州,30.0
20180830,0,PM2.5,台州,11.0
20180830,0,PM2.5_24h,台州,8.0
20180830,0,PM10,台州,30.0
20180830,0,PM10_24h,台州,21.0
20180830,0,SO2,台州,11.0
20180830,0,SO2_24h,台州,5.0
20180830,0,NO2,台州,18.0
20180830,0,NO2_24h,台州,9.0
