date,hour,type,city,value
20180901,3,O3_8h,绍兴,40.0
20180901,3,O3_8h_24h,绍兴,48.0
20180901,3,CO,绍兴,0.37
20180901,3,CO_24h,绍兴,0.43
20180901,0,AQI,湖州,25.0
20180901,0,PM2.5,湖州,13.0
20180901,0,PM2.5_24h,湖州,12.0
20180901,0,PM10,湖州,25.0
20180901,0,PM10_24h,湖州,28.0
20180901,0,SO2,湖州,9.0
20180901,0,SO2_24h,湖州,11.0
20180901,0,NO2,湖州,38.0
20180901,0,NO2_24h,湖州,25.0
20180901,0,O3,湖州,13.0
20180901,0,O3_24h,湖州,137.0
20180901,0,O3_8h,湖州,35.0
20180901,0,O3_8h_24h,湖州,104.0
20180901,0,CO,湖州,0.73
20180901,0,CO_24h,湖州,0.6
20180901,1,AQI,湖州,30.0
20180901,1,PM2.5,湖州,14.0
20180901,1,PM2.5_24h,湖州,12.0
20180901,1,PM10,湖州,30.0
20180901,1,PM10_24h,湖州,28.0
20180901,1,SO2,湖州,11.0
20180901,1,SO2_24h,湖州,10.0
20180901,1,NO2,湖州,32.0
20180901,1,NO2_24h,湖州,26.0
20180901,1,O3,湖州,11.0
20180901,1,O3_24h,湖州,137.0
20180901,1,O3_8h,湖州,12.0
20180901,1,O3_8h_24h,湖州,12.0
20180901,1,CO,湖州,0.73
20180901,1,CO_24h,湖州,0.63
20180901,2,AQI,湖州,29.0
20180901,2,PM2.5,湖州,15.0
20180901,2,PM2.5_24h,湖州,12.0
20180901,2,PM10,湖州,29.0
20180901,2,PM10_24h,湖州,27.0
20180901,2,SO2,湖州,18.0
20180901,2,SO2_24h,湖州,10.0
20180901,2,NO2,湖州,33.0
20180901,2,NO2_24h,湖州,26.0
20180901,2,O3,湖州,12.0
20180901,2,O3_24h,湖州,137.0
20180901,2,O3_8h,湖州,12.0
20180901,2,O3_8h_24h,湖州,12.0
20180901,2,CO,湖州,0.8
20180901,2,CO_24h,湖州,0.63
20180901,3,AQI,湖州,30.0
20180901,3,PM2.5,湖州,16.0
20180901,3,PM2.5_24h,湖州,12.0
20180901,3,PM10,湖州,30.0
20180901,3,PM10_24h,湖州,27.0
20180901,3,SO2,湖州,17.0
20180901,3,SO2_24h,湖州,10.0
20180901,3,NO2,湖州,33.0
20180901,3,NO2_24h,湖州,27.0
20180901,3,O3,湖州,6.0
20180901,3,O3_24h,湖州,137.0
20180901,3,O3_8h,湖州,10.0
20180901,3,O3_8h_24h,湖州,12.0
20180901,3,CO,湖州,0.77
20180901,3,CO_24h,湖州,0.63
20180901,0,AQI,嘉兴,32.0
20180901,0,PM2.5,嘉兴,18.0
20180901,0,PM2.5_24h,嘉兴,16.0
20180901,0,PM10,嘉兴,32.0
20180901,0,PM10_24h,嘉兴,28.0
20180901,0,SO2,嘉兴,4.0
20180901,0,SO2_24h,嘉兴,4.0
20180901,0,NO2,嘉兴,26.0
20180901,0,NO2_24h,嘉兴,20.0
20180901,0,O3,嘉兴,60.0
20180901,0,O3_24h,嘉兴,171.0
20180901,0,O3_8h,嘉兴,112.0
20180901,0,O3_8h_24h,嘉兴,152.0
20180901,0,CO,嘉兴,0.6
20180901,0,CO_24h,嘉兴,0.57
20180901,1,AQI,嘉兴,32.0
20180901,1,PM2.5,嘉兴,19.0
20180901,1,PM2.5_24h,嘉兴,16.0
20180901,1,PM10,嘉兴,32.0
20180901,1,PM10_24h,嘉兴,28.0
20180901,1,SO2,嘉兴,4.0
20180901,1,SO2_24h,嘉兴,4.0
20180901,1,NO2,嘉兴,26.0
20180901,1,NO2_24h,嘉兴,20.0
20180901,1,O3,嘉兴,42.0
20180901,1,O3_24h,嘉兴,171.0
20180901,1,O3_8h,嘉兴,46.0
20180901,1,O3_8h_24h,嘉兴,46.0
20180901,1,CO,嘉兴,0.53
20180901,1,CO_24h,嘉兴,0.57
20180901,2,AQI,嘉兴,37.0
20180901,2,PM2.5,嘉兴,21.0
20180901,2,PM2.5_24h,嘉兴,16.0
20180901,2,PM10,嘉兴,37.0
20180901,2,PM10_24h,嘉兴,29.0
20180901,2,SO2,嘉兴,4.0
20180901,2,SO2_24h,嘉兴,4.0
20180901,2,NO2,嘉兴,33.0
20180901,2,NO2_24h,嘉兴,21.0
20180901,2,O3,嘉兴,31.0
20180901,2,O3_24h,嘉兴,171.0
20180901,2,O3_8h,嘉兴,37.0
20180901,2,O3_8h_24h,嘉兴,46.0
20180901,2,CO,嘉兴,0.57
20180901,2,CO_24h,嘉兴,0.6
20180901,3,AQI,嘉兴,37.0
20180901,3,PM2.5,嘉兴,21.0
20180901,3,PM2.5_24h,嘉兴,17.0
20180901,3,PM10,嘉兴,37.0
20180901,3,PM10_24h,嘉兴,30.0
20180901,3,SO2,嘉兴,7.0
20180901,3,SO2_24h,嘉兴,5.0
20180901,3,NO2,嘉兴,33.0
20180901,3,NO2_24h,嘉兴,22.0
20180901,3,O3,嘉兴,24.0
20180901,3,O3_24h,嘉兴,171.0
20180901,3,O3_8h,嘉兴,32.0
20180901,3,O3_8h_24h,嘉兴,46.0
20180901,3,CO,嘉兴,0.6
20180901,3,CO_24h,嘉兴,0.6
20180901,0,AQI,台州,28.0
20180901,0,PM2.5,台州,12.0
20180901,0,PM2.5_24h,台州,11.0
20180901,0,PM10,台州,28.0
20180901,0,PM10_24h,台州,24.0
20180901,0,SO2,台州,5.0
20180901,0,SO2_24h,台州,5.0
20180901,0,NO2,台州,9.0
20180901,0,NO2_24h,台州,10.0
20180901,0,O3,台州,46.0
20180901,0,O3_24h,台州,102.0
20180901,0,O3_8h,台州,58.0
20180901,0,O3_8h_24h,台州,85.0
20180901,0,CO,台州,0.4
20180901,0,CO_24h,台州,0.4
20180901,1,AQI,台州,19.0
20180901,1,PM2.5,台州,9.0
20180901,1,PM2.5_24h,台州,11.0
20180901,1,PM10,台州,19.0
20180901,1,PM10_24h,台州,24.0
20180901,1,SO2,台州,4.0
20180901,1,SO2_24h,台州,5.0
20180901,1,NO2,台州,6.0
20180901,1,NO2_24h,台州,10.0
20180901,1,O3,台州,43.0
20180901,1,O3_24h,台州,102.0
20180901,1,O3_8h,台州,47.0
20180901,1,O3_8h_24h,台州,47.0
20180901,1,CO,台州,0.37
20180901,1,CO_24h,台州,0.4
20180901,2,AQI,台州,18.0
20180901,2,PM2.5,台州,8.0
20180901,2,PM2.5_24h,台州,11.0
20180901,2,PM10,台州,18.0
20180901,2,PM10_24h,台州,23.0
20180901,2,SO2,台州,4.0
20180901,2,SO2_24h,台州,5.0
20180901,2,NO2,台州,6.0
20180901,2,NO2_24h,台州,10.0
20180901,2,O3,台州,42.0
20180901,2,O3_24h,台州,102.0
20180901,2,O3_8h,台州,43.0
20180901,2,O3_8h_24h,台州,47.0
20180901,2,CO,台州,0.4
20180901,2,CO_24h,台州,0.4
20180901,3,AQI,台州,16.0
20180901,3,PM2.5,台州,7.0
20180901,3,PM2.5_24h,台州,11.0
20180901,3,PM10,台州,16.0
20180901,3,PM10_24h,台州,23.0
20180901,3,SO2,台州,4.0
20180901,3,SO2_24h,台州,5.0
20180901,3,NO2,台州,6.0
20180901,3,NO2_24h,台州,10.0
20180901,3,O3,台州,38.0
20180901,3,O3_24h,台州,102.0
20180901,3,O3_8h,台州,41.0
20180901,3,O3_8h_24h,台州,47.0
20180901,3,CO,台州,0.4
20180901,3,CO_24h,台州,0.4
20180901,0,AQI,舟山,23.0
20180901,0,PM2.5,舟山,11.0
20180901,0,PM2.5_24h,舟山,10.0
20180901,0,PM10,舟山,23.0
20180901,0,PM10_24h,舟山,22.0
20180901,0,SO2,舟山,3.0
20180901,0,SO2_24h,舟山,4.0
20180901,0,NO2,舟山,4.0
20180901,0,NO2_24h,舟山,6.0
20180901,0,O3,舟山,52.0
20180901,0,O3_24h,舟山,83.0
20180901,0,O3_8h,舟山,58.0
20180901,0,O3_8h_24h,舟山,70.0
20180901,0,CO,舟山,0.5
20180901,0,CO_24h,舟山,0.5
20180901,1,AQI,舟山,20.0
20180901,1,PM2.5,舟山,7.0
20180901,1,PM2.5_24h,舟山,10.0
20180901,1,PM10,舟山,20.0
20180901,1,PM10_24h,舟山,22.0
20180901,1,SO2,舟山,4.0
20180901,1,SO2_24h,舟山,4.0
20180901,1,NO2,舟山,4.0
20180901,1,NO2_24h,舟山,6.0
20180901,1,O3,舟山,44.0
20180901,1,O3_24h,舟山,83.0
20180901,1,O3_8h,舟山,48.0
20180901,1,O3_8h_24h,舟山,48.0
20180901,1,CO,舟山,0.47
20180901,1,CO_24h,舟山,0.5
20180901,2,AQI,舟山,20.0
20180901,2,PM2.5,舟山,6.0
20180901,2,PM2.5_24h,舟山,10.0
20180901,2,PM10,舟山,20.0
20180901,2,PM10_24h,舟山,22.0
20180901,2,SO2,舟山,4.0
20180901,2,SO2_24h,舟山,4.0
20180901,2,NO2,舟山,4.0
20180901,2,NO2_24h,舟山,6.0
20180901,2,O3,舟山,42.0
20180901,2,O3_24h,舟山,83.0
20180901,2,O3_8h,舟山,43.0
20180901,2,O3_8h_24h,舟山,48.0
20180901,2,CO,舟山,0.47
20180901,2,CO_24h,舟山,0.5
20180901,3,AQI,舟山,20.0
20180901,3,PM2.5,舟山,5.0
20180901,3,PM2.5_24h,舟山,10.0
20180901,3,PM10,舟山,20.0
20180901,3,PM10_24h,舟山,23.0
20180901,3,SO2,舟山,4.0
20180901,3,SO2_24h,舟山,4.0
20180901,3,NO2,舟山,6.0
20180901,3,NO2_24h,舟山,6.0
20180901,3,O3,舟山,40.0
20180901,3,O3_24h,舟山,83.0
20180901,3,O3_8h,舟山,42.0
20180901,3,O3_8h_24h,舟山,48.0
20180901,3,CO,舟山,0.47
20180901,3,CO_24h,舟山,0.5
20180901,0,AQI,金华,16.0
20180901,0,PM2.5,金华,8.0
20180901,0,PM2.5_24h,金华,10.0
20180901,0,PM10,金华,16.0
20180901,0,PM10_24h,金华,20.0
20180901,0,SO2,金华,12.0
20180901,0,SO2_24h,金华,8.0
20180901,0,NO2,金华,16.0
20180901,0,NO2_24h,金华,12.0
20180901,0,O3,金华,31.0
20180901,0,O3_24h,金华,95.0
20180901,0,O3_8h,金华,46.0
20180901,0,O3_8h_24h,金华,78.0
20180901,0,CO,金华,0.6
20180901,0,CO_24h,金华,0.43
20180901,1,AQI,金华,15.0
20180901,1,PM2.5,金华,8.0
20180901,1,PM2.5_24h,金华,10.0
20180901,1,PM10,金华,15.0
20180901,1,PM10_24h,金华,20.0
20180901,1,SO2,金华,13.0
20180901,1,SO2_24h,金华,9.0
20180901,1,NO2,金华,15.0
20180901,1,NO2_24h,金华,13.0
20180901,1,O3,金华,24.0
20180901,1,O3_24h,金华,95.0
20180901,1,O3_8h,金华,26.0
20180901,1,O3_8h_24h,金华,26.0
20180901,1,CO,金华,0.87
20180901,1,CO_24h,金华,0.5
20180901,2,AQI,金华,16.0
20180901,2,PM2.5,金华,8.0
20180901,2,PM2.5_24h,金华,10.0
20180901,2,PM10,金华,16.0
20180901,2,PM10_24h,金华,21.0
20180901,2,SO2,金华,10.0
20180901,2,SO2_24h,金华,9.0
20180901,2,NO2,金华,16.0
20180901,2,NO2_24h,金华,13.0
20180901,2,O3,金华,20.0
20180901,2,O3_24h,金华,95.0
20180901,2,O3_8h,金华,22.0
20180901,2,O3_8h_24h,金华,26.0
20180901,2,CO,金华,0.67
20180901,2,CO_24h,金华,0.5
20180901,3,AQI,金华,17.0
20180901,3,PM2.5,金华,10.0
20180901,3,PM2.5_24h,金华,10.0
20180901,3,PM10,金华,17.0
20180901,3,PM10_24h,金华,21.0
20180901,3,SO2,金华,10.0
20180901,3,SO2_24h,金华,9.0
20180901,3,NO2,金华,16.0
20180901,3,NO2_24h,金华,13.0
20180901,3,O3,金华,18.0
20180901,3,O3_24h,金华,95.0
20180901,3,O3_8h,金华,20.0
20180901,3,O3_8h_24h,金华,26.0
20180901,3,CO,金华,0.57
20180901,3,CO_24h,金华,0.5
20180901,0,AQI,衢州,12.0
20180901,0,PM2.5,衢州,6.0
20180901,0,PM2.5_24h,衢州,9.0
20180901,0,PM10,衢州,12.0
20180901,0,PM10_24h,衢州,18.0
20180901,0,SO2,衢州,2.0
20180901,0,SO2_24h,衢州,6.0
20180901,0,NO2,衢州,23.0
20180901,0,NO2_24h,衢州,19.0
20180901,0,O3,衢州,23.0
20180901,0,O3_24h,衢州,80.0
20180901,0,O3_8h,衢州,38.0
20180901,0,O3_8h_24h,衢州,68.0
20180901,0,CO,衢州,0.5
20180901,0,CO_24h,衢州,0.67
20180901,1,AQI,衢州,13.0
20180901,1,PM2.5,衢州,5.0
20180901,1,PM2.5_24h,衢州,9.0
20180901,1,PM10,衢州,10.0
20180901,1,PM10_24h,衢州,18.0
20180901,1,SO2,衢州,2.0
20180901,1,SO2_24h,衢州,6.0
20180901,1,NO2,衢州,26.0
20180901,1,NO2_24h,衢州,18.0
20180901,1,O3,衢州,13.0
20180901,1,O3_24h,衢州,80.0
20180901,1,O3_8h,衢州,14.0
20180901,1,O3_8h_24h,衢州,14.0
20180901,1,CO,衢州,0.47
20180901,1,CO_24h,衢州,0.67
20180901,2,AQI,衢州,15.0
20180901,2,PM2.5,衢州,6.0
20180901,2,PM2.5_24h,衢州,9.0
20180901,2,PM10,衢州,11.0
20180901,2,PM10_24h,衢州,17.0
20180901,2,SO2,衢州,3.0
20180901,2,SO2_24h,衢州,6.0
20180901,2,NO2,衢州,29.0
20180901,2,NO2_24h,衢州,18.0
20180901,2,O3,衢州,8.0
20180901,2,O3_24h,衢州,80.0
20180901,2,O3_8h,衢州,10.0
20180901,2,O3_8h_24h,衢州,14.0
20180901,2,CO,衢州,0.47
20180901,2,CO_24h,衢州,0.67
20180901,3,AQI,衢州,14.0
20180901,3,PM2.5,衢州,6.0
20180901,3,PM2.5_24h,衢州,9.0
20180901,3,PM10,衢州,14.0
20180901,3,PM10_24h,衢州,18.0
20180901,3,SO2,衢州,4.0
20180901,3,SO2_24h,衢州,6.0
20180901,3,NO2,衢州,16.0
20180901,3,NO2_24h,衢州,16.0
20180901,3,O3,衢州,14.0
20180901,3,O3_24h,衢州,80.0
20180901,3,O3_8h,衢州,12.0
20180901,3,O3_8h_24h,衢州,15.0
20180901,3,CO,衢州,0.47
20180901,3,CO_24h,衢州,0.67
20180901,0,AQI,丽水,24.0
20180901,0,PM2.5,丽水,9.0
20180901,0,PM2.5_24h,丽水,8.0
20180901,0,PM10,丽水,24.0
20180901,0,PM10_24h,丽水,23.0
20180901,0,SO2,丽水,8.0
20180901,0,SO2_24h,丽水,8.0
20180901,0,NO2,丽水,22.0
20180901,0,NO2_24h,丽水,15.0
20180901,0,O3,丽水,7.0
20180901,0,O3_24h,丽水,81.0
20180901,0,O3_8h,丽水,21.0
20180901,0,O3_8h_24h,丽水,58.0
20180901,0,CO,丽水,0.53
20180901,0,CO_24h,丽水,0.43
20180901,1,AQI,丽水,20.0
20180901,1,PM2.5,丽水,7.0
20180901,1,PM2.5_24h,丽水,8.0
20180901,1,PM10,丽水,20.0
20180901,1,PM10_24h,丽水,23.0
20180901,1,SO2,丽水,8.0
20180901,1,SO2_24h,丽水,8.0
20180901,1,NO2,丽水,19.0
20180901,1,NO2_24h,丽水,15.0
20180901,1,O3,丽水,6.0
20180901,1,O3_24h,丽水,81.0
20180901,1,O3_8h,丽水,7.0
20180901,1,O3_8h_24h,丽水,7.0
20180901,1,CO,丽水,0.43
20180901,1,CO_24h,丽水,0.43
20180901,2,AQI,丽水,24.0
20180901,2,PM2.5,丽水,7.0
20180901,2,PM2.5_24h,丽水,8.0
20180901,2,PM10,丽水,24.0
20180901,2,PM10_24h,丽水,24.0
20180901,2,SO2,丽水,10.0
20180901,2,SO2_24h,丽水,8.0
20180901,2,NO2,丽水,20.0
20180901,2,NO2_24h,丽水,15.0
20180901,2,O3,丽水,4.0
20180901,2,O3_24h,丽水,81.0
20180901,2,O3_8h,丽水,5.0
20180901,2,O3_8h_24h,丽水,7.0
20180901,2,CO,丽水,0.43
20180901,2,CO_24h,丽水,0.43
20180901,3,AQI,丽水,23.0
20180901,3,PM2.5,丽水,6.0
20180901,3,PM2.5_24h,丽水,8.0
20180901,3,PM10,丽水,23.0
20180901,3,PM10_24h,丽水,24.0
20180901,3,SO2,丽水,10.0
20180901,3,SO2_24h,丽水,9.0
20180901,3,NO2,丽水,18.0
20180901,3,NO2_24h,丽水,16.0
20180901,3,O3,丽水,8.0
20180901,3,O3_24h,丽水,81.0
20180901,3,O3_8h,丽水,6.0
20180901,3,O3_8h_24h,丽水,7.0
20180901,3,CO,丽水,0.43
20180901,3,CO_24h,丽水,0.43
20180901,0,AQI,合肥,40.0
20180901,0,PM2.5,合肥,23.0
20180901,0,PM2.5_24h,合肥,19.0
20180901,0,PM10,合肥,40.0
20180901,0,PM10_24h,合肥,47.0
20180901,0,SO2,合肥,4.0
20180901,0,SO2_24h,合肥,4.0
20180901,0,NO2,合肥,25.0
20180901,0,NO2_24h,合肥,30.0
20180901,0,O3,合肥,65.0
20180901,0,O3_24h,合肥,111.0
20180901,0,O3_8h,合肥,69.0
20180901,0,O3_8h_24h,合肥,94.0
20180901,0,CO,合肥,0.71
20180901,0,CO_24h,合肥,0.63
20180901,1,AQI,合肥,36.0
20180901,1,PM2.5,合肥,24.0
20180901,1,PM2.5_24h,合肥,19.0
20180901,1,PM10,合肥,36.0
20180901,1,PM10_24h,合肥,46.0
20180901,1,SO2,合肥,4.0
20180901,1,SO2_24h,合肥,4.0
20180901,1,NO2,合肥,21.0
20180901,1,NO2_24h,合肥,29.0
20180901,1,O3,合肥,54.0
20180901,1,O3_24h,合肥,111.0
20180901,1,O3_8h,合肥,59.0
20180901,1,O3_8h_24h,合肥,59.0
20180901,1,CO,合肥,0.64
20180901,1,CO_24h,合肥,0.64
20180901,2,AQI,合肥,41.0
20180901,2,PM2.5,合肥,25.0
20180901,2,PM2.5_24h,合肥,19.0
20180901,2,PM10,合肥,41.0
20180901,2,PM10_24h,合肥,45.0
20180901,2,SO2,合肥,5.0
20180901,2,SO2_24h,合肥,4.0
20180901,2,NO2,合肥,22.0
20180901,2,NO2_24h,合肥,28.0
20180901,2,O3,合肥,45.0
20180901,2,O3_24h,合肥,111.0
20180901,2,O3_8h,合肥,49.0
20180901,2,O3_8h_24h,合肥,59.0
20180901,2,CO,合肥,0.66
20180901,2,CO_24h,合肥,0.63
20180901,3,AQI,合肥,44.0
20180901,3,PM2.5,合肥,25.0
20180901,3,PM2.5_24h,合肥,19.0
20180901,3,PM10,合肥,44.0
20180901,3,PM10_24h,合肥,44.0
20180901,3,SO2,合肥,5.0
20180901,3,SO2_24h,合肥,4.0
20180901,3,NO2,合肥,21.0
20180901,3,NO2_24h,合肥,28.0
20180901,3,O3,合肥,42.0
20180901,3,O3_24h,合肥,111.0
20180901,3,O3_8h,合肥,47.0
20180901,3,O3_8h_24h,合肥,59.0
20180901,3,CO,合肥,0.69
20180901,3,CO_24h,合肥,0.63
20180901,0,AQI,福州,45.0
20180901,0,PM2.5,福州,17.0
20180901,0,PM2.5_24h,福州,12.0
20180901,0,PM10,福州,45.0
20180901,0,PM10_24h,福州,27.0
20180901,0,SO2,福州,8.0
20180901,0,SO2_24h,福州,7.0
20180901,0,NO2,福州,41.0
20180901,0,NO2_24h,福州,24.0
20180901,0,O3,福州,5.0
20180901,0,O3_24h,福州,74.0
20180901,0,O3_8h,福州,26.0
20180901,0,O3_8h_24h,福州,46.0
20180901,0,CO,福州,0.67
20180901,0,CO_24h,福州,0.55
20180901,1,AQI,福州,36.0
20180901,1,PM2.5,福州,15.0
20180901,1,PM2.5_24h,福州,12.0
20180901,1,PM10,福州,36.0
20180901,1,PM10_24h,福州,26.0
20180901,1,SO2,福州,8.0
20180901,1,SO2_24h,福州,6.0
20180901,1,NO2,福州,37.0
20180901,1,NO2_24h,福州,21.0
20180901,1,O3,福州,2.0
20180901,1,O3_24h,福州,70.0
20180901,1,O3_8h,福州,2.0
20180901,1,O3_8h_24h,福州,2.0
20180901,1,CO,福州,0.63
20180901,1,CO_24h,福州,0.54
20180901,2,AQI,福州,34.0
20180901,2,PM2.5,福州,16.0
20180901,2,PM2.5_24h,福州,12.0
20180901,2,PM10,福州,34.0
20180901,2,PM10_24h,福州,26.0
20180901,2,SO2,福州,7.0
20180901,2,SO2_24h,福州,6.0
20180901,2,NO2,福州,28.0
20180901,2,NO2_24h,福州,21.0
20180901,2,O3,福州,5.0
20180901,2,O3_24h,福州,70.0
20180901,2,O3_8h,福州,4.0
20180901,2,O3_8h_24h,福州,4.0
20180901,2,CO,福州,0.57
20180901,2,CO_24h,福州,0.54
20180901,3,AQI,福州,34.0
20180901,3,PM2.5,福州,18.0
20180901,3,PM2.5_24h,福州,12.0
20180901,3,PM10,福州,34.0
20180901,3,PM10_24h,福州,27.0
20180901,3,SO2,福州,6.0
20180901,3,SO2_24h,福州,6.0
20180901,3,NO2,福州,25.0
20180901,3,NO2_24h,福州,21.0
20180901,3,O3,福州,4.0
20180901,3,O3_24h,福州,70.0
20180901,3,O3_8h,福州,4.0
20180901,3,O3_8h_24h,福州,5.0
20180901,3,CO,福州,0.57
20180901,3,CO_24h,福州,0.54
20180901,0,AQI,厦门,36.0
20180901,0,PM2.5,厦门,13.0
20180901,0,PM2.5_24h,厦门,8.0
20180901,0,PM10,厦门,36.0
20180901,0,PM10_24h,厦门,17.0
20180901,0,SO2,厦门,9.0
20180901,0,SO2_24h,厦门,5.0
20180901,0,NO2,厦门,37.0
20180901,0,NO2_24h,厦门,19.0
20180901,0,O3,厦门,19.0
20180901,0,O3_24h,厦门,51.0
20180901,0,O3_8h,厦门,26.0
20180901,0,O3_8h_24h,厦门,46.0
20180901,0,CO,厦门,0.5
20180901,0,CO_24h,厦门,0.4
20180901,1,AQI,厦门,35.0
20180901,1,PM2.5,厦门,14.0
20180901,1,PM2.5_24h,厦门,8.0
20180901,1,PM10,厦门,35.0
20180901,1,PM10_24h,厦门,18.0
20180901,1,SO2,厦门,9.0
20180901,1,SO2_24h,厦门,5.0
20180901,1,NO2,厦门,34.0
20180901,1,NO2_24h,厦门,20.0
20180901,1,O3,厦门,16.0
20180901,1,O3_24h,厦门,51.0
20180901,1,O3_8h,厦门,18.0
20180901,1,O3_8h_24h,厦门,18.0
20180901,1,CO,厦门,0.47
20180901,1,CO_24h,厦门,0.4
20180901,2,AQI,厦门,33.0
20180901,2,PM2.5,厦门,15.0
20180901,2,PM2.5_24h,厦门,8.0
20180901,2,PM10,厦门,33.0
20180901,2,PM10_24h,厦门,19.0
20180901,2,SO2,厦门,11.0
20180901,2,SO2_24h,厦门,5.0
20180901,2,NO2,厦门,32.0
20180901,2,NO2_24h,厦门,21.0
20180901,2,O3,厦门,15.0
20180901,2,O3_24h,厦门,51.0
20180901,2,O3_8h,厦门,15.0
20180901,2,O3_8h_24h,厦门,18.0
20180901,2,CO,厦门,0.43
20180901,2,CO_24h,厦门,0.43
20180901,3,AQI,厦门,39.0
20180901,3,PM2.5,厦门,18.0
20180901,3,PM2.5_24h,厦门,9.0
20180901,3,PM10,厦门,39.0
20180901,3,PM10_24h,厦门,20.0
20180901,3,SO2,厦门,17.0
20180901,3,SO2_24h,厦门,6.0
20180901,3,NO2,厦门,33.0
20180901,3,NO2_24h,厦门,22.0
20180901,3,O3,厦门,15.0
20180901,3,O3_24h,厦门,51.0
20180901,3,O3_8h,厦门,16.0
20180901,3,O3_8h_24h,厦门,18.0
20180901,3,CO,厦门,0.53
20180901,3,CO_24h,厦门,0.43
20180901,0,AQI,南昌,27.0
20180901,0,PM2.5,南昌,9.0
20180901,0,PM2.5_24h,南昌,8.0
20180901,0,PM10,南昌,27.0
20180901,0,PM10_24h,南昌,19.0
20180901,0,SO2,南昌,7.0
20180901,0,SO2_24h,南昌,9.0
20180901,0,NO2,南昌,19.0
20180901,0,NO2_24h,南昌,16.0
20180901,0,O3,南昌,16.0
20180901,0,O3_24h,南昌,62.0
20180901,0,O3_8h,南昌,33.0
20180901,0,O3_8h_24h,南昌,54.0
20180901,0,CO,南昌,0.87
20180901,0,CO_24h,南昌,0.83
20180901,1,AQI,南昌,15.0
20180901,1,PM2.5,南昌,9.0
20180901,1,PM2.5_24h,南昌,8.0
20180901,1,PM10,南昌,15.0
20180901,1,PM10_24h,南昌,19.0
20180901,1,SO2,南昌,7.0
20180901,1,SO2_24h,南昌,9.0
20180901,1,NO2,南昌,17.0
20180901,1,NO2_24h,南昌,17.0
20180901,1,O3,南昌,15.0
20180901,1,O3_24h,南昌,63.0
20180901,1,O3_8h,南昌,16.0
20180901,1,O3_8h_24h,南昌,16.0
20180901,1,CO,南昌,0.73
20180901,1,CO_24h,南昌,0.78
20180901,2,AQI,南昌,17.0
20180901,2,PM2.5,南昌,8.0
20180901,2,PM2.5_24h,南昌,8.0
20180901,2,PM10,南昌,17.0
20180901,2,PM10_24h,南昌,19.0
20180901,2,SO2,南昌,9.0
20180901,2,SO2_24h,南昌,8.0
20180901,2,NO2,南昌,16.0
20180901,2,NO2_24h,南昌,16.0
20180901,2,O3,南昌,17.0
20180901,2,O3_24h,南昌,62.0
20180901,2,O3_8h,南昌,16.0
20180901,2,O3_8h_24h,南昌,17.0
20180901,2,CO,南昌,0.77
20180901,2,CO_24h,南昌,0.83
20180901,3,AQI,南昌,19.0
20180901,3,PM2.5,南昌,6.0
20180901,3,PM2.5_24h,南昌,8.0
20180901,3,PM10,南昌,19.0
20180901,3,PM10_24h,南昌,19.0
20180901,3,SO2,南昌,12.0
20180901,3,SO2_24h,南昌,9.0
20180901,3,NO2,南昌,16.0
20180901,3,NO2_24h,南昌,16.0
20180901,3,O3,南昌,16.0
20180901,3,O3_24h,南昌,62.0
20180901,3,O3_8h,南昌,16.0
20180901,3,O3_8h_24h,南昌,17.0
20180901,3,CO,南昌,0.77
20180901,3,CO_24h,南昌,0.81
20180901,0,AQI,济南,55.0
20180901,0,PM2.5,济南,25.0
20180901,0,PM2.5_24h,济南,22.0
20180901,0,PM10,济南,60.0
20180901,0,PM10_24h,济南,44.0
20180901,0,SO2,济南,12.0
20180901,0,SO2_24h,济南,7.0
20180901,0,NO2,济南,50.0
20180901,0,NO2_24h,济南,28.0
20180901,0,O3,济南,46.0
20180901,0,O3_24h,济南,165.0
20180901,0,O3_8h,济南,84.0
20180901,0,O3_8h_24h,济南,133.0
20180901,0,CO,济南,0.8
20180901,0,CO_24h,济南,0.73
20180901,1,AQI,济南,52.0
20180901,1,PM2.5,济南,22.0
20180901,1,PM2.5_24h,济南,23.0
20180901,1,PM10,济南,53.0
20180901,1,PM10_24h,济南,46.0
20180901,1,SO2,济南,11.0
20180901,1,SO2_24h,济南,8.0
20180901,1,NO2,济南,44.0
20180901,1,NO2_24h,济南,31.0
20180901,1,O3,济南,39.0
20180901,1,O3_24h,济南,166.0
20180901,1,O3_8h,济南,43.0
20180901,1,O3_8h_24h,济南,43.0
20180901,1,CO,济南,0.7
20180901,1,CO_24h,济南,0.78
20180901,2,AQI,济南,57.0
20180901,2,PM2.5,济南,27.0
20180901,2,PM2.5_24h,济南,23.0
20180901,2,PM10,济南,63.0
20180901,2,PM10_24h,济南,46.0
20180901,2,SO2,济南,9.0
20180901,2,SO2_24h,济南,8.0
20180901,2,NO2,济南,38.0
20180901,2,NO2_24h,济南,31.0
20180901,2,O3,济南,41.0
20180901,2,O3_24h,济南,166.0
20180901,2,O3_8h,济南,40.0
20180901,2,O3_8h_24h,济南,43.0
20180901,2,CO,济南,0.66
20180901,2,CO_24h,济南,0.79
20180901,3,AQI,济南,56.0
20180901,3,PM2.5,济南,28.0
20180901,3,PM2.5_24h,济南,23.0
20180901,3,PM10,济南,62.0
20180901,3,PM10_24h,济南,47.0
20180901,3,SO2,济南,8.0
20180901,3,SO2_24h,济南,9.0
