date,hour,type,city,value
20180502,3,PM10,拉萨,45.0
20180502,3,PM10_24h,拉萨,46.0
20180502,3,SO2,拉萨,8.0
20180502,3,SO2_24h,拉萨,9.0
20180502,3,NO2,拉萨,21.0
20180502,3,NO2_24h,拉萨,19.0
20180502,3,O3,拉萨,95.0
20180502,3,O3_24h,拉萨,146.0
20180502,3,O3_8h,拉萨,94.0
20180502,3,O3_8h_24h,拉萨,95.0
20180502,3,CO,拉萨,0.52
20180502,3,CO_24h,拉萨,0.47
20180502,4,AQI,拉萨,40.0
20180502,4,PM2.5,拉萨,18.0
20180502,4,PM2.5_24h,拉萨,19.0
20180502,4,PM10,拉萨,40.0
20180502,4,PM10_24h,拉萨,47.0
20180502,4,SO2,拉萨,8.0
20180502,4,SO2_24h,拉萨,9.0
20180502,4,NO2,拉萨,16.0
20180502,4,NO2_24h,拉萨,20.0
20180502,4,O3,拉萨,97.0
20180502,4,O3_24h,拉萨,146.0
20180502,4,O3_8h,拉萨,95.0
20180502,4,O3_8h_24h,拉萨,96.0
20180502,4,CO,拉萨,0.42
20180502,4,CO_24h,拉萨,0.47
20180502,5,AQI,拉萨,30.0
20180502,5,PM2.5,拉萨,13.0
20180502,5,PM2.5_24h,拉萨,19.0
20180502,5,PM10,拉萨,30.0
20180502,5,PM10_24h,拉萨,48.0
20180502,5,SO2,拉萨,8.0
20180502,5,SO2_24h,拉萨,9.0
20180502,5,NO2,拉萨,17.0
20180502,5,NO2_24h,拉萨,20.0
20180502,5,O3,拉萨,97.0
20180502,5,O3_24h,拉萨,146.0
20180502,5,O3_8h,拉萨,95.0
20180502,5,O3_8h_24h,拉萨,97.0
20180502,5,CO,拉萨,0.42
20180502,5,CO_24h,拉萨,0.47
20180502,6,AQI,拉萨,35.0
20180502,6,PM2.5,拉萨,14.0
20180502,6,PM2.5_24h,拉萨,19.0
20180502,6,PM10,拉萨,35.0
20180502,6,PM10_24h,拉萨,48.0
20180502,6,SO2,拉萨,8.0
20180502,6,SO2_24h,拉萨,9.0
20180502,6,NO2,拉萨,15.0
20180502,6,NO2_24h,拉萨,20.0
20180502,6,O3,拉萨,100.0
20180502,6,O3_24h,拉萨,146.0
20180502,6,O3_8h,拉萨,96.0
20180502,6,O3_8h_24h,拉萨,98.0
20180502,6,CO,拉萨,0.43
20180502,6,CO_24h,拉萨,0.47
20180502,7,AQI,拉萨,37.0
20180502,7,PM2.5,拉萨,14.0
20180502,7,PM2.5_24h,拉萨,19.0
20180502,7,PM10,拉萨,37.0
20180502,7,PM10_24h,拉萨,50.0
20180502,7,SO2,拉萨,9.0
20180502,7,SO2_24h,拉萨,9.0
20180502,7,NO2,拉萨,17.0
20180502,7,NO2_24h,拉萨,20.0
20180502,7,O3,拉萨,98.0
20180502,7,O3_24h,拉萨,146.0
20180502,7,O3_8h,拉萨,96.0
20180502,7,O3_8h_24h,拉萨,98.0
20180502,7,CO,拉萨,0.42
20180502,7,CO_24h,拉萨,0.47
20180502,8,AQI,拉萨,50.0
20180502,8,PM2.5,拉萨,21.0
20180502,8,PM2.5_24h,拉萨,20.0
20180502,8,PM10,拉萨,50.0
20180502,8,PM10_24h,拉萨,50.0
20180502,8,SO2,拉萨,8.0
20180502,8,SO2_24h,拉萨,8.0
20180502,8,NO2,拉萨,23.0
20180502,8,NO2_24h,拉萨,20.0
20180502,8,O3,拉萨,91.0
20180502,8,O3_24h,拉萨,146.0
20180502,8,O3_8h,拉萨,96.0
20180502,8,O3_8h_24h,拉萨,98.0
20180502,8,CO,拉萨,0.52
20180502,8,CO_24h,拉萨,0.47
20180502,9,AQI,拉萨,65.0
20180502,9,PM2.5,拉萨,25.0
20180502,9,PM2.5_24h,拉萨,20.0
20180502,9,PM10,拉萨,79.0
20180502,9,PM10_24h,拉萨,53.0
20180502,9,SO2,拉萨,9.0
20180502,9,SO2_24h,拉萨,9.0
20180502,9,NO2,拉萨,28.0
20180502,9,NO2_24h,拉萨,20.0
20180502,9,O3,拉萨,87.0
20180502,9,O3_24h,拉萨,146.0
20180502,9,O3_8h,拉萨,95.0
20180502,9,O3_8h_24h,拉萨,99.0
20180502,9,CO,拉萨,0.55
20180502,9,CO_24h,拉萨,0.47
20180502,10,AQI,拉萨,59.0
20180502,10,PM2.5,拉萨,31.0
20180502,10,PM2.5_24h,拉萨,21.0
20180502,10,PM10,拉萨,68.0
20180502,10,PM10_24h,拉萨,54.0
20180502,10,SO2,拉萨,9.0
20180502,10,SO2_24h,拉萨,9.0
20180502,10,NO2,拉萨,20.0
20180502,10,NO2_24h,拉萨,20.0
20180502,10,O3,拉萨,100.0
20180502,10,O3_24h,拉萨,146.0
20180502,10,O3_8h,拉萨,96.0
20180502,10,O3_8h_24h,拉萨,99.0
20180502,10,CO,拉萨,0.48
20180502,10,CO_24h,拉萨,0.47
20180502,11,AQI,拉萨,54.0
20180502,11,PM2.5,拉萨,26.0
20180502,11,PM2.5_24h,拉萨,21.0
20180502,11,PM10,拉萨,58.0
20180502,11,PM10_24h,拉萨,54.0
20180502,11,SO2,拉萨,9.0
20180502,11,SO2_24h,拉萨,8.0
20180502,11,NO2,拉萨,22.0
20180502,11,NO2_24h,拉萨,20.0
20180502,11,O3,拉萨,103.0
20180502,11,O3_24h,拉萨,146.0
20180502,11,O3_8h,拉萨,97.0
20180502,11,O3_8h_24h,拉萨,100.0
20180502,11,CO,拉萨,0.5
20180502,11,CO_24h,拉萨,0.47
20180502,12,AQI,拉萨,55.0
20180502,12,PM2.5,拉萨,25.0
20180502,12,PM2.5_24h,拉萨,21.0
20180502,12,PM10,拉萨,60.0
20180502,12,PM10_24h,拉萨,54.0
20180502,12,SO2,拉萨,9.0
20180502,12,SO2_24h,拉萨,9.0
20180502,12,NO2,拉萨,21.0
20180502,12,NO2_24h,拉萨,20.0
20180502,12,O3,拉萨,105.0
20180502,12,O3_24h,拉萨,146.0
20180502,12,O3_8h,拉萨,97.0
20180502,12,O3_8h_24h,拉萨,100.0
20180502,12,CO,拉萨,0.48
20180502,12,CO_24h,拉萨,0.47
20180502,13,AQI,拉萨,48.0
20180502,13,PM2.5,拉萨,18.0
20180502,13,PM2.5_24h,拉萨,21.0
20180502,13,PM10,拉萨,48.0
20180502,13,PM10_24h,拉萨,54.0
20180502,13,SO2,拉萨,8.0
20180502,13,SO2_24h,拉萨,9.0
20180502,13,NO2,拉萨,16.0
20180502,13,NO2_24h,拉萨,20.0
20180502,13,O3,拉萨,115.0
20180502,13,O3_24h,拉萨,146.0
20180502,13,O3_8h,拉萨,100.0
20180502,13,O3_8h_24h,拉萨,102.0
20180502,13,CO,拉萨,0.48
20180502,13,CO_24h,拉萨,0.47
20180502,14,AQI,拉萨,54.0
20180502,14,PM2.5,拉萨,18.0
20180502,14,PM2.5_24h,拉萨,21.0
20180502,14,PM10,拉萨,58.0
20180502,14,PM10_24h,拉萨,54.0
20180502,14,SO2,拉萨,8.0
20180502,14,SO2_24h,拉萨,9.0
20180502,14,NO2,拉萨,19.0
20180502,14,NO2_24h,拉萨,21.0
20180502,14,O3,拉萨,113.0
20180502,14,O3_24h,拉萨,146.0
20180502,14,O3_8h,拉萨,101.0
20180502,14,O3_8h_24h,拉萨,103.0
20180502,14,CO,拉萨,0.48
20180502,14,CO_24h,拉萨,0.47
20180502,15,AQI,拉萨,54.0
20180502,15,PM2.5,拉萨,20.0
20180502,15,PM2.5_24h,拉萨,20.0
20180502,15,PM10,拉萨,58.0
20180502,15,PM10_24h,拉萨,54.0
20180502,15,SO2,拉萨,8.0
20180502,15,SO2_24h,拉萨,9.0
20180502,15,NO2,拉萨,15.0
20180502,15,NO2_24h,拉萨,21.0
20180502,15,O3,拉萨,119.0
20180502,15,O3_24h,拉萨,146.0
20180502,15,O3_8h,拉萨,104.0
20180502,15,O3_8h_24h,拉萨,105.0
20180502,15,CO,拉萨,0.45
20180502,15,CO_24h,拉萨,0.47
20180502,16,AQI,拉萨,53.0
20180502,16,PM2.5,拉萨,22.0
20180502,16,PM2.5_24h,拉萨,21.0
20180502,16,PM10,拉萨,55.0
20180502,16,PM10_24h,拉萨,54.0
20180502,16,SO2,拉萨,8.0
20180502,16,SO2_24h,拉萨,9.0
20180502,16,NO2,拉萨,12.0
20180502,16,NO2_24h,拉萨,20.0
20180502,16,O3,拉萨,148.0
20180502,16,O3_24h,拉萨,167.0
20180502,16,O3_8h,拉萨,111.0
20180502,16,O3_8h_24h,拉萨,112.0
20180502,16,CO,拉萨,0.43
20180502,16,CO_24h,拉萨,0.47
20180502,17,AQI,拉萨,44.0
20180502,17,PM2.5,拉萨,18.0
20180502,17,PM2.5_24h,拉萨,21.0
20180502,17,PM10,拉萨,39.0
20180502,17,PM10_24h,拉萨,54.0
20180502,17,SO2,拉萨,10.0
20180502,17,SO2_24h,拉萨,9.0
20180502,17,NO2,拉萨,16.0
20180502,17,NO2_24h,拉萨,21.0
20180502,17,O3,拉萨,140.0
20180502,17,O3_24h,拉萨,165.0
20180502,17,O3_8h,拉萨,118.0
20180502,17,O3_8h_24h,拉萨,118.0
20180502,17,CO,拉萨,0.48
20180502,17,CO_24h,拉萨,0.47
20180502,18,AQI,拉萨,44.0
20180502,18,PM2.5,拉萨,21.0
20180502,18,PM2.5_24h,拉萨,21.0
20180502,18,PM10,拉萨,44.0
20180502,18,PM10_24h,拉萨,53.0
20180502,18,SO2,拉萨,11.0
20180502,18,SO2_24h,拉萨,9.0
20180502,18,NO2,拉萨,18.0
20180502,18,NO2_24h,拉萨,20.0
20180502,18,O3,拉萨,125.0
20180502,18,O3_24h,拉萨,159.0
20180502,18,O3_8h,拉萨,121.0
20180502,18,O3_8h_24h,拉萨,121.0
20180502,18,CO,拉萨,0.48
20180502,18,CO_24h,拉萨,0.47
20180502,19,AQI,拉萨,53.0
20180502,19,PM2.5,拉萨,18.0
20180502,19,PM2.5_24h,拉萨,20.0
20180502,19,PM10,拉萨,55.0
20180502,19,PM10_24h,拉萨,53.0
20180502,19,SO2,拉萨,9.0
20180502,19,SO2_24h,拉萨,8.0
20180502,19,NO2,拉萨,18.0
20180502,19,NO2_24h,拉萨,20.0
20180502,19,O3,拉萨,118.0
20180502,19,O3_24h,拉萨,154.0
20180502,19,O3_8h,拉萨,123.0
20180502,19,O3_8h_24h,拉萨,123.0
20180502,19,CO,拉萨,0.48
20180502,19,CO_24h,拉萨,0.47
20180502,20,AQI,拉萨,53.0
20180502,20,PM2.5,拉萨,18.0
20180502,20,PM2.5_24h,拉萨,20.0
20180502,20,PM10,拉萨,55.0
20180502,20,PM10_24h,拉萨,53.0
20180502,20,SO2,拉萨,16.0
20180502,20,SO2_24h,拉萨,9.0
20180502,20,NO2,拉萨,28.0
20180502,20,NO2_24h,拉萨,20.0
20180502,20,O3,拉萨,107.0
20180502,20,O3_24h,拉萨,154.0
20180502,20,O3_8h,拉萨,123.0
20180502,20,O3_8h_24h,拉萨,124.0
20180502,20,CO,拉萨,0.68
20180502,20,CO_24h,拉萨,0.48
20180502,21,AQI,拉萨,54.0
20180502,21,PM2.5,拉萨,19.0
20180502,21,PM2.5_24h,拉萨,20.0
20180502,21,PM10,拉萨,58.0
20180502,21,PM10_24h,拉萨,51.0
20180502,21,SO2,拉萨,8.0
20180502,21,SO2_24h,拉萨,9.0
20180502,21,NO2,拉萨,22.0
20180502,21,NO2_24h,拉萨,20.0
20180502,21,O3,拉萨,113.0
20180502,21,O3_24h,拉萨,154.0
20180502,21,O3_8h,拉萨,123.0
20180502,21,O3_8h_24h,拉萨,124.0
20180502,21,CO,拉萨,0.53
20180502,21,CO_24h,拉萨,0.48
20180502,22,AQI,拉萨,50.0
20180502,22,PM2.5,拉萨,18.0
20180502,22,PM2.5_24h,拉萨,20.0
20180502,22,PM10,拉萨,50.0
20180502,22,PM10_24h,拉萨,51.0
20180502,22,SO2,拉萨,9.0
20180502,22,SO2_24h,拉萨,9.0
20180502,22,NO2,拉萨,25.0
20180502,22,NO2_24h,拉萨,20.0
20180502,22,O3,拉萨,99.0
20180502,22,O3_24h,拉萨,153.0
20180502,22,O3_8h,拉萨,121.0
20180502,22,O3_8h_24h,拉萨,124.0
20180502,22,CO,拉萨,0.48
20180502,22,CO_24h,拉萨,0.48
20180502,23,AQI,拉萨,43.0
20180502,23,PM2.5,拉萨,15.0
20180502,23,PM2.5_24h,拉萨,20.0
20180502,23,PM10,拉萨,43.0
20180502,23,PM10_24h,拉萨,51.0
20180502,23,SO2,拉萨,9.0
20180502,23,SO2_24h,拉萨,9.0
20180502,23,NO2,拉萨,19.0
20180502,23,NO2_24h,拉萨,20.0
20180502,23,O3,拉萨,102.0
20180502,23,O3_24h,拉萨,152.0
20180502,23,O3_8h,拉萨,119.0
20180502,23,O3_8h_24h,拉萨,124.0
20180502,23,CO,拉萨,0.47
20180502,23,CO_24h,拉萨,0.48
20180502,0,AQI,西安,91.0
20180502,0,PM2.5,西安,45.0
20180502,0,PM2.5_24h,西安,42.0
20180502,0,PM10,西安,131.0
20180502,0,PM10_24h,西安,135.0
20180502,0,SO2,西安,12.0
20180502,0,SO2_24h,西安,12.0
20180502,0,NO2,西安,105.0
20180502,0,NO2_24h,西安,48.0
20180502,0,O3,西安,20.0
20180502,0,O3_24h,西安,168.0
20180502,0,O3_8h,西安,98.0
20180502,0,O3_8h_24h,西安,144.0
20180502,0,CO,西安,0.98
20180502,0,CO_24h,西安,0.82
20180502,1,AQI,西安,106.0
20180502,1,PM2.5,西安,57.0
20180502,1,PM2.5_24h,西安,42.0
20180502,1,PM10,西安,161.0
20180502,1,PM10_24h,西安,133.0
20180502,1,SO2,西安,13.0
20180502,1,SO2_24h,西安,12.0
20180502,1,NO2,西安,114.0
20180502,1,NO2_24h,西安,49.0
20180502,1,O3,西安,6.0
20180502,1,O3_24h,西安,168.0
20180502,1,O3_8h,西安,6.0
20180502,1,O3_8h_24h,西安,6.0
20180502,1,CO,西安,1.07
20180502,1,CO_24h,西安,0.82
20180502,2,AQI,西安,121.0
20180502,2,PM2.5,西安,52.0
20180502,2,PM2.5_24h,西安,41.0
20180502,2,PM10,西安,191.0
20180502,2,PM10_24h,西安,134.0
20180502,2,SO2,西安,17.0
20180502,2,SO2_24h,西安,12.0
20180502,2,NO2,西安,103.0
20180502,2,NO2_24h,西安,50.0
20180502,2,O3,西安,8.0
20180502,2,O3_24h,西安,168.0
20180502,2,O3_8h,西安,7.0
20180502,2,O3_8h_24h,西安,7.0
20180502,2,CO,西安,1.02
20180502,2,CO_24h,西安,0.82
20180502,3,AQI,西安,112.0
20180502,3,PM2.5,西安,47.0
20180502,3,PM2.5_24h,西安,41.0
20180502,3,PM10,西安,174.0
20180502,3,PM10_24h,西安,134.0
20180502,3,SO2,西安,14.0
20180502,3,SO2_24h,西安,12.0
20180502,3,NO2,西安,89.0
20180502,3,NO2_24h,西安,50.0
20180502,3,O3,西安,19.0
20180502,3,O3_24h,西安,168.0
20180502,3,O3_8h,西安,11.0
20180502,3,O3_8h_24h,西安,11.0
20180502,3,CO,西安,0.9
20180502,3,CO_24h,西安,0.84
20180502,4,AQI,西安,104.0
20180502,4,PM2.5,西安,39.0
20180502,4,PM2.5_24h,西安,41.0
20180502,4,PM10,西安,157.0
20180502,4,PM10_24h,西安,135.0
20180502,4,SO2,西安,13.0
20180502,4,SO2_24h,西安,12.0
20180502,4,NO2,西安,61.0
20180502,4,NO2_24h,西安,50.0
20180502,4,O3,西安,41.0
20180502,4,O3_24h,西安,168.0
20180502,4,O3_8h,西安,18.0
20180502,4,O3_8h_24h,西安,18.0
20180502,4,CO,西安,0.72
20180502,4,CO_24h,西安,0.84
20180502,5,AQI,西安,107.0
20180502,5,PM2.5,西安,39.0
20180502,5,PM2.5_24h,西安,41.0
20180502,5,PM10,西安,163.0
20180502,5,PM10_24h,西安,137.0
20180502,5,SO2,西安,12.0
20180502,5,SO2_24h,西安,12.0
20180502,5,NO2,西安,53.0
20180502,5,NO2_24h,西安,50.0
20180502,5,O3,西安,47.0
20180502,5,O3_24h,西安,168.0
20180502,5,O3_8h,西安,24.0
20180502,5,O3_8h_24h,西安,24.0
20180502,5,CO,西安,0.68
20180502,5,CO_24h,西安,0.83
20180502,6,AQI,西安,113.0
20180502,6,PM2.5,西安,37.0
20180502,6,PM2.5_24h,西安,41.0
20180502,6,PM10,西安,176.0
20180502,6,PM10_24h,西安,139.0
20180502,6,SO2,西安,11.0
20180502,6,SO2_24h,西安,12.0
20180502,6,NO2,西安,50.0
20180502,6,NO2_24h,西安,50.0
20180502,6,O3,西安,49.0
20180502,6,O3_24h,西安,168.0
20180502,6,O3_8h,西安,28.0
20180502,6,O3_8h_24h,西安,28.0
20180502,6,CO,西安,0.68
20180502,6,CO_24h,西安,0.81
20180502,7,AQI,西安,104.0
20180502,7,PM2.5,西安,34.0
20180502,7,PM2.5_24h,西安,40.0
20180502,7,PM10,西安,158.0
20180502,7,PM10_24h,西安,140.0
20180502,7,SO2,西安,11.0
20180502,7,SO2_24h,西安,12.0
20180502,7,NO2,西安,56.0
20180502,7,NO2_24h,西安,50.0
20180502,7,O3,西安,45.0
20180502,7,O3_24h,西安,168.0
20180502,7,O3_8h,西安,31.0
20180502,7,O3_8h_24h,西安,32.0
20180502,7,CO,西安,0.72
20180502,7,CO_24h,西安,0.81
20180502,8,AQI,西安,95.0
20180502,8,PM2.5,西安,31.0
20180502,8,PM2.5_24h,西安,40.0
20180502,8,PM10,西安,139.0
20180502,8,PM10_24h,西安,141.0
20180502,8,SO2,西安,12.0
20180502,8,SO2_24h,西安,12.0
20180502,8,NO2,西安,48.0
20180502,8,NO2_24h,西安,50.0
20180502,8,O3,西安,58.0
20180502,8,O3_24h,西安,168.0
20180502,8,O3_8h,西安,34.0
20180502,8,O3_8h_24h,西安,35.0
20180502,8,CO,西安,0.71
20180502,8,CO_24h,西安,0.8
20180502,9,AQI,西安,83.0
20180502,9,PM2.5,西安,29.0
20180502,9,PM2.5_24h,西安,40.0
20180502,9,PM10,西安,116.0
20180502,9,PM10_24h,西安,141.0
20180502,9,SO2,西安,13.0
20180502,9,SO2_24h,西安,12.0
20180502,9,NO2,西安,28.0
20180502,9,NO2_24h,西安,50.0
20180502,9,O3,西安,85.0
20180502,9,O3_24h,西安,168.0
20180502,9,O3_8h,西安,43.0
20180502,9,O3_8h_24h,西安,44.0
20180502,9,CO,西安,0.64
20180502,9,CO_24h,西安,0.79
20180502,10,AQI,西安,81.0
20180502,10,PM2.5,西安,26.0
20180502,10,PM2.5_24h,西安,39.0
20180502,10,PM10,西安,112.0
20180502,10,PM10_24h,西安,140.0
20180502,10,SO2,西安,11.0
20180502,10,SO2_24h,西安,12.0
20180502,10,NO2,西安,23.0
20180502,10,NO2_24h,西安,49.0
20180502,10,O3,西安,96.0
20180502,10,O3_24h,西安,168.0
20180502,10,O3_8h,西安,55.0
20180502,10,O3_8h_24h,西安,55.0
20180502,10,CO,西安,0.6
20180502,10,CO_24h,西安,0.77
20180502,11,AQI,西安,75.0
20180502,11,PM2.5,西安,26.0
20180502,11,PM2.5_24h,西安,38.0
20180502,11,PM10,西安,99.0
20180502,11,PM10_24h,西安,140.0
20180502,11,SO2,西安,10.0
20180502,11,SO2_24h,西安,12.0
20180502,11,NO2,西安,18.0
20180502,11,NO2_24h,西安,49.0
20180502,11,O3,西安,107.0
20180502,11,O3_24h,西安,168.0
20180502,11,O3_8h,西安,66.0
20180502,11,O3_8h_24h,西安,66.0
20180502,11,CO,西安,0.54
20180502,11,CO_24h,西安,0.77
20180502,12,AQI,西安,68.0
20180502,12,PM2.5,西安,24.0
20180502,12,PM2.5_24h,西安,38.0
20180502,12,PM10,西安,85.0
20180502,12,PM10_24h,西安,138.0
20180502,12,SO2,西安,9.0
20180502,12,SO2_24h,西安,12.0
20180502,12,NO2,西安,17.0
20180502,12,NO2_24h,西安,49.0
20180502,12,O3,西安,116.0
20180502,12,O3_24h,西安,168.0
20180502,12,O3_8h,西安,75.0
20180502,12,O3_8h_24h,西安,75.0
20180502,12,CO,西安,0.53
20180502,12,CO_24h,西安,0.77
20180502,13,AQI,西安,63.0
20180502,13,PM2.5,西安,22.0
20180502,13,PM2.5_24h,西安,37.0
20180502,13,PM10,西安,76.0
20180502,13,PM10_24h,西安,136.0
20180502,13,SO2,西安,9.0
20180502,13,SO2_24h,西安,12.0
20180502,13,NO2,西安,18.0
20180502,13,NO2_24h,西安,49.0
20180502,13,O3,西安,125.0
20180502,13,O3_24h,西安,168.0
20180502,13,O3_8h,西安,85.0
20180502,13,O3_8h_24h,西安,85.0
20180502,13,CO,西安,0.53
20180502,13,CO_24h,西安,0.75
20180502,14,AQI,西安,60.0
20180502,14,PM2.5,西安,22.0
20180502,14,PM2.5_24h,西安,37.0
20180502,14,PM10,西安,69.0
20180502,14,PM10_24h,西安,134.0
20180502,14,SO2,西安,8.0
20180502,14,SO2_24h,西安,11.0
20180502,14,NO2,西安,19.0
20180502,14,NO2_24h,西安,49.0
20180502,14,O3,西安,132.0
20180502,14,O3_24h,西安,168.0
20180502,14,O3_8h,西安,96.0
20180502,14,O3_8h_24h,西安,96.0
20180502,14,CO,西安,0.54
20180502,14,CO_24h,西安,0.75
20180502,15,AQI,西安,61.0
20180502,15,PM2.5,西安,22.0
20180502,15,PM2.5_24h,西安,36.0
20180502,15,PM10,西安,71.0
20180502,15,PM10_24h,西安,132.0
20180502,15,SO2,西安,8.0
20180502,15,SO2_24h,西安,11.0
20180502,15,NO2,西安,21.0
20180502,15,NO2_24h,西安,49.0
20180502,15,O3,西安,139.0
20180502,15,O3_24h,西安,168.0
20180502,15,O3_8h,西安,108.0
20180502,15,O3_8h_24h,西安,108.0
20180502,15,CO,西安,0.54
20180502,15,CO_24h,西安,0.74
20180502,16,AQI,西安,63.0
20180502,16,PM2.5,西安,23.0
20180502,16,PM2.5_24h,西安,35.0
20180502,16,PM10,西安,75.0
20180502,16,PM10_24h,西安,130.0
20180502,16,SO2,西安,8.0
20180502,16,SO2_24h,西安,11.0
20180502,16,NO2,西安,22.0
20180502,16,NO2_24h,西安,49.0
20180502,16,O3,西安,145.0
20180502,16,O3_24h,西安,167.0
20180502,16,O3_8h,西安,119.0
20180502,16,O3_8h_24h,西安,119.0
20180502,16,CO,西安,0.53
20180502,16,CO_24h,西安,0.74
20180502,17,AQI,西安,72.0
20180502,17,PM2.5,西安,21.0
20180502,17,PM2.5_24h,西安,35.0
20180502,17,PM10,西安,93.0
20180502,17,PM10_24h,西安,128.0
20180502,17,SO2,西安,8.0
20180502,17,SO2_24h,西安,11.0
20180502,17,NO2,西安,22.0
20180502,17,NO2_24h,西安,49.0
20180502,17,O3,西安,147.0
20180502,17,O3_24h,西安,156.0
20180502,17,O3_8h,西安,126.0
20180502,17,O3_8h_24h,西安,126.0
20180502,17,CO,西安,0.52
20180502,17,CO_24h,西安,0.73
20180502,18,AQI,西安,71.0
20180502,18,PM2.5,西安,20.0
20180502,18,PM2.5_24h,西安,34.0
20180502,18,PM10,西安,91.0
20180502,18,PM10_24h,西安,126.0
20180502,18,SO2,西安,9.0
20180502,18,SO2_24h,西安,11.0
20180502,18,NO2,西安,24.0
20180502,18,NO2_24h,西安,49.0
20180502,18,O3,西安,141.0
20180502,18,O3_24h,西安,148.0
20180502,18,O3_8h,西安,132.0
20180502,18,O3_8h_24h,西安,132.0
20180502,18,CO,西安,0.56
20180502,18,CO_24h,西安,0.73
20180502,19,AQI,西安,65.0
20180502,19,PM2.5,西安,20.0
20180502,19,PM2.5_24h,西安,33.0
20180502,19,PM10,西安,80.0
20180502,19,PM10_24h,西安,124.0
20180502,19,SO2,西安,9.0
20180502,19,SO2_24h,西安,11.0
20180502,19,NO2,西安,32.0
20180502,19,NO2_24h,西安,49.0
20180502,19,O3,西安,124.0
20180502,19,O3_24h,西安,148.0
20180502,19,O3_8h,西安,134.0
20180502,19,O3_8h_24h,西安,134.0
20180502,19,CO,西安,0.59
20180502,19,CO_24h,西安,0.72
20180502,20,AQI,西安,65.0
20180502,20,PM2.5,西安,22.0
20180502,20,PM2.5_24h,西安,32.0
20180502,20,PM10,西安,79.0
20180502,20,PM10_24h,西安,121.0
20180502,20,SO2,西安,10.0
20180502,20,SO2_24h,西安,11.0
20180502,20,NO2,西安,49.0
20180502,20,NO2_24h,西安,49.0
20180502,20,O3,西安,101.0
20180502,20,O3_24h,西安,148.0
20180502,20,O3_8h,西安,132.0
20180502,20,O3_8h_24h,西安,134.0
20180502,20,CO,西安,0.65
20180502,20,CO_24h,西安,0.71
20180502,21,AQI,西安,64.0
20180502,21,PM2.5,西安,28.0
20180502,21,PM2.5_24h,西安,32.0
20180502,21,PM10,西安,78.0
20180502,21,PM10_24h,西安,119.0
20180502,21,SO2,西安,11.0
20180502,21,SO2_24h,西安,11.0
20180502,21,NO2,西安,74.0
20180502,21,NO2_24h,西安,50.0
20180502,21,O3,西安,65.0
20180502,21,O3_24h,西安,148.0
20180502,21,O3_8h,西安,124.0
20180502,21,O3_8h_24h,西安,134.0
20180502,21,CO,西安,0.74
20180502,21,CO_24h,西安,0.69
20180502,22,AQI,西安,71.0
20180502,22,PM2.5,西安,29.0
20180502,22,PM2.5_24h,西安,32.0
20180502,22,PM10,西安,92.0
20180502,22,PM10_24h,西安,117.0
20180502,22,SO2,西安,14.0
20180502,22,SO2_24h,西安,11.0
20180502,22,NO2,西安,82.0
20180502,22,NO2_24h,西安,50.0
20180502,22,O3,西安,51.0
20180502,22,O3_24h,西安,148.0
20180502,22,O3_8h,西安,114.0
20180502,22,O3_8h_24h,西安,134.0
20180502,22,CO,西安,0.79
20180502,22,CO_24h,西安,0.68
20180502,23,AQI,西安,78.0
20180502,23,PM2.5,西安,35.0
20180502,23,PM2.5_24h,西安,32.0
20180502,23,PM10,西安,105.0
20180502,23,PM10_24h,西安,116.0
20180502,23,SO2,西安,16.0
20180502,23,SO2_24h,西安,11.0
20180502,23,NO2,西安,80.0
20180502,23,NO2_24h,西安,51.0
20180502,23,O3,西安,45.0
20180502,23,O3_24h,西安,148.0
20180502,23,O3_8h,西安,102.0
20180502,23,O3_8h_24h,西安,134.0
20180502,23,CO,西安,0.77
20180502,23,CO_24h,西安,0.68
20180502,0,AQI,兰州,86.0
20180502,0,PM2.5,兰州,42.0
20180502,0,PM2.5_24h,兰州,41.0
20180502,0,PM10,兰州,121.0
20180502,0,PM10_24h,兰州,103.0
20180502,0,SO2,兰州,10.0
20180502,0,SO2_24h,兰州,13.0
20180502,0,NO2,兰州,35.0
20180502,0,NO2_24h,兰州,39.0
20180502,0,O3,兰州,89.0
20180502,0,O3_24h,兰州,148.0
20180502,0,O3_8h,兰州,105.0
20180502,0,O3_8h_24h,兰州,133.0
20180502,0,CO,兰州,0.3
20180502,0,CO_24h,兰州,0.53
20180502,1,AQI,兰州,94.0
20180502,1,PM2.5,兰州,45.0
20180502,1,PM2.5_24h,兰州,41.0
20180502,1,PM10,兰州,137.0
20180502,1,PM10_24h,兰州,107.0
20180502,1,SO2,兰州,9.0
20180502,1,SO2_24h,兰州,13.0
20180502,1,NO2,兰州,43.0
20180502,1,NO2_24h,兰州,38.0
20180502,1,O3,兰州,72.0
20180502,1,O3_24h,兰州,148.0
20180502,1,O3_8h,兰州,72.0
20180502,1,O3_8h_24h,兰州,72.0
20180502,1,CO,兰州,0.33
20180502,1,CO_24h,兰州,0.53
20180502,2,AQI,兰州,96.0
20180502,2,PM2.5,兰州,48.0
20180502,2,PM2.5_24h,兰州,42.0
20180502,2,PM10,兰州,141.0
20180502,2,PM10_24h,兰州,110.0
20180502,2,SO2,兰州,6.0
20180502,2,SO2_24h,兰州,12.0
20180502,2,NO2,兰州,57.0
20180502,2,NO2_24h,兰州,39.0
20180502,2,O3,兰州,51.0
20180502,2,O3_24h,兰州,148.0
