city,type,value
北海,NO2,5.83
北海,O3,39.33
北海,PM10,18.04
北海,PM2.5,11.38
北海,SO2,4.92
十堰,AQI,58.79
十堰,CO,0.58
十堰,NO2,11.17
十堰,O3,61.04
十堰,PM10,59.46
十堰,PM2.5,41.58
十堰,SO2,6.21
南京,AQI,39.17
南京,CO,0.46
南京,NO2,15.79
南京,O3,72.5
南京,PM10,33.83
南京,PM2.5,27.38
南京,SO2,3.96
南充,AQI,67.04
南充,CO,0.85
南充,NO2,11.96
南充,O3,46.08
南充,PM10,57.04
南充,PM2.5,48.58
南充,SO2,2.92
南宁,AQI,20.83
南宁,CO,0.92
南宁,NO2,9.25
南宁,O3,39.5
南宁,PM10,18.04
南宁,PM2.5,14.21
南宁,SO2,6.79
南平,AQI,12.17
南平,CO,0.66
南平,NO2,3.33
南平,O3,37.5
南平,PM10,5.79
南平,PM2.5,6.17
南平,SO2,7.5
南昌,AQI,50.83
南昌,CO,0.75
南昌,NO2,8.25
南昌,O3,57.83
南昌,PM10,42.21
南昌,PM2.5,35.75
南昌,SO2,4.0
南通,AQI,27.04
南通,CO,0.45
南通,NO2,7.12
南通,O3,81.12
南通,PM10,18.0
南通,PM2.5,14.5
南通,SO2,5.29
南阳,AQI,80.38
南阳,CO,0.88
南阳,NO2,17.96
南阳,O3,75.17
南阳,PM10,90.75
南阳,PM2.5,59.12
南阳,SO2,9.42
博尔塔拉蒙古自治州,AQI,100.79
博尔塔拉蒙古自治州,CO,1.13
博尔塔拉蒙古自治州,NO2,31.04
博尔塔拉蒙古自治州,O3,61.33
博尔塔拉蒙古自治州,PM10,116.54
博尔塔拉蒙古自治州,PM2.5,75.38
博尔塔拉蒙古自治州,SO2,24.17
厦门,AQI,19.46
厦门,CO,0.47
厦门,NO2,6.54
厦门,O3,60.21
厦门,PM10,7.25
厦门,PM2.5,5.71
厦门,SO2,2.42
双鸭山,AQI,35.58
双鸭山,CO,0.43
双鸭山,NO2,6.96
双鸭山,O3,79.71
双鸭山,PM10,28.29
双鸭山,PM2.5,24.0
双鸭山,SO2,5.38
台州,AQI,21.5
台州,CO,0.35
台州,NO2,8.21
台州,O3,68.75
台州,PM10,9.71
台州,PM2.5,7.04
台州,SO2,6.04
合肥,AQI,48.21
合肥,CO,0.57
合肥,NO2,11.17
合肥,O3,71.38
合肥,PM10,43.83
合肥,PM2.5,33.54
合肥,SO2,5.21
吉安,AQI,36.08
吉安,CO,0.7
吉安,NO2,9.92
吉安,O3,56.46
吉安,PM10,33.58
吉安,PM2.5,24.79
吉安,SO2,4.12
吉林,AQI,40.29
吉林,CO,0.61
吉林,NO2,14.08
吉林,O3,62.25
吉林,PM10,40.12
吉林,PM2.5,26.08
吉林,SO2,9.25
吐鲁番地区,AQI,111.17
吐鲁番地区,CO,1.66
吐鲁番地区,NO2,41.58
吐鲁番地区,O3,72.75
吐鲁番地区,PM10,143.04
吐鲁番地区,PM2.5,83.08
吐鲁番地区,SO2,9.58
吕梁,AQI,44.62
吕梁,CO,0.43
吕梁,NO2,16.08
吕梁,O3,63.08
吕梁,PM10,44.96
吕梁,PM2.5,21.38
吕梁,SO2,7.29
吴忠,AQI,44.67
吴忠,CO,0.92
吴忠,NO2,17.71
吴忠,O3,55.5
吴忠,PM10,45.54
吴忠,PM2.5,26.79
吴忠,SO2,28.17
周口,AQI,86.04
周口,CO,0.66
周口,NO2,16.83
周口,O3,81.04
周口,PM10,93.21
周口,PM2.5,63.79
周口,SO2,8.04
呼伦贝尔,AQI,38.17
呼伦贝尔,CO,0.49
呼伦贝尔,NO2,14.12
呼伦贝尔,O3,55.0
呼伦贝尔,PM10,31.12
呼伦贝尔,PM2.5,26.38
呼伦贝尔,SO2,5.42
呼和浩特,AQI,24.21
呼和浩特,CO,0.46
呼和浩特,NO2,11.67
呼和浩特,O3,72.54
呼和浩特,PM10,16.67
呼和浩特,PM2.5,8.67
呼和浩特,SO2,9.83
和田地区,AQI,89.67
和田地区,CO,2.27
和田地区,NO2,26.17
和田地区,O3,65.29
和田地区,PM10,128.88
和田地区,PM2.5,47.67
和田地区,SO2,18.08
咸宁,AQI,49.92
咸宁,CO,0.61
咸宁,NO2,9.12
咸宁,O3,43.17
咸宁,PM10,33.38
咸宁,PM2.5,35.12
咸宁,SO2,3.08
咸阳,AQI,119.33
咸阳,CO,1.63
咸阳,NO2,20.88
咸阳,O3,72.54
咸阳,PM10,121.38
咸阳,PM2.5,90.04
咸阳,SO2,14.17
哈密地区,AQI,57.67
哈密地区,CO,0.66
哈密地区,NO2,26.75
哈密地区,O3,48.33
哈密地区,PM10,65.17
哈密地区,PM2.5,27.88
哈密地区,SO2,7.12
哈尔滨,AQI,64.88
哈尔滨,CO,0.78
哈尔滨,NO2,17.62
哈尔滨,O3,60.29
哈尔滨,PM10,62.21
哈尔滨,PM2.5,45.88
哈尔滨,SO2,16.42
唐山,AQI,41.62
唐山,CO,0.89
唐山,NO2,21.83
唐山,O3,54.75
唐山,PM10,40.46
唐山,PM2.5,26.88
唐山,SO2,9.62
商丘,AQI,81.25
商丘,CO,0.76
商丘,NO2,13.21
商丘,O3,86.33
商丘,PM10,83.96
商丘,PM2.5,59.92
商丘,SO2,9.25
商洛,AQI,57.04
商洛,CO,0.6
商洛,NO2,9.71
商洛,O3,59.12
商洛,PM10,57.17
商洛,PM2.5,37.62
商洛,SO2,7.58
喀什地区,AQI,117.29
喀什地区,CO,2.35
喀什地区,NO2,57.21
喀什地区,O3,35.96
喀什地区,PM10,174.5
喀什地区,PM2.5,81.5
喀什地区,SO2,11.96
嘉兴,AQI,29.38
嘉兴,CO,0.48
嘉兴,NO2,11.96
嘉兴,O3,70.38
嘉兴,PM10,24.58
嘉兴,PM2.5,20.0
嘉兴,SO2,7.12
嘉峪关,AQI,37.67
嘉峪关,CO,0.6
嘉峪关,NO2,14.04
嘉峪关,O3,77.5
嘉峪关,PM10,37.71
嘉峪关,PM2.5,17.58
嘉峪关,SO2,18.83
四平,AQI,43.12
四平,CO,0.57
四平,NO2,12.67
四平,O3,59.75
四平,PM10,43.67
四平,PM2.5,23.17
四平,SO2,8.12
固原,AQI,54.92
固原,CO,0.64
固原,NO2,14.62
固原,O3,77.71
固原,PM10,55.25
固原,PM2.5,37.75
固原,SO2,6.21
塔城地区,AQI,23.92
塔城地区,CO,0.43
塔城地区,NO2,8.83
塔城地区,O3,54.13
塔城地区,PM10,17.82
塔城地区,PM2.5,12.0
塔城地区,SO2,3.26
大兴安岭地区,AQI,28.75
大兴安岭地区,CO,0.5
大兴安岭地区,NO2,9.46
大兴安岭地区,O3,58.54
大兴安岭地区,PM10,25.21
大兴安岭地区,PM2.5,18.29
大兴安岭地区,SO2,6.33
大同,AQI,43.67
大同,CO,1.02
大同,NO2,12.71
大同,O3,59.75
大同,PM10,42.96
大同,PM2.5,25.58
大同,SO2,22.71
大庆,AQI,40.29
大庆,CO,0.53
大庆,NO2,12.71
大庆,O3,60.54
大庆,PM10,38.04
大庆,PM2.5,27.62
大庆,SO2,11.33
大理州,AQI,31.92
大理州,CO,0.35
大理州,NO2,4.67
大理州,O3,84.33
大理州,PM10,28.46
大理州,PM2.5,17.29
大理州,SO2,5.92
大连,AQI,26.0
大连,CO,0.54
大连,NO2,23.08
大连,O3,68.33
大连,PM10,22.83
大连,PM2.5,16.42
大连,SO2,12.33
天水,AQI,64.46
天水,CO,0.94
天水,NO2,21.79
天水,O3,50.04
天水,PM10,69.21
天水,PM2.5,44.5
天水,SO2,13.29
天津,AQI,37.88
天津,CO,0.63
天津,NO2,17.12
天津,O3,63.46
天津,PM10,35.17
天津,PM2.5,24.5
天津,SO2,7.79
太原,AQI,41.54
太原,CO,0.71
太原,NO2,24.29
太原,O3,56.58
太原,PM10,41.5
太原,PM2.5,27.92
太原,SO2,18.83
威海,AQI,35.96
威海,CO,0.37
威海,NO2,11.04
威海,O3,78.17
威海,PM10,27.88
威海,PM2.5,22.75
威海,SO2,4.38
娄底,AQI,60.58
娄底,CO,0.73
娄底,NO2,10.17
娄底,O3,60.83
娄底,PM10,46.92
娄底,PM2.5,43.46
娄底,SO2,6.54
孝感,AQI,77.33
孝感,CO,0.68
孝感,NO2,16.96
孝感,O3,56.5
孝感,PM10,77.96
孝感,PM2.5,56.75
孝感,SO2,10.88
宁德,AQI,18.29
宁德,CO,0.67
宁德,NO2,12.17
宁德,O3,57.08
宁德,PM10,8.58
宁德,PM2.5,6.79
宁德,SO2,6.83
宁波,AQI,23.83
宁波,CO,0.41
宁波,NO2,12.12
宁波,O3,76.29
宁波,PM10,11.54
宁波,PM2.5,7.38
宁波,SO2,6.29
安庆,AQI,54.83
安庆,CO,0.67
安庆,NO2,11.12
安庆,O3,59.38
安庆,PM10,43.79
安庆,PM2.5,39.29
安庆,SO2,4.33
安康,AQI,46.29
安康,CO,0.47
安康,NO2,8.88
安康,O3,52.58
安康,PM10,45.29
安康,PM2.5,30.88
安康,SO2,7.75
安阳,AQI,97.42
安阳,CO,1.33
安阳,NO2,27.25
安阳,O3,63.54
安阳,PM10,110.67
安阳,PM2.5,72.83
安阳,SO2,14.58
安顺,AQI,54.75
安顺,CO,0.76
安顺,NO2,8.17
安顺,O3,40.33
安顺,PM10,37.92
安顺,PM2.5,39.04
安顺,SO2,27.46
定西,AQI,78.12
定西,CO,1.01
定西,NO2,19.75
定西,O3,50.33
定西,PM10,78.54
定西,PM2.5,56.33
定西,SO2,20.71
宜宾,AQI,62.0
宜宾,CO,0.82
宜宾,NO2,16.75
宜宾,O3,26.62
宜宾,PM10,48.62
宜宾,PM2.5,44.58
宜宾,SO2,7.33
宜昌,AQI,52.25
宜昌,CO,0.47
宜昌,NO2,14.92
宜昌,O3,59.71
宜昌,PM10,51.42
宜昌,PM2.5,35.38
宜昌,SO2,5.79
宜春,AQI,39.79
宜春,CO,1.01
宜春,NO2,8.62
宜春,O3,40.92
宜春,PM10,35.25
宜春,PM2.5,27.96
宜春,SO2,4.12
宝鸡,AQI,104.96
宝鸡,CO,1.0
宝鸡,NO2,23.46
宝鸡,O3,50.58
宝鸡,PM10,101.92
宝鸡,PM2.5,78.92
宝鸡,SO2,7.83
宣城,AQI,46.79
宣城,CO,0.54
宣城,NO2,12.04
宣城,O3,77.5
宣城,PM10,34.33
宣城,PM2.5,32.88
宣城,SO2,6.38
宿州,AQI,77.79
宿州,CO,0.53
宿州,NO2,14.79
宿州,O3,71.42
宿州,PM10,74.12
宿州,PM2.5,57.12
宿州,SO2,4.21
宿迁,AQI,70.71
宿迁,CO,0.46
宿迁,NO2,21.83
宿迁,O3,70.83
宿迁,PM10,62.54
宿迁,PM2.5,51.54
宿迁,SO2,5.17
山南,AQI,24.67
山南,CO,0.52
山南,NO2,9.5
山南,O3,76.67
山南,PM10,18.08
山南,PM2.5,6.29
山南,SO2,5.21
岳阳,AQI,60.5
岳阳,CO,0.71
岳阳,NO2,16.08
岳阳,O3,53.33
岳阳,PM10,56.79
岳阳,PM2.5,43.29
岳阳,SO2,8.75
崇左,AQI,22.62
崇左,CO,0.94
崇左,NO2,5.46
崇左,O3,38.54
崇左,PM10,19.0
崇左,PM2.5,15.71
崇左,SO2,7.12
巴中,AQI,49.29
巴中,CO,0.68
巴中,NO2,15.25
巴中,O3,39.71
巴中,PM10,44.08
巴中,PM2.5,34.75
巴中,SO2,4.17
巴彦淖尔,AQI,35.29
巴彦淖尔,CO,0.41
巴彦淖尔,NO2,9.17
巴彦淖尔,O3,69.75
巴彦淖尔,PM10,34.96
巴彦淖尔,PM2.5,19.88
巴彦淖尔,SO2,11.04
巴音郭楞州,AQI,70.25
巴音郭楞州,CO,0.39
巴音郭楞州,NO2,21.0
巴音郭楞州,O3,78.21
巴音郭楞州,PM10,90.04
巴音郭楞州,PM2.5,34.88
巴音郭楞州,SO2,3.54
常州,AQI,38.83
常州,CO,0.55
常州,NO2,13.12
常州,O3,71.67
常州,PM10,36.17
常州,PM2.5,27.21
常州,SO2,4.58
常德,AQI,63.0
常德,CO,0.74
常德,NO2,7.21
常德,O3,63.58
常德,PM10,59.71
常德,PM2.5,45.38
常德,SO2,7.79
平凉,AQI,81.29
平凉,CO,1.1
平凉,NO2,39.29
平凉,O3,57.08
平凉,PM10,101.42
平凉,PM2.5,58.38
平凉,SO2,14.17
平顶山,AQI,76.62
平顶山,CO,0.72
平顶山,NO2,18.33
平顶山,O3,76.92
平顶山,PM10,93.58
平顶山,PM2.5,55.96
平顶山,SO2,5.79
广元,AQI,58.88
广元,CO,0.97
广元,NO2,18.21
广元,O3,29.33
广元,PM10,53.25
广元,PM2.5,42.12
广元,SO2,5.38
广安,AQI,57.21
广安,CO,0.92
广安,NO2,15.71
广安,O3,33.88
广安,PM10,54.96
广安,PM2.5,40.71
广安,SO2,4.54
广州,AQI,11.75
广州,CO,0.82
广州,NO2,8.54
广州,O3,34.79
广州,PM10,5.83
广州,PM2.5,4.42
广州,SO2,5.62
庆阳,AQI,68.54
庆阳,CO,0.7
庆阳,NO2,17.67
庆阳,O3,88.71
庆阳,PM10,78.0
庆阳,PM2.5,49.12
庆阳,SO2,13.29
廊坊,AQI,33.0
廊坊,CO,0.41
廊坊,NO2,17.79
廊坊,O3,61.54
廊坊,PM10,27.71
廊坊,PM2.5,17.0
廊坊,SO2,4.04
延安,AQI,58.79
延安,CO,1.23
延安,NO2,33.96
延安,O3,40.04
延安,PM10,57.0
延安,PM2.5,38.21
延安,SO2,8.42
延边朝鲜族自治州,AQI,29.96
延边朝鲜族自治州,CO,0.55
延边朝鲜族自治州,NO2,6.71
延边朝鲜族自治州,O3,74.54
延边朝鲜族自治州,PM10,27.83
延边朝鲜族自治州,PM2.5,15.29
延边朝鲜族自治州,SO2,8.12
开封,AQI,91.04
开封,CO,0.5
开封,NO2,15.38
开封,O3,89.5
开封,PM10,104.04
开封,PM2.5,67.71
开封,SO2,7.62
张家口,AQI,24.08
张家口,CO,0.42
张家口,NO2,7.96
张家口,O3,75.71
张家口,PM10,15.12
张家口,PM2.5,9.38
张家口,SO2,4.5
张家界,AQI,46.29
张家界,CO,0.31
张家界,NO2,7.12
张家界,O3,42.71
张家界,PM10,45.08
张家界,PM2.5,30.25
张家界,SO2,2.46
张掖,AQI,43.33
张掖,CO,0.49
张掖,NO2,15.33
张掖,O3,76.79
张掖,PM10,43.12
张掖,PM2.5,27.04
张掖,SO2,13.96
徐州,AQI,84.0
徐州,CO,0.87
徐州,NO2,23.71
徐州,O3,69.12
徐州,PM10,84.54
徐州,PM2.5,62.04
徐州,SO2,9.33
德宏州,AQI,57.54
德宏州,CO,0.74
德宏州,NO2,12.67
德宏州,O3,40.08
德宏州,PM10,58.62
德宏州,PM2.5,39.33
德宏州,SO2,4.08
德州,AQI,70.62
德州,CO,0.86
德州,NO2,19.04
德州,O3,77.21
德州,PM10,74.62
德州,PM2.5,51.29
德州,SO2,30.38
德阳,AQI,59.62
德阳,CO,0.68
德阳,NO2,16.38
德阳,O3,37.96
德阳,PM10,51.04
德阳,PM2.5,42.58
德阳,SO2,3.04
忻州,AQI,51.25
忻州,CO,0.76
忻州,NO2,15.33
忻州,O3,55.33
忻州,PM10,47.58
忻州,PM2.5,35.83
忻州,SO2,14.67
怀化,AQI,48.46
怀化,CO,0.62
怀化,NO2,5.21
怀化,O3,61.58
怀化,PM10,42.5
怀化,PM2.5,34.04
怀化,SO2,2.21
怒江州,AQI,55.71
怒江州,CO,0.96
怒江州,NO2,8.04
怒江州,O3,32.71
怒江州,PM10,48.75
怒江州,PM2.5,38.83
怒江州,SO2,8.0
恩施土家族苗族自治州,AQI,38.96
恩施土家族苗族自治州,CO,0.56
恩施土家族苗族自治州,NO2,3.12
恩施土家族苗族自治州,O3,45.54
恩施土家族苗族自治州,PM10,38.96
恩施土家族苗族自治州,PM2.5,22.62
恩施土家族苗族自治州,SO2,5.42
惠州,AQI,11.96
惠州,CO,0.71
惠州,NO2,5.04
惠州,O3,38.17
惠州,PM10,4.71
惠州,PM2.5,4.75
惠州,SO2,2.0
成都,AQI,57.21
成都,CO,0.78
成都,NO2,13.46
成都,O3,32.25
成都,PM10,43.0
成都,PM2.5,40.67
成都,SO2,4.5
扬州,AQI,40.5
扬州,CO,0.56
扬州,NO2,11.12
扬州,O3,78.29
扬州,PM10,34.17
扬州,PM2.5,26.25
扬州,SO2,5.79
承德,AQI,33.67
承德,CO,0.53
承德,NO2,13.71
承德,O3,56.12
承德,PM10,25.58
承德,PM2.5,20.38
承德,SO2,5.21
抚州,AQI,38.21
抚州,CO,0.67
抚州,NO2,5.62
抚州,O3,52.67
抚州,PM10,36.25
抚州,PM2.5,26.62
抚州,SO2,4.67
抚顺,AQI,54.58
抚顺,CO,0.94
抚顺,NO2,20.42
抚顺,O3,46.0
抚顺,PM10,55.88
抚顺,PM2.5,35.29
抚顺,SO2,10.0
拉萨,AQI,36.92
拉萨,CO,0.41
拉萨,NO2,10.79
拉萨,O3,69.92
拉萨,PM10,36.58
拉萨,PM2.5,9.96
拉萨,SO2,6.08
揭阳,AQI,13.33
揭阳,CO,0.77
揭阳,NO2,6.33
揭阳,O3,26.58
揭阳,PM10,11.62
揭阳,PM2.5,7.5
揭阳,SO2,5.0
攀枝花,AQI,53.21
攀枝花,CO,1.53
攀枝花,NO2,26.12
攀枝花,O3,46.38
攀枝花,PM10,47.04
攀枝花,PM2.5,37.71
攀枝花,SO2,28.17
文山州,AQI,22.08
文山州,CO,0.83
文山州,NO2,5.88
文山州,O3,27.96
文山州,PM10,18.75
文山州,PM2.5,14.75
文山州,SO2,5.75
新乡,AQI,91.33
新乡,CO,0.96
新乡,NO2,19.67
新乡,O3,75.33
新乡,PM10,104.75
新乡,PM2.5,67.92
新乡,SO2,12.04
新余,AQI,37.25
新余,CO,0.5
新余,NO2,9.17
新余,O3,50.75
新余,PM10,35.33
新余,PM2.5,24.88
新余,SO2,3.71
无锡,AQI,27.96
无锡,CO,0.9
无锡,NO2,11.71
无锡,O3,70.12
无锡,PM10,23.83
无锡,PM2.5,19.38
无锡,SO2,6.79
日喀则,AQI,26.79
日喀则,CO,0.65
日喀则,NO2,6.96
日喀则,O3,68.67
日喀则,PM10,20.88
日喀则,PM2.5,11.79
日喀则,SO2,6.33
日照,AQI,54.79
日照,CO,1.16
日照,NO2,31.38
日照,O3,56.21
日照,PM10,56.79
日照,PM2.5,38.79
日照,SO2,13.04
昆明,AQI,40.58
昆明,CO,0.71
昆明,NO2,9.62
昆明,O3,62.62
昆明,PM10,31.08
昆明,PM2.5,26.88
昆明,SO2,8.25
昌吉州,AQI,369.62
昌吉州,CO,3.05
昌吉州,NO2,71.17
昌吉州,O3,28.21
昌吉州,PM10,391.67
昌吉州,PM2.5,323.12
昌吉州,SO2,13.5
昌都,AQI,23.33
昌都,CO,0.63
昌都,NO2,5.62
昌都,O3,68.0
昌都,PM10,13.75
昌都,PM2.5,9.21
昌都,SO2,8.25
昭通,AQI,50.62
昭通,CO,0.87
昭通,NO2,6.33
昭通,O3,63.62
昭通,PM10,35.0
昭通,PM2.5,35.67
昭通,SO2,12.71
晋中,AQI,50.75
晋中,CO,0.6
晋中,NO2,18.79
晋中,O3,56.88
晋中,PM10,53.08
晋中,PM2.5,34.33
晋中,SO2,18.54
晋城,AQI,76.12
晋城,CO,1.13
晋城,NO2,18.88
晋城,O3,69.58
晋城,PM10,92.17
晋城,PM2.5,51.25
晋城,SO2,13.17
普洱,AQI,40.21
普洱,CO,0.62
普洱,NO2,10.08
普洱,O3,67.21
普洱,PM10,38.29
普洱,PM2.5,25.25
普洱,SO2,4.92
景德镇,AQI,16.17
景德镇,CO,0.61
景德镇,NO2,5.08
景德镇,O3,42.92
景德镇,PM10,15.21
景德镇,PM2.5,10.04
景德镇,SO2,4.12
曲靖,AQI,47.08
曲靖,CO,1.0
曲靖,NO2,12.79
