date,hour,type,city,value
20240831,21,PM2.5_24h,济南,30.0
20240831,21,PM10,济南,56.0
20240831,21,PM10_24h,济南,54.0
20240831,21,SO2,济南,8.0
20240831,21,SO2_24h,济南,8.0
20240831,21,NO2,济南,19.0
20240831,21,NO2_24h,济南,27.0
20240831,21,O3,济南,137.0
20240831,21,O3_8h,济南,180.0
20240831,21,O3_8h_24h,济南,173.0
20240831,21,CO,济南,0.78
20240831,21,CO_24h,济南,0.79
20240831,23,AQI,济南,54.0
20240831,23,PM2.5,济南,33.0
20240831,23,PM2.5_24h,济南,30.0
20240831,23,PM10,济南,57.0
20240831,23,PM10_24h,济南,54.0
20240831,23,SO2,济南,9.0
20240831,23,SO2_24h,济南,8.0
20240831,23,NO2,济南,29.0
20240831,23,NO2_24h,济南,26.0
20240831,23,O3,济南,124.0
20240831,23,O3_8h,济南,180.0
20240831,23,O3_8h_24h,济南,156.0
20240831,23,CO,济南,0.81
20240831,23,CO_24h,济南,0.79
20240831,4,AQI,青岛,56.0
20240831,4,PM2.5,青岛,35.0
20240831,4,PM2.5_24h,青岛,24.0
20240831,4,PM10,青岛,61.0
20240831,4,PM10_24h,青岛,49.0
20240831,4,SO2,青岛,10.0
20240831,4,SO2_24h,青岛,11.0
20240831,4,NO2,青岛,32.0
20240831,4,NO2_24h,青岛,31.0
20240831,4,O3,青岛,73.0
20240831,4,CO,青岛,0.91
20240831,4,CO_24h,青岛,0.96
20240831,13,AQI,青岛,88.0
20240831,13,PM2.5,青岛,34.0
20240831,13,PM2.5_24h,青岛,30.0
20240831,13,PM10,青岛,53.0
20240831,13,PM10_24h,青岛,56.0
20240831,13,SO2,青岛,10.0
20240831,13,SO2_24h,青岛,10.0
20240831,13,NO2,青岛,11.0
20240831,13,NO2_24h,青岛,27.0
20240831,13,O3,青岛,190.0
20240831,13,O3_8h,青岛,138.0
20240831,13,O3_8h_24h,青岛,138.0
20240831,13,CO,青岛,0.81
20240831,13,CO_24h,青岛,0.91
20240831,14,AQI,青岛,86.0
20240831,14,PM2.5,青岛,33.0
20240831,14,PM2.5_24h,青岛,31.0
20240831,14,PM10,青岛,55.0
20240831,14,PM10_24h,青岛,56.0
20240831,14,SO2,青岛,10.0
20240831,14,SO2_24h,青岛,10.0
20240831,14,NO2,青岛,11.0
20240831,14,NO2_24h,青岛,27.0
20240831,14,O3,青岛,189.0
20240831,14,O3_8h,青岛,152.0
20240831,14,O3_8h_24h,青岛,152.0
20240831,14,CO,青岛,0.82
20240831,14,CO_24h,青岛,0.9
20240831,15,AQI,青岛,83.0
20240831,15,PM2.5,青岛,33.0
20240831,15,PM2.5_24h,青岛,31.0
20240831,15,PM10,青岛,55.0
20240831,15,PM10_24h,青岛,57.0
20240831,15,SO2,青岛,9.0
20240831,15,SO2_24h,青岛,10.0
20240831,15,NO2,青岛,12.0
20240831,15,NO2_24h,青岛,27.0
20240831,15,O3,青岛,186.0
20240831,15,O3_8h,青岛,165.0
20240831,15,O3_8h_24h,青岛,165.0
20240831,15,CO,青岛,0.82
20240831,15,CO_24h,青岛,0.91
20240831,16,AQI,青岛,80.0
20240831,16,PM2.5,青岛,34.0
20240831,16,PM2.5_24h,青岛,32.0
20240831,16,PM10,青岛,56.0
20240831,16,PM10_24h,青岛,58.0
20240831,16,SO2,青岛,9.0
20240831,16,SO2_24h,青岛,10.0
20240831,16,NO2,青岛,13.0
20240831,16,NO2_24h,青岛,27.0
20240831,16,O3,青岛,184.0
20240831,16,O3_8h,青岛,176.0
20240831,16,O3_8h_24h,青岛,176.0
20240831,16,CO,青岛,0.83
20240831,16,CO_24h,青岛,0.91
20240831,17,AQI,青岛,81.0
20240831,17,PM2.5,青岛,37.0
20240831,17,PM2.5_24h,青岛,32.0
20240831,17,PM10,青岛,55.0
20240831,17,PM10_24h,青岛,58.0
20240831,17,SO2,青岛,9.0
20240831,17,SO2_24h,青岛,10.0
20240831,17,NO2,青岛,14.0
20240831,17,NO2_24h,青岛,27.0
20240831,17,O3,青岛,185.0
20240831,17,O3_8h,青岛,179.0
20240831,17,O3_8h_24h,青岛,180.0
20240831,17,CO,青岛,0.84
20240831,17,CO_24h,青岛,0.9
20240831,18,AQI,青岛,76.0
20240831,18,PM2.5,青岛,33.0
20240831,18,PM2.5_24h,青岛,33.0
20240831,18,PM10,青岛,54.0
20240831,18,PM10_24h,青岛,59.0
20240831,18,SO2,青岛,9.0
20240831,18,SO2_24h,青岛,10.0
20240831,18,NO2,青岛,15.0
20240831,18,NO2_24h,青岛,26.0
20240831,18,O3,青岛,181.0
20240831,18,O3_8h,青岛,185.0
20240831,18,O3_8h_24h,青岛,184.0
20240831,18,CO,青岛,0.84
20240831,18,CO_24h,青岛,0.89
20240831,19,AQI,青岛,65.0
20240831,19,PM2.5,青岛,34.0
20240831,19,PM2.5_24h,青岛,34.0
20240831,19,PM10,青岛,54.0
20240831,19,PM10_24h,青岛,59.0
20240831,19,SO2,青岛,8.0
20240831,19,SO2_24h,青岛,10.0
20240831,19,NO2,青岛,16.0
20240831,19,NO2_24h,青岛,26.0
20240831,19,O3,青岛,172.0
20240831,19,O3_8h,青岛,186.0
20240831,19,O3_8h_24h,青岛,184.0
20240831,19,CO,青岛,0.84
20240831,19,CO_24h,青岛,0.89
20240831,20,AQI,青岛,59.0
20240831,20,PM2.5,青岛,35.0
20240831,20,PM2.5_24h,青岛,34.0
20240831,20,PM10,青岛,54.0
20240831,20,PM10_24h,青岛,59.0
20240831,20,SO2,青岛,8.0
20240831,20,SO2_24h,青岛,10.0
20240831,20,NO2,青岛,14.0
20240831,20,NO2_24h,青岛,25.0
20240831,20,O3,青岛,167.0
20240831,20,O3_8h,青岛,186.0
20240831,20,O3_8h_24h,青岛,182.0
20240831,20,CO,青岛,0.86
20240831,20,CO_24h,青岛,0.88
20240831,21,AQI,青岛,53.0
20240831,21,PM2.5,青岛,35.0
20240831,21,PM2.5_24h,青岛,34.0
20240831,21,PM10,青岛,55.0
20240831,21,PM10_24h,青岛,59.0
20240831,21,SO2,青岛,8.0
20240831,21,SO2_24h,青岛,9.0
20240831,21,NO2,青岛,14.0
20240831,21,NO2_24h,青岛,24.0
20240831,21,O3,青岛,161.0
20240831,21,O3_8h,青岛,186.0
20240831,21,O3_8h_24h,青岛,178.0
20240831,21,CO,青岛,0.85
20240831,21,CO_24h,青岛,0.89
20240831,23,AQI,青岛,50.0
20240831,23,PM2.5,青岛,33.0
20240831,23,PM2.5_24h,青岛,34.0
20240831,23,PM10,青岛,50.0
20240831,23,PM10_24h,青岛,59.0
20240831,23,SO2,青岛,8.0
20240831,23,SO2_24h,青岛,9.0
20240831,23,NO2,青岛,15.0
20240831,23,NO2_24h,青岛,22.0
20240831,23,O3,青岛,154.0
20240831,23,O3_8h,青岛,186.0
20240831,23,O3_8h_24h,青岛,171.0
20240831,23,CO,青岛,0.84
20240831,23,CO_24h,青岛,0.88
20240831,4,AQI,郑州,49.0
20240831,4,PM2.5,郑州,25.0
20240831,4,PM2.5_24h,郑州,23.0
20240831,4,PM10,郑州,49.0
20240831,4,PM10_24h,郑州,43.0
20240831,4,SO2,郑州,3.0
20240831,4,SO2_24h,郑州,4.0
20240831,4,NO2,郑州,23.0
20240831,4,NO2_24h,郑州,17.0
20240831,4,O3,郑州,62.0
20240831,4,CO,郑州,0.6
20240831,4,CO_24h,郑州,0.55
20240831,13,AQI,郑州,45.0
20240831,13,PM2.5,郑州,21.0
20240831,13,PM2.5_24h,郑州,24.0
20240831,13,PM10,郑州,29.0
20240831,13,PM10_24h,郑州,44.0
20240831,13,SO2,郑州,3.0
20240831,13,SO2_24h,郑州,3.0
20240831,13,NO2,郑州,6.0
20240831,13,NO2_24h,郑州,18.0
20240831,13,O3,郑州,143.0
20240831,13,O3_8h,郑州,89.0
20240831,13,O3_8h_24h,郑州,89.0
20240831,13,CO,郑州,0.52
20240831,13,CO_24h,郑州,0.56
20240831,14,AQI,郑州,44.0
20240831,14,PM2.5,郑州,20.0
20240831,14,PM2.5_24h,郑州,23.0
20240831,14,PM10,郑州,32.0
20240831,14,PM10_24h,郑州,44.0
20240831,14,SO2,郑州,3.0
20240831,14,SO2_24h,郑州,3.0
20240831,14,NO2,郑州,6.0
20240831,14,NO2_24h,郑州,17.0
20240831,14,O3,郑州,142.0
20240831,14,O3_8h,郑州,101.0
20240831,14,O3_8h_24h,郑州,101.0
20240831,14,CO,郑州,0.51
20240831,14,CO_24h,郑州,0.56
20240831,15,AQI,郑州,44.0
20240831,15,PM2.5,郑州,19.0
20240831,15,PM2.5_24h,郑州,23.0
20240831,15,PM10,郑州,37.0
20240831,15,PM10_24h,郑州,44.0
20240831,15,SO2,郑州,3.0
20240831,15,SO2_24h,郑州,3.0
20240831,15,NO2,郑州,6.0
20240831,15,NO2_24h,郑州,17.0
20240831,15,O3,郑州,141.0
20240831,15,O3_8h,郑州,114.0
20240831,15,O3_8h_24h,郑州,114.0
20240831,15,CO,郑州,0.5
20240831,15,CO_24h,郑州,0.56
20240831,16,AQI,郑州,45.0
20240831,16,PM2.5,郑州,19.0
20240831,16,PM2.5_24h,郑州,23.0
20240831,16,PM10,郑州,30.0
20240831,16,PM10_24h,郑州,44.0
20240831,16,SO2,郑州,2.0
20240831,16,SO2_24h,郑州,3.0
20240831,16,NO2,郑州,6.0
20240831,16,NO2_24h,郑州,17.0
20240831,16,O3,郑州,144.0
20240831,16,O3_8h,郑州,127.0
20240831,16,O3_8h_24h,郑州,127.0
20240831,16,CO,郑州,0.5
20240831,16,CO_24h,郑州,0.56
20240831,17,AQI,郑州,47.0
20240831,17,PM2.5,郑州,19.0
20240831,17,PM2.5_24h,郑州,23.0
20240831,17,PM10,郑州,34.0
20240831,17,PM10_24h,郑州,44.0
20240831,17,SO2,郑州,3.0
20240831,17,SO2_24h,郑州,3.0
20240831,17,NO2,郑州,7.0
20240831,17,NO2_24h,郑州,17.0
20240831,17,O3,郑州,150.0
20240831,17,O3_8h,郑州,137.0
20240831,17,O3_8h_24h,郑州,137.0
20240831,17,CO,郑州,0.53
20240831,17,CO_24h,郑州,0.56
20240831,18,AQI,郑州,47.0
20240831,18,PM2.5,郑州,20.0
20240831,18,PM2.5_24h,郑州,23.0
20240831,18,PM10,郑州,38.0
20240831,18,PM10_24h,郑州,44.0
20240831,18,SO2,郑州,3.0
20240831,18,SO2_24h,郑州,3.0
20240831,18,NO2,郑州,9.0
20240831,18,NO2_24h,郑州,17.0
20240831,18,O3,郑州,151.0
20240831,18,O3_8h,郑州,143.0
20240831,18,O3_8h_24h,郑州,143.0
20240831,18,CO,郑州,0.55
20240831,18,CO_24h,郑州,0.56
20240831,19,AQI,郑州,46.0
20240831,19,PM2.5,郑州,21.0
20240831,19,PM2.5_24h,郑州,23.0
20240831,19,PM10,郑州,40.0
20240831,19,PM10_24h,郑州,44.0
20240831,19,SO2,郑州,3.0
20240831,19,SO2_24h,郑州,3.0
20240831,19,NO2,郑州,10.0
20240831,19,NO2_24h,郑州,17.0
20240831,19,O3,郑州,146.0
20240831,19,O3_8h,郑州,145.0
20240831,19,O3_8h_24h,郑州,145.0
20240831,19,CO,郑州,0.6
20240831,19,CO_24h,郑州,0.58
20240831,20,AQI,郑州,42.0
20240831,20,PM2.5,郑州,21.0
20240831,20,PM2.5_24h,郑州,23.0
20240831,20,PM10,郑州,39.0
20240831,20,PM10_24h,郑州,44.0
20240831,20,SO2,郑州,3.0
20240831,20,SO2_24h,郑州,3.0
20240831,20,NO2,郑州,13.0
20240831,20,NO2_24h,郑州,17.0
20240831,20,O3,郑州,133.0
20240831,20,O3_8h,郑州,145.0
20240831,20,O3_8h_24h,郑州,144.0
20240831,20,CO,郑州,0.62
20240831,20,CO_24h,郑州,0.59
20240831,21,AQI,郑州,38.0
20240831,21,PM2.5,郑州,21.0
20240831,21,PM2.5_24h,郑州,23.0
20240831,21,PM10,郑州,37.0
20240831,21,PM10_24h,郑州,44.0
20240831,21,SO2,郑州,3.0
20240831,21,SO2_24h,郑州,3.0
20240831,21,NO2,郑州,15.0
20240831,21,NO2_24h,郑州,17.0
20240831,21,O3,郑州,123.0
20240831,21,O3_8h,郑州,145.0
20240831,21,O3_8h_24h,郑州,141.0
20240831,21,CO,郑州,0.65
20240831,21,CO_24h,郑州,0.59
20240831,23,AQI,郑州,44.0
20240831,23,PM2.5,郑州,21.0
20240831,23,PM2.5_24h,郑州,23.0
20240831,23,PM10,郑州,44.0
20240831,23,PM10_24h,郑州,43.0
20240831,23,SO2,郑州,3.0
20240831,23,SO2_24h,郑州,3.0
20240831,23,NO2,郑州,18.0
20240831,23,NO2_24h,郑州,17.0
20240831,23,O3,郑州,110.0
20240831,23,O3_8h,郑州,145.0
20240831,23,O3_8h_24h,郑州,134.0
20240831,23,CO,郑州,0.7
20240831,23,CO_24h,郑州,0.61
20240831,4,AQI,武汉,52.0
20240831,4,PM2.5,武汉,32.0
20240831,4,PM2.5_24h,武汉,23.0
20240831,4,PM10,武汉,54.0
20240831,4,PM10_24h,武汉,36.0
20240831,4,SO2,武汉,7.0
20240831,4,SO2_24h,武汉,7.0
20240831,4,NO2,武汉,45.0
20240831,4,NO2_24h,武汉,25.0
20240831,4,O3,武汉,48.0
20240831,4,CO,武汉,0.78
20240831,4,CO_24h,武汉,0.67
20240831,13,AQI,武汉,96.0
20240831,13,PM2.5,武汉,32.0
20240831,13,PM2.5_24h,武汉,29.0
20240831,13,PM10,武汉,50.0
20240831,13,PM10_24h,武汉,46.0
20240831,13,SO2,武汉,8.0
20240831,13,SO2_24h,武汉,7.0
20240831,13,NO2,武汉,14.0
20240831,13,NO2_24h,武汉,29.0
20240831,13,O3,武汉,197.0
20240831,13,O3_8h,武汉,106.0
20240831,13,O3_8h_24h,武汉,106.0
20240831,13,CO,武汉,0.82
20240831,13,CO_24h,武汉,0.78
20240831,14,AQI,武汉,94.0
20240831,14,PM2.5,武汉,28.0
20240831,14,PM2.5_24h,武汉,29.0
20240831,14,PM10,武汉,45.0
20240831,14,PM10_24h,武汉,47.0
20240831,14,SO2,武汉,7.0
20240831,14,SO2_24h,武汉,7.0
20240831,14,NO2,武汉,13.0
20240831,14,NO2_24h,武汉,29.0
20240831,14,O3,武汉,195.0
20240831,14,O3_8h,武汉,125.0
20240831,14,O3_8h_24h,武汉,125.0
20240831,14,CO,武汉,0.7
20240831,14,CO_24h,武汉,0.78
20240831,15,AQI,武汉,70.0
20240831,15,PM2.5,武汉,23.0
20240831,15,PM2.5_24h,武汉,29.0
20240831,15,PM10,武汉,36.0
20240831,15,PM10_24h,武汉,47.0
20240831,15,SO2,武汉,7.0
20240831,15,SO2_24h,武汉,7.0
20240831,15,NO2,武汉,11.0
20240831,15,NO2_24h,武汉,29.0
20240831,15,O3,武汉,176.0
20240831,15,O3_8h,武汉,144.0
20240831,15,O3_8h_24h,武汉,144.0
20240831,15,CO,武汉,0.63
20240831,15,CO_24h,武汉,0.78
20240831,16,AQI,武汉,66.0
20240831,16,PM2.5,武汉,23.0
20240831,16,PM2.5_24h,武汉,30.0
20240831,16,PM10,武汉,33.0
20240831,16,PM10_24h,武汉,47.0
20240831,16,SO2,武汉,7.0
20240831,16,SO2_24h,武汉,7.0
20240831,16,NO2,武汉,11.0
20240831,16,NO2_24h,武汉,29.0
20240831,16,O3,武汉,173.0
20240831,16,O3_8h,武汉,160.0
20240831,16,O3_8h_24h,武汉,160.0
20240831,16,CO,武汉,0.59
20240831,16,CO_24h,武汉,0.79
20240831,17,AQI,武汉,48.0
20240831,17,PM2.5,武汉,20.0
20240831,17,PM2.5_24h,武汉,30.0
20240831,17,PM10,武汉,31.0
20240831,17,PM10_24h,武汉,47.0
20240831,17,SO2,武汉,7.0
20240831,17,SO2_24h,武汉,7.0
20240831,17,NO2,武汉,11.0
20240831,17,NO2_24h,武汉,29.0
20240831,17,O3,武汉,154.0
20240831,17,O3_8h,武汉,171.0
20240831,17,O3_8h_24h,武汉,171.0
20240831,17,CO,武汉,0.56
20240831,17,CO_24h,武汉,0.78
20240831,18,AQI,武汉,47.0
20240831,18,PM2.5,武汉,19.0
20240831,18,PM2.5_24h,武汉,30.0
20240831,18,PM10,武汉,30.0
20240831,18,PM10_24h,武汉,47.0
20240831,18,SO2,武汉,8.0
20240831,18,SO2_24h,武汉,7.0
20240831,18,NO2,武汉,10.0
20240831,18,NO2_24h,武汉,29.0
20240831,18,O3,武汉,149.0
20240831,18,O3_8h,武汉,175.0
20240831,18,O3_8h_24h,武汉,175.0
20240831,18,CO,武汉,0.57
20240831,18,CO_24h,武汉,0.78
20240831,19,AQI,武汉,41.0
20240831,19,PM2.5,武汉,20.0
20240831,19,PM2.5_24h,武汉,30.0
20240831,19,PM10,武汉,32.0
20240831,19,PM10_24h,武汉,47.0
20240831,19,SO2,武汉,8.0
20240831,19,SO2_24h,武汉,7.0
20240831,19,NO2,武汉,12.0
20240831,19,NO2_24h,武汉,29.0
20240831,19,O3,武汉,132.0
20240831,19,O3_8h,武汉,175.0
20240831,19,O3_8h_24h,武汉,171.0
20240831,19,CO,武汉,0.56
20240831,19,CO_24h,武汉,0.77
20240831,20,AQI,武汉,36.0
20240831,20,PM2.5,武汉,22.0
20240831,20,PM2.5_24h,武汉,29.0
20240831,20,PM10,武汉,35.0
20240831,20,PM10_24h,武汉,47.0
20240831,20,SO2,武汉,7.0
20240831,20,SO2_24h,武汉,7.0
20240831,20,NO2,武汉,18.0
20240831,20,NO2_24h,武汉,28.0
20240831,20,O3,武汉,115.0
20240831,20,O3_8h,武汉,175.0
20240831,20,O3_8h_24h,武汉,161.0
20240831,20,CO,武汉,0.57
20240831,20,CO_24h,武汉,0.76
20240831,21,AQI,武汉,37.0
20240831,21,PM2.5,武汉,23.0
20240831,21,PM2.5_24h,武汉,29.0
20240831,21,PM10,武汉,37.0
20240831,21,PM10_24h,武汉,47.0
20240831,21,SO2,武汉,7.0
20240831,21,SO2_24h,武汉,7.0
20240831,21,NO2,武汉,25.0
20240831,21,NO2_24h,武汉,28.0
20240831,21,O3,武汉,92.0
20240831,21,O3_8h,武汉,175.0
20240831,21,O3_8h_24h,武汉,148.0
20240831,21,CO,武汉,0.6
20240831,21,CO_24h,武汉,0.76
20240831,23,AQI,武汉,38.0
20240831,23,PM2.5,武汉,24.0
20240831,23,PM2.5_24h,武汉,29.0
20240831,23,PM10,武汉,38.0
20240831,23,PM10_24h,武汉,47.0
20240831,23,SO2,武汉,7.0
20240831,23,SO2_24h,武汉,7.0
20240831,23,NO2,武汉,37.0
20240831,23,NO2_24h,武汉,28.0
20240831,23,O3,武汉,62.0
20240831,23,O3_8h,武汉,175.0
20240831,23,O3_8h_24h,武汉,121.0
20240831,23,CO,武汉,0.67
20240831,23,CO_24h,武汉,0.76
20240831,4,AQI,长沙,50.0
20240831,4,PM2.5,长沙,26.0
20240831,4,PM2.5_24h,长沙,27.0
20240831,4,PM10,长沙,50.0
20240831,4,PM10_24h,长沙,46.0
20240831,4,SO2,长沙,4.0
20240831,4,SO2_24h,长沙,4.0
20240831,4,NO2,长沙,34.0
20240831,4,NO2_24h,长沙,19.0
20240831,4,O3,长沙,35.0
20240831,4,CO,长沙,0.7
20240831,4,CO_24h,长沙,0.64
20240831,13,AQI,长沙,65.0
20240831,13,PM2.5,长沙,30.0
20240831,13,PM2.5_24h,长沙,25.0
20240831,13,PM10,长沙,51.0
20240831,13,PM10_24h,长沙,47.0
20240831,13,SO2,长沙,4.0
20240831,13,SO2_24h,长沙,4.0
20240831,13,NO2,长沙,7.0
20240831,13,NO2_24h,长沙,23.0
20240831,13,O3,长沙,172.0
20240831,13,O3_8h,长沙,87.0
20240831,13,O3_8h_24h,长沙,87.0
20240831,13,CO,长沙,0.61
20240831,13,CO_24h,长沙,0.67
20240831,14,AQI,长沙,63.0
20240831,14,PM2.5,长沙,28.0
20240831,14,PM2.5_24h,长沙,25.0
20240831,14,PM10,长沙,49.0
20240831,14,PM10_24h,长沙,48.0
20240831,14,SO2,长沙,4.0
20240831,14,SO2_24h,长沙,4.0
20240831,14,NO2,长沙,6.0
20240831,14,NO2_24h,长沙,23.0
20240831,14,O3,长沙,170.0
20240831,14,O3_8h,长沙,106.0
20240831,14,O3_8h_24h,长沙,106.0
20240831,14,CO,长沙,0.58
20240831,14,CO_24h,长沙,0.67
20240831,15,AQI,长沙,54.0
20240831,15,PM2.5,长沙,26.0
20240831,15,PM2.5_24h,长沙,26.0
20240831,15,PM10,长沙,41.0
20240831,15,PM10_24h,长沙,48.0
20240831,15,SO2,长沙,4.0
20240831,15,SO2_24h,长沙,4.0
20240831,15,NO2,长沙,6.0
20240831,15,NO2_24h,长沙,23.0
20240831,15,O3,长沙,163.0
20240831,15,O3_8h,长沙,124.0
20240831,15,O3_8h_24h,长沙,124.0
20240831,15,CO,长沙,0.56
20240831,15,CO_24h,长沙,0.67
20240831,16,AQI,长沙,56.0
20240831,16,PM2.5,长沙,25.0
20240831,16,PM2.5_24h,长沙,26.0
20240831,16,PM10,长沙,38.0
20240831,16,PM10_24h,长沙,48.0
20240831,16,SO2,长沙,3.0
20240831,16,SO2_24h,长沙,4.0
20240831,16,NO2,长沙,6.0
20240831,16,NO2_24h,长沙,23.0
20240831,16,O3,长沙,165.0
20240831,16,O3_8h,长沙,142.0
20240831,16,O3_8h_24h,长沙,142.0
20240831,16,CO,长沙,0.54
20240831,16,CO_24h,长沙,0.67
20240831,17,AQI,长沙,64.0
20240831,17,PM2.5,长沙,26.0
20240831,17,PM2.5_24h,长沙,26.0
20240831,17,PM10,长沙,40.0
20240831,17,PM10_24h,长沙,48.0
20240831,17,SO2,长沙,4.0
20240831,17,SO2_24h,长沙,4.0
20240831,17,NO2,长沙,7.0
20240831,17,NO2_24h,长沙,23.0
20240831,17,O3,长沙,171.0
20240831,17,O3_8h,长沙,156.0
20240831,17,O3_8h_24h,长沙,156.0
20240831,17,CO,长沙,0.56
20240831,17,CO_24h,长沙,0.67
20240831,18,AQI,长沙,65.0
20240831,18,PM2.5,长沙,27.0
20240831,18,PM2.5_24h,长沙,27.0
20240831,18,PM10,长沙,42.0
20240831,18,PM10_24h,长沙,49.0
20240831,18,SO2,长沙,4.0
20240831,18,SO2_24h,长沙,4.0
20240831,18,NO2,长沙,9.0
20240831,18,NO2_24h,长沙,23.0
20240831,18,O3,长沙,172.0
20240831,18,O3_8h,长沙,165.0
20240831,18,O3_8h_24h,长沙,165.0
20240831,18,CO,长沙,0.59
20240831,18,CO_24h,长沙,0.67
20240831,19,AQI,长沙,63.0
20240831,19,PM2.5,长沙,30.0
20240831,19,PM2.5_24h,长沙,27.0
20240831,19,PM10,长沙,46.0
20240831,19,PM10_24h,长沙,49.0
20240831,19,SO2,长沙,4.0
20240831,19,SO2_24h,长沙,4.0
20240831,19,NO2,长沙,11.0
20240831,19,NO2_24h,长沙,23.0
20240831,19,O3,长沙,170.0
20240831,19,O3_8h,长沙,168.0
20240831,19,O3_8h_24h,长沙,168.0
20240831,19,CO,长沙,0.61
20240831,19,CO_24h,长沙,0.67
20240831,20,AQI,长沙,50.0
20240831,20,PM2.5,长沙,33.0
20240831,20,PM2.5_24h,长沙,27.0
20240831,20,PM10,长沙,50.0
20240831,20,PM10_24h,长沙,49.0
20240831,20,SO2,长沙,4.0
20240831,20,SO2_24h,长沙,4.0
20240831,20,NO2,长沙,17.0
20240831,20,NO2_24h,长沙,23.0
20240831,20,O3,长沙,148.0
20240831,20,O3_8h,长沙,168.0
20240831,20,O3_8h_24h,长沙,166.0
20240831,20,CO,长沙,0.69
20240831,20,CO_24h,长沙,0.67
20240831,21,AQI,长沙,53.0
20240831,21,PM2.5,长沙,36.0
20240831,21,PM2.5_24h,长沙,28.0
20240831,21,PM10,长沙,56.0
20240831,21,PM10_24h,长沙,50.0
20240831,21,SO2,长沙,4.0
20240831,21,SO2_24h,长沙,4.0
20240831,21,NO2,长沙,25.0
20240831,21,NO2_24h,长沙,24.0
20240831,21,O3,长沙,119.0
20240831,21,O3_8h,长沙,168.0
20240831,21,O3_8h_24h,长沙,160.0
20240831,21,CO,长沙,0.73
20240831,21,CO_24h,长沙,0.68
20240831,23,AQI,长沙,56.0
20240831,23,PM2.5,长沙,35.0
20240831,23,PM2.5_24h,长沙,29.0
20240831,23,PM10,长沙,62.0
20240831,23,PM10_24h,长沙,51.0
20240831,23,SO2,长沙,4.0
20240831,23,SO2_24h,长沙,4.0
20240831,23,NO2,长沙,31.0
20240831,23,NO2_24h,长沙,24.0
20240831,23,O3,长沙,74.0
20240831,23,O3_8h,长沙,168.0
20240831,23,O3_8h_24h,长沙,138.0
20240831,23,CO,长沙,0.77
20240831,23,CO_24h,长沙,0.68
20240831,4,AQI,广州,28.0
20240831,4,PM2.5,广州,14.0
20240831,4,PM2.5_24h,广州,19.0
20240831,4,PM10,广州,28.0
20240831,4,PM10_24h,广州,30.0
20240831,4,SO2,广州,6.0
20240831,4,SO2_24h,广州,5.0
20240831,4,NO2,广州,33.0
20240831,4,NO2_24h,广州,25.0
20240831,4,O3,广州,11.0
20240831,4,CO,广州,0.63
20240831,4,CO_24h,广州,0.67
20240831,13,AQI,广州,27.0
20240831,13,PM2.5,广州,10.0
20240831,13,PM2.5_24h,广州,16.0
20240831,13,PM10,广州,17.0
20240831,13,PM10_24h,广州,27.0
20240831,13,SO2,广州,5.0
20240831,13,SO2_24h,广州,5.0
20240831,13,NO2,广州,9.0
20240831,13,NO2_24h,广州,23.0
20240831,13,O3,广州,87.0
20240831,13,O3_8h,广州,43.0
20240831,13,O3_8h_24h,广州,43.0
20240831,13,CO,广州,0.53
20240831,13,CO_24h,广州,0.64
20240831,14,AQI,广州,26.0
20240831,14,PM2.5,广州,9.0
20240831,14,PM2.5_24h,广州,15.0
20240831,14,PM10,广州,16.0
20240831,14,PM10_24h,广州,26.0
20240831,14,SO2,广州,4.0
20240831,14,SO2_24h,广州,5.0
20240831,14,NO2,广州,9.0
20240831,14,NO2_24h,广州,23.0
20240831,14,O3,广州,83.0
20240831,14,O3_8h,广州,52.0
20240831,14,O3_8h_24h,广州,52.0
20240831,14,CO,广州,0.53
20240831,14,CO_24h,广州,0.64
20240831,15,AQI,广州,27.0
20240831,15,PM2.5,广州,9.0
20240831,15,PM2.5_24h,广州,15.0
20240831,15,PM10,广州,17.0
20240831,15,PM10_24h,广州,25.0
20240831,15,SO2,广州,4.0
20240831,15,SO2_24h,广州,5.0
20240831,15,NO2,广州,11.0
20240831,15,NO2_24h,广州,23.0
20240831,15,O3,广州,85.0
20240831,15,O3_8h,广州,61.0
20240831,15,O3_8h_24h,广州,61.0
20240831,15,CO,广州,0.55
20240831,15,CO_24h,广州,0.63
20240831,16,AQI,广州,27.0
20240831,16,PM2.5,广州,12.0
20240831,16,PM2.5_24h,广州,14.0
20240831,16,PM10,广州,21.0
20240831,16,PM10_24h,广州,25.0
20240831,16,SO2,广州,5.0
20240831,16,SO2_24h,广州,5.0
20240831,16,NO2,广州,13.0
20240831,16,NO2_24h,广州,23.0
20240831,16,O3,广州,87.0
20240831,16,O3_8h,广州,69.0
20240831,16,O3_8h_24h,广州,69.0
20240831,16,CO,广州,0.55
20240831,16,CO_24h,广州,0.63
20240831,17,AQI,广州,26.0
20240831,17,PM2.5,广州,14.0
20240831,17,PM2.5_24h,广州,14.0
20240831,17,PM10,广州,25.0
20240831,17,PM10_24h,广州,25.0
20240831,17,SO2,广州,5.0
20240831,17,SO2_24h,广州,5.0
20240831,17,NO2,广州,20.0
20240831,17,NO2_24h,广州,24.0
20240831,17,O3,广州,83.0
20240831,17,O3_8h,广州,74.0
20240831,17,O3_8h_24h,广州,75.0
20240831,17,CO,广州,0.56
20240831,17,CO_24h,广州,0.62
20240831,18,AQI,广州,28.0
20240831,18,PM2.5,广州,16.0
