city,type,value
咸宁,PM10,58.96
咸宁,PM2.5,34.96
咸宁,SO2,6.2
咸阳,AQI,99.48
咸阳,CO,0.61
咸阳,NO2,37.23
咸阳,O3,52.77
咸阳,PM10,129.59
咸阳,PM2.5,55.64
咸阳,SO2,6.97
哈密地区,AQI,82.47
哈密地区,CO,0.48
哈密地区,NO2,27.0
哈密地区,O3,69.52
哈密地区,PM10,119.25
哈密地区,PM2.5,31.36
哈密地区,SO2,6.36
哈尔滨,AQI,52.82
哈尔滨,CO,0.58
哈尔滨,NO2,28.03
哈尔滨,O3,61.9
哈尔滨,PM10,59.8
哈尔滨,PM2.5,31.47
哈尔滨,SO2,9.85
唐山,AQI,86.07
唐山,CO,0.82
唐山,NO2,27.63
唐山,O3,58.05
唐山,PM10,108.97
唐山,PM2.5,48.22
唐山,SO2,6.62
商丘,AQI,83.31
商丘,CO,0.46
商丘,NO2,19.39
商丘,O3,79.92
商丘,PM10,93.87
商丘,PM2.5,51.63
商丘,SO2,9.64
商洛,AQI,68.01
商洛,CO,0.49
商洛,NO2,23.36
商洛,O3,65.94
商洛,PM10,80.64
商洛,PM2.5,34.86
商洛,SO2,6.86
喀什地区,AQI,181.86
喀什地区,CO,0.77
喀什地区,NO2,32.87
喀什地区,O3,62.32
喀什地区,PM10,265.56
喀什地区,PM2.5,62.9
喀什地区,SO2,3.96
嘉兴,AQI,59.24
嘉兴,CO,0.63
嘉兴,NO2,34.06
嘉兴,O3,68.06
嘉兴,PM10,66.74
嘉兴,PM2.5,35.13
嘉兴,SO2,7.33
嘉峪关,AQI,78.61
嘉峪关,CO,0.51
嘉峪关,NO2,19.52
嘉峪关,O3,79.51
嘉峪关,PM10,114.02
嘉峪关,PM2.5,28.06
嘉峪关,SO2,13.15
四平,AQI,65.35
四平,CO,0.46
四平,NO2,25.44
四平,O3,67.25
四平,PM10,75.42
四平,PM2.5,36.37
四平,SO2,6.67
固原,AQI,75.44
固原,CO,0.4
固原,NO2,17.88
固原,O3,82.23
固原,PM10,106.19
固原,PM2.5,31.18
固原,SO2,7.13
